eye_packets,714
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955460.045342,"{'circle_3d': {'center': [-9.037254687386657, 6.582119000803094, 67.74117297543452], 'normal': [-0.09302410353501323, 0.5794704131484899, -0.8096669416785062], 'radius': 2.7446177788730317}, 'confidence': 0.9976493616520691, 'timestamp': 955.64996, 'diameter_3d': 5.489235557746063, 'ellipse': {'center': [77.31657746160755, 179.7990345078407], 'axes': [37.05769840379041, 50.51051632543503], 'angle': -74.6133879746859}, 'location': [77.31657746160755, 179.7990345078407], 'diameter': 50.51051632543503, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8501653499497386, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.188875062061889, 'phi': -1.685186578177897, 'norm_pos': [0.24161430456752359, 0.2508373562173304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.057945,"{'circle_3d': {'center': [-9.033567182312446, 6.587941230112027, 67.74491938822744], 'normal': [-0.09271681144549554, 0.5799555989242343, -0.8093547406124295], 'radius': 2.7180273431192647}, 'confidence': 0.999014500079922, 'timestamp': 955.65836, 'diameter_3d': 5.4360546862385295, 'ellipse': {'center': [77.35399600395002, 179.8574615106985], 'axes': [36.678417105167775, 50.01822058719578], 'angle': -74.65619838249027}, 'location': [77.35399600395002, 179.8574615106985], 'diameter': 50.01822058719578, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8501277722069323, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1894705130277186, 'phi': -1.6848555777286027, 'norm_pos': [0.2417312375123438, 0.25059391037208956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.061766,"{'circle_3d': {'center': [-9.033946048508636, 6.603532664649815, 67.7561540922712], 'normal': [-0.0927483836285114, 0.5812548851357167, -0.8084185152754502], 'radius': 2.7498161314771665}, 'confidence': 0.9977240502067217, 'timestamp': 955.66676, 'diameter_3d': 5.499632262954333, 'ellipse': {'center': [77.3646474674882, 179.97974176259493], 'axes': [37.04214820399577, 50.59529476955002], 'angle': -74.6938035661697}, 'location': [77.3646474674882, 179.97974176259493], 'diameter': 50.59529476955002, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8497944806883373, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1910663250701226, 'phi': -1.6850250715943769, 'norm_pos': [0.24176452333590062, 0.2500844093225212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.0714722,"{'circle_3d': {'center': [-9.018004937882045, 6.637679343221513, 67.77897678338655], 'normal': [-0.09141995774296222, 0.5841004416833582, -0.8065166243491704], 'radius': 2.7276156247972727}, 'confidence': 0.9986367713817796, 'timestamp': 955.67516, 'diameter_3d': 5.455231249594545, 'ellipse': {'center': [77.53624263972719, 180.27848250067598], 'axes': [36.61839829686634, 50.17021500092491], 'angle': -74.90048287906374}, 'location': [77.53624263972719, 180.27848250067598], 'diameter': 50.17021500092491, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8497938381850978, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.19456767673914, 'phi': -1.6836661758395437, 'norm_pos': [0.24230075824914749, 0.2488396562471834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.081953,"{'circle_3d': {'center': [-9.010656813182907, 6.66376746485813, 67.79709246689808], 'normal': [-0.09080761401803404, 0.5862744518197429, -0.8050069840565434], 'radius': 2.730453468232988}, 'confidence': 0.9985073053051368, 'timestamp': 955.6835599999999, 'diameter_3d': 5.460906936465976, 'ellipse': {'center': [77.6246155949501, 180.499644920151], 'axes': [36.555313991451094, 50.209357445555945], 'angle': -75.02161048891186}, 'location': [77.6246155949501, 180.499644920151], 'diameter': 50.209357445555945, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8495920341876961, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.197248669494012, 'phi': -1.6831249966041657, 'norm_pos': [0.24257692373421907, 0.24791814616603747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.085115,"{'circle_3d': {'center': [-9.027706176152286, 6.654783074013749, 67.79249281697709], 'normal': [-0.09222839426548224, 0.5855257525827112, -0.8053902882166263], 'radius': 2.7231229552124825}, 'confidence': 0.998905514820308, 'timestamp': 955.69196, 'diameter_3d': 5.446245910424965, 'ellipse': {'center': [77.46413096803842, 180.4241881439849], 'axes': [36.47547276808116, 50.07755894694706], 'angle': -74.8726207833421}, 'location': [77.46413096803842, 180.4241881439849], 'diameter': 50.07755894694706, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8495782575659527, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1963247865384496, 'phi': -1.6848135857892037, 'norm_pos': [0.24207540927512006, 0.2482325494000629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.095074,"{'circle_3d': {'center': [-9.018447838065418, 6.664452573187336, 67.79847354074315], 'normal': [-0.09145686609157656, 0.58633154418051, -0.8048918945694546], 'radius': 2.7351103302081543}, 'confidence': 0.9976879933371223, 'timestamp': 955.70036, 'diameter_3d': 5.470220660416309, 'ellipse': {'center': [77.55558886810073, 180.50322630529953], 'axes': [36.60602035509727, 50.29391258290938], 'angle': -74.96574659433782}, 'location': [77.55558886810073, 180.50322630529953], 'diameter': 50.29391258290938, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8492549108921499, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1973191458989674, 'phi': -1.6839373463101974, 'norm_pos': [0.24236121521281478, 0.24790322372791862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.1025631,"{'circle_3d': {'center': [-9.036422393254993, 6.68635885657531, 67.8165322226558], 'normal': [-0.09295474569070787, 0.5881570677961746, -0.8033870044100676], 'radius': 2.740947817687892}, 'confidence': 0.9985610685645571, 'timestamp': 955.70876, 'diameter_3d': 5.481895635375784, 'ellipse': {'center': [77.41399339911455, 180.68537406013337], 'axes': [36.57096221939857, 50.38783611615723], 'angle': -74.88917789847036}, 'location': [77.41399339911455, 180.68537406013337], 'diameter': 50.38783611615723, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8491641321585086, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.199574523523322, 'phi': -1.68598768620099, 'norm_pos': [0.24191872937223297, 0.24714427474944434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.113654,"{'circle_3d': {'center': [-9.023039622224989, 6.696969867739146, 67.82276922149356], 'normal': [-0.09183951477154088, 0.5890413187264942, -0.8028672545069208], 'radius': 2.732368248273593}, 'confidence': 0.9982949506944866, 'timestamp': 955.71716, 'diameter_3d': 5.464736496547186, 'ellipse': {'center': [77.54276273015113, 180.77933516197143], 'axes': [36.42671720014186, 50.22568459021013], 'angle': -75.01477698299811}, 'location': [77.54276273015113, 180.77933516197143], 'diameter': 50.22568459021013, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8490254737950065, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.2006683182950884, 'phi': -1.6846906954831316, 'norm_pos': [0.24232113353172227, 0.24675277015845232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.119238,"{'circle_3d': {'center': [-9.02425949274904, 6.709747149381244, 67.83229635750646], 'normal': [-0.0919411706485451, 0.5901060921966691, -0.8020733265058446], 'radius': 2.749618130160371}, 'confidence': 0.9978271365858035, 'timestamp': 955.72556, 'diameter_3d': 5.499236260320742, 'ellipse': {'center': [77.54336412342545, 180.88185892848642], 'axes': [36.601024695391516, 50.53595373368034], 'angle': -75.03816474739124}, 'location': [77.54336412342545, 180.88185892848642], 'diameter': 50.53595373368034, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8485706801071857, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.201986573151884, 'phi': -1.6849275587622616, 'norm_pos': [0.24232301288570451, 0.2463255877979732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955460.133334,"{'circle_3d': {'center': [-9.024688023228109, 6.713275956386018, 67.83494273452087], 'normal': [-0.09197688152180074, 0.5904001594470669, -0.8018527950879778], 'radius': 2.729433976324567}, 'confidence': 0.9983280329424725, 'timestamp': 955.73396, 'diameter_3d': 5.458867952649134, 'ellipse': {'center': [77.54223170497558, 180.91823440448633], 'axes': [36.31658063419546, 50.1628320301838], 'angle': -75.0440751563396}, 'location': [77.54223170497558, 180.91823440448633], 'diameter': 50.1628320301838, 'sphere': {'center': [-7.920965444966499, -0.3715259569787851, 77.4571762755766], 'radius': 12.0}, 'projected_sphere': {'center': [96.5972423470885, 117.02614910066792], 'axes': [192.1061509789621, 192.1061509789621], 'angle': 90.0}, 'model_confidence': 0.8485200518652758, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.2023508702514545, 'phi': -1.6850026332947667, 'norm_pos': [0.24231947407804869, 0.24617402331464033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
