eye_packets,704
norm_X,norm_Y,phi,theta,confidence,timestamp
1580957044.199981,"{'circle_3d': {'center': [-8.064801645207982, 6.253400070765116, 57.292289225557866], 'normal': [-0.1063384121556678, 0.6142070193768595, -0.7819474914905766], 'radius': 2.447831298314247}, 'confidence': 0.976955587229442, 'timestamp': 2539.799414, 'diameter_3d': 4.895662596628494, 'ellipse': {'center': [72.75735933033907, 187.17650215971923], 'axes': [36.908278670007526, 53.28590322308821], 'angle': -74.42710458457148}, 'location': [72.75735933033907, 187.17650215971923], 'diameter': 53.28590322308821, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9287756022070104, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.232177039312426, 'phi': -1.7059589307552754, 'norm_pos': [0.2273667479073096, 0.22009790766783655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.208544,"{'circle_3d': {'center': [-8.050875295068519, 6.264659031841816, 57.299258764777306], 'normal': [-0.10517788297737918, 0.6151452661332512, -0.7813666965556239], 'radius': 2.448630217010003}, 'confidence': 0.9421473913205698, 'timestamp': 2539.807814, 'diameter_3d': 4.897260434020006, 'ellipse': {'center': [72.9175492083682, 187.28965982955413], 'axes': [36.88388956012725, 53.29700475937028], 'angle': -74.5549893662081}, 'location': [72.9175492083682, 187.28965982955413], 'diameter': 53.29700475937028, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9288869082978546, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.2333665311881448, 'phi': -1.7045996421556207, 'norm_pos': [0.22786734127615063, 0.21962641737685784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.214207,"{'circle_3d': {'center': [-8.01542212387606, 6.279653213716973, 57.30637265749864], 'normal': [-0.1022234520446744, 0.6163947812895143, -0.7807738721621785], 'radius': 2.422373085685322}, 'confidence': 0.9999689714138037, 'timestamp': 2539.816214, 'diameter_3d': 4.844746171370644, 'ellipse': {'center': [73.30876563260088, 187.45372530780662], 'axes': [36.46215822418363, 52.718882352456525], 'angle': -74.84488600371469}, 'location': [73.30876563260088, 187.45372530780662], 'diameter': 52.718882352456525, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9292149310387687, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.234952359846328, 'phi': -1.7009816471981685, 'norm_pos': [0.22908989260187776, 0.2189428112174724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.221876,"{'circle_3d': {'center': [-8.0106091886245, 6.279193782385999, 57.30538111434205], 'normal': [-0.10182237410704431, 0.6163564953452665, -0.7808565007585616], 'radius': 2.437047754407109}, 'confidence': 0.9998872525916829, 'timestamp': 2539.824614, 'diameter_3d': 4.874095508814218, 'ellipse': {'center': [73.35939225750067, 187.4439595055507], 'axes': [36.69209177431032, 53.039427715300086], 'angle': -74.87773296116751}, 'location': [73.35939225750067, 187.4439595055507], 'diameter': 53.039427715300086, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9294936830653522, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.23490373982722, 'phi': -1.7004630089363815, 'norm_pos': [0.2292481008046896, 0.21898350206020534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.2353668,"{'circle_3d': {'center': [-7.996852591765673, 6.278914212245958, 57.30337691967381], 'normal': [-0.1006759910354754, 0.6163331978335963, -0.7810235169809151], 'radius': 2.4406329150621486}, 'confidence': 0.9997986117395053, 'timestamp': 2539.833014, 'diameter_3d': 4.881265830124297, 'ellipse': {'center': [73.5044421322574, 187.44169854422688], 'axes': [36.76596180116523, 53.11945657097468], 'angle': -74.97457661321936}, 'location': [73.5044421322574, 187.44169854422688], 'diameter': 53.11945657097468, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9296952119223212, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.234874154797598, 'phi': -1.6989920542531574, 'norm_pos': [0.22970138166330437, 0.21899292273238802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.249058,"{'circle_3d': {'center': [-7.9822756131209704, 6.284122581093474, 57.305621068070224], 'normal': [-0.09946124281508346, 0.6167672285708893, -0.780836504614547], 'radius': 2.4564491271129123}, 'confidence': 0.9995755816243584, 'timestamp': 2539.841414, 'diameter_3d': 4.912898254225825, 'ellipse': {'center': [73.66486010086875, 187.48882355436604], 'axes': [36.99814325341505, 53.46197898315934], 'angle': -75.09117488345298}, 'location': [73.66486010086875, 187.48882355436604], 'diameter': 53.46197898315934, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9299018806689263, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.235425434055488, 'phi': -1.6974918590073012, 'norm_pos': [0.23020268781521486, 0.21879656852347484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.2493188,"{'circle_3d': {'center': [-7.958571252670277, 6.287721607043247, 57.305475133637835], 'normal': [-0.09748587944419235, 0.6170671474000371, -0.7808486658172461], 'radius': 2.4543558061648003}, 'confidence': 0.9998086529945146, 'timestamp': 2539.849814, 'diameter_3d': 4.908711612329601, 'ellipse': {'center': [73.91948996000629, 187.5285362088466], 'axes': [36.98006234029488, 53.41669687395077], 'angle': -75.26869818087518}, 'location': [73.91948996000629, 187.5285362088466], 'diameter': 53.41669687395077, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9300992351434778, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.235806511739616, 'phi': -1.6949997468551925, 'norm_pos': [0.23099840612501965, 0.21863109912980583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.2562969,"{'circle_3d': {'center': [-7.941961106616288, 6.29005332323079, 57.305259080184776], 'normal': [-0.09610170060635996, 0.6172614570823324, -0.7808666702716677], 'radius': 2.4441446089915533}, 'confidence': 0.9896135168359366, 'timestamp': 2539.858214, 'diameter_3d': 4.888289217983107, 'ellipse': {'center': [74.09758144883897, 187.55799903611017], 'axes': [36.83611996155197, 53.19461617610938], 'angle': -75.39276861093185}, 'location': [74.09758144883897, 187.55799903611017], 'diameter': 53.19461617610938, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9302790316956355, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.2360534629495277, 'phi': -1.693251118868466, 'norm_pos': [0.23155494202762178, 0.2185083373495409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.2657018,"{'circle_3d': {'center': [-7.924352506675107, 6.290029676108055, 57.30309008310446], 'normal': [-0.0946343172779282, 0.6172594864887712, -0.781047420028361], 'radius': 2.424629934912665}, 'confidence': 0.9998973992169692, 'timestamp': 2539.866614, 'diameter_3d': 4.84925986982533, 'ellipse': {'center': [74.28339390574456, 187.56801638013485], 'axes': [36.56433027341443, 52.771693860333954], 'angle': -75.51825223873877}, 'location': [74.28339390574456, 187.56801638013485], 'diameter': 52.771693860333954, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.930691052945265, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.236050958251263, 'phi': -1.6913719242156167, 'norm_pos': [0.23213560595545174, 0.21846659841610483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.270533,"{'circle_3d': {'center': [-7.907651689381735, 6.295065983317457, 57.30506317530822], 'normal': [-0.09324258250348054, 0.6176791787562212, -0.7808829956780475], 'radius': 2.4366095568856236}, 'confidence': 0.9997584307766052, 'timestamp': 2539.875014, 'diameter_3d': 4.873219113771247, 'ellipse': {'center': [74.4661088021953, 187.61517350500586], 'axes': [36.74168344072557, 53.03092016416105], 'angle': -75.64970419098074}, 'location': [74.4661088021953, 187.61517350500586], 'diameter': 53.03092016416105, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9308937760579616, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.2365845140272698, 'phi': -1.689640234199704, 'norm_pos': [0.23270659000686028, 0.2182701103958089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957044.290761,"{'circle_3d': {'center': [-7.901065079227511, 6.301164016662176, 57.309105411578], 'normal': [-0.09269369832396183, 0.6181873482016145, -0.7805461426555654], 'radius': 2.4529425947177312}, 'confidence': 0.9996947463210801, 'timestamp': 2539.883414, 'diameter_3d': 4.9058851894354625, 'ellipse': {'center': [74.54313426451267, 187.66967078105228], 'axes': [36.96634857313, 53.382967900681294], 'angle': -75.71157966188021}, 'location': [74.54313426451267, 187.66967078105228], 'diameter': 53.382967900681294, 'sphere': {'center': [-6.788740699339969, -1.1170841617571985, 66.67565912344479], 'radius': 12.0}, 'projected_sphere': {'center': [96.87322646787624, 109.61251843034378], 'axes': [223.16989731516324, 223.16989731516324], 'angle': 90.0}, 'model_confidence': 0.9311612958993631, 'model_id': 45, 'model_birth_timestamp': 2528.81226, 'theta': 2.2372308504853624, 'phi': -1.6889976718013104, 'norm_pos': [0.2329472945766021, 0.21804303841228223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
