eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954234.701638,"{'circle_3d': {'center': [-5.94582749101894, 8.065530899578363, 58.32858247394281], 'normal': [-0.07543771190722429, 0.6325562352823377, -0.7708318628777864], 'radius': 2.499547084807171}, 'confidence': 0.9911455139440705, 'timestamp': 5241.487734, 'diameter_3d': 4.999094169614342, 'ellipse': {'center': [96.81832188534179, 205.2404275229077], 'axes': [35.834539864293, 53.299606254094584], 'angle': -79.38696705893423}, 'location': [96.81832188534179, 205.2404275229077], 'diameter': 53.299606254094584, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9361204313698912, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2556455440334453, 'phi': -1.6683509974791142, 'norm_pos': [0.3025572558916931, 0.14483155198788455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.711516,"{'circle_3d': {'center': [-5.942018197564785, 8.066347369294899, 58.32888050874026], 'normal': [-0.07512027078604469, 0.6326242744253824, -0.7708070266446653], 'radius': 2.4833757062857837}, 'confidence': 0.9999313873671297, 'timestamp': 5241.496134, 'diameter_3d': 4.9667514125715675, 'ellipse': {'center': [96.8586366168987, 205.2549891338225], 'axes': [35.60187057729832, 52.954287180938806], 'angle': -79.41562147193001}, 'location': [96.8586366168987, 205.2549891338225], 'diameter': 52.954287180938806, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9364016375722151, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.255733394667409, 'phi': -1.6679461822411183, 'norm_pos': [0.30268323942780845, 0.1447708786090729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.723003,"{'circle_3d': {'center': [-5.92199028317129, 8.0672495937677, 58.32769094103151], 'normal': [-0.07345127791992012, 0.6326994597981158, -0.7709061572870611], 'radius': 2.4802862827146224}, 'confidence': 0.9998913321001457, 'timestamp': 5241.504534, 'diameter_3d': 4.960572565429245, 'ellipse': {'center': [97.06892927570823, 205.2673652680699], 'axes': [35.57242228725495, 52.88963742495937], 'angle': -79.55999384263069}, 'location': [97.06892927570823, 205.2673652680699], 'diameter': 52.88963742495937, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9366475412910691, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.25583047968772, 'phi': -1.6657887116706913, 'norm_pos': [0.30334040398658824, 0.14471931138304206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.736129,"{'circle_3d': {'center': [-5.948659563817364, 8.070044162100265, 58.33256567909236], 'normal': [-0.07567371797375956, 0.6329323404924962, -0.7704999291153236], 'radius': 2.498245150975349}, 'confidence': 0.894576835847991, 'timestamp': 5241.512934, 'diameter_3d': 4.996490301950698, 'ellipse': {'center': [96.79261357388431, 205.28314365631473], 'axes': [35.78937182192345, 53.26819066228038], 'angle': -79.3748156654798}, 'location': [96.79261357388431, 205.28314365631473], 'diameter': 53.26819066228038, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9366322970672969, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2561312416769086, 'phi': -1.6686961432216156, 'norm_pos': [0.30247691741838845, 0.14465356809868857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.737576,"{'circle_3d': {'center': [-5.96244601857316, 8.068696696163244, 58.332823194192216], 'normal': [-0.07682258920340927, 0.6328200516644111, -0.7704784695236695], 'radius': 2.4933516136443057}, 'confidence': 0.9755200836229284, 'timestamp': 5241.521334, 'diameter_3d': 4.986703227288611, 'ellipse': {'center': [96.64717483363683, 205.27047843935648], 'axes': [35.712429343276305, 53.16339348240015], 'angle': -79.27431016673458}, 'location': [96.64717483363683, 205.27047843935648], 'diameter': 53.16339348240015, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9367764726793459, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2559862130787414, 'phi': -1.6701755047155336, 'norm_pos': [0.3020224213551151, 0.14470633983601466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.7457862,"{'circle_3d': {'center': [-5.96635403844394, 8.0663163799548, 58.331259083973706], 'normal': [-0.07714825752597435, 0.6326216919803742, -0.770608812041878], 'radius': 2.490547403358667}, 'confidence': 0.9892891524448995, 'timestamp': 5241.529734, 'diameter_3d': 4.981094806717334, 'ellipse': {'center': [96.60417980786971, 205.24858298856913], 'axes': [35.68071532832394, 53.1049261932899], 'angle': -79.24225305599829}, 'location': [96.60417980786971, 205.24858298856913], 'diameter': 53.1049261932899, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9369581854698938, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.255730060156538, 'phi': -1.6705772414828834, 'norm_pos': [0.30188806189959283, 0.144797570880962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.755307,"{'circle_3d': {'center': [-5.948425853031621, 8.074894012254234, 58.33652879171126], 'normal': [-0.07565424207494767, 0.6333364946719936, -0.7701696697304153], 'radius': 2.4860442471592488}, 'confidence': 0.952009508096872, 'timestamp': 5241.538134, 'diameter_3d': 4.9720884943184975, 'ellipse': {'center': [96.79910447863669, 205.33371225518448], 'axes': [35.589244573804784, 53.00428106858612], 'angle': -79.38513751584144}, 'location': [96.79910447863669, 205.33371225518448], 'diameter': 53.00428106858612, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9370323754339993, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.256653376475308, 'phi': -1.668712810052409, 'norm_pos': [0.30249720149573966, 0.14444286560339803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.761753,"{'circle_3d': {'center': [-5.969638875186704, 8.081643436350076, 58.34419282618179], 'normal': [-0.07742199392120466, 0.6338989466799805, -0.7695310001912049], 'radius': 2.4747749555763465}, 'confidence': 0.9798615229070325, 'timestamp': 5241.546534, 'diameter_3d': 4.949549911152693, 'ellipse': {'center': [96.58300400907633, 205.39885384609357], 'axes': [35.37147258943345, 52.7567463515823], 'angle': -79.24641196427552}, 'location': [96.58300400907633, 205.39885384609357], 'diameter': 52.7567463515823, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9371261126934316, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.257380390941251, 'phi': -1.671068234158935, 'norm_pos': [0.30182188752836353, 0.14417144230794343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.769703,"{'circle_3d': {'center': [-5.953534798930018, 8.094501375819778, 58.353191675120016], 'normal': [-0.07607998756648075, 0.634970441635789, -0.7687810961130193], 'radius': 2.4674150630056637}, 'confidence': 0.9995574738421507, 'timestamp': 5241.554934, 'diameter_3d': 4.934830126011327, 'ellipse': {'center': [96.76255990886631, 205.5251144114514], 'axes': [35.2153466353961, 52.591865980140525], 'angle': -79.38367018916388}, 'location': [96.76255990886631, 205.5251144114514], 'diameter': 52.591865980140525, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9373950056496771, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2587665847782388, 'phi': -1.6694369873050379, 'norm_pos': [0.3023829997152072, 0.1436453566189525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.779047,"{'circle_3d': {'center': [-5.969953647544955, 8.09189984907458, 58.35268278961173], 'normal': [-0.0774482249510589, 0.6347536477403558, -0.7688235032387098], 'radius': 2.4630079874105917}, 'confidence': 0.8111288245363639, 'timestamp': 5241.563334, 'diameter_3d': 4.926015974821183, 'ellipse': {'center': [96.5885372661366, 205.5000490602896], 'axes': [35.14956497908993, 52.49814518712542], 'angle': -79.2625630997379}, 'location': [96.5885372661366, 205.5000490602896], 'diameter': 52.49814518712542, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9374485292556023, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.258485991018677, 'phi': -1.6711936653633546, 'norm_pos': [0.3018391789566769, 0.14374979558212664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954234.7857459,"{'circle_3d': {'center': [-5.961158452513816, 8.087181779131427, 58.347908112738054], 'normal': [-0.07671529203179728, 0.6343604752450931, -0.7692213929781827], 'radius': 2.451663476626954}, 'confidence': 0.8778308863910402, 'timestamp': 5241.571734, 'diameter_3d': 4.903326953253908, 'ellipse': {'center': [96.67617518562105, 205.46118954183424], 'axes': [35.02049868048529, 52.260491450794404], 'angle': -79.31661263463062}, 'location': [96.67617518562105, 205.46118954183424], 'diameter': 52.260491450794404, 'sphere': {'center': [-5.040574948132249, 0.4748560761903101, 67.57856482847625], 'radius': 12.0}, 'projected_sphere': {'center': [113.75521105288232, 124.35657028208941], 'axes': [220.18816229328783, 220.18816229328783], 'angle': 90.0}, 'model_confidence': 0.9373628978945225, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2579772774603994, 'phi': -1.670198729903129, 'norm_pos': [0.3021130474550658, 0.14391171024235727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
