imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580954072.222434,0.00385,-0.04413,-0.99847,0.03326,0.3241
1580954072.228617,0.00385,-0.04413,-0.99847,0.03326,0.3241
1580954072.2295418,0.00385,-0.04413,-0.99847,0.03326,0.3241
1580954072.236335,0.00385,-0.04413,-0.99847,0.03326,0.3241
1580954072.241159,0.00378,-0.04413,-0.99847,0.03326,0.3241
1580954072.247658,0.00378,-0.04413,-0.99847,0.03326,0.3241
1580954072.2523258,0.00378,-0.04413,-0.99847,0.03333,0.3241
1580954072.2589388,0.00372,-0.04413,-0.99847,0.03333,0.3241
1580954072.262656,0.00366,-0.04407,-0.99847,0.03333,0.3241
1580954072.268708,0.00360,-0.04407,-0.99847,0.03333,0.3241
1580954072.274276,0.00360,-0.04407,-0.99847,0.03333,0.3241
1580954072.282629,0.00354,-0.04407,-0.99847,0.03333,0.3241
1580954072.284414,0.00354,-0.04407,-0.99847,0.03333,0.3241
1580954072.294135,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.296532,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.3038552,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.306933,0.00342,-0.04413,-0.99847,0.03333,0.3241
1580954072.316743,0.00342,-0.04413,-0.99847,0.03333,0.3241
1580954072.327939,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.327979,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.331122,0.00348,-0.04413,-0.99847,0.03333,0.3241
1580954072.3372018,0.00348,-0.04407,-0.99847,0.03333,0.3241
1580954072.3432488,0.00348,-0.04407,-0.99847,0.03333,0.3241
1580954072.346056,0.00348,-0.04407,-0.99847,0.03333,0.3241
1580954072.35787,0.00348,-0.04401,-0.99847,0.03333,0.3241
1580954072.357965,0.00348,-0.04401,-0.99847,0.03333,0.3241
1580954072.3625898,0.00348,-0.04401,-0.99847,0.03333,0.3241
1580954072.367968,0.00342,-0.04395,-0.99847,0.03333,0.3241
1580954072.3790941,0.00342,-0.04395,-0.99847,0.03326,0.3241
1580954072.3843682,0.00342,-0.04388,-0.99847,0.03326,0.3241
1580954072.3844612,0.00336,-0.04388,-0.99847,0.03320,0.3241
1580954072.3908422,0.00336,-0.04388,-0.99847,0.03320,0.3241
1580954072.3953989,0.00336,-0.04388,-0.99847,0.03320,0.3241
1580954072.412031,0.00330,-0.04388,-0.99847,0.03314,0.3241
1580954072.4121568,0.00330,-0.04388,-0.99847,0.03314,0.3241
1580954072.412161,0.00323,-0.04395,-0.99847,0.03308,0.3241
1580954072.418187,0.00323,-0.04395,-0.99847,0.03308,0.3241
1580954072.42459,0.00311,-0.04401,-0.99847,0.03308,0.3241
1580954072.430447,0.00311,-0.04401,-0.99847,0.03302,0.3241
1580954072.43583,0.00305,-0.04401,-0.99847,0.03302,0.3241
1580954072.4463549,0.00305,-0.04401,-0.99847,0.03302,0.3241
1580954072.446378,0.00299,-0.04401,-0.99847,0.03302,0.3241
1580954072.450606,0.00299,-0.04401,-0.99847,0.03302,0.3241
1580954072.4587939,0.00299,-0.04401,-0.99847,0.03302,0.3241
1580954072.46784,0.00293,-0.04401,-0.99847,0.03308,0.3241
1580954072.4678452,0.00293,-0.04395,-0.99847,0.03308,0.3241
1580954072.472639,0.00293,-0.04395,-0.99847,0.03308,0.3241
1580954072.477459,0.00287,-0.04395,-0.99847,0.03308,0.3241
1580954072.482836,0.00287,-0.04395,-0.99847,0.03314,0.3242
1580954072.488609,0.00287,-0.04395,-0.99847,0.03320,0.3242
1580954072.506228,0.00281,-0.04395,-0.99847,0.03320,0.3242
1580954072.507664,0.00281,-0.04395,-0.99847,0.03320,0.3242
1580954072.507673,0.00281,-0.04395,-0.99847,0.03320,0.3242
1580954072.513153,0.00281,-0.04401,-0.99847,0.03326,0.3242
1580954072.5210261,0.00281,-0.04401,-0.99847,0.03326,0.3242
1580954072.525583,0.00281,-0.04407,-0.99847,0.03333,0.3242
1580954072.530105,0.00281,-0.04407,-0.99847,0.03333,0.3242
1580954072.539982,0.00281,-0.04413,-0.99847,0.03326,0.3242
1580954072.540437,0.00281,-0.04413,-0.99847,0.03326,0.3242
1580954072.5456011,0.00281,-0.04419,-0.99847,0.03326,0.3242
1580954072.552587,0.00275,-0.04419,-0.99847,0.03326,0.3242
1580954072.5583732,0.00275,-0.04419,-0.99847,0.03326,0.3242
1580954072.567706,0.00275,-0.04419,-0.99847,0.03326,0.3242
1580954072.567737,0.00275,-0.04419,-0.99847,0.03320,0.3242
1580954072.579034,0.00275,-0.04419,-0.99847,0.03320,0.3242
1580954072.5790389,0.00275,-0.04419,-0.99847,0.03314,0.3242
1580954072.5881321,0.00275,-0.04413,-0.99847,0.03308,0.3242
1580954072.59468,0.00275,-0.04407,-0.99847,0.03308,0.3242
1580954072.5957398,0.00281,-0.04407,-0.99847,0.03302,0.3242
1580954072.604792,0.00281,-0.04401,-0.99847,0.03296,0.3242
1580954072.608991,0.00281,-0.04395,-0.99847,0.03290,0.3242
1580954072.615123,0.00281,-0.04382,-0.99847,0.03278,0.3242
1580954072.619663,0.00281,-0.04376,-0.99847,0.03271,0.3242
1580954072.6249652,0.00281,-0.04370,-0.99854,0.03265,0.3242
1580954072.6376152,0.00287,-0.04358,-0.99854,0.03259,0.3242
1580954072.637623,0.00287,-0.04352,-0.99854,0.03253,0.3242
1580954072.6500852,0.00287,-0.04340,-0.99854,0.03247,0.3242
1580954072.650091,0.00287,-0.04333,-0.99854,0.03235,0.3242
1580954072.659416,0.00287,-0.04321,-0.99854,0.03229,0.3242
1580954072.659421,0.00281,-0.04303,-0.99854,0.03217,0.3242
1580954072.664973,0.00287,-0.04291,-0.99854,0.03210,0.3242
1580954072.670252,0.00287,-0.04279,-0.99860,0.03198,0.3242
1580954072.681495,0.00287,-0.04266,-0.99860,0.03192,0.3242
1580954072.6824708,0.00287,-0.04254,-0.99860,0.03186,0.3242
1580954072.6869628,0.00287,-0.04236,-0.99860,0.03180,0.3242
1580954072.693443,0.00287,-0.04224,-0.99860,0.03174,0.3242
1580954072.704563,0.00287,-0.04211,-0.99860,0.03168,0.3242
1580954072.704569,0.00293,-0.04181,-0.99860,0.03156,0.3242
1580954072.708162,0.00293,-0.04169,-0.99866,0.03149,0.3242
1580954072.716613,0.00293,-0.04156,-0.99866,0.03143,0.3242
1580954072.719465,0.00293,-0.04138,-0.99866,0.03143,0.3242
1580954072.7293398,0.00293,-0.04126,-0.99866,0.03137,0.3242
1580954072.733109,0.00293,-0.04114,-0.99866,0.03131,0.3242
1580954072.7386959,0.00293,-0.04095,-0.99866,0.03125,0.3242
1580954072.7455502,0.00293,-0.04077,-0.99866,0.03119,0.3242
1580954072.753672,0.00293,-0.04059,-0.99866,0.03113,0.3242
1580954072.753804,0.00293,-0.04022,-0.99872,0.03101,0.3242
1580954072.758857,0.00293,-0.04004,-0.99872,0.03094,0.3242
1580954072.7696068,0.00293,-0.03979,-0.99872,0.03082,0.3242
1580954072.771275,0.00293,-0.03955,-0.99872,0.03076,0.3242
1580954072.7779,0.00293,-0.03931,-0.99878,0.03070,0.3242
1580954072.788646,0.00293,-0.03894,-0.99878,0.03058,0.3242
1580954072.788652,0.00287,-0.03857,-0.99878,0.03052,0.3242
1580954072.794237,0.00281,-0.03821,-0.99878,0.03046,0.3242
1580954072.7986088,0.00281,-0.03778,-0.99884,0.03033,0.3242
1580954072.8025641,0.00275,-0.03693,-0.99884,0.03021,0.3242
1580954072.81025,0.00275,-0.03644,-0.99890,0.03009,0.3242
