eye_packets,833
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956464.6322858,"{'circle_3d': {'center': [-8.823180139566976, 6.848110641297873, 65.39856831971085], 'normal': [-0.13132442912140263, 0.5951731513464333, -0.7927943076437249], 'radius': 2.595531671591023}, 'confidence': 0.9983083175078125, 'timestamp': 1960.234704, 'diameter_3d': 5.191063343182046, 'ellipse': {'center': [76.40610396483898, 184.49928869905008], 'axes': [34.94163388492623, 49.44670937756989], 'angle': -72.14162186473173}, 'location': [76.40610396483898, 184.49928869905008], 'diameter': 49.44670937756989, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8273119903882242, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.208277428550691, 'phi': -1.7349532607978313, 'norm_pos': [0.2387690748901218, 0.23125296375395799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.641836,"{'circle_3d': {'center': [-8.807713629275181, 6.841480330829572, 65.39104662447556], 'normal': [-0.1300355532637531, 0.594620625474075, -0.7934211155799986], 'radius': 2.6063943877446345}, 'confidence': 0.9977428445527701, 'timestamp': 1960.243104, 'diameter_3d': 5.212788775489269, 'ellipse': {'center': [76.54286801943971, 184.4401726926025], 'axes': [35.13818914573035, 49.65964684671185], 'angle': -72.23216807281383}, 'location': [76.54286801943971, 184.4401726926025], 'diameter': 49.65964684671185, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8275260993498956, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.2075900380175626, 'phi': -1.733244340518854, 'norm_pos': [0.23919646256074908, 0.23149928044748969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.6496158,"{'circle_3d': {'center': [-8.80295816982001, 6.828495155039109, 65.3805514730396], 'normal': [-0.1296392649758223, 0.5935385274915363, -0.7942957115329953], 'radius': 2.5977682162454645}, 'confidence': 0.9984268609132024, 'timestamp': 1960.251504, 'diameter_3d': 5.195536432490929, 'ellipse': {'center': [76.57423270384497, 184.3302588189439], 'axes': [35.084038530373746, 49.5030825956906], 'angle': -72.22930354429248}, 'location': [76.57423270384497, 184.3302588189439], 'diameter': 49.5030825956906, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.827553219644428, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.206244824498013, 'phi': -1.7325826611645567, 'norm_pos': [0.23929447719951552, 0.2319572549210671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.657064,"{'circle_3d': {'center': [-8.804738382740103, 6.798388439209006, 65.35841815556509], 'normal': [-0.12978761605249664, 0.5910296345056945, -0.7961401546558715], 'radius': 2.613830794866557}, 'confidence': 0.9979695259751027, 'timestamp': 1960.259904, 'diameter_3d': 5.227661589733114, 'ellipse': {'center': [76.53047896351138, 184.06147654863136], 'axes': [35.42820049739168, 49.825900610355845], 'angle': -72.13146184021389}, 'location': [76.53047896351138, 184.06147654863136], 'diameter': 49.825900610355845, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8277611410080543, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.203131004623058, 'phi': -1.7323958492114844, 'norm_pos': [0.23915774676097307, 0.2330771810473693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.6724439,"{'circle_3d': {'center': [-8.779129144779652, 6.787767593502552, 65.3464065037095], 'normal': [-0.12765351288912585, 0.5901445640301566, -0.7971411256438362], 'radius': 2.5918794557818043}, 'confidence': 0.9942625392279436, 'timestamp': 1960.268304, 'diameter_3d': 5.183758911563609, 'ellipse': {'center': [76.7560333702295, 183.97948634410423], 'axes': [35.210550803370225, 49.416560331425494], 'angle': -72.2838640196371}, 'location': [76.7560333702295, 183.97948634410423], 'diameter': 49.416560331425494, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8275549369197832, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.2020342274048463, 'phi': -1.7295872756754676, 'norm_pos': [0.2398626042819672, 0.23341880689956573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.6725209,"{'circle_3d': {'center': [-8.771708717876994, 6.771426212366254, 65.33314627526678], 'normal': [-0.12703514398057086, 0.5887827822687984, -0.7982461446807296], 'radius': 2.580552927519137}, 'confidence': 0.9979831661341252, 'timestamp': 1960.276704, 'diameter_3d': 5.161105855038274, 'ellipse': {'center': [76.8090354422281, 183.8411588151255], 'axes': [35.13550432784898, 49.21042147428769], 'angle': -72.29075256520767}, 'location': [76.8090354422281, 183.8411588151255], 'diameter': 49.21042147428769, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8275076862551467, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.2003484254721855, 'phi': -1.7286156952503302, 'norm_pos': [0.2400282357569628, 0.2339951716036437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.68606,"{'circle_3d': {'center': [-8.746323878698655, 6.763653698832664, 65.32341522102357], 'normal': [-0.12491974071570938, 0.588135072807666, -0.7990570658676646], 'radius': 2.584458808919955}, 'confidence': 0.9982627675205226, 'timestamp': 1960.285104, 'diameter_3d': 5.16891761783991, 'ellipse': {'center': [77.03649527804066, 183.77544009647508], 'axes': [35.25569441876856, 49.29258354833052], 'angle': -72.45060444126682}, 'location': [77.03649527804066, 183.77544009647508], 'diameter': 49.29258354833052, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8273219713154312, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.1995473274057376, 'phi': -1.7258750088100987, 'norm_pos': [0.24073904774387705, 0.2342689995980205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.696073,"{'circle_3d': {'center': [-8.718379276093572, 6.781684748048485, 65.33237990320842], 'normal': [-0.12259102383195236, 0.5896376602423177, -0.7983100090189268], 'radius': 2.5667335758161705}, 'confidence': 0.9987537820121843, 'timestamp': 1960.293504, 'diameter_3d': 5.133467151632341, 'ellipse': {'center': [77.31051480181536, 183.94308371921684], 'axes': [34.97500070735493, 48.94817084518117], 'angle': -72.70153983434601}, 'location': [77.31051480181536, 183.94308371921684], 'diameter': 48.94817084518117, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8273668974274284, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.201406469379391, 'phi': -1.7231692126130884, 'norm_pos': [0.241595358755673, 0.23357048450326312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.6979551,"{'circle_3d': {'center': [-8.707288550829245, 6.786095428749091, 65.33394210024596], 'normal': [-0.1216667967265919, 0.5900052169673682, -0.7981798259324643], 'radius': 2.551178481306928}, 'confidence': 0.9917229065200956, 'timestamp': 1960.301904, 'diameter_3d': 5.102356962613856, 'ellipse': {'center': [77.41648626220265, 183.98827168256463], 'axes': [34.758847783331944, 48.650396458529514], 'angle': -72.79343910311174}, 'location': [77.41648626220265, 183.98827168256463], 'diameter': 48.650396458529514, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.827376498534993, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.2018616290030857, 'phi': -1.7220622522024582, 'norm_pos': [0.2419265195693833, 0.23338220132264742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.707767,"{'circle_3d': {'center': [-8.673642808170449, 6.779106589554064, 65.3237145058641], 'normal': [-0.11886298483835879, 0.5894228137011159, -0.7990321254642867], 'radius': 2.5712536854107766}, 'confidence': 0.9979725330371431, 'timestamp': 1960.310304, 'diameter_3d': 5.142507370821553, 'ellipse': {'center': [77.72192336072355, 183.92521063312643], 'axes': [35.1057609917547, 49.0415293374668], 'angle': -73.01603527079776}, 'location': [77.72192336072355, 183.92521063312643], 'diameter': 49.0415293374668, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8271638462209019, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.201140486681043, 'phi': -1.7184720741941961, 'norm_pos': [0.2428810105022611, 0.23364495569530652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956464.7176929,"{'circle_3d': {'center': [-8.6652598269314, 6.782489235710797, 65.32496708738896], 'normal': [-0.11816440306843806, 0.5897047008808437, -0.798927743670549], 'radius': 2.5505798041380725}, 'confidence': 0.9982418379423988, 'timestamp': 1960.318704, 'diameter_3d': 5.101159608276145, 'ellipse': {'center': [77.8018240107325, 183.9626518734197], 'axes': [34.81978556743634, 48.646207310152064], 'angle': -73.08580838759455}, 'location': [77.8018240107325, 183.9626518734197], 'diameter': 48.646207310152064, 'sphere': {'center': [-7.247286990110143, -0.29396717485932766, 74.91210001143554], 'radius': 12.0}, 'projected_sphere': {'center': [100.0187962534441, 117.56701990219256], 'axes': [198.63279760851086, 198.63279760851086], 'angle': 90.0}, 'model_confidence': 0.8271264661815603, 'model_id': 18, 'model_birth_timestamp': 1948.81598, 'theta': 2.2014894770987157, 'phi': -1.7176355167921216, 'norm_pos': [0.24313070003353907, 0.23348895052741792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
