eye_packets,686
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956507.707082,"{'circle_3d': {'center': [-8.560222979488978, 4.357592945285826, 59.649750855322466], 'normal': [-0.14332952962905424, 0.613387478065288, -0.776667527124071], 'radius': 2.1745994999994553}, 'confidence': 0.5301201614158425, 'timestamp': 2003.309669, 'diameter_3d': 4.349198999998911, 'ellipse': {'center': [71.06980310563317, 164.92399024223346], 'axes': [31.979265311848923, 45.48893589565617], 'angle': -70.62072372150999}, 'location': [71.06980310563317, 164.92399024223346], 'diameter': 45.48893589565617, 'sphere': {'center': [-6.840268623940328, -3.003056791497629, 68.96976118081132], 'radius': 12.0}, 'projected_sphere': {'center': [98.50976900260864, 93.00418068945635], 'axes': [215.7467235676016, 215.7467235676016], 'angle': 90.0}, 'model_confidence': 0.9442451570248367, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2311389403946715, 'phi': -1.7532873931518969, 'norm_pos': [0.22209313470510367, 0.3128167073240272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.713276,"{'circle_3d': {'center': [-8.469588222533798, 4.361044489924083, 59.636201840313056], 'normal': [-0.13577663321612246, 0.6136751067851426, -0.7777966117081884], 'radius': 2.1475643398867033}, 'confidence': 0.5442690647592936, 'timestamp': 2003.318069, 'diameter_3d': 4.2951286797734065, 'ellipse': {'center': [71.98685203473153, 164.97830411630616], 'axes': [31.69302926626617, 44.932769410869994], 'angle': -71.26191611252766}, 'location': [71.98685203473153, 164.97830411630616], 'diameter': 44.932769410869994, 'sphere': {'center': [-6.840268623940328, -3.003056791497629, 68.96976118081132], 'radius': 12.0}, 'projected_sphere': {'center': [98.50976900260864, 93.00418068945635], 'axes': [215.7467235676016, 215.7467235676016], 'angle': 90.0}, 'model_confidence': 0.9442451570248367, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2315031793498394, 'phi': -1.74362059640009, 'norm_pos': [0.224958912608536, 0.312590399515391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.7481549,"{'circle_3d': {'center': [-8.226299082591026, 4.03300100651586, 59.348284670903595], 'normal': [-0.11550253822089158, 0.5863381498344574, -0.8017897091589768], 'radius': 2.0702925262276337}, 'confidence': 0.7586604744464217, 'timestamp': 2003.326469, 'diameter_3d': 4.140585052455267, 'ellipse': {'center': [74.09398797171562, 161.79545304349642], 'axes': [32.088373539896764, 43.52383021263963], 'angle': -71.99412520565197}, 'location': [74.09398797171562, 161.79545304349642], 'diameter': 43.52383021263963, 'sphere': {'center': [-6.840268623940328, -3.003056791497629, 68.96976118081132], 'radius': 12.0}, 'projected_sphere': {'center': [98.50976900260864, 93.00418068945635], 'axes': [215.7467235676016, 215.7467235676016], 'angle': 90.0}, 'model_confidence': 0.9445410775440366, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.197327300334758, 'phi': -1.7138679658029676, 'norm_pos': [0.2315437124116113, 0.32585227898543156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.748319,"{'circle_3d': {'center': [-8.22249545737496, 4.078696618317627, 59.38131930407747], 'normal': [-0.11518556945288602, 0.5901461174846047, -0.7990368230611538], 'radius': 2.094428575614104}, 'confidence': 0.9982593856156912, 'timestamp': 2003.334869, 'diameter_3d': 4.188857151228208, 'ellipse': {'center': [74.18136413909853, 162.24094045596092], 'axes': [32.2978570749434, 44.00692838466048], 'angle': -72.16364847879109}, 'location': [74.18136413909853, 162.24094045596092], 'diameter': 44.00692838466048, 'sphere': {'center': [-6.840268623940328, -3.003056791497629, 68.96976118081132], 'radius': 12.0}, 'projected_sphere': {'center': [98.50976900260864, 93.00418068945635], 'axes': [215.7467235676016, 215.7467235676016], 'angle': 90.0}, 'model_confidence': 0.9439534169591424, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.202036151671147, 'phi': -1.7139655599546353, 'norm_pos': [0.23181676293468292, 0.3239960814334961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.748468,"{'circle_3d': {'center': [-8.164101525449095, 4.085825405150695, 59.3783475388644], 'normal': [-0.11031940845906393, 0.590740183054027, -0.7992844701622426], 'radius': 2.1032960580384983}, 'confidence': 0.8802507604583991, 'timestamp': 2003.343269, 'diameter_3d': 4.206592116076997, 'ellipse': {'center': [74.78437916705403, 162.3140763741589], 'axes': [32.476653406259544, 44.19508154805429], 'angle': -72.61716177533808}, 'location': [74.78437916705403, 162.3140763741589], 'diameter': 44.19508154805429, 'sphere': {'center': [-6.840268623940328, -3.003056791497629, 68.96976118081132], 'radius': 12.0}, 'projected_sphere': {'center': [98.50976900260864, 93.00418068945635], 'axes': [215.7467235676016, 215.7467235676016], 'angle': 90.0}, 'model_confidence': 0.9439236985956945, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2027722201771947, 'phi': -1.7079524637309813, 'norm_pos': [0.23370118489704383, 0.32369134844100456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.752734,"{'circle_3d': {'center': [-8.109460712178313, 4.150358436816715, 59.513361298801655], 'normal': [-0.10660340613683413, 0.5973120296242499, -0.7948924789342169], 'radius': 2.1012175050329858}, 'confidence': 0.9978834474820323, 'timestamp': 2003.351668, 'diameter_3d': 4.2024350100659715, 'ellipse': {'center': [75.54376099325337, 162.89044976824914], 'axes': [32.16523415982849, 44.049729028148526], 'angle': -73.1902340834959}, 'location': [75.54376099325337, 162.89044976824914], 'diameter': 44.049729028148526, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9431922665103509, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2109416892040117, 'phi': -1.7041113461445663, 'norm_pos': [0.23607425310391678, 0.3212897926322953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.761111,"{'circle_3d': {'center': [-8.09256363673393, 4.171746022879658, 59.52721566327385], 'normal': [-0.10519531651646884, 0.5990943284628285, -0.793737948561534], 'radius': 2.0853443710431043}, 'confidence': 0.9966442194945094, 'timestamp': 2003.360068, 'diameter_3d': 4.170688742086209, 'ellipse': {'center': [75.73795282552778, 163.1081768446595], 'axes': [31.860418717956502, 43.70646691376627], 'angle': -73.3775156665656}, 'location': [75.73795282552778, 163.1081768446595], 'diameter': 43.70646691376627, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9418882688292829, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.213165826127643, 'phi': -1.7025599930391109, 'norm_pos': [0.23668110257977432, 0.3203825964805854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.766531,"{'circle_3d': {'center': [-8.0509831764503, 4.197880276091357, 59.54156787260039], 'normal': [-0.10173027815949975, 0.6012721828971368, -0.7925419311176557], 'radius': 2.0847994605755042}, 'confidence': 0.9976716598481011, 'timestamp': 2003.368468, 'diameter_3d': 4.1695989211510085, 'ellipse': {'center': [76.1890440132942, 163.36963236880345], 'axes': [31.799164870635764, 43.68409969098568], 'angle': -73.75959825981127}, 'location': [76.1890440132942, 163.36963236880345], 'diameter': 43.68409969098568, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9410678050125076, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2158886143245033, 'phi': -1.6984577477953917, 'norm_pos': [0.23809076254154435, 0.31929319846331894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.777181,"{'circle_3d': {'center': [-8.034970008450342, 4.210569560945466, 59.54916430056185], 'normal': [-0.10039584749283653, 0.6023296233016459, -0.7919088954542008], 'radius': 2.0929829800318824}, 'confidence': 0.9980279180705401, 'timestamp': 2003.376868, 'diameter_3d': 4.185965960063765, 'ellipse': {'center': [76.3657549302552, 163.4933267355574], 'axes': [31.893268709181275, 43.84989406094929], 'angle': -73.91384551399112}, 'location': [76.3657549302552, 163.4933267355574], 'diameter': 43.84989406094929, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9404808041403423, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2172126557829444, 'phi': -1.696900615235496, 'norm_pos': [0.23864298415704752, 0.31877780526851085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.781322,"{'circle_3d': {'center': [-8.083113485395012, 4.231991729006213, 59.57173448917149], 'normal': [-0.10440780390489238, 0.6041148039733747, -0.7900280464033974], 'radius': 2.0817409592026004}, 'confidence': 0.9990584329338256, 'timestamp': 2003.385268, 'diameter_3d': 4.163481918405201, 'ellipse': {'center': [75.89787295302229, 163.70367388297507], 'axes': [31.587730991019818, 43.598158848263054], 'angle': -73.6210208310311}, 'location': [75.89787295302229, 163.70367388297507], 'diameter': 43.598158848263054, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9404289725857495, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.219450922755492, 'phi': -1.7021919792601787, 'norm_pos': [0.23718085297819463, 0.3179013588209372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956507.7941902,"{'circle_3d': {'center': [-8.128328990180995, 4.232087228356646, 59.57789289057874], 'normal': [-0.10817576263705768, 0.6041227622525775, -0.7895148462861269], 'radius': 2.091216250595728}, 'confidence': 0.998879768879719, 'timestamp': 2003.393668, 'diameter_3d': 4.182432501191456, 'ellipse': {'center': [75.43817843363058, 163.69734491601764], 'axes': [31.680394400586916, 43.79257660134103], 'angle': -73.29056520182036}, 'location': [75.43817843363058, 163.69734491601764], 'diameter': 43.79257660134103, 'sphere': {'center': [-6.830219838536303, -3.017385918674284, 69.05207104601226], 'radius': 12.0}, 'projected_sphere': {'center': [98.67329052200725, 92.9077022421025], 'axes': [215.48955410888166, 215.48955410888166], 'angle': 90.0}, 'model_confidence': 0.9401849513301586, 'model_id': 1, 'model_birth_timestamp': 1995.245713, 'theta': 2.2194609093740283, 'phi': -1.706963937417475, 'norm_pos': [0.23574430760509557, 0.3179277295165932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
