imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580954058.90101,0.00458,-0.03992,-0.99872,0.03143,0.3206
1580954058.902118,0.00458,-0.03998,-0.99872,0.03143,0.3206
1580954058.9118779,0.00452,-0.04010,-0.99872,0.03143,0.3206
1580954058.912735,0.00452,-0.04016,-0.99866,0.03149,0.3206
1580954058.9210691,0.00452,-0.04022,-0.99866,0.03149,0.3206
1580954058.9278378,0.00452,-0.04022,-0.99866,0.03149,0.3206
1580954058.929021,0.00452,-0.04028,-0.99866,0.03156,0.3206
1580954058.9381702,0.00452,-0.04034,-0.99866,0.03156,0.3206
1580954058.939948,0.00452,-0.04034,-0.99866,0.03162,0.3206
1580954058.948265,0.00452,-0.04034,-0.99866,0.03162,0.3206
1580954058.955107,0.00452,-0.04041,-0.99866,0.03168,0.3206
1580954058.9561222,0.00452,-0.04041,-0.99866,0.03168,0.3206
1580954058.964127,0.00452,-0.04041,-0.99866,0.03174,0.3206
1580954058.96945,0.00458,-0.04041,-0.99866,0.03180,0.3206
1580954058.975163,0.00452,-0.04041,-0.99866,0.03180,0.3206
1580954058.985255,0.00452,-0.04041,-0.99866,0.03186,0.3206
1580954058.985386,0.00452,-0.04034,-0.99866,0.03186,0.3206
1580954058.9921799,0.00452,-0.04034,-0.99866,0.03186,0.3207
1580954058.994932,0.00446,-0.04034,-0.99866,0.03192,0.3207
1580954059.007256,0.00446,-0.04034,-0.99866,0.03192,0.3207
1580954059.0081742,0.00446,-0.04041,-0.99866,0.03192,0.3207
1580954059.011434,0.00446,-0.04041,-0.99866,0.03192,0.3207
1580954059.0168672,0.00446,-0.04041,-0.99866,0.03192,0.3207
1580954059.023885,0.00446,-0.04047,-0.99866,0.03186,0.3207
1580954059.029578,0.00446,-0.04047,-0.99866,0.03186,0.3207
1580954059.038091,0.00439,-0.04053,-0.99866,0.03186,0.3207
1580954059.0408509,0.00439,-0.04053,-0.99866,0.03186,0.3207
1580954059.046099,0.00439,-0.04059,-0.99866,0.03180,0.3207
1580954059.0539498,0.00433,-0.04059,-0.99866,0.03180,0.3207
1580954059.057898,0.00433,-0.04065,-0.99866,0.03180,0.3207
1580954059.0638258,0.00433,-0.04065,-0.99866,0.03180,0.3207
1580954059.0670989,0.00433,-0.04071,-0.99866,0.03174,0.3207
1580954059.073807,0.00433,-0.04077,-0.99866,0.03174,0.3207
1580954059.078424,0.00433,-0.04077,-0.99866,0.03174,0.3207
1580954059.084786,0.00433,-0.04077,-0.99866,0.03174,0.3207
1580954059.0909498,0.00433,-0.04083,-0.99866,0.03174,0.3207
1580954059.095237,0.00433,-0.04083,-0.99866,0.03174,0.3207
1580954059.104706,0.00433,-0.04083,-0.99866,0.03174,0.3207
1580954059.106543,0.00433,-0.04083,-0.99866,0.03168,0.3207
1580954059.118816,0.00433,-0.04089,-0.99866,0.03168,0.3207
1580954059.1188228,0.00439,-0.04089,-0.99866,0.03168,0.3207
1580954059.1276002,0.00439,-0.04089,-0.99866,0.03168,0.3207
1580954059.129089,0.00439,-0.04095,-0.99866,0.03168,0.3207
1580954059.138546,0.00439,-0.04095,-0.99866,0.03168,0.3207
1580954059.143022,0.00439,-0.04102,-0.99866,0.03168,0.3207
1580954059.15307,0.00439,-0.04102,-0.99866,0.03168,0.3207
1580954059.1530828,0.00439,-0.04102,-0.99866,0.03162,0.3207
1580954059.1618,0.00446,-0.04108,-0.99866,0.03162,0.3207
1580954059.164368,0.00446,-0.04114,-0.99866,0.03162,0.3207
1580954059.17118,0.00446,-0.04114,-0.99866,0.03156,0.3207
1580954059.174209,0.00446,-0.04120,-0.99866,0.03156,0.3207
1580954059.179065,0.00446,-0.04120,-0.99866,0.03149,0.3207
1580954059.193138,0.00446,-0.04126,-0.99866,0.03149,0.3207
1580954059.19779,0.00446,-0.04126,-0.99866,0.03143,0.3207
1580954059.1980531,0.00452,-0.04132,-0.99866,0.03143,0.3207
1580954059.201706,0.00452,-0.04132,-0.99866,0.03137,0.3207
1580954059.2088451,0.00452,-0.04138,-0.99866,0.03137,0.3207
1580954059.217328,0.00452,-0.04138,-0.99866,0.03131,0.3207
1580954059.217529,0.00458,-0.04144,-0.99866,0.03125,0.3207
1580954059.223628,0.00458,-0.04144,-0.99866,0.03119,0.3207
1580954059.228989,0.00464,-0.04144,-0.99866,0.03113,0.3208
1580954059.2387478,0.00470,-0.04144,-0.99866,0.03107,0.3208
1580954059.2429929,0.00476,-0.04150,-0.99866,0.03101,0.3208
1580954059.2496939,0.00482,-0.04150,-0.99866,0.03094,0.3208
1580954059.250726,0.00488,-0.04156,-0.99866,0.03082,0.3208
1580954059.258678,0.00494,-0.04163,-0.99866,0.03076,0.3208
1580954059.262951,0.00507,-0.04169,-0.99866,0.03058,0.3208
1580954059.268376,0.00513,-0.04175,-0.99866,0.03046,0.3208
1580954059.275838,0.00525,-0.04175,-0.99866,0.03027,0.3208
1580954059.2944949,0.00531,-0.04175,-0.99866,0.03015,0.3208
1580954059.2945,0.00543,-0.04175,-0.99866,0.03003,0.3208
1580954059.2945018,0.00549,-0.04175,-0.99866,0.02985,0.3208
1580954059.301604,0.00562,-0.04175,-0.99866,0.02966,0.3208
1580954059.30209,0.00574,-0.04175,-0.99866,0.02948,0.3208
1580954059.316232,0.00592,-0.04169,-0.99872,0.02905,0.3208
1580954059.3162382,0.00598,-0.04169,-0.99872,0.02881,0.3208
1580954059.320443,0.00610,-0.04163,-0.99872,0.02856,0.3208
1580954059.324901,0.00616,-0.04156,-0.99872,0.02832,0.3208
1580954059.341973,0.00629,-0.04150,-0.99872,0.02802,0.3208
1580954059.345869,0.00641,-0.04150,-0.99872,0.02777,0.3208
1580954059.345875,0.00653,-0.04144,-0.99872,0.02747,0.3208
1580954059.3465269,0.00665,-0.04138,-0.99878,0.02716,0.3208
1580954059.354384,0.00677,-0.04132,-0.99878,0.02686,0.3208
1580954059.356703,0.00696,-0.04126,-0.99878,0.02655,0.3208
1580954059.367131,0.00720,-0.04108,-0.99878,0.02594,0.3208
1580954059.368595,0.00739,-0.04095,-0.99878,0.02563,0.3208
1580954059.38005,0.00757,-0.04083,-0.99884,0.02533,0.3208
1580954059.381383,0.00769,-0.04071,-0.99884,0.02496,0.3208
1580954059.386415,0.00781,-0.04059,-0.99884,0.02472,0.3208
1580954059.391965,0.00800,-0.04047,-0.99884,0.02435,0.3208
1580954059.397297,0.00812,-0.04034,-0.99884,0.02405,0.3208
1580954059.4025788,0.00830,-0.04016,-0.99890,0.02374,0.3208
1580954059.410727,0.00842,-0.04004,-0.99890,0.02344,0.3208
1580954059.4184341,0.00873,-0.03967,-0.99890,0.02277,0.3208
1580954059.418742,0.00885,-0.03949,-0.99890,0.02240,0.3208
1580954059.425956,0.00897,-0.03931,-0.99896,0.02209,0.3208
1580954059.438574,0.00916,-0.03912,-0.99896,0.02179,0.3208
1580954059.438581,0.00928,-0.03894,-0.99896,0.02142,0.3208
1580954059.440898,0.00934,-0.03876,-0.99896,0.02112,0.3208
1580954059.4503748,0.00946,-0.03857,-0.99902,0.02081,0.3208
1580954059.451846,0.00970,-0.03821,-0.99902,0.02008,0.3208
1580954059.456852,0.00983,-0.03802,-0.99902,0.01978,0.3208
1580954059.462922,0.00989,-0.03784,-0.99902,0.01947,0.3208
1580954059.46815,0.00995,-0.03766,-0.99908,0.01917,0.3208
1580954059.474096,0.01007,-0.03741,-0.99908,0.01886,0.3208
1580954059.479809,0.01013,-0.03723,-0.99908,0.01855,0.3208
1580954059.490269,0.01019,-0.03705,-0.99908,0.01825,0.3208
1580954059.490491,0.01025,-0.03680,-0.99908,0.01794,0.3208
1580954059.498581,0.01025,-0.03662,-0.99915,0.01764,0.3208
1580954059.502562,0.01031,-0.03638,-0.99915,0.01733,0.3208
1580954059.523465,0.01044,-0.03595,-0.99915,0.01672,0.3208
1580954059.5241432,0.01044,-0.03571,-0.99915,0.01642,0.3208
1580954059.5241458,0.01044,-0.03546,-0.99921,0.01617,0.3208
1580954059.5282502,0.01050,-0.03522,-0.99921,0.01587,0.3208
1580954059.5299358,0.01050,-0.03497,-0.99921,0.01563,0.3208
1580954059.540514,0.01056,-0.03473,-0.99921,0.01532,0.3208
1580954059.540685,0.01056,-0.03448,-0.99921,0.01508,0.3208
1580954059.54746,0.01056,-0.03418,-0.99927,0.01477,0.3208
1580954059.5519218,0.01056,-0.03394,-0.99927,0.01447,0.3208
1580954059.557086,0.01056,-0.03345,-0.99927,0.01392,0.3208
1580954059.566926,0.01056,-0.03320,-0.99933,0.01373,0.3208
1580954059.571868,0.01050,-0.03296,-0.99933,0.01343,0.3208
1580954059.57616,0.01050,-0.03271,-0.99933,0.01318,0.3208
1580954059.581921,0.01050,-0.03247,-0.99933,0.01294,0.3208
1580954059.587921,0.01050,-0.03223,-0.99933,0.01276,0.3208
1580954059.596805,0.01050,-0.03192,-0.99933,0.01251,0.3208
1580954059.5973709,0.01044,-0.03168,-0.99939,0.01227,0.3208
1580954059.603057,0.01044,-0.03137,-0.99939,0.01202,0.3208
1580954059.608789,0.01038,-0.03107,-0.99939,0.01178,0.3208
1580954059.614113,0.01025,-0.03046,-0.99939,0.01129,0.3208
1580954059.618764,0.01019,-0.03015,-0.99945,0.01105,0.3208
1580954059.624458,0.01019,-0.02985,-0.99945,0.01080,0.3208
1580954059.628944,0.01013,-0.02948,-0.99945,0.01050,0.3208
1580954059.636371,0.01007,-0.02917,-0.99945,0.01025,0.3208
1580954059.63968,0.01001,-0.02881,-0.99951,0.00995,0.3208
1580954059.649707,0.01001,-0.02850,-0.99951,0.00970,0.3208
1580954059.656201,0.00995,-0.02814,-0.99951,0.00940,0.3208
1580954059.6562939,0.00989,-0.02777,-0.99951,0.00909,0.3208
1580954059.662924,0.00989,-0.02740,-0.99951,0.00879,0.3208
1580954059.6669781,0.00983,-0.02667,-0.99957,0.00824,0.3208
1580954059.672718,0.00977,-0.02631,-0.99957,0.00800,0.3208
1580954059.67916,0.00977,-0.02600,-0.99957,0.00769,0.3208
1580954059.690756,0.00970,-0.02563,-0.99957,0.00745,0.3209
1580954059.690912,0.00970,-0.02527,-0.99963,0.00720,0.3209
1580954059.701445,0.00970,-0.02484,-0.99963,0.00690,0.3209
1580954059.701452,0.00964,-0.02448,-0.99963,0.00659,0.3209
1580954059.708063,0.00964,-0.02411,-0.99963,0.00635,0.3209
1580954059.714108,0.00958,-0.02368,-0.99963,0.00604,0.3209
1580954059.721374,0.00958,-0.02289,-0.99969,0.00543,0.3209
1580954059.722005,0.00958,-0.02252,-0.99969,0.00519,0.3209
1580954059.733069,0.00952,-0.02209,-0.99969,0.00482,0.3209
1580954059.735838,0.00952,-0.02173,-0.99969,0.00458,0.3209
1580954059.747898,0.00952,-0.02130,-0.99969,0.00421,0.3209
1580954059.7484648,0.00946,-0.02100,-0.99976,0.00397,0.3209
1580954059.755158,0.00946,-0.02063,-0.99976,0.00360,0.3209
1580954059.756873,0.00946,-0.02026,-0.99976,0.00330,0.3209
1580954059.7609541,0.00940,-0.01996,-0.99976,0.00293,0.3209
1580954059.76647,0.00940,-0.01965,-0.99976,0.00262,0.3209
1580954059.773491,0.00940,-0.01898,-0.99976,0.00195,0.3209
1580954059.777086,0.00934,-0.01868,-0.99976,0.00159,0.3209
1580954059.786981,0.00934,-0.01837,-0.99976,0.00128,0.3209
1580954059.788327,0.00934,-0.01813,-0.99982,0.00092,0.3209
1580954059.7955,0.00934,-0.01776,-0.99982,0.00049,0.3209
1580954059.799726,0.00934,-0.01752,-0.99982,0.00012,0.3209
1580954059.824647,-0.00928,0.01715,0.99982,0.00024,0.3209
1580954059.824655,-0.00928,0.01678,0.99982,0.00067,0.3209
1580954059.826976,-0.00928,0.01648,0.99982,0.00104,0.3209
1580954059.826981,-0.00922,0.01611,0.99982,0.00140,0.3209
