eye_packets,705
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956836.706671,"{'circle_3d': {'center': [-8.772441734215962, 6.114697574668265, 59.96266405214643], 'normal': [-0.13656647757014032, 0.5932121492745234, -0.7933781841953969], 'radius': 2.6335690160557443}, 'confidence': 0.999372837605675, 'timestamp': 2332.302974, 'diameter_3d': 5.267138032111489, 'ellipse': {'center': [69.35978617942065, 182.70650055704974], 'axes': [38.64723907747139, 54.77097390679399], 'angle': -71.12505542403483}, 'location': [69.35978617942065, 182.70650055704974], 'diameter': 54.77097390679399, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9227791959285359, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2058393483888943, 'phi': -1.7412587289367518, 'norm_pos': [0.21674933181068953, 0.2387229143456261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.710334,"{'circle_3d': {'center': [-8.763676318713372, 6.1347868243799315, 59.97621091915484], 'normal': [-0.1358360262782578, 0.5948862534171623, -0.7922492786113625], 'radius': 2.6244351017279124}, 'confidence': 0.9515113077932236, 'timestamp': 2332.311374, 'diameter_3d': 5.248870203455825, 'ellipse': {'center': [69.46930532983833, 182.90328656078523], 'axes': [38.431133718549155, 54.56887306091984], 'angle': -71.2472111330456}, 'location': [69.46930532983833, 182.90328656078523], 'diameter': 54.56887306091984, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9227104522351093, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2079204587746775, 'phi': -1.7406014104260996, 'norm_pos': [0.21709157915574478, 0.23790297266339488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.723184,"{'circle_3d': {'center': [-8.741609205975111, 6.154584907427399, 59.98734616018637], 'normal': [-0.13399710021673605, 0.5965360936711179, -0.7913213418587351], 'radius': 2.631938778331783}, 'confidence': 0.9994643431128873, 'timestamp': 2332.319774, 'diameter_3d': 5.263877556663566, 'ellipse': {'center': [69.71256704077304, 183.0927977881285], 'axes': [38.48179975332907, 54.71533629772671], 'angle': -71.46131913762513}, 'location': [69.71256704077304, 183.0927977881285], 'diameter': 54.71533629772671, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9227233043082594, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2099745469645473, 'phi': -1.7385384956420455, 'norm_pos': [0.21785177200241573, 0.2371133425494646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.728771,"{'circle_3d': {'center': [-8.723469131122723, 6.1707712302884445, 59.99651201482649], 'normal': [-0.13248542731237042, 0.5978849539095384, -0.7905575206387248], 'radius': 2.6258569741629314}, 'confidence': 0.9996600786341854, 'timestamp': 2332.328174, 'diameter_3d': 5.251713948325863, 'ellipse': {'center': [69.91191865836973, 183.2524322692584], 'axes': [38.344008788156465, 54.580860725904266], 'angle': -71.63671599769852}, 'location': [69.91191865836973, 183.2524322692584], 'diameter': 54.580860725904266, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9227896450319295, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2116562408688747, 'phi': -1.7368381940018434, 'norm_pos': [0.2184747458074054, 0.23644819887809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.7370508,"{'circle_3d': {'center': [-8.70541717489002, 6.205418502913663, 60.01979893895896], 'normal': [-0.1309810976263118, 0.6007722266283065, -0.7886169436276862], 'radius': 2.633293835178786}, 'confidence': 0.9997759455254976, 'timestamp': 2332.336574, 'diameter_3d': 5.266587670357572, 'ellipse': {'center': [70.1315679030555, 183.58235126859947], 'axes': [38.313472425943175, 54.71489476765336], 'angle': -71.86498257204552}, 'location': [70.1315679030555, 183.58235126859947], 'diameter': 54.71489476765336, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9229080303741921, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2152630686913377, 'phi': -1.7353835121858858, 'norm_pos': [0.21916114969704842, 0.2350735363808355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.742058,"{'circle_3d': {'center': [-8.702602640126775, 6.220188938369416, 60.03060177482615], 'normal': [-0.13074655306270808, 0.6020030962496193, -0.7877167073054195], 'radius': 2.6434674743477755}, 'confidence': 0.9997570007136907, 'timestamp': 2332.344974, 'diameter_3d': 5.286934948695551, 'ellipse': {'center': [70.17666838961719, 183.71929522766595], 'axes': [38.39388087693803, 54.91674283140158], 'angle': -71.92764640365178}, 'location': [70.17666838961719, 183.71929522766595], 'diameter': 54.91674283140158, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9230108329168374, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.216803663965405, 'phi': -1.735278469875982, 'norm_pos': [0.21930208871755372, 0.23450293655139187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.7522612,"{'circle_3d': {'center': [-8.687131651240884, 6.223745434578397, 60.03076521477722], 'normal': [-0.1294573039888838, 0.6022994709337011, -0.7877030873094972], 'radius': 2.6365955848158107}, 'confidence': 0.9996165901632098, 'timestamp': 2332.353374, 'diameter_3d': 5.273191169631621, 'ellipse': {'center': [70.33529372787834, 183.758333381235], 'axes': [38.30128864948157, 54.77394502639267], 'angle': -72.04635324781809}, 'location': [70.33529372787834, 183.758333381235], 'diameter': 54.77394502639267, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9230076387068187, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.217174883112996, 'phi': -1.7336880074173602, 'norm_pos': [0.21979779289961981, 0.23434027757818754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.7566762,"{'circle_3d': {'center': [-8.696772765465543, 6.216093999560844, 60.026508185381275], 'normal': [-0.1302607301742721, 0.601661851348905, -0.7880578397591598], 'radius': 2.6312443815899034}, 'confidence': 0.999743183699727, 'timestamp': 2332.361773, 'diameter_3d': 5.262488763179807, 'ellipse': {'center': [70.22995812610537, 183.68612317012094], 'axes': [38.24541444593621, 54.66637961258305], 'angle': -71.95665145999595}, 'location': [70.22995812610537, 183.68612317012094], 'diameter': 54.66637961258305, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9232310171546465, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2163763720124936, 'phi': -1.7346085195298724, 'norm_pos': [0.21946861914407928, 0.23464115345782943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.769686,"{'circle_3d': {'center': [-8.685399603007518, 6.189843911607095, 60.00465553194205], 'normal': [-0.1293129666361033, 0.5994743440194259, -0.7898788942124286], 'radius': 2.6459593318714636}, 'confidence': 0.9993652227312078, 'timestamp': 2332.370173, 'diameter_3d': 5.291918663742927, 'ellipse': {'center': [70.31538618785794, 183.432298934011], 'axes': [38.60634043809709, 54.992210893617006], 'angle': -71.96006536368748}, 'location': [70.31538618785794, 183.432298934011], 'diameter': 54.992210893617006, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.923217850872271, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2136405273883555, 'phi': -1.733069209298226, 'norm_pos': [0.21973558183705605, 0.23569875444162092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.775349,"{'circle_3d': {'center': [-8.685287985328896, 6.179024524778038, 59.99643568298379], 'normal': [-0.12930366516288488, 0.5985727284503378, -0.7905638816256171], 'radius': 2.6415852536592146}, 'confidence': 0.9996236921805838, 'timestamp': 2332.378573, 'diameter_3d': 5.283170507318429, 'ellipse': {'center': [70.30434786915302, 183.3310000984925], 'axes': [38.595307784604884, 54.908647039570305], 'angle': -71.92934890548898}, 'location': [70.30434786915302, 183.3310000984925], 'diameter': 54.908647039570305, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9233298668787748, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.21251453722869, 'phi': -1.7329196004011458, 'norm_pos': [0.2197010870911032, 0.23612083292294794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956836.787216,"{'circle_3d': {'center': [-8.676749301317681, 6.1800915479535625, 59.9958509198692], 'normal': [-0.12859210816195019, 0.5986616470482983, -0.7906126118851661], 'radius': 2.641398441000947}, 'confidence': 0.9993361241921271, 'timestamp': 2332.386973, 'diameter_3d': 5.282796882001894, 'ellipse': {'center': [70.39111316315862, 183.34259230215622], 'axes': [38.60098485880857, 54.905408857254855], 'angle': -71.9926056673357}, 'location': [70.39111316315862, 183.34259230215622], 'diameter': 54.905408857254855, 'sphere': {'center': [-7.133644003374278, -1.0038482166260159, 69.48320226249119], 'radius': 12.0}, 'projected_sphere': {'center': [96.34635223944443, 111.04264233595765], 'axes': [214.1524788075665, 214.1524788075665], 'angle': 90.0}, 'model_confidence': 0.9233993492379522, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212625541830199, 'phi': -1.7320330957202945, 'norm_pos': [0.2199722286348707, 0.23607253207434908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
