eye_packets,702
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955329.382802,"{'circle_3d': {'center': [-7.934072904167637, 7.745469089014613, 66.40025034826866], 'normal': [-0.06217888151320679, 0.5889975154907305, -0.8057392341443435], 'radius': 2.592872733686213}, 'confidence': 0.9978975963016619, 'timestamp': 824.979472, 'diameter_3d': 5.185745467372426, 'ellipse': {'center': [85.92481091483923, 191.91167771751805], 'axes': [35.19862493760961, 48.63808097758633], 'angle': -78.44240823691759}, 'location': [85.92481091483923, 191.91167771751805], 'diameter': 48.63808097758633, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5460322183558186, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.200614114344664, 'phi': -1.6478136652776465, 'norm_pos': [0.26851503410887256, 0.2003680095103415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.390143,"{'circle_3d': {'center': [-7.928278191561157, 7.728390897760531, 66.3873443998241], 'normal': [-0.06169598879600011, 0.5875743328862236, -0.806814729848057], 'radius': 2.5540691108122857}, 'confidence': 0.9979352048097963, 'timestamp': 824.987872, 'diameter_3d': 5.108138221624571, 'ellipse': {'center': [85.96421374528393, 191.77849199660272], 'axes': [34.74644915636068, 47.91907522996173], 'angle': -78.45136728700705}, 'location': [85.96421374528393, 191.77849199660272], 'diameter': 47.91907522996173, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5471919734686526, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1988541714729064, 'phi': -1.6471163938668838, 'norm_pos': [0.2686381679540123, 0.20092295001415528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.3969338,"{'circle_3d': {'center': [-7.921427548511993, 7.756988602703557, 66.40771331285937], 'normal': [-0.06112510187523641, 0.5899574749648092, -0.8051173204284506], 'radius': 2.5628043412841954}, 'confidence': 0.9981349434854819, 'timestamp': 824.996272, 'diameter_3d': 5.125608682568391, 'ellipse': {'center': [86.05015260708365, 192.02043692820772], 'axes': [34.75306431198865, 48.06863368732752], 'angle': -78.5610876273409}, 'location': [86.05015260708365, 192.02043692820772], 'diameter': 48.06863368732752, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5479350504396963, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.2018024996933017, 'phi': -1.6465717001037645, 'norm_pos': [0.2689067268971364, 0.1999148461324679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.405371,"{'circle_3d': {'center': [-7.9236659690103055, 7.737814498485963, 66.39386246008313], 'normal': [-0.06131163691676247, 0.5883596329466764, -0.8062715581598048], 'radius': 2.564101182443681}, 'confidence': 0.9971348459068413, 'timestamp': 825.004672, 'diameter_3d': 5.128202364887362, 'ellipse': {'center': [86.01422148786543, 191.85619622025888], 'axes': [34.84808778111938, 48.10281948252959], 'angle': -78.50530668507923}, 'location': [86.01422148786543, 191.85619622025888], 'diameter': 48.10281948252959, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5482838800243806, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.199825014312032, 'phi': -1.6466936648858652, 'norm_pos': [0.2687944421495795, 0.20059918241558805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.4167922,"{'circle_3d': {'center': [-7.919207001663526, 7.706075894078851, 66.37044423505606], 'normal': [-0.060940056304530865, 0.5857147492460837, -0.8082230769120601], 'radius': 2.5536017895377174}, 'confidence': 0.9975140391467548, 'timestamp': 825.013072, 'diameter_3d': 5.107203579075435, 'ellipse': {'center': [86.0299014927364, 191.58863857826168], 'axes': [34.83915572434476, 47.9224758010726], 'angle': -78.47430812507803}, 'location': [86.0299014927364, 191.58863857826168], 'diameter': 47.9224758010726, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5490883499999821, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1965579472038703, 'phi': -1.6460539698704109, 'norm_pos': [0.26884344216480127, 0.20171400592390965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.427194,"{'circle_3d': {'center': [-7.850125874698643, 7.656128147989013, 66.32949972693602], 'normal': [-0.05518329572412394, 0.5815524370719305, -0.8116351192553969], 'radius': 2.5291061126020735}, 'confidence': 0.9975756486912681, 'timestamp': 825.021472, 'diameter_3d': 5.058212225204147, 'ellipse': {'center': [86.62669319011623, 191.17377447881398], 'axes': [34.76203561492643, 47.49255750729679], 'angle': -78.89892942577877}, 'location': [86.62669319011623, 191.17377447881398], 'diameter': 47.49255750729679, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5500535434858955, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.191432040853663, 'phi': -1.638682126652798, 'norm_pos': [0.27070841621911323, 0.20344260633827504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.435144,"{'circle_3d': {'center': [-7.784708305028495, 7.618763381694728, 66.29861970167441], 'normal': [-0.049731831584944916, 0.5784387065474067, -0.8142084546938639], 'radius': 2.5261328457295216}, 'confidence': 0.9974445651934543, 'timestamp': 825.029871, 'diameter_3d': 5.052265691459043, 'ellipse': {'center': [87.2011305798336, 190.85858807556667], 'axes': [34.92093048364162, 47.45954390407115], 'angle': -79.32743726389934}, 'location': [87.2011305798336, 190.85858807556667], 'diameter': 47.45954390407115, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5511300610546388, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1876097228055067, 'phi': -1.6318005124837451, 'norm_pos': [0.27250353306198, 0.20475588301847225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.4414022,"{'circle_3d': {'center': [-7.753713929800082, 7.634962738656291, 66.30830247488396], 'normal': [-0.0471489669825772, 0.5797886529608703, -0.8134015569264023], 'radius': 2.5092703040400934}, 'confidence': 0.9978903825600509, 'timestamp': 825.038271, 'diameter_3d': 5.018540608080187, 'ellipse': {'center': [87.49966238262988, 191.00458720885666], 'axes': [34.646299007456946, 47.13628848264667], 'angle': -79.59775478909688}, 'location': [87.49966238262988, 191.00458720885666], 'diameter': 47.13628848264667, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5523594466764314, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.189265597811865, 'phi': -1.6286967162607888, 'norm_pos': [0.2734364449457184, 0.20414755329643053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.450488,"{'circle_3d': {'center': [-7.715642382998066, 7.678301786587918, 66.33720075398466], 'normal': [-0.043976338082409194, 0.5834002402885059, -0.8109933670013432], 'radius': 2.5135339305381814}, 'confidence': 0.997089425291632, 'timestamp': 825.046671, 'diameter_3d': 5.027067861076363, 'ellipse': {'center': [87.88445675289327, 191.37678933710163], 'axes': [34.559733437624274, 47.19672202202819], 'angle': -79.97249136651848}, 'location': [87.88445675289327, 191.37678933710163], 'diameter': 47.19672202202819, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5530782511984467, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1937052887488893, 'phi': -1.6249685473893063, 'norm_pos': [0.2746389273527915, 0.2025967110954099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.458574,"{'circle_3d': {'center': [-7.661730225130377, 7.744567862528869, 66.3824268721146], 'normal': [-0.03948365826010177, 0.5889224132835852, -0.8072245238238476], 'radius': 2.4610919156280078}, 'confidence': 0.8294601655448766, 'timestamp': 825.055071, 'diameter_3d': 4.9221838312560156, 'ellipse': {'center': [88.43370019130325, 191.96221037357185], 'axes': [33.6133388281286, 46.18124947803029], 'angle': -80.50657805459261}, 'location': [88.43370019130325, 191.96221037357185], 'diameter': 46.18124947803029, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5533458570598282, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.200521184724679, 'phi': -1.6196702329103392, 'norm_pos': [0.27635531309782263, 0.20015745677678398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.465869,"{'circle_3d': {'center': [-7.669297705700592, 7.7674862937060745, 66.39956271946662], 'normal': [-0.04011428164095309, 0.5908322825483523, -0.805796536544514], 'radius': 2.4874738602683246}, 'confidence': 0.9810177627441701, 'timestamp': 825.063471, 'diameter_3d': 4.974947720536649, 'ellipse': {'center': [88.38149348900124, 192.14946553291736], 'axes': [33.8768311750206, 46.6645333800254], 'angle': -80.48965930445081}, 'location': [88.38149348900124, 192.14946553291736], 'diameter': 46.6645333800254, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5539253528068278, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.2028863702561647, 'phi': -1.6205374104415473, 'norm_pos': [0.2761921671531289, 0.19937722694617765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.478709,"{'circle_3d': {'center': [-7.70122475595293, 7.7453002959970485, 66.38497389596759], 'normal': [-0.042774869161981185, 0.5889834494059335, -0.8070122718361], 'radius': 2.4496120766136738}, 'confidence': 0.7681999087775342, 'timestamp': 825.071871, 'diameter_3d': 4.8992241532273475, 'ellipse': {'center': [88.06968367085518, 191.9698549301836], 'axes': [33.42689816998549, 45.9634158623183], 'angle': -80.20654003907843}, 'location': [88.06968367085518, 191.9698549301836], 'diameter': 45.9634158623183, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5541688549941415, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.2005967088390403, 'phi': -1.6237507619097011, 'norm_pos': [0.27521776147142246, 0.20012560445756833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.481375,"{'circle_3d': {'center': [-7.799857469791968, 7.695045249525617, 66.35420563848133], 'normal': [-0.05099426198190104, 0.5847955288666475, -0.8095762932932875], 'radius': 2.4772008031609287}, 'confidence': 0.9894083517139762, 'timestamp': 825.080271, 'diameter_3d': 4.954401606321857, 'ellipse': {'center': [87.1204145793849, 191.52615703428188], 'axes': [33.93258589620623, 46.50110011498801], 'angle': -79.35966779361321}, 'location': [87.1204145793849, 191.52615703428188], 'diameter': 46.50110011498801, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5544896124491827, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.19542429558574, 'phi': -1.6337020479914766, 'norm_pos': [0.2722512955605778, 0.20197434569049222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.493697,"{'circle_3d': {'center': [-7.819196186143645, 7.7473445744155285, 66.39344130861386], 'normal': [-0.05260582167787415, 0.5891538059408068, -0.8063066541155777], 'radius': 2.5049469784662826}, 'confidence': 0.9085617826764143, 'timestamp': 825.088671, 'diameter_3d': 5.009893956932565, 'ellipse': {'center': [86.98329107890935, 191.96340453997811], 'axes': [34.087972244703565, 46.99448628835799], 'angle': -79.31372408211452}, 'location': [86.98329107890935, 191.96340453997811], 'diameter': 46.99448628835799, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5548188637736984, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.200807524477377, 'phi': -1.635946936778245, 'norm_pos': [0.2718227846215917, 0.20015248108342454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955329.503382,"{'circle_3d': {'center': [-7.857581426874054, 7.798296012617532, 66.43346806278505], 'normal': [-0.05580459173874151, 0.5933997591243071, -0.8029710912679775], 'radius': 2.5061030715413146}, 'confidence': 0.9407186939485235, 'timestamp': 825.097071, 'diameter_3d': 5.012206143082629, 'ellipse': {'center': [86.67044427074863, 192.3949285917352], 'axes': [33.86701556338959, 46.98763902174913], 'angle': -79.12322929436677}, 'location': [86.67044427074863, 192.3949285917352], 'diameter': 46.98763902174913, 'sphere': {'center': [-7.187926326009156, 0.6774989031258469, 76.06912115800078], 'radius': 12.0}, 'projected_sphere': {'center': [101.41493612277719, 125.52194259041792], 'axes': [195.61156713107306, 195.61156713107306], 'angle': 90.0}, 'model_confidence': 0.5551395470015708, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.206072410749883, 'phi': -1.6401823954656631, 'norm_pos': [0.2708451383460895, 0.19835446420110325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
