imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580955134.7011,0.01660,-0.03857,-0.99353,0.10565,0.5318
1580955134.701107,0.01654,-0.03857,-0.99353,0.10565,0.5318
1580955134.701322,0.01654,-0.03857,-0.99353,0.10565,0.5318
1580955134.709973,0.01654,-0.03857,-0.99353,0.10565,0.5318
1580955134.70998,0.01654,-0.03857,-0.99353,0.10565,0.5318
1580955134.719574,0.01654,-0.03857,-0.99353,0.10571,0.5318
1580955134.724562,0.01660,-0.03851,-0.99353,0.10571,0.5318
1580955134.724628,0.01660,-0.03851,-0.99353,0.10571,0.5318
1580955134.7341352,0.01660,-0.03845,-0.99353,0.10571,0.5318
1580955134.735507,0.01660,-0.03845,-0.99353,0.10571,0.5318
1580955134.740866,0.01660,-0.03839,-0.99353,0.10571,0.5318
1580955134.75342,0.01660,-0.03839,-0.99353,0.10571,0.5318
1580955134.7543309,0.01660,-0.03833,-0.99353,0.10571,0.5318
1580955134.758522,0.01660,-0.03827,-0.99353,0.10571,0.5318
1580955134.7672908,0.01660,-0.03827,-0.99353,0.10571,0.5318
1580955134.772214,0.01660,-0.03821,-0.99353,0.10571,0.5318
1580955134.796588,0.01660,-0.03821,-0.99353,0.10571,0.5318
1580955134.796597,0.01654,-0.03821,-0.99353,0.10571,0.5318
1580955134.801759,0.01654,-0.03821,-0.99353,0.10571,0.5318
1580955134.801769,0.01660,-0.03821,-0.99353,0.10565,0.5318
1580955134.801774,0.01660,-0.03821,-0.99353,0.10565,0.5318
1580955134.80916,0.01654,-0.03821,-0.99353,0.10565,0.5318
1580955134.8106601,0.01654,-0.03821,-0.99353,0.10559,0.5318
1580955134.81499,0.01654,-0.03827,-0.99353,0.10559,0.5318
1580955134.81893,0.01648,-0.03827,-0.99353,0.10559,0.5318
1580955134.836433,0.01648,-0.03827,-0.99353,0.10559,0.5318
1580955134.839587,0.01648,-0.03827,-0.99353,0.10559,0.5318
1580955134.839597,0.01642,-0.03827,-0.99353,0.10559,0.5318
1580955134.856971,0.01642,-0.03833,-0.99353,0.10559,0.5318
1580955134.85698,0.01636,-0.03833,-0.99353,0.10559,0.5318
1580955134.8569841,0.01636,-0.03833,-0.99353,0.10559,0.5318
1580955134.861911,0.01636,-0.03833,-0.99353,0.10559,0.5318
1580955134.872704,0.01636,-0.03833,-0.99353,0.10559,0.5318
1580955134.8804219,0.01636,-0.03833,-0.99353,0.10559,0.5318
1580955134.883327,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.883368,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.8864121,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.8922539,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.897915,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.911036,0.01636,-0.03827,-0.99353,0.10559,0.5318
1580955134.91435,0.01636,-0.03833,-0.99353,0.10559,0.5318
