eye_packets,822
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956541.4465349,"{'circle_3d': {'center': [-8.05125519110041, 4.756658364514304, 59.76675440794978], 'normal': [-0.09142060133918303, 0.5669482753593177, -0.8186647217987821], 'radius': 2.554041840220964}, 'confidence': 0.9976373266174284, 'timestamp': 2037.046851, 'diameter_3d': 5.108083680441928, 'ellipse': {'center': [76.51347356325697, 168.84786948398653], 'axes': [40.13727680016737, 53.30146090188419], 'angle': -73.8838206096067}, 'location': [76.51347356325697, 168.84786948398653], 'diameter': 53.30146090188419, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8328160901324599, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.173592780412718, 'phi': -1.682005963461135, 'norm_pos': [0.239104604885178, 0.2964672104833894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.448413,"{'circle_3d': {'center': [-8.051092368903682, 4.760312673252421, 59.76926793936534], 'normal': [-0.09140703282278889, 0.5672528010874941, -0.8184552608474854], 'radius': 2.5585408488756727}, 'confidence': 0.9977708842826659, 'timestamp': 2037.055251, 'diameter_3d': 5.117081697751345, 'ellipse': {'center': [76.5187098727163, 168.8818969607391], 'axes': [40.1924588774569, 53.393180252616766], 'angle': -73.89555293913278}, 'location': [76.5187098727163, 168.8818969607391], 'diameter': 53.393180252616766, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8325542419762022, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.17396250815902, 'phi': -1.6820178163749946, 'norm_pos': [0.23912096835223845, 0.29632542933025374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.4583292,"{'circle_3d': {'center': [-8.045518705360232, 4.759851375912834, 59.768327382001644], 'normal': [-0.0909425608608348, 0.5672143596425285, -0.8185336406277933], 'radius': 2.5430269041730877}, 'confidence': 0.9980502508208807, 'timestamp': 2037.063651, 'diameter_3d': 5.0860538083461755, 'ellipse': {'center': [76.5744314029314, 168.88386830154082], 'axes': [39.957269284356904, 53.07005373641641], 'angle': -73.93751822520188}, 'location': [76.5744314029314, 168.88386830154082], 'diameter': 53.07005373641641, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8325882532366324, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.173915830822939, 'phi': -1.6814467640310116, 'norm_pos': [0.2392950981341606, 0.2963172154102466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.466861,"{'circle_3d': {'center': [-8.044160980234258, 4.757183394415401, 59.76632837739528], 'normal': [-0.090829417100337, 0.5669920278510758, -0.8187002243449906], 'radius': 2.5352799012569345}, 'confidence': 0.9984041264309326, 'timestamp': 2037.072051, 'diameter_3d': 5.070559802513869, 'ellipse': {'center': [76.5854828340291, 168.86086268659952], 'axes': [39.84849125904523, 52.9100415186193], 'angle': -73.94044444150374}, 'location': [76.5854828340291, 168.86086268659952], 'diameter': 52.9100415186193, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8325696289101736, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.173645894963573, 'phi': -1.6812879160260887, 'norm_pos': [0.23932963385634093, 0.2964130721391687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.472461,"{'circle_3d': {'center': [-8.047068208629515, 4.751770399877894, 59.76290465602054], 'normal': [-0.09107168613327506, 0.5665409449729503, -0.8189855344595525], 'radius': 2.5489598286795605}, 'confidence': 0.9976813948516342, 'timestamp': 2037.080451, 'diameter_3d': 5.097919657359121, 'ellipse': {'center': [76.55121112306601, 168.802344483399], 'axes': [40.08350541505085, 53.19873905571317], 'angle': -73.9022570306387}, 'location': [76.55121112306601, 168.802344483399], 'diameter': 53.19873905571317, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.832325186152838, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.1730983835250726, 'phi': -1.6815419486535919, 'norm_pos': [0.23922253475958127, 0.2966568979858375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.4803789,"{'circle_3d': {'center': [-8.030580679420328, 4.753120098491194, 59.76201886216798], 'normal': [-0.08969772536584282, 0.5666534198573919, -0.8190593506139321], 'radius': 2.541939723910445}, 'confidence': 0.9979810760062471, 'timestamp': 2037.088851, 'diameter_3d': 5.08387944782089, 'ellipse': {'center': [76.7197003632157, 168.81963015044568], 'axes': [39.98726870037193, 53.052906506978935], 'angle': -74.03411931829253}, 'location': [76.7197003632157, 168.81963015044568], 'diameter': 53.052906506978935, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8322313179996099, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.17323488301255, 'phi': -1.679874745336484, 'norm_pos': [0.23974906363504905, 0.29658487437314307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.500297,"{'circle_3d': {'center': [-8.026930387460627, 4.753251286710387, 59.76171055146773], 'normal': [-0.08939353436920107, 0.5666643522089913, -0.8190850431722867], 'radius': 2.553597723499839}, 'confidence': 0.9969853869541859, 'timestamp': 2037.097251, 'diameter_3d': 5.107195446999678, 'ellipse': {'center': [76.75719216422291, 168.81668940413644], 'axes': [40.17475474757135, 53.29664140726011], 'angle': -74.06275598925194}, 'location': [76.75719216422291, 168.81668940413644], 'diameter': 53.29664140726011, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8319626840987859, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.1732481511945427, 'phi': -1.6795043580934015, 'norm_pos': [0.2398662255131966, 0.2965971274827648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.5025651,"{'circle_3d': {'center': [-8.029108062814592, 4.763341525108642, 59.76893698569501], 'normal': [-0.0895750073153648, 0.567505205408846, -0.8184828403200131], 'radius': 2.5498509313016924}, 'confidence': 0.9980452367792195, 'timestamp': 2037.105651, 'diameter_3d': 5.099701862603385, 'ellipse': {'center': [76.74451660382738, 168.91672655371943], 'axes': [40.06960127016889, 53.212001719557456], 'angle': -74.07466875168221}, 'location': [76.74451660382738, 168.91672655371943], 'diameter': 53.212001719557456, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8317617104610542, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.1742690261575635, 'phi': -1.679802811056218, 'norm_pos': [0.23982661438696057, 0.29618030602616907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.5086699,"{'circle_3d': {'center': [-8.041639068488514, 4.744320784881963, 59.75715359688349], 'normal': [-0.0906192577881917, 0.5659201437232894, -0.8194647893876397], 'radius': 2.5465033675057875}, 'confidence': 0.9979299361645415, 'timestamp': 2037.114051, 'diameter_3d': 5.093006735011575, 'ellipse': {'center': [76.59922592677714, 168.7308083396795], 'axes': [40.083483569433575, 53.15251825162366], 'angle': -73.92298977599924}, 'location': [76.59922592677714, 168.7308083396795], 'diameter': 53.15251825162366, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.831466854108287, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.1723452095954383, 'phi': -1.6809323087566277, 'norm_pos': [0.23937258102117856, 0.29695496525133547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.518534,"{'circle_3d': {'center': [-8.023359062204195, 4.750769311804787, 59.75960487605324], 'normal': [-0.08909592393116501, 0.566457520966858, -0.8192605161234939], 'radius': 2.5679675018312684}, 'confidence': 0.997258845914923, 'timestamp': 2037.122451, 'diameter_3d': 5.135935003662537, 'ellipse': {'center': [76.7914871567441, 168.78707871712743], 'axes': [40.41622333395468, 53.59861601474194], 'angle': -74.08331228188796}, 'location': [76.7914871567441, 168.78707871712743], 'diameter': 53.59861601474194, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8308702756854247, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.17299714844907, 'phi': -1.679122250444288, 'norm_pos': [0.2399733973648253, 0.29672050534530237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956541.524835,"{'circle_3d': {'center': [-8.033851607809497, 4.743748333351959, 59.75590027909387], 'normal': [-0.08997030273160692, 0.5658724394291222, -0.8195692325367745], 'radius': 2.5419440547970993}, 'confidence': 0.9566131093153325, 'timestamp': 2037.130851, 'diameter_3d': 5.083888109594199, 'ellipse': {'center': [76.67764172505514, 168.72760523288093], 'axes': [40.02356507121948, 53.05839622320261], 'angle': -73.98187684143204}, 'location': [76.67764172505514, 168.72760523288093], 'diameter': 53.05839622320261, 'sphere': {'center': [-6.954207975030214, -2.046720939797509, 69.59073106953517], 'radius': 12.0}, 'projected_sphere': {'center': [98.04334459124209, 101.76528737129516], 'axes': [213.82157898487776, 213.82157898487776], 'angle': 90.0}, 'model_confidence': 0.8307494546938576, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.172287349488924, 'phi': -1.6801360581197071, 'norm_pos': [0.2396176303907973, 0.29696831152966274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
