eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954094.2470772,"{'circle_3d': {'center': [-7.130970314976844, 9.013423010669767, 68.22795603546736], 'normal': [-0.08147900906192168, 0.6000814273661506, -0.7957785191951907], 'radius': 2.8868369610815905}, 'confidence': 0.904733438930919, 'timestamp': 5101.031867, 'diameter_3d': 5.773673922163181, 'ellipse': {'center': [95.22900330377341, 201.43005190461474], 'axes': [37.0702067382024, 52.62492648476726], 'angle': -78.08921398931291}, 'location': [95.22900330377341, 201.43005190461474], 'diameter': 52.62492648476726, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.94103833231165, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.214399223681351, 'phi': -1.6728298146128064, 'norm_pos': [0.2975906353242919, 0.16070811706410526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.256587,"{'circle_3d': {'center': [-7.123416367752417, 9.010930752960686, 68.22530691031324], 'normal': [-0.08084951345988603, 0.5998737392237271, -0.7959992796247014], 'radius': 2.889703896007439}, 'confidence': 0.9087744641411266, 'timestamp': 5101.040267, 'diameter_3d': 5.779407792014878, 'ellipse': {'center': [95.2947414561388, 201.40957136704296], 'axes': [37.126290588609336, 52.67938843263185], 'angle': -78.13963644570228}, 'location': [95.2947414561388, 201.40957136704296], 'diameter': 52.67938843263185, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.940955749211847, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.214139618956968, 'phi': -1.6720190260430325, 'norm_pos': [0.2977960670504337, 0.16079345263732103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.2641668,"{'circle_3d': {'center': [-7.104901951029009, 9.00389622576541, 68.21814832345223], 'normal': [-0.07930664539960205, 0.5992875286241207, -0.7965958285297854], 'radius': 2.8689764577494494}, 'confidence': 0.9692378546260443, 'timestamp': 5101.048667, 'diameter_3d': 5.737952915498899, 'ellipse': {'center': [95.45472456168433, 201.36091057612703], 'axes': [36.91054485985761, 52.307049549748605], 'angle': -78.26177423672904}, 'location': [95.45472456168433, 201.36091057612703], 'diameter': 52.307049549748605, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9410217827610645, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.213407143483214, 'phi': -1.6700262896546096, 'norm_pos': [0.29829601425526353, 0.16099620593280406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.274593,"{'circle_3d': {'center': [-7.126801787189584, 8.979740510209236, 68.20222487100244], 'normal': [-0.08113163174631664, 0.597274552327773, -0.7979227829006001], 'radius': 2.875435071105448}, 'confidence': 0.9965077021473803, 'timestamp': 5101.057067, 'diameter_3d': 5.750870142210896, 'ellipse': {'center': [95.2425291978336, 201.15853944689428], 'axes': [37.08443566966738, 52.43647333993461], 'angle': -78.05425678115586}, 'location': [95.2425291978336, 201.15853944689428], 'diameter': 52.43647333993461, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9410540403536949, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.210894960741886, 'phi': -1.6721266325039896, 'norm_pos': [0.29763290374323004, 0.16183941897127385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.279412,"{'circle_3d': {'center': [-7.128116768834541, 9.001644202785352, 68.21879377503305], 'normal': [-0.08124121355006313, 0.5990998600424493, -0.79654204089805], 'radius': 2.8919235324915973}, 'confidence': 0.9476826197518818, 'timestamp': 5101.065467, 'diameter_3d': 5.783847064983195, 'ellipse': {'center': [95.24635730655672, 201.33231107417757], 'axes': [37.19367465485788, 52.72473345754452], 'angle': -78.08719952990917}, 'location': [95.24635730655672, 201.33231107417757], 'diameter': 52.72473345754452, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9410862239775941, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.213172734761059, 'phi': -1.6724372349580277, 'norm_pos': [0.2976448665829897, 0.16111537052426017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.287505,"{'circle_3d': {'center': [-7.16113421905066, 8.99838092026356, 68.21976453559233], 'normal': [-0.08399266773473964, 0.5988279198323001, -0.7964611441847756], 'radius': 2.8971718172994003}, 'confidence': 0.851155921973077, 'timestamp': 5101.073867, 'diameter_3d': 5.794343634598801, 'ellipse': {'center': [94.94954637513544, 201.30005946338952], 'axes': [37.24317217551079, 52.81906710576603], 'angle': -77.8391298660069}, 'location': [94.94954637513544, 201.30005946338952], 'diameter': 52.81906710576603, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9410710871949002, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2128331389169085, 'phi': -1.675865308341078, 'norm_pos': [0.29671733242229825, 0.161249752235877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.3039758,"{'circle_3d': {'center': [-7.134747951944163, 9.009749382446735, 68.2255743618781], 'normal': [-0.08179381214253151, 0.5997752916808979, -0.7959769919942951], 'radius': 2.9042265691672973}, 'confidence': 0.8718527345074283, 'timestamp': 5101.082267, 'diameter_3d': 5.8084531383345945, 'ellipse': {'center': [95.19308269736882, 201.39380373301128], 'axes': [37.30730533151363, 52.94387875512988], 'angle': -78.05437749779442}, 'location': [95.19308269736882, 201.39380373301128], 'diameter': 52.94387875512988, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9409873696837656, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2140165797656084, 'phi': -1.6731959251029183, 'norm_pos': [0.29747838342927757, 0.16085915111245297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.304221,"{'circle_3d': {'center': [-7.142061869336144, 8.975261500350111, 68.20043716510715], 'normal': [-0.08240330525853, 0.5969013015061791, -0.7980717583918747], 'radius': 2.893728398613963}, 'confidence': 0.9409874115751511, 'timestamp': 5101.090667, 'diameter_3d': 5.787456797227926, 'ellipse': {'center': [95.10356541248332, 201.11407045329153], 'axes': [37.326260051936096, 52.77133767074066], 'angle': -77.93336038398316}, 'location': [95.10356541248332, 201.11407045329153], 'diameter': 52.77133767074066, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9409102116041068, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2104296626956668, 'phi': -1.6736847256892966, 'norm_pos': [0.29719864191401035, 0.16202470644461864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.313828,"{'circle_3d': {'center': [-7.133506174947168, 9.002233343286235, 68.21978815039868], 'normal': [-0.08169033072611535, 0.5991489550841895, -0.7964591762842473], 'radius': 2.89820315965687}, 'confidence': 0.9253068064471643, 'timestamp': 5101.099067, 'diameter_3d': 5.79640631931374, 'ellipse': {'center': [95.19879479863152, 201.33444011311377], 'axes': [37.26637356834636, 52.83843066505738], 'angle': -78.04885356036141}, 'location': [95.19879479863152, 201.33444011311377], 'diameter': 52.83843066505738, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9408697172379799, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.213234053286189, 'phi': -1.6730057908988334, 'norm_pos': [0.29749623374572354, 0.1611064995286926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.320863,"{'circle_3d': {'center': [-7.134082844443263, 8.993803090538439, 68.21351130374552], 'normal': [-0.08173838651745655, 0.5984464340218733, -0.7969822468386775], 'radius': 2.8885831675821363}, 'confidence': 0.9386046444236529, 'timestamp': 5101.107467, 'diameter_3d': 5.777166335164273, 'ellipse': {'center': [95.187573765321, 201.26854987301817], 'axes': [37.18134270640801, 52.66768116705739], 'angle': -78.02822757433965}, 'location': [95.187573765321, 201.26854987301817], 'diameter': 52.66768116705739, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.940754415138223, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2123568890424896, 'phi': -1.6729988450843583, 'norm_pos': [0.29746116801662814, 0.16138104219575766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954094.328939,"{'circle_3d': {'center': [-7.139040833995501, 8.99960963019393, 68.21838415939716], 'normal': [-0.08215155231347634, 0.5989303123264975, -0.7965761755343743], 'radius': 2.885122795826043}, 'confidence': 0.9587617934002597, 'timestamp': 5101.115867, 'diameter_3d': 5.770245591652086, 'ellipse': {'center': [95.14729564211655, 201.31666121289115], 'axes': [37.10467127940292, 52.60075043153334], 'angle': -78.00325968177435}, 'location': [95.14729564211655, 201.31666121289115], 'diameter': 52.60075043153334, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.9407939677677613, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.212960995375539, 'phi': -1.673563828244444, 'norm_pos': [0.2973352988816142, 0.16118057827962018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
