eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176541.80101,"{'circle_3d': {'center': [2.5090219395437323, 7.859132052890188, 87.5972070429327], 'normal': [-0.14205763852926415, 0.5552889799271736, -0.8194350347080164], 'radius': 2.8484918841580575}, 'confidence': 0.9996863256218562, 'timestamp': 51929.859188, 'diameter_3d': 5.696983768316115, 'ellipse': {'center': [177.84099866715258, 175.34667973223108], 'axes': [31.17584940818131, 40.37053312677578], 'angle': -78.79744328641384}, 'location': [177.84099866715258, 175.34667973223108], 'diameter': 40.37053312677578, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2591129767947842, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1595067273362565, 'phi': -1.7424507351947731, 'norm_pos': [0.5557531208348518, 0.26938883444903716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.8916512,"{'circle_3d': {'center': [2.422769781457878, 7.782193457488916, 87.56076921775501], 'normal': [-0.149245318369752, 0.548877430310401, -0.8224715201394892], 'radius': 2.8023962793705826}, 'confidence': 0.9992653387577501, 'timestamp': 51929.951587, 'diameter_3d': 5.604792558741165, 'ellipse': {'center': [177.23880993199984, 174.83560231154496], 'axes': [30.847512138945543, 39.73353373410152], 'angle': -77.98136993741787}, 'location': [177.23880993199984, 174.83560231154496], 'diameter': 39.73353373410152, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2700939151097259, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1518170288447256, 'phi': -1.7503026566651774, 'norm_pos': [0.5538712810374995, 0.271518323701896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.9007611,"{'circle_3d': {'center': [2.404707058545224, 7.815260044569505, 87.58621863281223], 'normal': [-0.15075054527913986, 0.5516329792337834, -0.8203507355513874], 'radius': 2.8462096554929985}, 'confidence': 0.9999184593074956, 'timestamp': 51929.959987, 'diameter_3d': 5.692419310985997, 'ellipse': {'center': [177.1091703724476, 175.0449158012959], 'axes': [31.218417244762712, 40.34330374913191], 'angle': -77.88255300884882}, 'location': [177.1091703724476, 175.0449158012959], 'diameter': 40.34330374913191, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2731390530069322, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.155117104587411, 'phi': -1.7525322748545555, 'norm_pos': [0.5534661574138988, 0.27064618416126707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.911916,"{'circle_3d': {'center': [2.422359756094958, 7.824046664250003, 87.58890326092337], 'normal': [-0.14927948714999537, 0.5523651975404915, -0.8201270165421258], 'radius': 2.831450389646511}, 'confidence': 0.9999578819783561, 'timestamp': 51929.968387, 'diameter_3d': 5.662900779293022, 'ellipse': {'center': [177.23194475028384, 175.1080350305145], 'axes': [31.041336002598467, 40.13279013299057], 'angle': -78.03977707425479}, 'location': [177.23194475028384, 175.1080350305145], 'diameter': 40.13279013299057, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.27630445633084477, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1559952277549614, 'phi': -1.7508451414056025, 'norm_pos': [0.5538498273446371, 0.27038318737285627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.9195578,"{'circle_3d': {'center': [2.4112460763596992, 7.793811018663143, 87.57063179135872], 'normal': [-0.1502056271279336, 0.5498455604082532, -0.8216496390058466], 'radius': 2.8391871835999356}, 'confidence': 0.9999596631773238, 'timestamp': 51929.976787, 'diameter_3d': 5.678374367199871, 'ellipse': {'center': [177.15791315049393, 174.90449072444386], 'axes': [31.210348041712017, 40.25084835574328], 'angle': -77.90411910797151}, 'location': [177.15791315049393, 174.90449072444386], 'diameter': 40.25084835574328, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.28052297276153215, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1529756547909558, 'phi': -1.7516095698723189, 'norm_pos': [0.5536184785952936, 0.2712312886481506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.928011,"{'circle_3d': {'center': [2.3960777611287267, 7.777908610472255, 87.56279047251427], 'normal': [-0.1514696533971813, 0.5485203597256793, -0.8223030822428852], 'radius': 2.8311831151910174}, 'confidence': 0.9999975632092348, 'timestamp': 51929.985187, 'diameter_3d': 5.662366230382035, 'ellipse': {'center': [177.05225245794168, 174.79871210155557], 'axes': [31.160125756649318, 40.14092343572868], 'angle': -77.75572328440647}, 'location': [177.05225245794168, 174.79871210155557], 'diameter': 40.14092343572868, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2850798806023236, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.151389921155981, 'phi': -1.7529561332355892, 'norm_pos': [0.5532882889310677, 0.27167203291018516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.9356859,"{'circle_3d': {'center': [2.378395989026481, 7.788863553854481, 87.57338262963133], 'normal': [-0.15294313440570176, 0.549433271674198, -0.8214204024831295], 'radius': 2.8130723031506584}, 'confidence': 0.9998113373478272, 'timestamp': 51929.993587, 'diameter_3d': 5.626144606301317, 'ellipse': {'center': [176.92456503491064, 174.87310375137918], 'axes': [30.916446660750854, 39.87927468112103], 'angle': -77.62736428189761}, 'location': [176.92456503491064, 174.87310375137918], 'diameter': 39.87927468112103, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2907597384288918, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.152482133419803, 'phi': -1.754881844166384, 'norm_pos': [0.5528892657340958, 0.27136206770258675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.943491,"{'circle_3d': {'center': [2.3980505437657595, 7.774957674789184, 87.56045956354671], 'normal': [-0.1513052548440952, 0.5482744484187566, -0.8224973246568476], 'radius': 2.8430397978366613}, 'confidence': 0.9999830977355748, 'timestamp': 51930.001987, 'diameter_3d': 5.6860795956733226, 'ellipse': {'center': [177.06733397125427, 174.77700697869358], 'axes': [31.30087950168761, 40.31015233548543], 'angle': -77.76747701845181}, 'location': [177.06733397125427, 174.77700697869358], 'diameter': 40.31015233548543, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.2930977848722094, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1510958455034332, 'phi': -1.75272073122694, 'norm_pos': [0.5533354186601696, 0.27176247092211014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.9529989,"{'circle_3d': {'center': [2.3836301764691536, 7.772655221912587, 87.56158836929094], 'normal': [-0.15250695211881238, 0.5480825773457069, -0.8224032575114945], 'radius': 2.856661604459173}, 'confidence': 0.9998168575158305, 'timestamp': 51930.010387, 'diameter_3d': 5.713323208918346, 'ellipse': {'center': [176.96645417897736, 174.75748994918544], 'axes': [31.448351453720907, 40.50284834391959], 'angle': -77.6455566175908}, 'location': [176.96645417897736, 174.75748994918544], 'diameter': 40.50284834391959, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.30713946014517823, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1508664338112164, 'phi': -1.7541540772725681, 'norm_pos': [0.5530201693093042, 0.271843791878394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.9606001,"{'circle_3d': {'center': [2.3844147173725228, 7.771390416871424, 87.56060012836735], 'normal': [-0.15244157371019829, 0.54797717692561, -0.8224856109217942], 'radius': 2.825203284007911}, 'confidence': 0.9998000880271734, 'timestamp': 51930.018787, 'diameter_3d': 5.650406568015822, 'ellipse': {'center': [176.9702332064209, 174.755269407801], 'axes': [31.106093429019115, 40.05711723866932], 'angle': -77.65000109622702}, 'location': [176.9702332064209, 174.755269407801], 'diameter': 40.05711723866932, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.310083233913816, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1507404259007803, 'phi': -1.754059278976319, 'norm_pos': [0.5530319787700653, 0.27185304413416256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.967663,"{'circle_3d': {'center': [2.3750414301226415, 7.742286218914988, 87.54300989901989], 'normal': [-0.15322268098102174, 0.545551827095907, -0.8239514633674155], 'radius': 2.8174690403169635}, 'confidence': 0.9998048581752123, 'timestamp': 51930.027187, 'diameter_3d': 5.634938080633927, 'ellipse': {'center': [176.9072962083581, 174.5621508213339], 'axes': [31.10114846790085, 39.955410289928544], 'angle': -77.52792811539315}, 'location': [176.9072962083581, 174.5621508213339], 'diameter': 39.955410289928544, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.31325671632662644, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1478437448461256, 'phi': -1.7546569469597042, 'norm_pos': [0.5528353006511191, 0.27265770491110886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.976186,"{'circle_3d': {'center': [2.3498872678771856, 7.768759249043168, 87.56530839752664], 'normal': [-0.15531886116814306, 0.5477579129399219, -0.8220932551585204], 'radius': 2.8474911374669083}, 'confidence': 0.9997367244787125, 'timestamp': 51930.035587, 'diameter_3d': 5.694982274933817, 'ellipse': {'center': [176.7276592413295, 174.72968234848705], 'axes': [31.336392831167586, 40.37110018576867], 'angle': -77.3626203423151}, 'location': [176.7276592413295, 174.72968234848705], 'diameter': 40.37110018576867, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.32105075204496014, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1504783255702606, 'phi': -1.7575262711497965, 'norm_pos': [0.5522739351291547, 0.27195965688130397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.983736,"{'circle_3d': {'center': [2.360317042254132, 7.74938823349163, 87.5504667452077], 'normal': [-0.15444971330339752, 0.5461436616439604, -0.8233300595184325], 'radius': 2.8536483337596943}, 'confidence': 0.9998764402080228, 'timestamp': 51930.043986, 'diameter_3d': 5.707296667519389, 'ellipse': {'center': [176.80440256051548, 174.60080437090105], 'axes': [31.469578218415585, 40.46523837303626], 'angle': -77.41786788185925}, 'location': [176.80440256051548, 174.60080437090105], 'diameter': 40.46523837303626, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.32824617948606916, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.148550088809252, 'phi': -1.7562326589119641, 'norm_pos': [0.5525137580016108, 0.272496648454579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176541.996053,"{'circle_3d': {'center': [2.357755442784007, 7.776269171548178, 87.56883231695248], 'normal': [-0.15466317992590795, 0.5483837398153395, -0.8217995952063668], 'radius': 2.8565951968015244}, 'confidence': 0.9997212430050468, 'timestamp': 51930.052386, 'diameter_3d': 5.713190393603049, 'ellipse': {'center': [176.78290522554636, 174.77870369357177], 'axes': [31.419312987629475, 40.49859400495034], 'angle': -77.43888921615348}, 'location': [176.78290522554636, 174.77870369357177], 'diameter': 40.49859400495034, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.3402693417758562, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.151226535781125, 'phi': -1.7568210004073932, 'norm_pos': [0.5524465788298324, 0.2717554012767843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176542.004649,"{'circle_3d': {'center': [2.338976094069117, 7.763411266873869, 87.56381411066738], 'normal': [-0.15622812565214875, 0.5473122477591471, -0.8222177790634585], 'radius': 2.872491689298166}, 'confidence': 0.9999496355025161, 'timestamp': 51930.060786, 'diameter_3d': 5.744983378596332, 'ellipse': {'center': [176.65274865407687, 174.6880411243944], 'axes': [31.620436973938276, 40.726374890486724], 'angle': -77.26475653487985}, 'location': [176.65274865407687, 174.6880411243944], 'diameter': 40.726374890486724, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.3608009701777881, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.1499457318905777, 'phi': -1.7585661939813355, 'norm_pos': [0.5520398395439903, 0.27213316198169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176542.0119371,"{'circle_3d': {'center': [2.356718105075016, 7.748297811945987, 87.55041927617367], 'normal': [-0.15474962473499052, 0.5460527931818235, -0.8233340152712678], 'radius': 2.8447783298911866}, 'confidence': 0.9997431748576746, 'timestamp': 51930.069186, 'diameter_3d': 5.689556659782373, 'ellipse': {'center': [176.7785228955731, 174.5948794239004], 'axes': [31.372534961934765, 40.33944137508312], 'angle': -77.38653329430555}, 'location': [176.7785228955731, 174.5948794239004], 'diameter': 40.33944137508312, 'sphere': {'center': [4.213713601894902, 1.1956642937641044, 97.43042745942888], 'radius': 12.0}, 'projected_sphere': {'center': [186.81403029112968, 127.60862783284448], 'axes': [152.72436330217477, 152.72436330217477], 'angle': 90.0}, 'model_confidence': 0.37299654182924025, 'model_id': 30, 'model_birth_timestamp': 51887.201506, 'theta': 2.148441617795738, 'phi': -1.7565836468105345, 'norm_pos': [0.552432884048666, 0.27252133573374826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
