eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176137.055279,"{'circle_3d': {'center': [1.633003558057169, 2.981301323399824, 89.45504769403584], 'normal': [-0.2340556677250379, 0.5501716107080655, -0.8015791559020727], 'radius': 3.0102935617628686}, 'confidence': 0.9987894346449235, 'timestamp': 51525.547196, 'diameter_3d': 6.020587123525737, 'ellipse': {'center': [171.45447248626962, 140.36157999831937], 'axes': [32.86086927072775, 41.75375207721499], 'angle': -69.07040435830494}, 'location': [171.45447248626962, 140.36157999831937], 'diameter': 41.75375207721499, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9490581508484364, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.153366059856881, 'phi': -1.8548913483814589, 'norm_pos': [0.5357952265195925, 0.41516008334033594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.06719,"{'circle_3d': {'center': [1.6260300495903457, 2.979165159876892, 89.45562051669296], 'normal': [-0.2346367934306065, 0.5499935970811545, -0.8015314206806465], 'radius': 3.0053352894919243}, 'confidence': 0.9988161010820291, 'timestamp': 51525.555596, 'diameter_3d': 6.010670578983849, 'ellipse': {'center': [171.40591689714313, 140.34775260921623], 'axes': [32.80503418349329, 41.68462016577328], 'angle': -69.00823585371832}, 'location': [171.40591689714313, 140.34775260921623], 'diameter': 41.68462016577328, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9488165686954986, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.1531528980285066, 'phi': -1.8555752955499356, 'norm_pos': [0.5356434903035723, 0.4152176974615991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.074037,"{'circle_3d': {'center': [1.627147610757405, 2.9697247882193287, 89.44882268699037], 'normal': [-0.23454366333335155, 0.5492068994430243, -0.8020979064891961], 'radius': 3.013366337858432}, 'confidence': 0.9988014845088206, 'timestamp': 51525.563996, 'diameter_3d': 6.026732675716864, 'ellipse': {'center': [171.41530232264444, 140.28241186287332], 'axes': [32.922438605419515, 41.79919437369463], 'angle': -68.99026745812795}, 'location': [171.41530232264444, 140.28241186287332], 'diameter': 41.79919437369463, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9485742215998516, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.152211227511256, 'phi': -1.855277898452125, 'norm_pos': [0.5356728197582639, 0.4154899505713612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.096689,"{'circle_3d': {'center': [1.6161671013321879, 2.9761403787297405, 89.45643778044962], 'normal': [-0.23545870578545297, 0.5497415319855585, -0.801463315367591], 'radius': 3.002842470866964}, 'confidence': 0.9992797950454559, 'timestamp': 51525.580796, 'diameter_3d': 6.005684941733928, 'ellipse': {'center': [171.3376509028156, 140.32726493510282], 'axes': [32.7754142334889, 41.64955908772053], 'angle': -68.92031767198858}, 'location': [171.3376509028156, 140.32726493510282], 'diameter': 41.64955908772053, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9488684611396403, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.152851114684654, 'phi': -1.8565425039207109, 'norm_pos': [0.5354301590712988, 0.41530306277040496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.1160178,"{'circle_3d': {'center': [1.6166965448107282, 2.9781424779099273, 89.45765582186158], 'normal': [-0.23541458549557465, 0.5499083735839074, -0.8013618119165953], 'radius': 3.0357904562180438}, 'confidence': 0.9976840458716968, 'timestamp': 51525.605996, 'diameter_3d': 6.0715809124360876, 'ellipse': {'center': [171.3441362230793, 140.33420838554767], 'axes': [33.129885869175354, 42.10617794692913], 'angle': -68.93035559711525}, 'location': [171.3441362230793, 140.33420838554767], 'diameter': 42.10617794692913, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9482441121245411, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.153050858025535, 'phi': -1.8565260770242475, 'norm_pos': [0.5354504256971228, 0.41527413172688477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.121995,"{'circle_3d': {'center': [1.6086460412881536, 2.9865262159188837, 89.46578432971188], 'normal': [-0.23608546078912251, 0.5506070184179871, -0.800684436262403], 'radius': 3.018673650574639}, 'confidence': 0.9979944288705447, 'timestamp': 51525.614396, 'diameter_3d': 6.037347301149278, 'ellipse': {'center': [171.2859926034218, 140.3938490783692], 'axes': [32.90821430722969, 41.864849420325484], 'angle': -68.88973952338664}, 'location': [171.2859926034218, 140.3938490783692], 'diameter': 41.864849420325484, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.947849384245647, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.1538875636012724, 'phi': -1.8575258788444373, 'norm_pos': [0.535268726885693, 0.4150256288401284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.129438,"{'circle_3d': {'center': [1.6153350583639536, 2.9810557597850997, 89.46005576492641], 'normal': [-0.2355280426994725, 0.5501511470735051, -0.8011618166611925], 'radius': 3.0451254481839416}, 'confidence': 0.996836101902086, 'timestamp': 51525.622796, 'diameter_3d': 6.090250896367883, 'ellipse': {'center': [171.33528284177643, 140.35192937866174], 'axes': [33.22137844491434, 42.2345789459026], 'angle': -68.92777761628085}, 'location': [171.33528284177643, 140.35192937866174], 'diameter': 42.2345789459026, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9470915230035293, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.153341554222723, 'phi': -1.856723938751037, 'norm_pos': [0.5354227588805514, 0.41520029425557614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.136829,"{'circle_3d': {'center': [1.608493229684977, 2.987280451303475, 89.4663480996476], 'normal': [-0.23609819508938723, 0.5506698713667031, -0.800637455434426], 'radius': 3.021659423037018}, 'confidence': 0.9988639206741834, 'timestamp': 51525.631196, 'diameter_3d': 6.043318846074036, 'ellipse': {'center': [171.28513481510768, 140.39833622057816], 'axes': [32.938331337087234, 41.906013604196595], 'angle': -68.89067931874436}, 'location': [171.28513481510768, 140.39833622057816], 'diameter': 41.906013604196595, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9468387946228396, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.153962859691677, 'phi': -1.85755642954608, 'norm_pos': [0.5352660462972115, 0.4150069324142577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.1492832,"{'circle_3d': {'center': [1.6131772640682418, 2.975647302479872, 89.45697843338354], 'normal': [-0.23570785889078183, 0.5497004422980695, -0.8014182609564309], 'radius': 3.0101129033860947}, 'confidence': 0.9991590524727382, 'timestamp': 51525.639596, 'diameter_3d': 6.020225806772189, 'ellipse': {'center': [171.31764673402245, 140.32231411186854], 'axes': [32.85282510358202, 41.75016353134716], 'angle': -68.89489750243989}, 'location': [171.31764673402245, 140.32231411186854], 'diameter': 41.75016353134716, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.946819235080576, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.15280192599784, 'phi': -1.856843870315614, 'norm_pos': [0.5353676460438201, 0.4153236912005478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.15773,"{'circle_3d': {'center': [1.618837665665989, 2.9658397303968855, 89.44859684514768], 'normal': [-0.2352361587576362, 0.5488831446244873, -0.8021167266427539], 'radius': 3.0026781746131386}, 'confidence': 0.9990162032722869, 'timestamp': 51525.647996, 'diameter_3d': 6.005356349226277, 'ellipse': {'center': [171.35712961850282, 140.2578340447391], 'axes': [32.807554669563565, 41.65089807367412], 'angle': -68.91223603277552}, 'location': [171.35712961850282, 140.2578340447391], 'diameter': 41.65089807367412, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9465636800715438, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.1518238649584496, 'phi': -1.8560667259119665, 'norm_pos': [0.5354910300578213, 0.4155923581469204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176137.164981,"{'circle_3d': {'center': [1.618379661208016, 2.9771480152288547, 89.45647922901024], 'normal': [-0.23527432579580065, 0.549825501693818, -0.8014598613208729], 'radius': 3.0238515738026206}, 'confidence': 0.9989770749790993, 'timestamp': 51525.656396, 'diameter_3d': 6.047703147605241, 'ellipse': {'center': [171.35479744875977, 140.3299871456476], 'axes': [33.00446162591803, 41.94107798083799], 'angle': -68.94101171259717}, 'location': [171.35479744875977, 140.3299871456476], 'diameter': 41.94107798083799, 'sphere': {'center': [4.441671570757624, -3.620758005096962, 99.07399756486072], 'radius': 12.0}, 'projected_sphere': {'center': [187.79575308916827, 97.34148193939113], 'axes': [150.19077018930741, 150.19077018930741], 'angle': 90.0}, 'model_confidence': 0.9462767043567966, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.152951640228277, 'phi': -1.8563318797374464, 'norm_pos': [0.5354837420273743, 0.4152917202264683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
