eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176684.379763,"{'circle_3d': {'center': [1.6570255836310306, 6.423229446013719, 81.4303123294622], 'normal': [-0.20421682056398618, 0.5549277353013449, -0.8064432396592194], 'radius': 2.992550445618644}, 'confidence': 0.9990420020238056, 'timestamp': 52072.447249, 'diameter_3d': 5.985100891237288, 'ellipse': {'center': [172.76030797352732, 168.55385183553358], 'axes': [34.92884907724484, 45.62201242308933], 'angle': -72.70624855972788}, 'location': [172.76030797352732, 168.55385183553358], 'diameter': 45.62201242308933, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9005574758661261, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.159072423214026, 'phi': -1.8188140690956276, 'norm_pos': [0.5398759624172729, 0.29769228401861014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.3916001,"{'circle_3d': {'center': [1.6347951084717396, 6.42899084504676, 81.4399383415852], 'normal': [-0.2060693601605938, 0.5554078518874316, -0.8056410719823017], 'radius': 3.0206586809902616}, 'confidence': 0.9986523296671125, 'timestamp': 52072.455649, 'diameter_3d': 6.041317361980523, 'ellipse': {'center': [172.59333388252062, 168.58552912762508], 'axes': [35.21213761713806, 46.04523924422813], 'angle': -72.54292212167519}, 'location': [172.59333388252062, 168.58552912762508], 'diameter': 46.04523924422813, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9005888433873399, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1596496679550468, 'phi': -1.8212104452781677, 'norm_pos': [0.539354168382877, 0.29756029530156214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.399978,"{'circle_3d': {'center': [1.628565056531457, 6.4181506706781235, 81.43406854888292], 'normal': [-0.20658853115561732, 0.5545045040233786, -0.8061302213741595], 'radius': 3.0266895602301016}, 'confidence': 0.9990209892354596, 'timestamp': 52072.464049, 'diameter_3d': 6.053379120460203, 'ellipse': {'center': [172.54781906875832, 168.50534082140481], 'axes': [35.313886789218664, 46.140476611032156], 'angle': -72.4696919551247}, 'location': [172.54781906875832, 168.50534082140481], 'diameter': 46.140476611032156, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9004663997551288, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.158563756019957, 'phi': -1.821669196893278, 'norm_pos': [0.5392119345898697, 0.29789441324414656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.407933,"{'circle_3d': {'center': [1.6357537309907455, 6.415115153450395, 81.43014222765932], 'normal': [-0.2059894749506766, 0.5542515442544012, -0.8064574148094592], 'radius': 3.0215392057011776}, 'confidence': 0.9989059985904045, 'timestamp': 52072.472449, 'diameter_3d': 6.043078411402355, 'ellipse': {'center': [172.60232173332852, 168.4857469545642], 'axes': [35.27250468985664, 46.06415693412372], 'angle': -72.51988723660516}, 'location': [172.60232173332852, 168.4857469545642], 'diameter': 46.06415693412372, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.900357373807037, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1582598146363754, 'phi': -1.8208744233747496, 'norm_pos': [0.5393822554166516, 0.2979760543559825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.415862,"{'circle_3d': {'center': [1.648271874256329, 6.418150237300749, 81.42903932749797], 'normal': [-0.20494629634521133, 0.5545044679085973, -0.8065493231562371], 'radius': 3.033325184175365}, 'confidence': 0.99890196056741, 'timestamp': 52072.480849, 'diameter_3d': 6.06665036835073, 'ellipse': {'center': [172.698299735661, 168.50648853155894], 'axes': [35.41348298423152, 46.24460543965373], 'angle': -72.62581247072214}, 'location': [172.698299735661, 168.50648853155894], 'diameter': 46.24460543965373, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9002670729066908, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.158563712622195, 'phi': -1.8196325366051098, 'norm_pos': [0.5396821866739406, 0.2978896311185044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.423823,"{'circle_3d': {'center': [1.6574773379698726, 6.406424148776887, 81.41865553418478], 'normal': [-0.2041791743690827, 0.5535272938649421, -0.807414639265671], 'radius': 3.0259574658409742}, 'confidence': 0.9984897950605115, 'timestamp': 52072.489249, 'diameter_3d': 6.0519149316819485, 'ellipse': {'center': [172.76894824455573, 168.4252203838338], 'axes': [35.37900254071805, 46.138094126604145], 'angle': -72.67310502186497}, 'location': [172.76894824455573, 168.4252203838338], 'diameter': 46.138094126604145, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9000590114252249, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1573899384285147, 'phi': -1.8184839226624334, 'norm_pos': [0.5399029632642367, 0.2982282484006925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.432155,"{'circle_3d': {'center': [1.6560522008461414, 6.4192837188172485, 81.42784486447187], 'normal': [-0.2042979357960603, 0.554598924701639, -0.8066488617417461], 'radius': 3.0054749390686957}, 'confidence': 0.9991259678502055, 'timestamp': 52072.497649, 'diameter_3d': 6.010949878137391, 'ellipse': {'center': [172.75461579380493, 168.5223145145869], 'axes': [35.092632823723875, 45.82051269252413], 'angle': -72.6899310275437}, 'location': [172.75461579380493, 168.5223145145869], 'diameter': 45.82051269252413, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.900094601866086, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1586772220561166, 'phi': -1.8188479062387226, 'norm_pos': [0.5398581743556404, 0.29782368952255456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.4400902,"{'circle_3d': {'center': [1.6386833498629985, 6.417083812843966, 81.43074758661709], 'normal': [-0.20574534004465553, 0.5544155992038654, -0.8064069682296451], 'radius': 2.9961253215787673}, 'confidence': 0.999393748616101, 'timestamp': 52072.506049, 'diameter_3d': 5.992250643157535, 'ellipse': {'center': [172.62189222349778, 168.506306240015], 'axes': [34.971907472144125, 45.676208512910655], 'angle': -72.54739021366518}, 'location': [172.62189222349778, 168.506306240015], 'diameter': 45.676208512910655, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9000711746724677, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1584569262736006, 'phi': -1.820605202790287, 'norm_pos': [0.5394434131984306, 0.29789039066660417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.449812,"{'circle_3d': {'center': [1.629569412845322, 6.410181692531055, 81.42833465540663], 'normal': [-0.20650483479612858, 0.5538404225111229, -0.8066080458305164], 'radius': 3.008169996383072}, 'confidence': 0.9991987787925838, 'timestamp': 52072.514449, 'diameter_3d': 6.016339992766144, 'ellipse': {'center': [172.55456229935692, 168.4525928524617], 'axes': [35.12671424443736, 45.86121962829777], 'angle': -72.45992582551006}, 'location': [172.55456229935692, 168.4525928524617], 'diameter': 45.86121962829777, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9001499218977749, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1577659664263833, 'phi': -1.8214293571237623, 'norm_pos': [0.5392330071854904, 0.29811419644807624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.456091,"{'circle_3d': {'center': [1.6450976370828418, 6.435887323206737, 81.44206573502255], 'normal': [-0.2052108161096686, 0.555982558400763, -0.8054637891958557], 'radius': 3.0279997458845007}, 'confidence': 0.9986923869808887, 'timestamp': 52072.522849, 'diameter_3d': 6.055999491769001, 'ellipse': {'center': [172.67156952183203, 168.63475833710842], 'axes': [35.284865822840395, 46.156053262259825], 'angle': -72.63955587449585}, 'location': [172.67156952183203, 168.63475833710842], 'diameter': 46.156053262259825, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9000672700551826, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.160340931068007, 'phi': -1.8202626105638045, 'norm_pos': [0.5395986547557251, 0.29735517359538155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176684.464927,"{'circle_3d': {'center': [1.632248180075603, 6.428711359091646, 81.4403974759904], 'normal': [-0.20628160419360517, 0.5553845613911721, -0.8056028107818691], 'radius': 3.0018148054843357}, 'confidence': 0.9993011890857809, 'timestamp': 52072.531249, 'diameter_3d': 6.003629610968671, 'ellipse': {'center': [172.57216397457617, 168.58762346118374], 'axes': [34.99041024295617, 45.757588039885114], 'angle': -72.52212386015998}, 'location': [172.57216397457617, 168.58762346118374], 'diameter': 45.757588039885114, 'sphere': {'center': [4.107627430398865, -0.23590337760241947, 91.10763120537283], 'radius': 12.0}, 'projected_sphere': {'center': [187.9529713719207, 118.3946449690498], 'axes': [163.32331115554777, 163.32331115554777], 'angle': 90.0}, 'model_confidence': 0.9005608606388216, 'model_id': 61, 'model_birth_timestamp': 52054.07642, 'theta': 2.1596216606292917, 'phi': -1.821469111809222, 'norm_pos': [0.5392880124205506, 0.2975515689117344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
