eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176302.645581,"{'circle_3d': {'center': [0.7933350040517295, 9.917747789548665, 88.11231888048863], 'normal': [-0.21058429140394722, 0.5607009475813589, -0.8007925471651592], 'radius': 3.3568123392317206}, 'confidence': 0.9987597293452596, 'timestamp': 51691.134843, 'diameter_3d': 6.713624678463441, 'ellipse': {'center': [165.73701421978194, 189.41807319388522], 'axes': [34.92419058457809, 47.29559140272962], 'angle': -72.094818078743}, 'location': [165.73701421978194, 189.41807319388522], 'diameter': 47.29559140272962, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8140326796538977, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.1660284206539435, 'phi': -1.8279441625758754, 'norm_pos': [0.5179281694368185, 0.21075802835881163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.654489,"{'circle_3d': {'center': [0.7879555323901473, 9.908331384519856, 88.10714782770715], 'normal': [-0.2110325807090791, 0.5599162471622915, -0.801223468230282], 'radius': 3.374385347034671}, 'confidence': 0.9452870637694502, 'timestamp': 51691.143243, 'diameter_3d': 6.748770694069342, 'ellipse': {'center': [165.70151449057448, 189.3522483471649], 'axes': [35.1361054111879, 47.54612806020475], 'angle': -72.0341442550668}, 'location': [165.70151449057448, 189.3522483471649], 'diameter': 47.54612806020475, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8138387533322189, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.165081039621587, 'phi': -1.8283351544536024, 'norm_pos': [0.5178172327830453, 0.2110322985534796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.6615,"{'circle_3d': {'center': [0.7705814778688436, 9.90616830459734, 88.11022876072575], 'normal': [-0.2124804185858544, 0.5597359905020818, -0.8009667238120654], 'radius': 3.369284020456423}, 'confidence': 0.9985460182785146, 'timestamp': 51691.151643, 'diameter_3d': 6.738568040912846, 'ellipse': {'center': [165.5795228068496, 189.33603242613768], 'axes': [35.06982368152789, 47.47266321932984], 'angle': -71.89944825827854}, 'location': [165.5795228068496, 189.33603242613768], 'diameter': 47.47266321932984, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8139675649155409, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.164863498635088, 'phi': -1.8301036268189306, 'norm_pos': [0.517436008771405, 0.211099864891093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.669379,"{'circle_3d': {'center': [0.7904170366484768, 9.910303566129961, 88.10787825523974], 'normal': [-0.2108274553542183, 0.5600805956298003, -0.8011625992692327], 'radius': 3.321245485765388}, 'confidence': 0.9931845974706457, 'timestamp': 51691.160043, 'diameter_3d': 6.642490971530776, 'ellipse': {'center': [165.71373963844422, 189.3771008463934], 'axes': [34.57786474588294, 46.796583977445586], 'angle': -72.0567612139852}, 'location': [165.71373963844422, 189.3771008463934], 'diameter': 46.796583977445586, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8141499209617264, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.165279409836453, 'phi': -1.828114429616566, 'norm_pos': [0.5178554363701382, 0.2109287464733608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.677418,"{'circle_3d': {'center': [0.8045805570402855, 9.917340232334105, 88.10908340812502], 'normal': [-0.20964716198823424, 0.5606669844801456, -0.801062169862127], 'radius': 3.3347918611880476}, 'confidence': 0.9537412098268104, 'timestamp': 51691.168443, 'diameter_3d': 6.669583722376095, 'ellipse': {'center': [165.81375847334493, 189.4224013760862], 'axes': [34.70985692425123, 46.98682552746343], 'angle': -72.17804448369992}, 'location': [165.81375847334493, 189.4224013760862], 'diameter': 46.98682552746343, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.813975694175495, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.1659874038961675, 'phi': -1.8267668211025478, 'norm_pos': [0.5181679952292029, 0.2107399942663074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.684748,"{'circle_3d': {'center': [0.7729532141503164, 9.900668838740202, 88.1057593246052], 'normal': [-0.21228277389573166, 0.5592777016806536, -0.8013391768221116], 'radius': 3.3416997774293047}, 'confidence': 0.9982387852385474, 'timestamp': 51691.176843, 'diameter_3d': 6.683399554858609, 'ellipse': {'center': [165.59387164204168, 189.3069343125157], 'axes': [34.805765777122936, 47.08616889586219], 'angle': -71.90506736930017}, 'location': [165.59387164204168, 189.3069343125157], 'diameter': 47.08616889586219, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8137918388432919, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.1643105611246183, 'phi': -1.829757975594392, 'norm_pos': [0.5174808488813802, 0.21122110703118457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.693825,"{'circle_3d': {'center': [0.7868943002800872, 9.92734707770312, 88.12074449191363], 'normal': [-0.21112101671825076, 0.5615008882608968, -0.8000904128797419], 'radius': 3.339371044176696}, 'confidence': 0.9812028768440204, 'timestamp': 51691.185243, 'diameter_3d': 6.678742088353392, 'ellipse': {'center': [165.68976747851926, 189.4827481932229], 'axes': [34.698955157368495, 47.04528296274409], 'angle': -72.06745701712127}, 'location': [165.68976747851926, 189.4827481932229], 'diameter': 47.04528296274409, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.813569375743739, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.1669948274980912, 'phi': -1.828787264265422, 'norm_pos': [0.5177805233703727, 0.21048854919490456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.7009761,"{'circle_3d': {'center': [0.7786520937142272, 9.928759792090553, 88.123914978579], 'normal': [-0.21180786726540576, 0.5616186144598496, -0.7998262056576284], 'radius': 3.3479033997538896}, 'confidence': 0.9283110992157645, 'timestamp': 51691.193643, 'diameter_3d': 6.695806799507779, 'ellipse': {'center': [165.63276885019104, 189.48843174053155], 'axes': [34.77241225478649, 47.163909344399926], 'angle': -72.00901465919058}, 'location': [165.63276885019104, 189.48843174053155], 'diameter': 47.163909344399926, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8133454017221986, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.16713710577992, 'phi': -1.829671397397858, 'norm_pos': [0.517602402656847, 0.21046486774778517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.708789,"{'circle_3d': {'center': [0.7747117284748097, 9.917639835481125, 88.11715991881691], 'normal': [-0.2121362310353572, 0.560691951409064, -0.8003891273044689], 'radius': 3.3423094830079356}, 'confidence': 0.9978940641719265, 'timestamp': 51691.202043, 'diameter_3d': 6.684618966015871, 'ellipse': {'center': [165.60529100288298, 189.41696394865107], 'axes': [34.75101251423977, 47.08868328947539], 'angle': -71.9553671988601}, 'location': [165.60529100288298, 189.41696394865107], 'diameter': 47.08868328947539, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8130401870006576, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.1660175559927772, 'phi': -1.8298807125461731, 'norm_pos': [0.5175165343840094, 0.2107626502139539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.717817,"{'circle_3d': {'center': [0.7712838581896899, 9.935688322073165, 88.13073901640607], 'normal': [-0.21242188689245053, 0.5621959919584006, -0.7992575358387063], 'radius': 3.375399072901748}, 'confidence': 0.9971047197851964, 'timestamp': 51691.210443, 'diameter_3d': 6.750798145803496, 'ellipse': {'center': [165.58335148981115, 189.52577225680903], 'axes': [35.0230561215454, 47.547839342864975], 'angle': -71.96918846674632}, 'location': [165.58335148981115, 189.52577225680903], 'diameter': 47.547839342864975, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8123685709296002, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.167835095845144, 'phi': -1.8305651480064984, 'norm_pos': [0.5174479734056598, 0.2103092822632957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176302.7294998,"{'circle_3d': {'center': [0.7678196660443577, 9.916641510764718, 88.11828984099645], 'normal': [-0.21271056957122822, 0.5606087576826967, -0.8002949671228398], 'radius': 3.3285905699383624}, 'confidence': 0.9978869772152944, 'timestamp': 51691.218843, 'diameter_3d': 6.657181139876725, 'ellipse': {'center': [165.55582492735675, 189.41215769602337], 'axes': [34.603582276651615, 46.89474459282635], 'angle': -71.90169651816741}, 'location': [165.55582492735675, 189.41215769602337], 'diameter': 46.89474459282635, 'sphere': {'center': [3.320346500899096, 3.189336418572358, 97.72182944647054], 'radius': 12.0}, 'projected_sphere': {'center': [181.0660692929935, 140.23487066007112], 'axes': [152.26894629670105, 152.26894629670105], 'angle': 90.0}, 'model_confidence': 0.8120371311211683, 'model_id': 1, 'model_birth_timestamp': 51676.023302, 'theta': 2.165917086865444, 'phi': -1.8305802740284398, 'norm_pos': [0.5173619528979898, 0.21078267626656932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
