imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176357.664265,B2079777,0.03027,-0.00323,-0.99951,0.00519,0.0163
1596176357.669494,B2079782,0.03021,-0.00323,-0.99951,0.00513,0.0163
1596176357.675494,B2079787,0.03021,-0.00323,-0.99951,0.00513,0.0163
1596176357.680361,B2079792,0.03015,-0.00323,-0.99951,0.00507,0.0163
1596176357.68425,B2079797,0.03015,-0.00323,-0.99951,0.00500,0.0163
1596176357.689653,B2079802,0.03015,-0.00323,-0.99951,0.00500,0.0163
1596176357.6943989,B2079807,0.03015,-0.00323,-0.99951,0.00494,0.0163
1596176357.700171,B2079812,0.03009,-0.00323,-0.99951,0.00494,0.0162
1596176357.704531,B2079817,0.03009,-0.00323,-0.99951,0.00488,0.0162
1596176357.709366,B2079823,0.03009,-0.00323,-0.99951,0.00488,0.0162
1596176357.7143328,B2079828,0.03009,-0.00323,-0.99951,0.00482,0.0162
1596176357.720493,B2079833,0.03009,-0.00323,-0.99951,0.00482,0.0162
1596176357.725543,B2079838,0.03009,-0.00323,-0.99951,0.00482,0.0162
1596176357.730745,B2079844,0.03009,-0.00317,-0.99951,0.00476,0.0161
1596176357.736543,B2079849,0.03015,-0.00317,-0.99951,0.00476,0.0161
1596176357.741859,B2079854,0.03015,-0.00317,-0.99951,0.00476,0.0161
1596176357.746714,B2079860,0.03015,-0.00317,-0.99951,0.00470,0.0161
1596176357.752222,B2079865,0.03021,-0.00311,-0.99951,0.00470,0.0161
1596176357.757462,B2079870,0.03021,-0.00311,-0.99951,0.00470,0.0161
1596176357.7628071,B2079876,0.03021,-0.00311,-0.99951,0.00470,0.0161
1596176357.767818,B2079881,0.03027,-0.00311,-0.99951,0.00470,0.0161
1596176357.773315,B2079886,0.03027,-0.00311,-0.99951,0.00464,0.0161
1596176357.778256,B2079891,0.03033,-0.00311,-0.99951,0.00464,0.0161
1596176357.7832682,B2079896,0.03040,-0.00305,-0.99951,0.00458,0.0161
1596176357.7883961,B2079902,0.03040,-0.00305,-0.99951,0.00458,0.0161
