imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176170.645453,B1892589,-0.03674,-0.00098,0.99933,0.00183,0.0155
1596176170.649426,B1892594,-0.03680,-0.00104,0.99933,0.00189,0.0155
1596176170.654335,B1892599,-0.03680,-0.00104,0.99933,0.00201,0.0155
1596176170.6594079,B1892604,-0.03680,-0.00104,0.99933,0.00208,0.0155
1596176170.6645918,B1892609,-0.03680,-0.00104,0.99933,0.00214,0.0155
1596176170.669299,B1892614,-0.03680,-0.00104,0.99933,0.00220,0.0155
1596176170.677243,B1892619,-0.03680,-0.00098,0.99933,0.00226,0.0154
1596176170.679321,B1892624,-0.03680,-0.00098,0.99933,0.00232,0.0154
1596176170.68505,B1892630,-0.03680,-0.00098,0.99933,0.00238,0.0154
1596176170.691138,B1892635,-0.03687,-0.00092,0.99933,0.00244,0.0154
1596176170.697942,B1892641,-0.03687,-0.00092,0.99933,0.00250,0.0154
1596176170.704545,B1892647,-0.03687,-0.00085,0.99933,0.00250,0.0154
1596176170.707259,B1892652,-0.03687,-0.00085,0.99933,0.00256,0.0154
1596176170.7141,B1892657,-0.03687,-0.00085,0.99933,0.00262,0.0154
1596176170.719595,B1892662,-0.03687,-0.00079,0.99933,0.00262,0.0154
1596176170.72303,B1892668,-0.03687,-0.00079,0.99933,0.00269,0.0154
1596176170.7280488,B1892673,-0.03687,-0.00079,0.99933,0.00269,0.0154
1596176170.732982,B1892678,-0.03687,-0.00079,0.99933,0.00269,0.0153
1596176170.739241,B1892683,-0.03687,-0.00079,0.99933,0.00275,0.0153
1596176170.742738,B1892688,-0.03687,-0.00079,0.99933,0.00275,0.0153
1596176170.747796,B1892693,-0.03687,-0.00079,0.99933,0.00275,0.0153
1596176170.753248,B1892698,-0.03687,-0.00079,0.99933,0.00275,0.0153
1596176170.759485,B1892703,-0.03693,-0.00079,0.99933,0.00275,0.0153
1596176170.764292,B1892708,-0.03693,-0.00079,0.99933,0.00281,0.0153
1596176170.767817,B1892713,-0.03699,-0.00073,0.99933,0.00281,0.0153
1596176170.772981,B1892718,-0.03699,-0.00073,0.99933,0.00281,0.0153
1596176170.7776918,B1892723,-0.03699,-0.00073,0.99933,0.00281,0.0153
1596176170.782801,B1892728,-0.03705,-0.00073,0.99933,0.00287,0.0153
1596176170.788665,B1892733,-0.03705,-0.00073,0.99933,0.00287,0.0153
1596176170.793582,B1892738,-0.03705,-0.00073,0.99933,0.00287,0.0153
1596176170.7978911,B1892743,-0.03711,-0.00079,0.99933,0.00293,0.0153
1596176170.8041868,B1892748,-0.03711,-0.00079,0.99933,0.00293,0.0153
1596176170.807916,B1892753,-0.03711,-0.00085,0.99933,0.00293,0.0153
1596176170.813247,B1892758,-0.03711,-0.00085,0.99933,0.00299,0.0153
1596176170.819927,B1892763,-0.03717,-0.00092,0.99933,0.00305,0.0152
1596176170.8238,B1892768,-0.03717,-0.00098,0.99933,0.00305,0.0152
1596176170.828525,B1892773,-0.03717,-0.00104,0.99933,0.00311,0.0152
1596176170.833098,B1892778,-0.03717,-0.00104,0.99933,0.00311,0.0152
1596176170.839966,B1892783,-0.03717,-0.00110,0.99933,0.00317,0.0152
