imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555633.5983202,B777907,0.06689,0.02649,-0.99554,0.06122,0.3211
1595555633.6030169,B777912,0.06689,0.02643,-0.99554,0.06122,0.3211
1595555633.610261,B777917,0.06689,0.02631,-0.99554,0.06122,0.3211
1595555633.614021,B777922,0.06689,0.02625,-0.99554,0.06116,0.3211
1595555633.618104,B777927,0.06689,0.02612,-0.99554,0.06116,0.3211
1595555633.624133,B777932,0.06689,0.02600,-0.99554,0.06110,0.3211
1595555633.628212,B777937,0.06689,0.02588,-0.99554,0.06110,0.3211
1595555633.633893,B777942,0.06689,0.02576,-0.99554,0.06104,0.3211
1595555633.63823,B777947,0.06683,0.02570,-0.99554,0.06097,0.3211
1595555633.643463,B777952,0.06683,0.02557,-0.99554,0.06091,0.3212
1595555633.6483998,B777958,0.06683,0.02551,-0.99561,0.06085,0.3212
1595555633.65403,B777963,0.06683,0.02539,-0.99561,0.06079,0.3212
1595555633.6593559,B777968,0.06683,0.02533,-0.99561,0.06073,0.3212
1595555633.665517,B777973,0.06677,0.02527,-0.99561,0.06073,0.3212
1595555633.668721,B777978,0.06677,0.02521,-0.99561,0.06067,0.3212
1595555633.674103,B777983,0.06677,0.02515,-0.99561,0.06061,0.3212
1595555633.678874,B777988,0.06677,0.02509,-0.99561,0.06055,0.3212
1595555633.683646,B777993,0.06677,0.02502,-0.99561,0.06055,0.3212
1595555633.689051,B777998,0.06677,0.02502,-0.99561,0.06049,0.3212
1595555633.695649,B778004,0.06677,0.02502,-0.99561,0.06042,0.3212
1595555633.700073,B778009,0.06677,0.02496,-0.99561,0.06036,0.3212
1595555633.7055612,B778015,0.06677,0.02496,-0.99561,0.06036,0.3212
1595555633.711191,B778020,0.06677,0.02496,-0.99561,0.06036,0.3212
1595555633.716046,B778025,0.06677,0.02496,-0.99561,0.06030,0.3212
1595555633.721487,B778030,0.06677,0.02502,-0.99561,0.06030,0.3212
1595555633.726366,B778036,0.06677,0.02502,-0.99561,0.06030,0.3212
1595555633.732943,B778041,0.06677,0.02509,-0.99561,0.06024,0.3212
1595555633.736706,B778046,0.06677,0.02509,-0.99561,0.06024,0.3212
1595555633.743222,B778051,0.06677,0.02515,-0.99561,0.06024,0.3212
1595555633.749716,B778056,0.06677,0.02521,-0.99561,0.06024,0.3212
1595555633.75396,B778061,0.06677,0.02527,-0.99561,0.06030,0.3212
1595555633.757659,B778066,0.06677,0.02533,-0.99561,0.06030,0.3212
1595555633.762141,B778071,0.06677,0.02539,-0.99561,0.06030,0.3212
1595555633.767065,B778076,0.06677,0.02539,-0.99561,0.06030,0.3212
1595555633.772255,B778081,0.06683,0.02545,-0.99561,0.06030,0.3212
1595555633.7797692,B778087,0.06683,0.02551,-0.99561,0.06030,0.3212
1595555633.784229,B778092,0.06683,0.02551,-0.99561,0.06030,0.3212
1595555633.789269,B778096,0.06683,0.02557,-0.99561,0.06030,0.3212
1595555633.793709,B778102,0.06683,0.02557,-0.99561,0.06036,0.3212
1595555633.7972171,B778107,0.06689,0.02557,-0.99561,0.06036,0.3212
1595555633.8035688,B778112,0.06689,0.02557,-0.99561,0.06042,0.3212
1595555633.808047,B778117,0.06689,0.02551,-0.99561,0.06049,0.3212
1595555633.81272,B778122,0.06696,0.02545,-0.99561,0.06061,0.3212
1595555633.8182259,B778127,0.06696,0.02539,-0.99561,0.06067,0.3212
1595555633.822968,B778132,0.06696,0.02533,-0.99561,0.06073,0.3212
1595555633.8279328,B778137,0.06696,0.02533,-0.99561,0.06079,0.3212
1595555633.834841,B778142,0.06696,0.02527,-0.99561,0.06085,0.3212
1595555633.8393831,B778147,0.06696,0.02521,-0.99561,0.06091,0.3212
1595555633.8431501,B778152,0.06696,0.02515,-0.99554,0.06097,0.3212
1595555633.848119,B778158,0.06696,0.02509,-0.99554,0.06104,0.3212
1595555633.855061,B778163,0.06696,0.02509,-0.99554,0.06110,0.3212
1595555633.858376,B778168,0.06696,0.02502,-0.99554,0.06116,0.3212
1595555633.864086,B778173,0.06696,0.02502,-0.99554,0.06122,0.3212
1595555633.8697898,B778178,0.06696,0.02502,-0.99554,0.06134,0.3212
1595555633.87484,B778184,0.06696,0.02502,-0.99554,0.06140,0.3212
1595555633.880511,B778189,0.06696,0.02496,-0.99554,0.06146,0.3212
1595555633.8858318,B778195,0.06696,0.02496,-0.99554,0.06152,0.3212
1595555633.8918889,B778200,0.06696,0.02496,-0.99554,0.06158,0.3212
1595555633.895839,B778205,0.06696,0.02496,-0.99554,0.06165,0.3212
1595555633.901262,B778210,0.06696,0.02490,-0.99554,0.06171,0.3212
1595555633.908247,B778216,0.06696,0.02490,-0.99554,0.06177,0.3212
1595555633.9118452,B778221,0.06696,0.02484,-0.99554,0.06183,0.3212
1595555633.917425,B778226,0.06696,0.02478,-0.99554,0.06189,0.3212
1595555633.921963,B778231,0.06696,0.02472,-0.99554,0.06195,0.3212
