imu_packets,1249
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556043.738637,B1188115,0.05957,0.01617,-0.99176,0.11243,0.2498
1595556043.7438688,B1188120,0.05957,0.01617,-0.99176,0.11249,0.2498
1595556043.749417,B1188126,0.05957,0.01624,-0.99176,0.11249,0.2498
1595556043.7544801,B1188131,0.05957,0.01630,-0.99176,0.11249,0.2498
1595556043.760492,B1188136,0.05957,0.01636,-0.99176,0.11249,0.2498
1595556043.764629,B1188141,0.05963,0.01648,-0.99170,0.11249,0.2498
1595556043.770067,B1188146,0.05963,0.01654,-0.99170,0.11249,0.2499
1595556043.7769,B1188152,0.05963,0.01660,-0.99170,0.11249,0.2499
1595556043.7812622,B1188157,0.05963,0.01666,-0.99170,0.11249,0.2499
1595556043.787282,B1188163,0.05963,0.01672,-0.99170,0.11249,0.2499
1595556043.793138,B1188168,0.05963,0.01678,-0.99170,0.11255,0.2499
1595556043.798382,B1188174,0.05963,0.01685,-0.99170,0.11255,0.2499
1595556043.804472,B1188179,0.05963,0.01691,-0.99170,0.11255,0.2499
1595556043.807942,B1188185,0.05963,0.01697,-0.99170,0.11255,0.2499
1595556043.814023,B1188190,0.05963,0.01703,-0.99170,0.11255,0.2499
1595556043.819411,B1188195,0.05963,0.01703,-0.99170,0.11255,0.2499
1595556043.825151,B1188200,0.05957,0.01709,-0.99170,0.11255,0.2499
1595556043.829393,B1188205,0.05957,0.01709,-0.99170,0.11255,0.2499
1595556043.833822,B1188211,0.05963,0.01715,-0.99170,0.11255,0.2499
1595556043.840127,B1188216,0.05963,0.01721,-0.99170,0.11255,0.2499
1595556043.844789,B1188221,0.05963,0.01727,-0.99170,0.11249,0.2499
1595556043.849431,B1188226,0.05963,0.01727,-0.99170,0.11249,0.2499
1595556043.855066,B1188231,0.05969,0.01733,-0.99170,0.11249,0.2499
1595556043.862447,B1188236,0.05969,0.01740,-0.99170,0.11249,0.2499
1595556043.8652852,B1188241,0.05969,0.01746,-0.99170,0.11249,0.2499
1595556043.8701172,B1188246,0.05969,0.01746,-0.99170,0.11249,0.2499
1595556043.8749251,B1188251,0.05969,0.01746,-0.99170,0.11249,0.2499
1595556043.881543,B1188256,0.05975,0.01752,-0.99170,0.11249,0.2499
1595556043.884758,B1188261,0.05975,0.01752,-0.99170,0.11243,0.2499
1595556043.892185,B1188267,0.05975,0.01752,-0.99170,0.11243,0.2499
1595556043.895272,B1188272,0.05975,0.01758,-0.99170,0.11243,0.2499
1595556043.9005718,B1188277,0.05975,0.01752,-0.99170,0.11243,0.2499
1595556043.905333,B1188282,0.05969,0.01752,-0.99170,0.11243,0.2499
1595556043.910697,B1188287,0.05969,0.01752,-0.99170,0.11237,0.2499
1595556043.916044,B1188293,0.05969,0.01746,-0.99170,0.11237,0.2499
1595556043.921364,B1188298,0.05969,0.01740,-0.99170,0.11230,0.2499
1595556043.927764,B1188303,0.05963,0.01733,-0.99176,0.11230,0.2499
1595556043.933134,B1188309,0.05963,0.01727,-0.99176,0.11224,0.2499
1595556043.938987,B1188315,0.05963,0.01715,-0.99176,0.11218,0.2499
1595556043.9431129,B1188320,0.05963,0.01709,-0.99176,0.11218,0.2499
1595556043.948919,B1188325,0.05957,0.01703,-0.99176,0.11212,0.2499
1595556043.954231,B1188330,0.05957,0.01691,-0.99176,0.11206,0.2499
1595556043.959038,B1188336,0.05951,0.01685,-0.99176,0.11200,0.2500
1595556043.965237,B1188341,0.05951,0.01666,-0.99182,0.11194,0.2500
1595556043.970078,B1188346,0.05945,0.01660,-0.99182,0.11188,0.2500
1595556043.97456,B1188351,0.05945,0.01654,-0.99182,0.11182,0.2500
1595556043.979872,B1188356,0.05945,0.01654,-0.99182,0.11182,0.2500
1595556043.984399,B1188361,0.05945,0.01654,-0.99182,0.11176,0.2500
1595556043.9895492,B1188366,0.05945,0.01654,-0.99182,0.11169,0.2500
1595556043.9943879,B1188371,0.05945,0.01654,-0.99182,0.11163,0.2500
1595556044.00083,B1188376,0.05945,0.01654,-0.99182,0.11157,0.2500
1595556044.005045,B1188381,0.05951,0.01654,-0.99182,0.11151,0.2500
1595556044.010448,B1188387,0.05951,0.01660,-0.99182,0.11145,0.2500
1595556044.0172741,B1188393,0.05945,0.01660,-0.99182,0.11145,0.2500
1595556044.023484,B1188398,0.05945,0.01660,-0.99188,0.11139,0.2500
1595556044.028092,B1188404,0.05945,0.01660,-0.99188,0.11139,0.2500
1595556044.0330482,B1188409,0.05945,0.01666,-0.99188,0.11133,0.2500
1595556044.039607,B1188415,0.05945,0.01672,-0.99188,0.11127,0.2500
1595556044.044514,B1188420,0.05945,0.01672,-0.99188,0.11127,0.2500
1595556044.0488992,B1188425,0.05945,0.01678,-0.99188,0.11121,0.2500
1595556044.054058,B1188431,0.05939,0.01685,-0.99188,0.11115,0.2500
1595556044.059155,B1188436,0.05939,0.01685,-0.99188,0.11115,0.2500
1595556044.064272,B1188441,0.05939,0.01691,-0.99188,0.11108,0.2500
1595556044.069838,B1188446,0.05933,0.01691,-0.99188,0.11108,0.2500
1595556044.073874,B1188451,0.05933,0.01685,-0.99188,0.11102,0.2500
1595556044.078992,B1188456,0.05933,0.01678,-0.99188,0.11102,0.2500
1595556044.084061,B1188461,0.05933,0.01660,-0.99188,0.11096,0.2500
1595556044.091721,B1188466,0.05933,0.01642,-0.99194,0.11096,0.2500
1595556044.09494,B1188471,0.05933,0.01611,-0.99194,0.11090,0.2500
1595556044.098977,B1188476,0.05933,0.01575,-0.99194,0.11084,0.2500
1595556044.1048949,B1188481,0.05933,0.01532,-0.99194,0.11078,0.2500
1595556044.109601,B1188486,0.05939,0.01477,-0.99194,0.11072,0.2500
1595556044.115274,B1188491,0.05939,0.01416,-0.99200,0.11066,0.2500
1595556044.119381,B1188496,0.05939,0.01355,-0.99200,0.11060,0.2500
1595556044.124612,B1188501,0.05939,0.01294,-0.99200,0.11053,0.2500
1595556044.1294222,B1188506,0.05939,0.01215,-0.99200,0.11047,0.2500
1595556044.135023,B1188511,0.05933,0.01141,-0.99207,0.11035,0.2500
1595556044.139709,B1188516,0.05933,0.01068,-0.99207,0.11029,0.2500
1595556044.144586,B1188521,0.05933,0.00983,-0.99207,0.11023,0.2500
1595556044.150544,B1188526,0.05927,0.00897,-0.99213,0.11011,0.2500
1595556044.1551528,B1188532,0.05927,0.00812,-0.99213,0.11005,0.2500
1595556044.161696,B1188537,0.05927,0.00726,-0.99213,0.10999,0.2500
1595556044.165986,B1188543,0.05920,0.00629,-0.99213,0.10992,0.2500
1595556044.171073,B1188548,0.05914,0.00537,-0.99219,0.10986,0.2500
1595556044.17699,B1188553,0.05914,0.00446,-0.99219,0.10974,0.2500
1595556044.182018,B1188559,0.05908,0.00354,-0.99219,0.10968,0.2500
1595556044.187399,B1188564,0.05902,0.00281,-0.99219,0.10968,0.2500
1595556044.1927192,B1188569,0.05902,0.00201,-0.99219,0.10962,0.2500
1595556044.198325,B1188575,0.05902,0.00128,-0.99225,0.10956,0.2500
1595556044.202805,B1188580,0.05896,0.00049,-0.99225,0.10956,0.2500
1595556044.208857,B1188585,0.05896,-0.00012,-0.99225,0.10950,0.2500
1595556044.213522,B1188590,0.05896,-0.00079,-0.99225,0.10950,0.2500
1595556044.218888,B1188595,0.05896,-0.00140,-0.99225,0.10944,0.2500
1595556044.223757,B1188600,0.05896,-0.00195,-0.99225,0.10944,0.2500
1595556044.229751,B1188606,0.05896,-0.00250,-0.99225,0.10944,0.2500
1595556044.234185,B1188611,0.05890,-0.00348,-0.99225,0.10944,0.2500
1595556044.2403321,B1188616,0.05890,-0.00391,-0.99225,0.10944,0.2500
1595556044.246861,B1188621,0.05890,-0.00427,-0.99225,0.10944,0.2500
1595556044.250102,B1188626,0.05884,-0.00464,-0.99225,0.10944,0.2500
1595556044.2558231,B1188631,0.05884,-0.00500,-0.99225,0.10950,0.2500
1595556044.259103,B1188636,0.05878,-0.00531,-0.99225,0.10950,0.2500
1595556044.2639291,B1188641,0.05878,-0.00562,-0.99225,0.10956,0.2500
1595556044.2695858,B1188646,0.05878,-0.00598,-0.99225,0.10956,0.2500
1595556044.275533,B1188651,0.05872,-0.00623,-0.99225,0.10962,0.2500
1595556044.279765,B1188656,0.05872,-0.00659,-0.99219,0.10962,0.2500
1595556044.2842932,B1188661,0.05865,-0.00690,-0.99219,0.10968,0.2500
1595556044.289119,B1188666,0.05865,-0.00739,-0.99219,0.10974,0.2500
1595556044.293975,B1188671,0.05865,-0.00781,-0.99219,0.10974,0.2500
1595556044.299082,B1188676,0.05865,-0.00830,-0.99219,0.10980,0.2500
1595556044.304438,B1188681,0.05859,-0.00879,-0.99219,0.10980,0.2501
1595556044.310239,B1188686,0.05859,-0.00940,-0.99219,0.10986,0.2501
1595556044.315108,B1188691,0.05859,-0.01001,-0.99219,0.10986,0.2501
1595556044.320288,B1188696,0.05859,-0.01062,-0.99219,0.10986,0.2501
1595556044.3247008,B1188701,0.05859,-0.01123,-0.99213,0.10992,0.2501
1595556044.3294542,B1188706,0.05859,-0.01190,-0.99213,0.10992,0.2501
1595556044.3352928,B1188712,0.05853,-0.01251,-0.99213,0.10992,0.2501
1595556044.3404858,B1188717,0.05853,-0.01306,-0.99213,0.10992,0.2501
1595556044.3466141,B1188723,0.05853,-0.01367,-0.99213,0.10992,0.2501
1595556044.3524082,B1188728,0.05847,-0.01434,-0.99213,0.10992,0.2501
1595556044.356981,B1188734,0.05841,-0.01495,-0.99213,0.10992,0.2501
1595556044.3623931,B1188739,0.05841,-0.01550,-0.99213,0.10992,0.2501
1595556044.36888,B1188745,0.05835,-0.01605,-0.99213,0.10992,0.2501
1595556044.374758,B1188750,0.05829,-0.01672,-0.99207,0.10986,0.2501
1595556044.37847,B1188755,0.05823,-0.01721,-0.99207,0.10986,0.2501
1595556044.383401,B1188760,0.05817,-0.01782,-0.99207,0.10986,0.2501
1595556044.3885381,B1188765,0.05811,-0.01831,-0.99207,0.10986,0.2501
1595556044.394902,B1188771,0.05811,-0.01886,-0.99207,0.10986,0.2501
1595556044.399435,B1188776,0.05798,-0.01971,-0.99207,0.10980,0.2501
1595556044.40415,B1188781,0.05798,-0.02008,-0.99207,0.10980,0.2501
1595556044.41017,B1188786,0.05792,-0.02045,-0.99207,0.10974,0.2501
1595556044.414171,B1188791,0.05792,-0.02081,-0.99207,0.10974,0.2501
1595556044.419534,B1188796,0.05792,-0.02112,-0.99207,0.10968,0.2501
1595556044.426785,B1188802,0.05792,-0.02136,-0.99207,0.10968,0.2501
1595556044.431129,B1188808,0.05798,-0.02155,-0.99207,0.10968,0.2501
1595556044.436592,B1188813,0.05798,-0.02173,-0.99207,0.10962,0.2501
1595556044.4428558,B1188818,0.05798,-0.02191,-0.99207,0.10962,0.2501
1595556044.4491048,B1188824,0.05798,-0.02203,-0.99207,0.10962,0.2501
1595556044.452401,B1188829,0.05798,-0.02216,-0.99200,0.10962,0.2501
1595556044.458074,B1188835,0.05804,-0.02222,-0.99200,0.10962,0.2501
1595556044.46303,B1188840,0.05804,-0.02228,-0.99200,0.10962,0.2501
1595556044.4707189,B1188845,0.05804,-0.02228,-0.99200,0.10968,0.2501
1595556044.474547,B1188850,0.05804,-0.02228,-0.99200,0.10968,0.2501
1595556044.478274,B1188855,0.05804,-0.02228,-0.99200,0.10974,0.2501
1595556044.483306,B1188860,0.05804,-0.02222,-0.99200,0.10974,0.2501
1595556044.489027,B1188865,0.05804,-0.02222,-0.99200,0.10980,0.2501
1595556044.493653,B1188870,0.05804,-0.02216,-0.99200,0.10986,0.2501
1595556044.499081,B1188875,0.05804,-0.02216,-0.99200,0.10992,0.2501
1595556044.504113,B1188881,0.05804,-0.02209,-0.99200,0.10999,0.2501
1595556044.508894,B1188886,0.05798,-0.02203,-0.99200,0.11017,0.2501
1595556044.5141819,B1188891,0.05798,-0.02203,-0.99194,0.11023,0.2501
1595556044.5193222,B1188896,0.05798,-0.02203,-0.99194,0.11029,0.2501
1595556044.524723,B1188901,0.05792,-0.02203,-0.99194,0.11041,0.2501
1595556044.531431,B1188906,0.05792,-0.02203,-0.99194,0.11047,0.2501
1595556044.53586,B1188911,0.05792,-0.02203,-0.99194,0.11060,0.2501
1595556044.54319,B1188916,0.05792,-0.02209,-0.99194,0.11066,0.2501
1595556044.5448442,B1188921,0.05792,-0.02209,-0.99194,0.11078,0.2501
1595556044.549945,B1188926,0.05786,-0.02209,-0.99188,0.11084,0.2501
1595556044.554662,B1188931,0.05786,-0.02216,-0.99188,0.11096,0.2501
1595556044.5607092,B1188936,0.05786,-0.02216,-0.99188,0.11102,0.2501
1595556044.564928,B1188942,0.05780,-0.02222,-0.99188,0.11115,0.2501
1595556044.570645,B1188947,0.05780,-0.02222,-0.99188,0.11127,0.2501
1595556044.576122,B1188953,0.05774,-0.02228,-0.99188,0.11133,0.2501
1595556044.581986,B1188958,0.05774,-0.02228,-0.99182,0.11145,0.2501
1595556044.5878341,B1188964,0.05774,-0.02234,-0.99182,0.11157,0.2501
1595556044.5931132,B1188969,0.05768,-0.02234,-0.99182,0.11169,0.2501
1595556044.598021,B1188975,0.05768,-0.02240,-0.99182,0.11176,0.2501
1595556044.603304,B1188980,0.05768,-0.02240,-0.99182,0.11188,0.2501
1595556044.6082292,B1188985,0.05762,-0.02234,-0.99176,0.11200,0.2501
1595556044.614326,B1188990,0.05762,-0.02228,-0.99176,0.11206,0.2501
1595556044.6199522,B1188995,0.05762,-0.02222,-0.99176,0.11218,0.2501
1595556044.626668,B1189000,0.05762,-0.02216,-0.99176,0.11224,0.2501
1595556044.629666,B1189006,0.05762,-0.02209,-0.99176,0.11230,0.2501
1595556044.6351092,B1189011,0.05756,-0.02185,-0.99176,0.11243,0.2501
1595556044.639269,B1189016,0.05756,-0.02173,-0.99176,0.11249,0.2501
1595556044.645071,B1189021,0.05756,-0.02161,-0.99176,0.11255,0.2501
1595556044.651099,B1189026,0.05762,-0.02142,-0.99176,0.11255,0.2501
1595556044.654592,B1189031,0.05762,-0.02130,-0.99176,0.11255,0.2501
1595556044.659772,B1189036,0.05762,-0.02118,-0.99176,0.11255,0.2501
1595556044.665387,B1189041,0.05768,-0.02106,-0.99176,0.11249,0.2502
1595556044.6710668,B1189047,0.05774,-0.02087,-0.99176,0.11249,0.2502
1595556044.678048,B1189053,0.05774,-0.02075,-0.99176,0.11243,0.2502
1595556044.6832561,B1189058,0.05780,-0.02063,-0.99176,0.11237,0.2502
1595556044.6876302,B1189064,0.05780,-0.02057,-0.99176,0.11230,0.2502
1595556044.692638,B1189069,0.05780,-0.02045,-0.99176,0.11224,0.2502
