imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595557058.292408,B2202820,0.05347,0.00946,-0.95428,0.29388,0.2627
1595557058.297604,B2202826,0.05347,0.00946,-0.95428,0.29382,0.2627
1595557058.303108,B2202831,0.05347,0.00946,-0.95435,0.29382,0.2627
1595557058.309813,B2202837,0.05347,0.00946,-0.95435,0.29382,0.2627
1595557058.314091,B2202842,0.05347,0.00946,-0.95435,0.29376,0.2627
1595557058.319322,B2202847,0.05347,0.00946,-0.95435,0.29376,0.2627
1595557058.324453,B2202852,0.05353,0.00940,-0.95435,0.29376,0.2627
1595557058.329408,B2202857,0.05353,0.00940,-0.95435,0.29370,0.2627
1595557058.335005,B2202863,0.05353,0.00940,-0.95435,0.29370,0.2627
1595557058.340391,B2202868,0.05353,0.00934,-0.95435,0.29370,0.2627
1595557058.3449512,B2202873,0.05353,0.00934,-0.95435,0.29370,0.2627
1595557058.350854,B2202878,0.05353,0.00934,-0.95435,0.29370,0.2627
1595557058.3554938,B2202883,0.05353,0.00940,-0.95435,0.29370,0.2627
1595557058.360178,B2202888,0.05353,0.00940,-0.95435,0.29370,0.2627
1595557058.36541,B2202893,0.05353,0.00940,-0.95435,0.29370,0.2627
1595557058.3704672,B2202898,0.05353,0.00946,-0.95435,0.29370,0.2627
1595557058.376368,B2202904,0.05353,0.00952,-0.95435,0.29370,0.2627
1595557058.381741,B2202909,0.05353,0.00958,-0.95435,0.29370,0.2627
1595557058.386015,B2202914,0.05347,0.00964,-0.95435,0.29370,0.2627
1595557058.3916092,B2202919,0.05347,0.00970,-0.95435,0.29370,0.2627
1595557058.397384,B2202925,0.05347,0.00977,-0.95435,0.29364,0.2627
1595557058.4036748,B2202931,0.05341,0.00983,-0.95435,0.29364,0.2627
1595557058.409044,B2202937,0.05341,0.00989,-0.95435,0.29364,0.2627
1595557058.413959,B2202942,0.05341,0.00995,-0.95435,0.29364,0.2627
1595557058.419612,B2202947,0.05341,0.01001,-0.95435,0.29364,0.2627
1595557058.424254,B2202952,0.05341,0.01001,-0.95441,0.29358,0.2627
1595557058.429573,B2202957,0.05341,0.01007,-0.95441,0.29358,0.2627
1595557058.434412,B2202962,0.05341,0.01013,-0.95441,0.29358,0.2627
1595557058.439475,B2202967,0.05341,0.01013,-0.95441,0.29352,0.2627
1595557058.444381,B2202972,0.05341,0.01019,-0.95441,0.29352,0.2627
1595557058.449749,B2202977,0.05347,0.01025,-0.95441,0.29352,0.2627
1595557058.4556959,B2202983,0.05347,0.01025,-0.95441,0.29346,0.2627
1595557058.460203,B2202988,0.05347,0.01025,-0.95441,0.29346,0.2628
1595557058.465395,B2202993,0.05347,0.01031,-0.95441,0.29340,0.2628
1595557058.470359,B2202998,0.05353,0.01031,-0.95447,0.29340,0.2628
1595557058.475712,B2203003,0.05353,0.01031,-0.95447,0.29333,0.2628
1595557058.481024,B2203008,0.05359,0.01031,-0.95447,0.29333,0.2628
1595557058.486088,B2203013,0.05359,0.01031,-0.95447,0.29327,0.2628
1595557058.490711,B2203019,0.05359,0.01031,-0.95447,0.29327,0.2628
1595557058.496617,B2203024,0.05359,0.01031,-0.95447,0.29327,0.2628
1595557058.501017,B2203029,0.05359,0.01031,-0.95447,0.29321,0.2628
1595557058.506689,B2203034,0.05359,0.01031,-0.95447,0.29321,0.2628
1595557058.511528,B2203039,0.05359,0.01038,-0.95447,0.29321,0.2628
1595557058.517034,B2203045,0.05359,0.01038,-0.95447,0.29321,0.2628
1595557058.522333,B2203050,0.05365,0.01038,-0.95447,0.29321,0.2628
1595557058.527915,B2203056,0.05365,0.01038,-0.95447,0.29321,0.2628
1595557058.533855,B2203062,0.05365,0.01044,-0.95447,0.29321,0.2628
1595557058.5391731,B2203067,0.05365,0.01044,-0.95447,0.29321,0.2628
1595557058.546956,B2203072,0.05365,0.01050,-0.95447,0.29321,0.2628
1595557058.5499892,B2203077,0.05365,0.01050,-0.95447,0.29321,0.2628
1595557058.554773,B2203082,0.05365,0.01050,-0.95447,0.29321,0.2628
1595557058.5598688,B2203088,0.05365,0.01056,-0.95447,0.29327,0.2628
1595557058.565071,B2203093,0.05371,0.01062,-0.95447,0.29327,0.2628
1595557058.569872,B2203098,0.05371,0.01062,-0.95447,0.29333,0.2628
1595557058.576098,B2203103,0.05371,0.01068,-0.95447,0.29333,0.2628
1595557058.58175,B2203108,0.05371,0.01068,-0.95441,0.29340,0.2628
1595557058.5865228,B2203113,0.05371,0.01074,-0.95441,0.29346,0.2628
1595557058.590579,B2203118,0.05371,0.01074,-0.95441,0.29352,0.2628
1595557058.5960588,B2203124,0.05371,0.01074,-0.95441,0.29352,0.2628
1595557058.600988,B2203129,0.05377,0.01074,-0.95435,0.29358,0.2628
1595557058.605752,B2203134,0.05377,0.01074,-0.95435,0.29358,0.2628
