eye_packets,782
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556239.6186829,"{'circle_3d': {'center': [0.6020565386089998, 7.011596846916682, 74.37004534431199], 'normal': [-0.21210294840765234, 0.7721162340149228, -0.5990399489578251], 'radius': 1.9299815716481061}, 'confidence': 0.6066216710126877, 'timestamp': 274081.069226, 'diameter_3d': 3.8599631432962123, 'ellipse': {'center': [165.07440200724145, 178.2855492250079], 'axes': [16.98868131384924, 32.201636921270335], 'angle': -75.73946096184912}, 'location': [165.07440200724145, 178.2855492250079], 'diameter': 32.201636921270335, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779789874617583, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.452960902358946, 'phi': -1.9110936660293913, 'norm_pos': [0.5158575062726295, 0.2571435448958004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.627012,"{'circle_3d': {'center': [0.6018748994118952, 7.011916203576675, 74.37052130878624], 'normal': [-0.21211808500741103, 0.7721428470699221, -0.5990002852516377], 'radius': 1.9286171660357854}, 'confidence': 0.6450112084055442, 'timestamp': 274081.077626, 'diameter_3d': 3.8572343320715707, 'ellipse': {'center': [165.07277657168163, 178.2880861079432], 'axes': [16.975092024999327, 32.17865610031643], 'angle': -75.73877338905727}, 'location': [165.07277657168163, 178.2880861079432], 'diameter': 32.17865610031643, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779789874617583, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4530027820033142, 'phi': -1.9111369536113467, 'norm_pos': [0.5158524267865051, 0.25713297455023665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.635512,"{'circle_3d': {'center': [0.6016993749539257, 7.012236977933743, 74.37099698558161], 'normal': [-0.2121327120455751, 0.7721695782663442, -0.5989606455186897], 'radius': 1.93634004242649}, 'confidence': 0.5668734730042218, 'timestamp': 274081.086026, 'diameter_3d': 3.87268008485298, 'ellipse': {'center': [165.07172302727383, 178.28905114681237], 'axes': [17.04155076111633, 32.307360380112925], 'angle': -75.73813037002165}, 'location': [165.07172302727383, 178.28905114681237], 'diameter': 32.307360380112925, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779789874617583, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4530448497064947, 'phi': -1.911179477079933, 'norm_pos': [0.5158491344602307, 0.25712895355494847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.642974,"{'circle_3d': {'center': [0.6015299644147292, 7.012559169769627, 74.37147237439201], 'normal': [-0.21214682959050812, 0.7721964275860013, -0.5989210297844896], 'radius': 1.9300349702063877}, 'confidence': 0.6192984921050426, 'timestamp': 274081.094426, 'diameter_3d': 3.8600699404127754, 'ellipse': {'center': [165.06991582685296, 178.29247407883892], 'axes': [16.98444336281978, 32.20191040581357], 'angle': -75.7375161266641}, 'location': [165.06991582685296, 178.29247407883892], 'diameter': 32.20191040581357, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779789874617583, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4530871054687786, 'phi': -1.9112212364354364, 'norm_pos': [0.5158434869589155, 0.2571146913381711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.654059,"{'circle_3d': {'center': [0.6013666669745774, 7.012882778858396, 74.37194747491762], 'normal': [-0.21216043771052073, 0.7722233950100652, -0.5988814380740224], 'radius': 1.92739752646793}, 'confidence': 0.6075086594967943, 'timestamp': 274081.102826, 'diameter_3d': 3.85479505293586, 'ellipse': {'center': [165.068370275183, 178.2952682500498], 'axes': [16.95964719942617, 32.15768127754005], 'angle': -75.73694272754906}, 'location': [165.068370275183, 178.2952682500498], 'diameter': 32.15768127754005, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.453129549289582, 'phi': -1.911262231677279, 'norm_pos': [0.5158386571099469, 0.25710304895812586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.663162,"{'circle_3d': {'center': [0.6012094818073597, 7.013207804979796, 74.37242228688466], 'normal': [-0.21217353647445564, 0.7722504805201822, -0.5988418704101027], 'radius': 1.9284960292900353}, 'confidence': 0.6198303077245547, 'timestamp': 274081.111226, 'diameter_3d': 3.8569920585800705, 'ellipse': {'center': [165.0670893976929, 178.2974245242937], 'axes': [16.967754592632616, 32.175811839840435], 'angle': -75.73641019815048}, 'location': [165.0670893976929, 178.2974245242937], 'diameter': 32.175811839840435, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.453172181169197, 'phi': -1.9113024628057524, 'norm_pos': [0.5158346543677903, 0.2570940644821096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.670936,"{'circle_3d': {'center': [0.6010584080853012, 7.013534247910361, 74.37289681003219], 'normal': [-0.21218612595129385, 0.7722776840977292, -0.5988023268144752], 'radius': 1.9243322748073417}, 'confidence': 0.5958361696473917, 'timestamp': 274081.119626, 'diameter_3d': 3.8486645496146834, 'ellipse': {'center': [165.0655585631186, 178.30050719587416], 'axes': [16.929525438997807, 32.106107412542144], 'angle': -75.73591240890431}, 'location': [165.0655585631186, 178.30050719587416], 'diameter': 32.106107412542144, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4532150011076235, 'phi': -1.9113419298208567, 'norm_pos': [0.5158298705097456, 0.257081220017191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.678602,"{'circle_3d': {'center': [0.5700837824353489, 6.937169770622447, 74.28637853073874], 'normal': [-0.21476734475545645, 0.7659139776570695, -0.6060121834222618], 'radius': 1.932526194543921}, 'confidence': 0.6025596047017862, 'timestamp': 274081.128026, 'diameter_3d': 3.865052389087842, 'ellipse': {'center': [164.8146363097955, 177.72813504921277], 'axes': [17.29394448210387, 32.28016883196949], 'angle': -75.45319827814583}, 'location': [164.8146363097955, 177.72813504921277], 'diameter': 32.28016883196949, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.44325800910486, 'phi': -1.911380632722591, 'norm_pos': [0.515045738468111, 0.2594661039616135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.687878,"{'circle_3d': {'center': [0.5720774483694653, 6.942868344656226, 74.29287959284838], 'normal': [-0.21460120592761345, 0.7663888588265512, -0.605470428246459], 'radius': 1.9464892975570132}, 'confidence': 0.5486119483985998, 'timestamp': 274081.136426, 'diameter_3d': 3.8929785951140263, 'ellipse': {'center': [164.83158684718757, 177.7682871249085], 'axes': [17.39687632652306, 32.5106776519641], 'angle': -75.472554201273}, 'location': [164.83158684718757, 177.7682871249085], 'diameter': 32.5106776519641, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4439969397250105, 'phi': -1.9114185715109573, 'norm_pos': [0.5150987088974611, 0.2592988036462145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.695932,"{'circle_3d': {'center': [0.5715347484136646, 6.942184315484312, 74.29220620304915], 'normal': [-0.21464643092393026, 0.7663318563955587, -0.6055265440630619], 'radius': 1.929547415983129}, 'confidence': 0.6288718814332223, 'timestamp': 274081.144825, 'diameter_3d': 3.859094831966258, 'ellipse': {'center': [164.82612114901363, 177.7660810978372], 'axes': [17.247630534401143, 32.2278779599459], 'angle': -75.46839837166873}, 'location': [164.82612114901363, 177.7660810978372], 'diameter': 32.2278779599459, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.443908207686875, 'phi': -1.9114557418060967, 'norm_pos': [0.5150816285906676, 0.2593079954256783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556239.702282,"{'circle_3d': {'center': [0.570996126196075, 6.941496677593538, 74.29152696862833], 'normal': [-0.2146913161087294, 0.7662745532379941, -0.6055831469314632], 'radius': 1.9363128423665794}, 'confidence': 0.5765140052229258, 'timestamp': 274081.153225, 'diameter_3d': 3.872625684733159, 'ellipse': {'center': [164.82208167054807, 177.7596699376944], 'axes': [17.31048724254009, 32.341217173162505], 'angle': -75.46427832349946}, 'location': [164.82208167054807, 177.7596699376944], 'diameter': 32.341217173162505, 'sphere': {'center': [3.147291919500827, -2.2537979612623893, 81.55852473180589], 'radius': 12.0}, 'projected_sphere': {'center': [183.92540812265997, 102.86684634650157], 'axes': [182.4456738143665, 182.4456738143665], 'angle': 90.0}, 'model_confidence': 0.8779383832185905, 'model_id': 57, 'model_birth_timestamp': 274072.425684, 'theta': 2.4438190169920135, 'phi': -1.9114921524586856, 'norm_pos': [0.5150690052204627, 0.25933470859293994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
