imu_packets,1243
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556904.394739,B2048902,0.05286,0.00812,-0.97516,0.21509,0.1966
1595556904.400137,B2048907,0.05286,0.00806,-0.97516,0.21509,0.1966
1595556904.4054961,B2048912,0.05280,0.00806,-0.97516,0.21509,0.1966
1595556904.411117,B2048918,0.05280,0.00806,-0.97516,0.21509,0.1966
1595556904.4150348,B2048923,0.05273,0.00806,-0.97516,0.21509,0.1966
1595556904.420623,B2048928,0.05273,0.00806,-0.97516,0.21509,0.1966
1595556904.4257689,B2048933,0.05267,0.00800,-0.97516,0.21509,0.1966
1595556904.431499,B2048938,0.05267,0.00800,-0.97516,0.21509,0.1967
1595556904.435689,B2048943,0.05261,0.00800,-0.97516,0.21509,0.1967
1595556904.440874,B2048948,0.05261,0.00800,-0.97516,0.21509,0.1967
1595556904.445913,B2048954,0.05255,0.00793,-0.97516,0.21509,0.1967
1595556904.4508522,B2048959,0.05255,0.00793,-0.97516,0.21509,0.1967
1595556904.4559748,B2048964,0.05255,0.00793,-0.97516,0.21509,0.1967
1595556904.461492,B2048969,0.05255,0.00793,-0.97516,0.21509,0.1967
1595556904.466181,B2048974,0.05255,0.00793,-0.97516,0.21509,0.1967
1595556904.471494,B2048979,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.476288,B2048984,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.483152,B2048990,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.487575,B2048995,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.4924648,B2049000,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.497955,B2049005,0.05255,0.00793,-0.97516,0.21515,0.1967
1595556904.504435,B2049011,0.05255,0.00793,-0.97510,0.21515,0.1967
1595556904.508723,B2049016,0.05255,0.00800,-0.97510,0.21521,0.1967
1595556904.514287,B2049021,0.05255,0.00800,-0.97510,0.21521,0.1967
1595556904.519271,B2049027,0.05261,0.00800,-0.97510,0.21521,0.1967
1595556904.5252411,B2049032,0.05261,0.00800,-0.97510,0.21521,0.1967
1595556904.5304341,B2049038,0.05261,0.00800,-0.97510,0.21515,0.1967
1595556904.5350258,B2049043,0.05261,0.00800,-0.97510,0.21515,0.1967
1595556904.540252,B2049048,0.05261,0.00806,-0.97510,0.21515,0.1967
1595556904.5452101,B2049053,0.05267,0.00806,-0.97510,0.21515,0.1967
1595556904.550792,B2049058,0.05267,0.00806,-0.97516,0.21515,0.1967
1595556904.556413,B2049063,0.05267,0.00806,-0.97516,0.21509,0.1967
1595556904.560788,B2049068,0.05273,0.00806,-0.97516,0.21509,0.1967
1595556904.565932,B2049073,0.05273,0.00806,-0.97516,0.21509,0.1967
1595556904.5735428,B2049079,0.05273,0.00806,-0.97516,0.21509,0.1967
1595556904.576282,B2049084,0.05280,0.00806,-0.97516,0.21509,0.1967
1595556904.581109,B2049089,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.586449,B2049094,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.5915039,B2049099,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.5961359,B2049104,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.6022341,B2049109,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.607481,B2049115,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.613994,B2049120,0.05280,0.00806,-0.97516,0.21503,0.1967
1595556904.61824,B2049126,0.05280,0.00806,-0.97516,0.21509,0.1967
1595556904.6239538,B2049131,0.05280,0.00806,-0.97516,0.21509,0.1967
1595556904.631527,B2049137,0.05280,0.00806,-0.97516,0.21509,0.1967
1595556904.6352708,B2049142,0.05280,0.00806,-0.97516,0.21509,0.1967
1595556904.639771,B2049147,0.05286,0.00806,-0.97516,0.21509,0.1967
