imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555442.3043,B586587,-0.06317,-0.02582,0.99731,0.02667,0.2551
1595555442.309165,B586592,-0.06317,-0.02582,0.99731,0.02673,0.2551
1595555442.314423,B586597,-0.06311,-0.02582,0.99731,0.02673,0.2551
1595555442.3197079,B586602,-0.06311,-0.02582,0.99731,0.02673,0.2551
1595555442.3253481,B586608,-0.06311,-0.02582,0.99731,0.02673,0.2551
1595555442.3300428,B586613,-0.06305,-0.02582,0.99731,0.02667,0.2551
1595555442.3349829,B586619,-0.06305,-0.02576,0.99731,0.02667,0.2551
1595555442.3404832,B586624,-0.06299,-0.02576,0.99731,0.02667,0.2551
1595555442.346272,B586629,-0.06299,-0.02570,0.99731,0.02661,0.2551
1595555442.352963,B586635,-0.06293,-0.02563,0.99731,0.02661,0.2551
1595555442.35902,B586640,-0.06293,-0.02563,0.99731,0.02661,0.2551
1595555442.362379,B586646,-0.06293,-0.02563,0.99731,0.02655,0.2551
1595555442.367863,B586651,-0.06293,-0.02557,0.99731,0.02655,0.2551
1595555442.372496,B586656,-0.06293,-0.02557,0.99731,0.02649,0.2551
1595555442.377488,B586661,-0.06293,-0.02557,0.99731,0.02649,0.2551
1595555442.382636,B586666,-0.06293,-0.02557,0.99731,0.02649,0.2551
1595555442.38865,B586671,-0.06293,-0.02557,0.99731,0.02643,0.2551
1595555442.392874,B586676,-0.06293,-0.02557,0.99731,0.02643,0.2552
1595555442.398283,B586682,-0.06293,-0.02557,0.99731,0.02643,0.2552
1595555442.403349,B586687,-0.06293,-0.02563,0.99731,0.02643,0.2552
1595555442.408482,B586692,-0.06293,-0.02563,0.99731,0.02637,0.2552
1595555442.413425,B586697,-0.06293,-0.02563,0.99731,0.02637,0.2552
1595555442.4191868,B586702,-0.06293,-0.02563,0.99731,0.02643,0.2552
1595555442.423709,B586707,-0.06293,-0.02570,0.99731,0.02643,0.2552
1595555442.428668,B586712,-0.06293,-0.02570,0.99731,0.02643,0.2552
1595555442.433645,B586717,-0.06293,-0.02576,0.99731,0.02643,0.2552
1595555442.438812,B586722,-0.06293,-0.02582,0.99731,0.02643,0.2552
1595555442.4437802,B586727,-0.06293,-0.02588,0.99731,0.02649,0.2552
1595555442.4488802,B586733,-0.06293,-0.02594,0.99731,0.02649,0.2552
