eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595557102.977107,"{'circle_3d': {'center': [1.1099417616623826, 6.270109642311557, 70.90134660840673], 'normal': [-0.1323807308450421, 0.6754378783474971, -0.7254371196694889], 'radius': 1.9400322143868551}, 'confidence': 0.9877129469655602, 'timestamp': 274944.425718, 'diameter_3d': 3.8800644287737103, 'ellipse': {'center': [169.75397354586474, 174.62117821485097], 'axes': [22.655185853061997, 33.95061391526517], 'angle': -80.44772476244007}, 'location': [169.75397354586474, 174.62117821485097], 'diameter': 33.95061391526517, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8366142771441876, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.312354667906161, 'phi': -1.7512943476920215, 'norm_pos': [0.5304811673308273, 0.27241175743812096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557102.982193,"{'circle_3d': {'center': [1.0879384681060067, 6.269246368187646, 70.9045865379797], 'normal': [-0.13421433864140675, 0.6753659388371711, -0.7251671255384075], 'radius': 1.9285875658162321}, 'confidence': 0.9905318593397441, 'timestamp': 274944.434118, 'diameter_3d': 3.8571751316324643, 'ellipse': {'center': [169.56108929027144, 174.61371154678648], 'axes': [22.51151236136662, 33.74864497508803], 'angle': -80.29173083050034}, 'location': [169.56108929027144, 174.61371154678648], 'diameter': 33.74864497508803, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.837435366335415, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3122571161720207, 'phi': -1.7538059872532759, 'norm_pos': [0.5298784040320983, 0.2724428685550564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557102.990266,"{'circle_3d': {'center': [1.090217655856348, 6.28174216025428, 70.91581886186228], 'normal': [-0.13402440632887833, 0.676407254842724, -0.7242310985481927], 'radius': 1.9288492229019274}, 'confidence': 0.9994557142064767, 'timestamp': 274944.442518, 'diameter_3d': 3.857698445803855, 'ellipse': {'center': [169.57940204847358, 174.7143200668042], 'axes': [22.472677796191245, 33.74790869241395], 'angle': -80.32011617046307}, 'location': [169.57940204847358, 174.7143200668042], 'diameter': 33.74790869241395, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8384932278740043, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.313670017592516, 'phi': -1.7537837027400955, 'norm_pos': [0.5299356314014799, 0.2720236663883159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557102.998438,"{'circle_3d': {'center': [1.112749306958552, 6.277965805693019, 70.90815563036597], 'normal': [-0.132146768737028, 0.6760925586292856, -0.7248697011728855], 'radius': 1.9324405548253545}, 'confidence': 0.9995957552639538, 'timestamp': 274944.450918, 'diameter_3d': 3.864881109650709, 'ellipse': {'center': [169.77710692513915, 174.68628438272862], 'axes': [22.54088571291008, 33.814488480947034], 'angle': -80.47511725219135}, 'location': [169.77710692513915, 174.68628438272862], 'diameter': 33.814488480947034, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8390323502012409, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3132428314122775, 'phi': -1.751120222219001, 'norm_pos': [0.5305534591410599, 0.2721404817386308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.006353,"{'circle_3d': {'center': [1.1149076452421804, 6.270182324159555, 70.90050954301142], 'normal': [-0.13196690721339227, 0.6754439351681637, -0.7255068751190973], 'radius': 1.9396465300746342}, 'confidence': 0.9898109241975546, 'timestamp': 274944.459318, 'diameter_3d': 3.8792930601492683, 'ellipse': {'center': [169.79737469246373, 174.62251136340575], 'axes': [22.653327842900893, 33.94427949073199], 'angle': -80.48282327918055}, 'location': [169.79737469246373, 174.62251136340575], 'diameter': 33.94427949073199, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8394546595434815, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3123628815008272, 'phi': -1.7507252985256887, 'norm_pos': [0.5306167959139492, 0.27240620265247606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.0143979,"{'circle_3d': {'center': [1.1028034257728807, 6.265572871455867, 70.89842975531889], 'normal': [-0.13297559216916724, 0.675059814109523, -0.7256801907601417], 'radius': 1.9203168489372595}, 'confidence': 0.9349828432671294, 'timestamp': 274944.467718, 'diameter_3d': 3.840633697874519, 'ellipse': {'center': [169.69116791225557, 174.58797562169053], 'axes': [22.436250018186705, 33.60682484949519], 'angle': -80.39292959737327}, 'location': [169.69116791225557, 174.58797562169053], 'diameter': 33.60682484949519, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8404600547176844, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3118421009559063, 'phi': -1.75202840658521, 'norm_pos': [0.5302848997257986, 0.27255010157628945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.025955,"{'circle_3d': {'center': [1.0811047602959194, 6.2483156783265015, 70.88640490862979], 'normal': [-0.13478381429224737, 0.6736217146820759, -0.7266822613175672], 'radius': 1.920766691195553}, 'confidence': 0.9975151204067579, 'timestamp': 274944.476118, 'diameter_3d': 3.841533382391106, 'ellipse': {'center': [169.50364057474465, 174.44622776678776], 'axes': [22.48802893874762, 33.62030049364965], 'angle': -80.22266140846135}, 'location': [169.50364057474465, 174.44622776678776], 'diameter': 33.62030049364965, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8407959863258707, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.309894564801735, 'phi': -1.7541905570243874, 'norm_pos': [0.5296988767960771, 0.2731407176383843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.0343711,"{'circle_3d': {'center': [1.1058767463754202, 6.275629388351658, 70.90723240687711], 'normal': [-0.13271948211895562, 0.6758978571841723, -0.724946636463623], 'radius': 1.9347150354000051}, 'confidence': 0.9920027141054544, 'timestamp': 274944.484518, 'diameter_3d': 3.8694300708000102, 'ellipse': {'center': [169.71742887431236, 174.6661078262316], 'axes': [22.571527153270917, 33.85471598425486], 'angle': -80.42442242782117}, 'location': [169.71742887431236, 174.6661078262316], 'diameter': 33.85471598425486, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8420817502752698, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.31297861665159, 'phi': -1.7518659923004065, 'norm_pos': [0.5303669652322262, 0.27222455072403495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.04213,"{'circle_3d': {'center': [1.1030771638059993, 6.2711063564532035, 70.9035303435072], 'normal': [-0.13295278066640737, 0.675520937859301, -0.7252551417444488], 'radius': 1.913987592513458}, 'confidence': 0.9913302099112339, 'timestamp': 274944.492918, 'diameter_3d': 3.827975185026916, 'ellipse': {'center': [169.69252185664067, 174.63381003170704], 'axes': [22.343437586419725, 33.49362109555347], 'angle': -80.40026071939067}, 'location': [169.69252185664067, 174.63381003170704], 'diameter': 33.49362109555347, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8426331760905126, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.312467309476905, 'phi': -1.7521018781939368, 'norm_pos': [0.5302891308020021, 0.27235912486788727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.051403,"{'circle_3d': {'center': [1.1090139117093323, 6.290278645876092, 70.92033895524061], 'normal': [-0.13245805167446295, 0.6771186286445418, -0.7238544240999986], 'radius': 1.9262538117885608}, 'confidence': 0.9353880430928216, 'timestamp': 274944.501318, 'diameter_3d': 3.8525076235771216, 'ellipse': {'center': [169.74249981927147, 174.78595427323205], 'axes': [22.423892216460786, 33.70041144032501], 'angle': -80.46069951106406}, 'location': [169.74249981927147, 174.78595427323205], 'diameter': 33.70041144032501, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8432657633467566, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3146362943215864, 'phi': -1.7517838194492648, 'norm_pos': [0.5304453119352234, 0.27172519052819977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557103.0595882,"{'circle_3d': {'center': [1.1113865896017785, 6.285897007195634, 70.91580865233789], 'normal': [-0.1322603285167591, 0.6767534920878369, -0.7242319493418922], 'radius': 1.919817027055749}, 'confidence': 0.9819114294949196, 'timestamp': 274944.509718, 'diameter_3d': 3.839634054111498, 'ellipse': {'center': [169.7635145879419, 174.7524713621448], 'axes': [22.365406544580093, 33.5899044099977], 'angle': -80.47316242033473}, 'location': [169.7635145879419, 174.7524713621448], 'diameter': 33.5899044099977, 'sphere': {'center': [2.6985105318028877, -1.8351448978584088, 79.60659204444059], 'radius': 12.0}, 'projected_sphere': {'center': [181.01680886909205, 105.70734147195952], 'axes': [186.9191937232183, 186.9191937232183], 'angle': 90.0}, 'model_confidence': 0.8437186846342759, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.314140213043506, 'phi': -1.7514273332880084, 'norm_pos': [0.5305109830873185, 0.27186470265773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
