imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555593.3192582,B737524,0.05768,0.02588,-0.99774,0.02386,0.3082
1595555593.3192692,B737529,0.05762,0.02600,-0.99774,0.02386,0.3082
1595555593.319276,B737534,0.05762,0.02606,-0.99774,0.02380,0.3082
1595555593.3192809,B737540,0.05762,0.02612,-0.99774,0.02374,0.3082
1595555593.319287,B737545,0.05762,0.02618,-0.99774,0.02374,0.3082
1595555593.3192918,B737550,0.05762,0.02618,-0.99774,0.02368,0.3082
1595555593.319297,B737555,0.05762,0.02618,-0.99774,0.02368,0.3082
1595555593.3193018,B737560,0.05762,0.02618,-0.99774,0.02362,0.3082
1595555593.319308,B737565,0.05762,0.02625,-0.99774,0.02356,0.3082
1595555593.3193128,B737571,0.05762,0.02625,-0.99774,0.02356,0.3082
1595555593.319318,B737576,0.05762,0.02618,-0.99774,0.02350,0.3082
1595555593.319324,B737581,0.05762,0.02612,-0.99774,0.02350,0.3082
1595555593.319329,B737586,0.05762,0.02606,-0.99774,0.02344,0.3082
1595555593.3193338,B737591,0.05756,0.02600,-0.99774,0.02344,0.3082
1595555593.319339,B737596,0.05756,0.02588,-0.99774,0.02344,0.3082
1595555593.319344,B737601,0.05756,0.02576,-0.99774,0.02338,0.3082
1595555593.319349,B737606,0.05756,0.02557,-0.99774,0.02338,0.3082
1595555593.319354,B737612,0.05756,0.02533,-0.99774,0.02332,0.3082
1595555593.319359,B737617,0.05756,0.02527,-0.99774,0.02325,0.3082
1595555593.319364,B737622,0.05756,0.02515,-0.99774,0.02319,0.3082
1595555593.321131,B737627,0.05756,0.02515,-0.99774,0.02313,0.3082
1595555593.3261251,B737632,0.05756,0.02509,-0.99774,0.02307,0.3082
1595555593.3311749,B737637,0.05756,0.02509,-0.99774,0.02301,0.3082
1595555593.336361,B737642,0.05750,0.02515,-0.99774,0.02295,0.3082
1595555593.341352,B737647,0.05750,0.02515,-0.99774,0.02289,0.3082
1595555593.3477151,B737652,0.05750,0.02521,-0.99774,0.02283,0.3082
1595555593.3514082,B737657,0.05750,0.02521,-0.99774,0.02277,0.3082
1595555593.3572512,B737662,0.05750,0.02527,-0.99774,0.02271,0.3082
1595555593.361471,B737667,0.05743,0.02527,-0.99774,0.02258,0.3082
1595555593.36784,B737672,0.05743,0.02527,-0.99780,0.02252,0.3082
1595555593.372753,B737677,0.05743,0.02521,-0.99780,0.02246,0.3082
1595555593.379906,B737682,0.05737,0.02521,-0.99780,0.02240,0.3082
1595555593.381502,B737687,0.05737,0.02515,-0.99780,0.02234,0.3082
1595555593.387723,B737693,0.05731,0.02515,-0.99780,0.02228,0.3082
1595555593.393039,B737699,0.05731,0.02509,-0.99780,0.02228,0.3082
1595555593.523386,B737704,0.05731,0.02509,-0.99780,0.02222,0.3082
1595555593.523401,B737709,0.05725,0.02509,-0.99780,0.02216,0.3082
1595555593.523409,B737715,0.05725,0.02502,-0.99780,0.02209,0.3082
1595555593.523415,B737720,0.05725,0.02502,-0.99780,0.02203,0.3082
1595555593.5234199,B737725,0.05725,0.02502,-0.99780,0.02197,0.3082
1595555593.523426,B737731,0.05725,0.02496,-0.99780,0.02197,0.3082
1595555593.5234308,B737736,0.05725,0.02490,-0.99780,0.02191,0.3082
1595555593.523437,B737741,0.05725,0.02484,-0.99780,0.02185,0.3082
1595555593.523442,B737746,0.05725,0.02478,-0.99780,0.02185,0.3082
1595555593.523447,B737751,0.05725,0.02472,-0.99780,0.02179,0.3082
1595555593.523453,B737756,0.05725,0.02466,-0.99780,0.02179,0.3082
1595555593.523459,B737761,0.05731,0.02460,-0.99780,0.02173,0.3082
1595555593.523465,B737766,0.05731,0.02448,-0.99780,0.02173,0.3082
1595555593.5234702,B737771,0.05731,0.02441,-0.99780,0.02167,0.3082
1595555593.523475,B737776,0.05737,0.02435,-0.99780,0.02167,0.3082
1595555593.5234811,B737781,0.05737,0.02435,-0.99780,0.02167,0.3082
1595555593.523486,B737786,0.05743,0.02429,-0.99780,0.02161,0.3082
1595555593.523492,B737792,0.05743,0.02435,-0.99780,0.02155,0.3082
1595555593.5234969,B737797,0.05750,0.02441,-0.99780,0.02155,0.3082
1595555593.523502,B737802,0.05750,0.02448,-0.99780,0.02155,0.3082
1595555593.5235698,B737807,0.05750,0.02448,-0.99780,0.02155,0.3082
1595555593.5235782,B737812,0.05756,0.02448,-0.99780,0.02155,0.3082
1595555593.523583,B737817,0.05756,0.02448,-0.99780,0.02155,0.3082
1595555593.5235891,B737822,0.05756,0.02441,-0.99780,0.02155,0.3082
1595555593.523617,B737827,0.05756,0.02429,-0.99780,0.02155,0.3082
1595555593.529135,B737832,0.05762,0.02417,-0.99780,0.02148,0.3082
1595555593.5323079,B737838,0.05762,0.02405,-0.99780,0.02148,0.3082
1595555593.539735,B737844,0.05762,0.02386,-0.99780,0.02148,0.3082
1595555593.5437,B737849,0.05762,0.02374,-0.99780,0.02148,0.3082
1595555593.549699,B737855,0.05762,0.02362,-0.99780,0.02148,0.3082
1595555593.555038,B737860,0.05762,0.02350,-0.99786,0.02142,0.3082
1595555593.5607731,B737866,0.05756,0.02338,-0.99786,0.02142,0.3082
1595555593.565151,B737871,0.05756,0.02332,-0.99786,0.02136,0.3082
1595555593.572774,B737876,0.05750,0.02319,-0.99786,0.02136,0.3082
1595555593.578702,B737881,0.05750,0.02313,-0.99786,0.02130,0.3082
1595555593.580214,B737886,0.05743,0.02307,-0.99786,0.02130,0.3082
1595555593.585335,B737891,0.05743,0.02301,-0.99786,0.02124,0.3082
1595555593.591765,B737896,0.05737,0.02289,-0.99786,0.02124,0.3082
1595555593.595778,B737901,0.05731,0.02264,-0.99786,0.02118,0.3082
1595555593.6008608,B737906,0.05725,0.02252,-0.99786,0.02118,0.3082
1595555593.605846,B737911,0.05725,0.02240,-0.99786,0.02118,0.3082
1595555593.610933,B737916,0.05719,0.02228,-0.99786,0.02112,0.3083
1595555593.616129,B737922,0.05713,0.02216,-0.99792,0.02112,0.3083
1595555593.621082,B737927,0.05707,0.02203,-0.99792,0.02112,0.3083
1595555593.6262348,B737932,0.05707,0.02191,-0.99792,0.02112,0.3083
1595555593.6311219,B737937,0.05707,0.02173,-0.99792,0.02112,0.3083
1595555593.6364522,B737942,0.05701,0.02148,-0.99792,0.02112,0.3083
1595555593.641321,B737947,0.05701,0.02124,-0.99792,0.02112,0.3083
1595555593.646415,B737952,0.05701,0.02100,-0.99792,0.02112,0.3083
1595555593.8278432,B737957,0.05695,0.02069,-0.99792,0.02118,0.3083
1595555593.8278568,B737963,0.05695,0.02039,-0.99792,0.02118,0.3083
1595555593.8278642,B737968,0.05695,0.02008,-0.99792,0.02118,0.3083
1595555593.827869,B737974,0.05695,0.01971,-0.99792,0.02124,0.3083
1595555593.827873,B737979,0.05701,0.01935,-0.99799,0.02130,0.3083
1595555593.82788,B737984,0.05701,0.01904,-0.99799,0.02130,0.3083
1595555593.8278852,B737990,0.05701,0.01862,-0.99799,0.02136,0.3083
1595555593.82789,B737995,0.05701,0.01819,-0.99799,0.02142,0.3083
1595555593.827895,B738000,0.05701,0.01770,-0.99799,0.02148,0.3083
1595555593.8279,B738005,0.05701,0.01715,-0.99799,0.02155,0.3083
1595555593.8279061,B738011,0.05701,0.01654,-0.99799,0.02161,0.3083
1595555593.82791,B738016,0.05701,0.01599,-0.99799,0.02173,0.3083
1595555593.827914,B738021,0.05707,0.01538,-0.99799,0.02179,0.3083
1595555593.827919,B738026,0.05713,0.01416,-0.99805,0.02197,0.3083
1595555593.827923,B738031,0.05713,0.01361,-0.99805,0.02209,0.3083
1595555593.827928,B738036,0.05719,0.01306,-0.99805,0.02222,0.3083
1595555593.8279328,B738041,0.05725,0.01251,-0.99805,0.02234,0.3083
1595555593.827938,B738046,0.05731,0.01208,-0.99805,0.02246,0.3083
1595555593.827942,B738051,0.05737,0.01166,-0.99805,0.02258,0.3083
1595555593.827946,B738056,0.05743,0.01123,-0.99805,0.02277,0.3083
1595555593.8279948,B738061,0.05750,0.01074,-0.99805,0.02289,0.3083
1595555593.828002,B738066,0.05756,0.01031,-0.99805,0.02307,0.3083
1595555593.828007,B738071,0.05762,0.00989,-0.99805,0.02325,0.3083
1595555593.828012,B738077,0.05762,0.00940,-0.99805,0.02344,0.3083
1595555593.828017,B738082,0.05768,0.00885,-0.99799,0.02362,0.3083
1595555593.828022,B738087,0.05774,0.00824,-0.99799,0.02380,0.3083
1595555593.8280268,B738092,0.05780,0.00769,-0.99799,0.02399,0.3083
1595555593.828031,B738097,0.05786,0.00702,-0.99799,0.02423,0.3083
1595555593.828035,B738102,0.05792,0.00635,-0.99799,0.02441,0.3083
1595555593.82804,B738107,0.05798,0.00568,-0.99799,0.02454,0.3083
1595555593.828044,B738112,0.05804,0.00507,-0.99799,0.02472,0.3083
1595555593.828048,B738117,0.05811,0.00439,-0.99799,0.02484,0.3083
1595555593.828052,B738122,0.05817,0.00378,-0.99799,0.02502,0.3083
1595555593.828056,B738127,0.05823,0.00317,-0.99799,0.02515,0.3083
1595555593.828059,B738132,0.05823,0.00262,-0.99799,0.02527,0.3084
1595555593.8313658,B738137,0.05829,0.00208,-0.99799,0.02539,0.3084
1595555593.836568,B738142,0.05829,0.00153,-0.99799,0.02557,0.3084
1595555593.841103,B738147,0.05835,0.00098,-0.99799,0.02563,0.3084
1595555593.84605,B738152,0.05835,0.00037,-0.99799,0.02576,0.3084
1595555593.8517241,B738157,0.05835,-0.00031,-0.99799,0.02588,0.3084
1595555593.857643,B738163,0.05835,-0.00092,-0.99799,0.02600,0.3084
1595555593.8626199,B738168,0.05835,-0.00153,-0.99799,0.02606,0.3084
1595555593.868118,B738174,0.05829,-0.00226,-0.99792,0.02618,0.3084
1595555593.873127,B738179,0.05823,-0.00293,-0.99792,0.02625,0.3084
1595555593.878531,B738184,0.05817,-0.00354,-0.99792,0.02631,0.3084
1595555593.886925,B738190,0.05817,-0.00421,-0.99792,0.02631,0.3084
1595555593.889451,B738195,0.05811,-0.00488,-0.99792,0.02637,0.3084
1595555593.8948321,B738200,0.05804,-0.00555,-0.99792,0.02637,0.3084
1595555594.020441,B738206,0.05804,-0.00623,-0.99792,0.02637,0.3084
1595555594.020457,B738211,0.05798,-0.00696,-0.99792,0.02637,0.3084
1595555594.0204642,B738216,0.05792,-0.00757,-0.99792,0.02631,0.3084
1595555594.02047,B738221,0.05792,-0.00830,-0.99792,0.02631,0.3084
1595555594.020475,B738226,0.05786,-0.00909,-0.99792,0.02625,0.3084
1595555594.020482,B738231,0.05780,-0.00977,-0.99792,0.02612,0.3084
1595555594.020488,B738236,0.05780,-0.01044,-0.99792,0.02606,0.3084
1595555594.020493,B738242,0.05780,-0.01196,-0.99792,0.02582,0.3084
1595555594.020499,B738247,0.05786,-0.01270,-0.99792,0.02570,0.3084
1595555594.0205052,B738252,0.05792,-0.01331,-0.99792,0.02557,0.3084
1595555594.02051,B738258,0.05798,-0.01392,-0.99792,0.02545,0.3084
1595555594.0205162,B738264,0.05811,-0.01459,-0.99786,0.02533,0.3084
1595555594.0205219,B738269,0.05823,-0.01508,-0.99786,0.02521,0.3084
1595555594.020528,B738274,0.05835,-0.01550,-0.99786,0.02509,0.3084
1595555594.020533,B738280,0.05847,-0.01587,-0.99786,0.02496,0.3084
1595555594.020538,B738285,0.05859,-0.01624,-0.99786,0.02490,0.3084
1595555594.020544,B738290,0.05878,-0.01666,-0.99780,0.02478,0.3084
1595555594.020551,B738296,0.05896,-0.01703,-0.99780,0.02472,0.3084
1595555594.0205572,B738301,0.05914,-0.01746,-0.99780,0.02472,0.3084
1595555594.020562,B738306,0.05939,-0.01794,-0.99774,0.02472,0.3084
1595555594.020808,B738311,0.05957,-0.01837,-0.99774,0.02466,0.3084
1595555594.02082,B738316,0.05981,-0.01886,-0.99774,0.02466,0.3084
1595555594.0208251,B738321,0.06012,-0.01941,-0.99768,0.02466,0.3084
1595555594.021035,B738327,0.06067,-0.02032,-0.99762,0.02466,0.3084
1595555594.035126,B738332,0.06097,-0.02075,-0.99762,0.02472,0.3084
1595555594.03514,B738337,0.06128,-0.02118,-0.99762,0.02472,0.3084
1595555594.037038,B738342,0.06165,-0.02155,-0.99756,0.02472,0.3084
1595555594.0434508,B738348,0.06201,-0.02185,-0.99756,0.02466,0.3084
1595555594.048149,B738354,0.06238,-0.02216,-0.99750,0.02466,0.3084
1595555594.0533388,B738359,0.06274,-0.02246,-0.99750,0.02466,0.3084
1595555594.058474,B738364,0.06305,-0.02271,-0.99744,0.02460,0.3084
1595555594.064096,B738370,0.06335,-0.02295,-0.99744,0.02460,0.3084
1595555594.069495,B738375,0.06366,-0.02319,-0.99738,0.02460,0.3084
1595555594.074593,B738380,0.06396,-0.02338,-0.99738,0.02454,0.3084
1595555594.0797482,B738385,0.06421,-0.02350,-0.99738,0.02454,0.3084
1595555594.084821,B738390,0.06439,-0.02356,-0.99731,0.02448,0.3084
1595555594.260122,B738396,0.06458,-0.02362,-0.99731,0.02448,0.3084
1595555594.260136,B738401,0.06476,-0.02362,-0.99731,0.02441,0.3084
1595555594.260143,B738406,0.06500,-0.02368,-0.99731,0.02441,0.3084
1595555594.26015,B738411,0.06506,-0.02368,-0.99731,0.02435,0.3084
1595555594.260156,B738416,0.06512,-0.02368,-0.99731,0.02429,0.3084
