imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556021.8872378,B1166261,0.05878,0.01971,-0.99323,0.09857,0.2411
1595556021.8913448,B1166266,0.05878,0.01984,-0.99323,0.09851,0.2411
1595556021.896446,B1166271,0.05872,0.01990,-0.99323,0.09851,0.2411
1595556021.901859,B1166276,0.05872,0.02002,-0.99323,0.09845,0.2411
1595556021.907447,B1166281,0.05872,0.02008,-0.99323,0.09839,0.2411
1595556021.912123,B1166286,0.05872,0.02008,-0.99323,0.09839,0.2411
1595556021.917284,B1166291,0.05865,0.02002,-0.99323,0.09839,0.2411
1595556021.923421,B1166296,0.05865,0.01996,-0.99323,0.09839,0.2411
1595556021.92731,B1166302,0.05865,0.01990,-0.99323,0.09839,0.2411
1595556021.9337869,B1166307,0.05859,0.01984,-0.99323,0.09839,0.2411
1595556021.941323,B1166312,0.05859,0.01978,-0.99323,0.09839,0.2411
1595556021.94575,B1166318,0.05859,0.01971,-0.99323,0.09845,0.2411
1595556021.951016,B1166323,0.05859,0.01965,-0.99323,0.09845,0.2411
1595556021.9546611,B1166329,0.05853,0.01959,-0.99323,0.09845,0.2411
1595556021.9597921,B1166334,0.05853,0.01959,-0.99323,0.09851,0.2411
1595556021.9676821,B1166340,0.05853,0.01959,-0.99323,0.09851,0.2412
1595556021.97123,B1166345,0.05853,0.01959,-0.99323,0.09857,0.2412
1595556021.977473,B1166350,0.05847,0.01959,-0.99323,0.09857,0.2412
1595556021.981994,B1166355,0.05847,0.01965,-0.99323,0.09863,0.2412
1595556021.987034,B1166360,0.05847,0.01965,-0.99323,0.09863,0.2412
1595556021.991371,B1166366,0.05847,0.01971,-0.99323,0.09863,0.2412
1595556021.997343,B1166371,0.05841,0.01978,-0.99323,0.09869,0.2412
1595556022.003435,B1166376,0.05841,0.01984,-0.99323,0.09869,0.2412
1595556022.007381,B1166381,0.05841,0.01990,-0.99323,0.09875,0.2412
1595556022.013288,B1166386,0.05835,0.01996,-0.99323,0.09875,0.2412
1595556022.0174432,B1166391,0.05835,0.01996,-0.99316,0.09882,0.2412
1595556022.022193,B1166396,0.05835,0.02002,-0.99316,0.09882,0.2412
1595556022.0339,B1166401,0.05835,0.02002,-0.99316,0.09882,0.2412
1595556022.033916,B1166407,0.05835,0.02002,-0.99316,0.09882,0.2412
1595556022.03757,B1166412,0.05835,0.02002,-0.99316,0.09888,0.2412
1595556022.042309,B1166417,0.05829,0.02002,-0.99316,0.09888,0.2412
1595556022.04784,B1166422,0.05829,0.02002,-0.99316,0.09882,0.2412
1595556022.0525749,B1166427,0.05829,0.01996,-0.99316,0.09882,0.2412
1595556022.05813,B1166432,0.05829,0.01996,-0.99323,0.09882,0.2412
1595556022.0626519,B1166437,0.05829,0.01990,-0.99323,0.09882,0.2412
1595556022.06779,B1166442,0.05829,0.01984,-0.99323,0.09882,0.2412
1595556022.072973,B1166447,0.05829,0.01978,-0.99323,0.09882,0.2412
1595556022.079166,B1166452,0.05829,0.01978,-0.99323,0.09882,0.2412
1595556022.0846322,B1166457,0.05829,0.01971,-0.99323,0.09882,0.2412
1595556022.090836,B1166463,0.05823,0.01971,-0.99323,0.09875,0.2412
1595556022.094837,B1166468,0.05829,0.01971,-0.99323,0.09875,0.2412
1595556022.099714,B1166474,0.05823,0.01965,-0.99323,0.09875,0.2412
1595556022.1058471,B1166480,0.05823,0.01965,-0.99323,0.09875,0.2412
1595556022.1115048,B1166485,0.05829,0.01965,-0.99323,0.09875,0.2412
1595556022.11658,B1166490,0.05829,0.01965,-0.99323,0.09875,0.2412
1595556022.121253,B1166495,0.05829,0.01965,-0.99323,0.09875,0.2412
1595556022.126566,B1166500,0.05829,0.01965,-0.99323,0.09875,0.2412
1595556022.1315289,B1166506,0.05829,0.01971,-0.99323,0.09882,0.2412
1595556022.1366742,B1166511,0.05829,0.01971,-0.99323,0.09882,0.2412
1595556022.141977,B1166516,0.05829,0.01971,-0.99323,0.09882,0.2412
1595556022.146872,B1166521,0.05829,0.01978,-0.99316,0.09888,0.2412
1595556022.1521049,B1166526,0.05835,0.01978,-0.99316,0.09894,0.2412
1595556022.160991,B1166531,0.05835,0.01971,-0.99316,0.09900,0.2412
1595556022.162069,B1166536,0.05835,0.01971,-0.99316,0.09900,0.2412
1595556022.167386,B1166541,0.05835,0.01971,-0.99316,0.09906,0.2412
1595556022.172438,B1166547,0.05835,0.01965,-0.99316,0.09912,0.2412
1595556022.17744,B1166552,0.05835,0.01959,-0.99316,0.09918,0.2412
1595556022.182611,B1166557,0.05835,0.01953,-0.99316,0.09924,0.2412
1595556022.1874728,B1166562,0.05835,0.01947,-0.99316,0.09937,0.2412
1595556022.193115,B1166567,0.05841,0.01941,-0.99316,0.09943,0.2412
1595556022.1991239,B1166572,0.05841,0.01935,-0.99310,0.09949,0.2412
1595556022.204121,B1166578,0.05847,0.01929,-0.99310,0.09955,0.2412
1595556022.210521,B1166584,0.05847,0.01923,-0.99310,0.09967,0.2412
1595556022.2158642,B1166589,0.05853,0.01910,-0.99310,0.09973,0.2412
1595556022.220164,B1166595,0.05853,0.01904,-0.99310,0.09979,0.2412
1595556022.2262468,B1166600,0.05859,0.01892,-0.99310,0.09985,0.2412
1595556022.230651,B1166605,0.05859,0.01880,-0.99310,0.09998,0.2412
1595556022.2379851,B1166610,0.05865,0.01874,-0.99310,0.10004,0.2412
1595556022.241855,B1166615,0.05872,0.01862,-0.99310,0.10004,0.2412
1595556022.247251,B1166620,0.05878,0.01855,-0.99304,0.10016,0.2412
1595556022.252655,B1166625,0.05878,0.01849,-0.99304,0.10016,0.2412
1595556022.2569149,B1166631,0.05884,0.01843,-0.99304,0.10022,0.2412
1595556022.2619379,B1166635,0.05890,0.01837,-0.99304,0.10028,0.2412
1595556022.2661839,B1166641,0.05896,0.01831,-0.99304,0.10028,0.2412
1595556022.2742789,B1166646,0.05896,0.01825,-0.99304,0.10034,0.2412
1595556022.277097,B1166651,0.05902,0.01825,-0.99304,0.10034,0.2412
1595556022.284991,B1166656,0.05908,0.01819,-0.99304,0.10040,0.2412
1595556022.286539,B1166661,0.05914,0.01813,-0.99304,0.10040,0.2412
1595556022.291735,B1166666,0.05920,0.01807,-0.99304,0.10046,0.2412
1595556022.299538,B1166671,0.05920,0.01807,-0.99304,0.10046,0.2412
1595556022.301472,B1166676,0.05927,0.01801,-0.99298,0.10046,0.2412
1595556022.3072891,B1166681,0.05927,0.01801,-0.99298,0.10046,0.2412
1595556022.311871,B1166686,0.05933,0.01801,-0.99298,0.10059,0.2412
1595556022.316772,B1166691,0.05933,0.01801,-0.99298,0.10059,0.2413
1595556022.321821,B1166696,0.05933,0.01801,-0.99298,0.10071,0.2413
1595556022.327179,B1166701,0.05933,0.01807,-0.99298,0.10077,0.2413
1595556022.333848,B1166706,0.05933,0.01813,-0.99298,0.10089,0.2413
1595556022.337683,B1166711,0.05933,0.01819,-0.99298,0.10095,0.2413
1595556022.34218,B1166716,0.05933,0.01825,-0.99292,0.10114,0.2413
1595556022.349004,B1166722,0.05933,0.01837,-0.99292,0.10126,0.2413
1595556022.352389,B1166727,0.05927,0.01849,-0.99292,0.10144,0.2413
1595556022.359392,B1166732,0.05927,0.01862,-0.99286,0.10156,0.2413
1595556022.363808,B1166738,0.05927,0.01880,-0.99286,0.10175,0.2413
1595556022.370582,B1166743,0.05920,0.01904,-0.99286,0.10199,0.2413
1595556022.375499,B1166749,0.05920,0.01929,-0.99280,0.10217,0.2413
1595556022.380862,B1166754,0.05914,0.01953,-0.99280,0.10242,0.2413
1595556022.385092,B1166759,0.05914,0.01984,-0.99274,0.10266,0.2413
1595556022.392352,B1166765,0.05908,0.02020,-0.99274,0.10291,0.2413
1595556022.3969269,B1166770,0.05902,0.02063,-0.99268,0.10315,0.2413
