eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556904.3962162,"{'circle_3d': {'center': [1.1196335403598066, 6.151668198608176, 69.9820437927185], 'normal': [-0.13328654421282107, 0.6676345505621264, -0.7324607866824757], 'radius': 1.9511225901616522}, 'confidence': 0.9948904559433371, 'timestamp': 274745.841303, 'diameter_3d': 3.9022451803233045, 'ellipse': {'center': [169.9699405608553, 174.28406854691337], 'axes': [23.364787882588118, 34.59380346342456], 'angle': -80.30479216993326}, 'location': [169.9699405608553, 174.28406854691337], 'diameter': 34.59380346342456, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9299269604565841, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3018232908844882, 'phi': -1.7507976480584648, 'norm_pos': [0.5311560642526728, 0.27381638105452766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.404944,"{'circle_3d': {'center': [1.118414488969313, 6.159248650619322, 69.98918142230349], 'normal': [-0.13338813182869555, 0.6682662548963886, -0.7318659842170597], 'radius': 1.9391313971181579}, 'confidence': 0.9959734136058298, 'timestamp': 274745.849703, 'diameter_3d': 3.8782627942363157, 'ellipse': {'center': [169.9574991168159, 174.3483820016696], 'axes': [23.194084140096944, 34.37762454549256], 'angle': -80.30366425104845}, 'location': [169.9574991168159, 174.3483820016696], 'diameter': 34.37762454549256, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9298386636957923, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3026721211497465, 'phi': -1.7510751425648314, 'norm_pos': [0.5311171847400498, 0.2735484083263767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.412521,"{'circle_3d': {'center': [1.0948534273267492, 6.143584914864229, 69.97922427716507], 'normal': [-0.13535155363224252, 0.6669609435834642, -0.732695746311928], 'radius': 1.930551176126887}, 'confidence': 0.9430961025944936, 'timestamp': 274745.858103, 'diameter_3d': 3.861102352253774, 'ellipse': {'center': [169.75038452062012, 174.21928625975463], 'axes': [23.131372560338825, 34.230214646439954], 'angle': -80.11972304848115}, 'location': [169.75038452062012, 174.21928625975463], 'diameter': 34.230214646439954, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9295940241330292, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3009188666816303, 'phi': -1.7534678975430822, 'norm_pos': [0.5304699516269379, 0.27408630725102234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.420266,"{'circle_3d': {'center': [1.0955808907659024, 6.1459950312126, 69.98128438340606], 'normal': [-0.13529093167897976, 0.6671617866124951, -0.7325240707918458], 'radius': 1.9360930986134626}, 'confidence': 0.9993622473459666, 'timestamp': 274745.866503, 'diameter_3d': 3.872186197226925, 'ellipse': {'center': [169.75680182968034, 174.23783454533432], 'axes': [23.18993066554323, 34.32750872268572], 'angle': -80.12738906494602}, 'location': [169.75680182968034, 174.23783454533432], 'diameter': 34.32750872268572, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9294565437505731, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3011884536385687, 'phi': -1.7534297357627557, 'norm_pos': [0.5304900057177511, 0.2740090227277736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.4324338,"{'circle_3d': {'center': [1.0970602978638002, 6.159231810515358, 69.99308483765623], 'normal': [-0.13516764775415493, 0.6682648515543916, -0.7315406996043322], 'radius': 1.9391523511427975}, 'confidence': 0.9991234885026867, 'timestamp': 274745.874902, 'diameter_3d': 3.878304702285595, 'ellipse': {'center': [169.76832128287452, 174.34533189313726], 'axes': [23.181608921611424, 34.37600285851534], 'angle': -80.15145440734918}, 'location': [169.76832128287452, 174.34533189313726], 'diameter': 34.37600285851534, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9291929211762473, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3026702347416754, 'phi': -1.7535068487011178, 'norm_pos': [0.5305260040089829, 0.2735611171119281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.441445,"{'circle_3d': {'center': [1.1057120313215747, 6.154651127095697, 69.98730913562129], 'normal': [-0.13444666996600707, 0.6678831279360865, -0.7320220081072432], 'radius': 1.9296836601385634}, 'confidence': 0.9362918021913886, 'timestamp': 274745.883302, 'diameter_3d': 3.859367320277127, 'ellipse': {'center': [169.84508642872282, 174.31123684212278], 'axes': [23.08932587458045, 34.210933911005384], 'angle': -80.20845751045748}, 'location': [169.84508642872282, 174.31123684212278], 'diameter': 34.210933911005384, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9290934121774619, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.302157230743388, 'phi': -1.7524367627226674, 'norm_pos': [0.5307658950897588, 0.27370317982448844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.448265,"{'circle_3d': {'center': [1.106968664523416, 6.168529212031407, 69.9997603174693], 'normal': [-0.1343419505325203, 0.6690396350140624, -0.7309844096199098], 'radius': 1.9399269311886773}, 'confidence': 0.976249795049312, 'timestamp': 274745.891702, 'diameter_3d': 3.8798538623773546, 'ellipse': {'center': [169.85489926596875, 174.42231677497466], 'axes': [23.164531540964223, 34.38651202194013], 'angle': -80.23143067563429}, 'location': [169.85489926596875, 174.42231677497466], 'diameter': 34.38651202194013, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9288556813281001, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.303712205358816, 'phi': -1.7525503734341512, 'norm_pos': [0.5307965602061524, 0.2732403467709389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.456411,"{'circle_3d': {'center': [1.0921434876507692, 6.150822254812242, 69.98631917775037], 'normal': [-0.1355773819385742, 0.6675640552457986, -0.732104504596486], 'radius': 1.9367869773972088}, 'confidence': 0.99935260527543, 'timestamp': 274745.900102, 'diameter_3d': 3.8735739547944177, 'ellipse': {'center': [169.72574714492782, 174.2765916807877], 'axes': [23.179472215022596, 34.33734212065175], 'angle': -80.1078169769104}, 'location': [169.72574714492782, 174.2765916807877], 'diameter': 34.33734212065175, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9289038926998727, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3017286053906076, 'phi': -1.753910410886006, 'norm_pos': [0.5303929598278995, 0.2738475346633845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.464871,"{'circle_3d': {'center': [1.1113655423443567, 6.144730190182644, 69.9772323096608], 'normal': [-0.1339755440474419, 0.6670563831933322, -0.7328617436039503], 'radius': 1.9340707042690624}, 'confidence': 0.9671646503608398, 'timestamp': 274745.908502, 'diameter_3d': 3.8681414085381247, 'ellipse': {'center': [169.8967275571851, 174.2301071745313], 'axes': [23.179502887339176, 34.29367786938339], 'angle': -80.23877321372437}, 'location': [169.8967275571851, 174.2301071745313], 'diameter': 34.29367786938339, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9289981462505703, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.301046964950482, 'phi': -1.751611176234319, 'norm_pos': [0.5309272736162034, 0.27404122010611964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.472786,"{'circle_3d': {'center': [1.120382854029801, 6.168181441392518, 69.99698742961115], 'normal': [-0.1332241014069882, 0.6690106541274883, -0.7312154836080885], 'radius': 1.946816949631949}, 'confidence': 0.9995254263847779, 'timestamp': 274745.916902, 'diameter_3d': 3.893633899263898, 'ellipse': {'center': [169.9741292307014, 174.41978594455088], 'axes': [23.256109171789454, 34.51010053493644], 'angle': -80.3266086863788}, 'location': [169.9741292307014, 174.41978594455088], 'diameter': 34.51010053493644, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9290066778175898, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.303673212711027, 'phi': -1.7510149546726201, 'norm_pos': [0.5311691538459419, 0.2732508918977047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556904.479713,"{'circle_3d': {'center': [1.09020459517231, 6.160898809190227, 69.99587766240523], 'normal': [-0.13573895631177912, 0.6684037681106307, -0.7313079642085809], 'radius': 1.9290641578936525}, 'confidence': 0.9686110644915982, 'timestamp': 274745.925302, 'diameter_3d': 3.858128315787305, 'ellipse': {'center': [169.70684227386687, 174.36019535514296], 'axes': [23.051041018250086, 34.195716969580275], 'angle': -80.10431705266743}, 'location': [169.70684227386687, 174.36019535514296], 'diameter': 34.195716969580275, 'sphere': {'center': [2.7190720709136595, -1.8599464081373411, 78.77157323290821], 'radius': 12.0}, 'projected_sphere': {'center': [181.40143474070143, 105.3606228018892], 'axes': [188.90063241473536, 188.90063241473536], 'angle': 90.0}, 'model_confidence': 0.9287439505566764, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.302856985423623, 'phi': -1.754319012195694, 'norm_pos': [0.530333882105834, 0.2734991860202377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
