eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556417.179793,"{'circle_3d': {'center': [0.7023647334088254, 6.00028410917043, 67.33131587454542], 'normal': [-0.16740972131554288, 0.6504946462990068, -0.7408310875937796], 'radius': 1.8433145640003794}, 'confidence': 0.8052845262046893, 'timestamp': 274258.636803, 'diameter_3d': 3.686629128000759, 'ellipse': {'center': [166.5273508258746, 175.04647639171134], 'axes': [23.23809432649791, 33.967993705519696], 'angle': -77.16799648502261}, 'location': [166.5273508258746, 175.04647639171134], 'diameter': 33.967993705519696, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2790318516033525, 'phi': -1.7930391288097882, 'norm_pos': [0.5203979713308582, 0.2706396817012028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.188561,"{'circle_3d': {'center': [0.7027439949044689, 6.000096473633352, 67.33106542892698], 'normal': [-0.16737811619090587, 0.65047901000425, -0.7408519580619832], 'radius': 1.8306657431003028}, 'confidence': 0.8774818248035317, 'timestamp': 274258.645203, 'diameter_3d': 3.6613314862006057, 'ellipse': {'center': [166.53004086485018, 175.047759007014], 'axes': [23.0794375959115, 33.734953723117705], 'angle': -77.17044081917246}, 'location': [166.53004086485018, 175.047759007014], 'diameter': 33.734953723117705, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2790112644621328, 'phi': -1.7929924837712616, 'norm_pos': [0.5204063777026569, 0.2706343374707749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.195754,"{'circle_3d': {'center': [0.7031281843490591, 5.99990087113701, 67.33080690265528], 'normal': [-0.16734610040385672, 0.6504627097962217, -0.740873501917958], 'radius': 1.837571826567684}, 'confidence': 0.8409712625129188, 'timestamp': 274258.653603, 'diameter_3d': 3.675143653135368, 'ellipse': {'center': [166.53404186491852, 175.04463433321342], 'axes': [23.167505168232363, 33.86239073502145], 'angle': -77.1729308885276}, 'location': [166.53404186491852, 175.04463433321342], 'diameter': 33.86239073502145, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.278989803582324, 'phi': -1.792945117653999, 'norm_pos': [0.5204188808278704, 0.270647356944944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.2051032,"{'circle_3d': {'center': [0.7035173033588729, 5.999697301242401, 67.3305402968495], 'normal': [-0.1673136738197056, 0.6504457456383377, -0.7408957190684394], 'radius': 1.8419847072643016}, 'confidence': 0.8389407360225477, 'timestamp': 274258.662003, 'diameter_3d': 3.6839694145286033, 'ellipse': {'center': [166.53792870872553, 175.04199259901608], 'axes': [23.224154665660866, 33.943873276843924], 'angle': -77.17544252093616}, 'location': [166.53792870872553, 175.04199259901608], 'diameter': 33.943873276843924, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2789674689639257, 'phi': -1.7928970304579999, 'norm_pos': [0.5204310272147673, 0.2706583641707663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.21314,"{'circle_3d': {'center': [0.7039113535892749, 5.999485763491169, 67.33026561265484], 'normal': [-0.16728083630050533, 0.6504281174924014, -0.7409186094179944], 'radius': 1.8459187853999475}, 'confidence': 0.7820618610203068, 'timestamp': 274258.670403, 'diameter_3d': 3.691837570799895, 'ellipse': {'center': [166.54183118474612, 175.03938849573848], 'axes': [23.27479821452771, 34.016534390271175], 'angle': -77.17797794180859}, 'location': [166.54183118474612, 175.03938849573848], 'diameter': 34.016534390271175, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2789442606067736, 'phi': -1.7928482221829232, 'norm_pos': [0.5204432224523317, 0.2706692146010897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.219369,"{'circle_3d': {'center': [0.7043103367237755, 5.999266257411536, 67.32998285125022], 'normal': [-0.16724758770596365, 0.6504098253190986, -0.7409421728683795], 'radius': 1.8470898368237836}, 'confidence': 0.8586054310594005, 'timestamp': 274258.678803, 'diameter_3d': 3.694179673647567, 'ellipse': {'center': [166.54560047177398, 175.03733315572973], 'axes': [23.290612968691114, 34.03826579335949], 'angle': -77.18053464366204}, 'location': [166.54560047177398, 175.03733315572973], 'diameter': 34.03826579335949, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.27892017851119, 'phi': -1.7927986928294457, 'norm_pos': [0.5204550014742937, 0.27067777851779284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.22999,"{'circle_3d': {'center': [0.7047142544903751, 5.999038782509501, 67.32969201383683], 'normal': [-0.16721392789208034, 0.6503908690772624, -0.7409664093194952], 'radius': 1.8451914277536199}, 'confidence': 0.848453683689275, 'timestamp': 274258.687203, 'diameter_3d': 3.6903828555072398, 'ellipse': {'center': [166.54921640935243, 175.03589616061393], 'axes': [23.267727461463046, 34.003417834955805], 'angle': -77.18311230418033}, 'location': [166.54921640935243, 175.03589616061393], 'diameter': 34.003417834955805, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2788952226770167, 'phi': -1.7927484423972313, 'norm_pos': [0.5204663012792263, 0.2706837659974419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.2361019,"{'circle_3d': {'center': [0.7051231086506906, 5.998803338274659, 67.32939310164576], 'normal': [-0.1671798567120541, 0.6503712487243591, -0.7409913186687512], 'radius': 1.841944135219304}, 'confidence': 0.8940856228661072, 'timestamp': 274258.695603, 'diameter_3d': 3.683888270438608, 'ellipse': {'center': [166.552791219139, 175.03469241298953], 'axes': [23.227848473573882, 33.94370778355232], 'angle': -77.18571285226355}, 'location': [166.552791219139, 175.03469241298953], 'diameter': 33.94370778355232, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2788693931042543, 'phi': -1.7926974708862804, 'norm_pos': [0.5204774725598094, 0.2706887816125436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.245093,"{'circle_3d': {'center': [0.7055369010026391, 5.998559924178771, 67.32908611593608], 'normal': [-0.1671453740160583, 0.6503509642163681, -0.7410169008112245], 'radius': 1.8410627878929617}, 'confidence': 0.9055386862031949, 'timestamp': 274258.704003, 'diameter_3d': 3.6821255757859235, 'ellipse': {'center': [166.556565888108, 175.03289419629098], 'axes': [23.217853221011875, 33.92761636936704], 'angle': -77.18834040952997}, 'location': [166.556565888108, 175.03289419629098], 'diameter': 33.92761636936704, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.278842689792902, 'phi': -1.7926457782965932, 'norm_pos': [0.5204892684003375, 0.27069627418212094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.255506,"{'circle_3d': {'center': [0.7059556333804462, 5.99830853967573, 67.3287710579949], 'normal': [-0.16711047965124115, 0.6503300155077818, -0.7410431556396567], 'radius': 1.855192433720099}, 'confidence': 0.8657434685188676, 'timestamp': 274258.712403, 'diameter_3d': 3.710384867440198, 'ellipse': {'center': [166.5613628858415, 175.02767522870604], 'axes': [23.397330840672183, 34.188251390550114], 'angle': -77.19100899647553}, 'location': [166.5613628858415, 175.02767522870604], 'diameter': 34.188251390550114, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2788151127429606, 'phi': -1.7925933646281693, 'norm_pos': [0.5205042590182547, 0.27071801988039146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556417.263882,"{'circle_3d': {'center': [0.7063793076546188, 5.99804918420161, 67.32844792913733], 'normal': [-0.16707517346172665, 0.6503084025516047, -0.7410700830444539], 'radius': 1.8526065043647553}, 'confidence': 0.8779076249334073, 'timestamp': 274258.720803, 'diameter_3d': 3.7052130087295105, 'ellipse': {'center': [166.56511836965308, 175.0261266398967], 'axes': [23.365889667925316, 34.140745386366234], 'angle': -77.19368352500422}, 'location': [166.56511836965308, 175.0261266398967], 'diameter': 34.140745386366234, 'sphere': {'center': [2.7112813891953396, -1.8056516464176497, 76.22128892567078], 'radius': 12.0}, 'projected_sphere': {'center': [182.0541332348811, 105.31244962453133], 'axes': [195.22104925974983, 195.22104925974983], 'angle': 90.0}, 'model_confidence': 0.5015110833842318, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2787866619544292, 'phi': -1.792540229881009, 'norm_pos': [0.5205159949051659, 0.27072447233376384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
