imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556661.713313,B1806171,0.05719,0.01343,-0.97064,0.23334,0.3010
1595556661.718894,B1806176,0.05719,0.01343,-0.97064,0.23328,0.3010
1595556661.724422,B1806182,0.05719,0.01349,-0.97064,0.23322,0.3010
1595556661.731036,B1806187,0.05719,0.01355,-0.97064,0.23315,0.3010
1595556661.736305,B1806193,0.05719,0.01361,-0.97064,0.23315,0.3010
1595556661.74124,B1806199,0.05719,0.01367,-0.97070,0.23309,0.3010
1595556661.7464352,B1806204,0.05719,0.01373,-0.97070,0.23309,0.3010
1595556661.752578,B1806209,0.05719,0.01379,-0.97070,0.23303,0.3010
1595556661.756886,B1806214,0.05719,0.01385,-0.97070,0.23303,0.3010
1595556661.7621708,B1806219,0.05719,0.01385,-0.97070,0.23297,0.3010
1595556661.766881,B1806224,0.05719,0.01392,-0.97070,0.23297,0.3010
1595556661.771927,B1806229,0.05719,0.01392,-0.97070,0.23291,0.3010
1595556661.777045,B1806234,0.05719,0.01398,-0.97070,0.23291,0.3010
1595556661.783177,B1806240,0.05719,0.01398,-0.97070,0.23291,0.3010
1595556661.788369,B1806245,0.05719,0.01398,-0.97070,0.23291,0.3010
1595556661.7926311,B1806250,0.05719,0.01398,-0.97070,0.23291,0.3010
1595556661.8000178,B1806255,0.05719,0.01404,-0.97070,0.23285,0.3010
1595556661.803092,B1806260,0.05719,0.01404,-0.97070,0.23285,0.3010
1595556661.808098,B1806265,0.05719,0.01404,-0.97070,0.23285,0.3010
1595556661.813044,B1806270,0.05719,0.01404,-0.97070,0.23285,0.3010
1595556661.8175201,B1806275,0.05719,0.01404,-0.97070,0.23285,0.3010
1595556661.822639,B1806280,0.05725,0.01404,-0.97070,0.23285,0.3010
1595556661.82794,B1806285,0.05725,0.01404,-0.97070,0.23285,0.3010
1595556661.832423,B1806290,0.05725,0.01404,-0.97070,0.23285,0.3010
1595556661.8377442,B1806295,0.05731,0.01404,-0.97070,0.23285,0.3010
1595556661.842925,B1806300,0.05731,0.01410,-0.97070,0.23285,0.3010
1595556661.847608,B1806305,0.05731,0.01410,-0.97070,0.23291,0.3010
1595556661.8536441,B1806310,0.05731,0.01404,-0.97070,0.23291,0.3010
1595556661.857711,B1806315,0.05737,0.01404,-0.97070,0.23291,0.3010
1595556661.862714,B1806320,0.05737,0.01398,-0.97070,0.23291,0.3010
1595556661.868607,B1806325,0.05737,0.01392,-0.97070,0.23297,0.3010
1595556661.87346,B1806330,0.05743,0.01392,-0.97070,0.23297,0.3010
1595556661.878229,B1806335,0.05743,0.01385,-0.97070,0.23303,0.3010
