eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555881.74326,"{'circle_3d': {'center': [0.8729336679563642, 6.400851614912829, 72.01632213463145], 'normal': [-0.13695039823760932, 0.6507067150262386, -0.7468770711719044], 'radius': 1.9831201844476591}, 'confidence': 0.9950083152534372, 'timestamp': 273723.195771, 'diameter_3d': 3.9662403688953183, 'ellipse': {'center': [167.56585034055087, 174.8958711592096], 'axes': [23.583543652409006, 34.164858091420975], 'angle': -79.63121585592249}, 'location': [167.56585034055087, 174.8958711592096], 'diameter': 34.164858091420975, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9060748049378398, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2793111025134456, 'phi': -1.7521458105819205, 'norm_pos': [0.5236432823142214, 0.27126720350329336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.750814,"{'circle_3d': {'center': [0.8904518573713811, 6.411336740959893, 72.02227018273615], 'normal': [-0.13549054911969124, 0.6515804755301605, -0.7463814004965119], 'radius': 1.9939751870084552}, 'confidence': 0.9999020312021991, 'timestamp': 273723.204171, 'diameter_3d': 3.9879503740169104, 'ellipse': {'center': [167.71608662618058, 174.97921257113], 'axes': [23.688482809055238, 34.3491543383447], 'angle': -79.77001638388967}, 'location': [167.71608662618058, 174.97921257113], 'diameter': 34.3491543383447, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9073895851621105, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2804623712575767, 'phi': -1.7503707661747128, 'norm_pos': [0.5241127707068143, 0.2709199476202916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.7607198,"{'circle_3d': {'center': [0.8538554347491394, 6.390561619238628, 72.01088323763919], 'normal': [-0.13854025100487805, 0.6498492153867218, -0.7473303125879261], 'radius': 1.9861743729280723}, 'confidence': 0.9993293410171353, 'timestamp': 273723.212571, 'diameter_3d': 3.9723487458561446, 'ellipse': {'center': [167.40285276121585, 174.81086524065535], 'axes': [23.642243253073257, 34.220012149041004], 'angle': -79.48106349964534}, 'location': [167.40285276121585, 174.81086524065535], 'diameter': 34.220012149041004, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9090983454877355, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2781823623695163, 'phi': -1.7540956968748327, 'norm_pos': [0.5231339148787996, 0.27162139483060277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.767234,"{'circle_3d': {'center': [0.8568112277660647, 6.394343547337854, 72.01362561274874], 'normal': [-0.13829393492013428, 0.6501643760616572, -0.747101781328797], 'radius': 1.9683363767047604}, 'confidence': 0.9790369061490547, 'timestamp': 273723.220971, 'diameter_3d': 3.9366727534095207, 'ellipse': {'center': [167.42700909377322, 174.84509796982204], 'axes': [23.419191606819638, 33.91129957875155], 'angle': -79.5068440010747}, 'location': [167.42700909377322, 174.84509796982204], 'diameter': 33.91129957875155, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9093143857972996, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2785970865517275, 'phi': -1.7538317643237902, 'norm_pos': [0.5232094034180413, 0.2714787584590749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.779995,"{'circle_3d': {'center': [0.8731758039840236, 6.426211647975089, 72.03843548958353], 'normal': [-0.13693022023530435, 0.6528200511147602, -0.7450342915925635], 'radius': 1.9885290227045023}, 'confidence': 0.9998856640143235, 'timestamp': 273723.229371, 'diameter_3d': 3.9770580454090045, 'ellipse': {'center': [167.5657621480652, 175.09620475145795], 'axes': [23.56391885366265, 34.24759998218549], 'angle': -79.66160342752156}, 'location': [167.5657621480652, 175.09620475145795], 'diameter': 34.24759998218549, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9102904618083385, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2820975950649154, 'phi': -1.7525583596159018, 'norm_pos': [0.5236430067127038, 0.2704324802022585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.787148,"{'circle_3d': {'center': [0.8756402074172009, 6.411338050414325, 72.02497273824623], 'normal': [-0.13672485328253958, 0.6515805846513631, -0.7461561875373385], 'radius': 1.9666862519129975}, 'confidence': 0.9994862473231862, 'timestamp': 273723.237771, 'diameter_3d': 3.933372503825995, 'ellipse': {'center': [167.58728813794633, 174.98302650171917], 'axes': [23.355240844558562, 33.87759792563479], 'angle': -79.66266852422591}, 'location': [167.58728813794633, 174.98302650171917], 'diameter': 33.87759792563479, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9109589918799954, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.280462515106978, 'phi': -1.7520247556068336, 'norm_pos': [0.5237102754310823, 0.27090405624283675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.795306,"{'circle_3d': {'center': [0.8613719512502727, 6.408392791217397, 72.02502714470401], 'normal': [-0.1379138746297836, 0.6513351463849525, -0.7461516536658569], 'radius': 1.9696455563137811}, 'confidence': 0.9980898640638638, 'timestamp': 273723.246171, 'diameter_3d': 3.9392911126275623, 'ellipse': {'center': [167.46497966921748, 174.95708780273333], 'axes': [23.39147270502724, 33.92852522145735], 'angle': -79.55599140410249}, 'location': [167.46497966921748, 174.95708780273333], 'diameter': 33.92852522145735, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9124295786324454, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.280139010187946, 'phi': -1.7535671667451778, 'norm_pos': [0.5233280614663046, 0.2710121341552778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.802906,"{'circle_3d': {'center': [0.8601323001139198, 6.428810184693955, 72.04312079288366], 'normal': [-0.13801717889114634, 0.6530365958413323, -0.7446438496508876], 'radius': 1.9912622787327554}, 'confidence': 0.9997631775601291, 'timestamp': 273723.254571, 'diameter_3d': 3.982524557465511, 'ellipse': {'center': [167.45347779352213, 175.11449264412863], 'axes': [23.57969929023877, 34.29243144861628], 'angle': -79.57028763529988}, 'location': [167.45347779352213, 175.11449264412863], 'diameter': 34.29243144861628, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9126907037394716, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2823834930003546, 'phi': -1.7540631675473968, 'norm_pos': [0.5232921181047566, 0.27035628064946404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.81192,"{'circle_3d': {'center': [0.8712300415102379, 6.426900243348376, 72.0393967588392], 'normal': [-0.13709236710811984, 0.6528774340625341, -0.7449541858212584], 'radius': 1.9692469321418187}, 'confidence': 0.9988582726440137, 'timestamp': 273723.262971, 'diameter_3d': 3.9384938642836373, 'ellipse': {'center': [167.54798053739236, 175.1054849777367], 'axes': [23.331835390456153, 33.91494528774115], 'angle': -79.64829416763375}, 'location': [167.54798053739236, 175.1054849777367], 'diameter': 33.91494528774115, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9129581736398995, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2821733493017597, 'phi': -1.7527880154535924, 'norm_pos': [0.5235874391793511, 0.27039381259276374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.818507,"{'circle_3d': {'center': [0.8613247592308815, 6.409833315870181, 72.02629354429534], 'normal': [-0.13791780729806621, 0.6514551901060178, -0.74604612036658], 'radius': 1.9731808707821576}, 'confidence': 0.9994157430209585, 'timestamp': 273723.271371, 'diameter_3d': 3.9463617415643153, 'ellipse': {'center': [167.46461697929553, 174.96778136040092], 'axes': [23.428718038607542, 33.988848457321836], 'angle': -79.55729658552646}, 'location': [167.46461697929553, 174.96778136040092], 'diameter': 33.988848457321836, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9129594401732444, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2802972250382205, 'phi': -1.753597546021397, 'norm_pos': [0.5233269280602986, 0.27096757766499613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555881.8268301,"{'circle_3d': {'center': [0.8696626708731627, 6.423137317551095, 72.03638880815384], 'normal': [-0.1372229813278761, 0.6525638569127606, -0.7452048483783713], 'radius': 1.9581592011932174}, 'confidence': 0.9994818156226064, 'timestamp': 273723.27977, 'diameter_3d': 3.916318402386435, 'ellipse': {'center': [167.53430202610105, 175.07772311456654], 'axes': [23.211760649710882, 33.725324205108194], 'angle': -79.63270936130706}, 'location': [167.53430202610105, 175.07772311456654], 'diameter': 33.725324205108194, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.913287567025145, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2817594399780723, 'phi': -1.7528976714545594, 'norm_pos': [0.5235446938315658, 0.27050948702263944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
