imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595557037.8962328,B2182422,0.06586,0.01508,-0.95795,0.27899,0.2548
1595557037.9020538,B2182428,0.06586,0.01508,-0.95789,0.27899,0.2548
1595557037.906336,B2182433,0.06586,0.01508,-0.95789,0.27905,0.2548
1595557037.911957,B2182438,0.06586,0.01514,-0.95789,0.27911,0.2548
1595557037.916835,B2182443,0.06586,0.01514,-0.95789,0.27911,0.2548
1595557037.924574,B2182448,0.06586,0.01514,-0.95789,0.27917,0.2548
1595557037.926713,B2182453,0.06586,0.01514,-0.95782,0.27924,0.2548
1595557037.932477,B2182459,0.06592,0.01514,-0.95782,0.27924,0.2548
1595557037.936655,B2182464,0.06592,0.01514,-0.95782,0.27930,0.2548
1595557037.9436748,B2182469,0.06592,0.01514,-0.95782,0.27930,0.2548
1595557037.946817,B2182474,0.06592,0.01514,-0.95782,0.27936,0.2548
1595557037.95231,B2182479,0.06598,0.01514,-0.95782,0.27936,0.2548
1595557037.9577248,B2182484,0.06598,0.01514,-0.95776,0.27936,0.2548
1595557037.963295,B2182490,0.06604,0.01514,-0.95776,0.27942,0.2548
1595557037.9678872,B2182495,0.06604,0.01514,-0.95776,0.27942,0.2548
1595557037.973852,B2182500,0.06604,0.01514,-0.95776,0.27942,0.2548
1595557037.978675,B2182506,0.06610,0.01520,-0.95776,0.27942,0.2548
1595557037.9856472,B2182511,0.06610,0.01520,-0.95776,0.27942,0.2548
1595557037.989385,B2182516,0.06610,0.01526,-0.95776,0.27942,0.2548
1595557037.9950662,B2182522,0.06610,0.01532,-0.95776,0.27942,0.2548
1595557038.001268,B2182527,0.06610,0.01538,-0.95776,0.27942,0.2548
1595557038.0062459,B2182533,0.06610,0.01538,-0.95776,0.27942,0.2548
1595557038.0113401,B2182538,0.06616,0.01544,-0.95776,0.27936,0.2548
1595557038.016505,B2182543,0.06616,0.01550,-0.95776,0.27936,0.2548
1595557038.02151,B2182548,0.06616,0.01556,-0.95776,0.27936,0.2548
1595557038.027176,B2182554,0.06616,0.01556,-0.95776,0.27936,0.2548
1595557038.0333161,B2182559,0.06616,0.01563,-0.95776,0.27936,0.2548
1595557038.0369768,B2182564,0.06616,0.01569,-0.95776,0.27936,0.2548
1595557038.042824,B2182569,0.06622,0.01569,-0.95776,0.27936,0.2548
1595557038.048356,B2182574,0.06622,0.01575,-0.95776,0.27936,0.2548
