eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556340.0996768,"{'circle_3d': {'center': [0.5482478056729834, 5.97375864131559, 66.64560939038716], 'normal': [-0.18400040848349422, 0.6519764241355973, -0.735575007765535], 'radius': 1.8138377309793532}, 'confidence': 0.9127690295923291, 'timestamp': 274181.553832, 'diameter_3d': 3.6276754619587064, 'ellipse': {'center': [165.16422825920947, 175.37208771958646], 'axes': [22.90072480103777, 33.768719021131176], 'angle': -75.81335912300705}, 'location': [165.16422825920947, 175.37208771958646], 'diameter': 33.768719021131176, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2809844489218074, 'phi': -1.815911453506769, 'norm_pos': [0.5161382133100296, 0.26928296783505645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.108892,"{'circle_3d': {'center': [0.549073210233634, 5.973038212886503, 66.6447644767306], 'normal': [-0.18393162477010677, 0.6519163884331738, -0.7356454172369158], 'radius': 1.8186500875733818}, 'confidence': 0.8991996003581715, 'timestamp': 274181.562232, 'diameter_3d': 3.6373001751467635, 'ellipse': {'center': [165.17229790073154, 175.36500724625802], 'axes': [22.96464894280714, 33.85877347184564], 'angle': -75.81808827526102}, 'location': [165.17229790073154, 175.36500724625802], 'diameter': 33.85877347184564, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2809052738330755, 'phi': -1.815800923553214, 'norm_pos': [0.516163430939786, 0.2693124698072583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.11528,"{'circle_3d': {'center': [0.5499147220196727, 5.972308671018575, 66.64390767990255], 'normal': [-0.18386149878793698, 0.6518555932775134, -0.7357168169725866], 'radius': 1.8259673891428865}, 'confidence': 0.8513185100674681, 'timestamp': 274181.570632, 'diameter_3d': 3.651934778285773, 'ellipse': {'center': [165.18069652017624, 175.35728864634532], 'axes': [23.060290574678763, 33.9954891556319], 'angle': -75.8229212606127}, 'location': [165.18069652017624, 175.35728864634532], 'diameter': 33.9954891556319, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.280825102668983, 'phi': -1.8156883748552262, 'norm_pos': [0.5161896766255507, 0.26934463064022784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.1236851,"{'circle_3d': {'center': [0.5507723492761158, 5.971570013842439, 66.64303900651134], 'normal': [-0.18379002984989995, 0.6517940385128351, -0.7357892064218539], 'radius': 1.8167739491737716}, 'confidence': 0.8778012365687206, 'timestamp': 274181.579032, 'diameter_3d': 3.633547898347543, 'ellipse': {'center': [165.18807734536156, 175.35317954699158], 'axes': [22.947314453066078, 33.824711510891035], 'angle': -75.82783732204453}, 'location': [165.18807734536156, 175.35317954699158], 'diameter': 33.824711510891035, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.28074393542953, 'phi': -1.8155738074128056, 'norm_pos': [0.5162127417042549, 0.2693617518875351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.1359491,"{'circle_3d': {'center': [0.5516461003706787, 5.970822239465786, 66.64215846327996], 'normal': [-0.18371721725868645, 0.6517317239814476, -0.7358625850244698], 'radius': 1.8266631953663364}, 'confidence': 0.8950961532023266, 'timestamp': 274181.587432, 'diameter_3d': 3.6533263907326727, 'ellipse': {'center': [165.19695909204393, 175.34473673015196], 'axes': [23.07557851828244, 34.00934403594549], 'angle': -75.83287560370768}, 'location': [165.19695909204393, 175.34473673015196], 'diameter': 34.00934403594549, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2806617721147173, 'phi': -1.815457221225952, 'norm_pos': [0.5162404971626373, 0.2693969302910335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.144638,"{'circle_3d': {'center': [0.552535983799892, 5.970065345968122, 66.64126605703991], 'normal': [-0.18364306030625194, 0.6516686495233087, -0.7359369522111396], 'radius': 1.8154877517669823}, 'confidence': 0.9005544963829439, 'timestamp': 274181.595832, 'diameter_3d': 3.6309755035339646, 'ellipse': {'center': [165.20450190232606, 175.34091919356337], 'axes': [22.93759947467976, 33.80165962939042], 'angle': -75.83799219115217}, 'location': [165.20450190232606, 175.34091919356337], 'diameter': 33.80165962939042, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2805786127239642, 'phi': -1.8153386162938365, 'norm_pos': [0.5162640684447689, 0.2694128366934859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.152477,"{'circle_3d': {'center': [0.5534420081642333, 5.96929933142181, 66.64036179475626], 'normal': [-0.1835675582758901, 0.6516048149777826, -0.736012307401444], 'radius': 1.8175629707664154}, 'confidence': 0.8106344124184316, 'timestamp': 274181.604232, 'diameter_3d': 3.6351259415328308, 'ellipse': {'center': [165.2131323151207, 175.33407103072412], 'axes': [22.967176407637087, 33.84077127723913], 'angle': -75.84322483683094}, 'location': [165.2131323151207, 175.33407103072412], 'diameter': 33.84077127723913, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2804944572584236, 'phi': -1.8152179926181025, 'norm_pos': [0.5162910384847522, 0.26944137070531615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.159422,"{'circle_3d': {'center': [0.5543641822050178, 5.968524193860605, 66.63944568349058], 'normal': [-0.18349071043915813, 0.6515402201810157, -0.7360886500069177], 'radius': 1.8195583775513966}, 'confidence': 0.8873370979126762, 'timestamp': 274181.612632, 'diameter_3d': 3.639116755102793, 'ellipse': {'center': [165.22190827917026, 175.3271647051252], 'axes': [22.99579521015872, 33.878403562738924], 'angle': -75.8485590509032}, 'location': [165.22190827917026, 175.3271647051252], 'diameter': 33.878403562738924, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.280409305717522, 'phi': -1.8150953501979354, 'norm_pos': [0.516318463372407, 0.26947014706197836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.168354,"{'circle_3d': {'center': [0.555302514779739, 5.967739931300611, 66.63851773042575], 'normal': [-0.18341251605793124, 0.6514748649676824, -0.7361659794289865], 'radius': 1.819614379689593}, 'confidence': 0.8539823309629485, 'timestamp': 274181.621032, 'diameter_3d': 3.639228759379186, 'ellipse': {'center': [165.23069852932164, 175.32061513279808], 'axes': [22.9999342213727, 33.8799202865278], 'angle': -75.85399291430132}, 'location': [165.23069852932164, 175.32061513279808], 'diameter': 33.8799202865278, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.28032315810126, 'phi': -1.8149706890333355, 'norm_pos': [0.5163459329041301, 0.2694974369466746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.175501,"{'circle_3d': {'center': [0.5562570148681054, 5.966946541735045, 66.63757794286], 'normal': [-0.18333297438390078, 0.6514087491705521, -0.7362442950594652], 'radius': 1.8196458742756512}, 'confidence': 0.7651952534435185, 'timestamp': 274181.629432, 'diameter_3d': 3.6392917485513023, 'ellipse': {'center': [165.23963832151537, 175.3139955923205], 'axes': [23.003806914714904, 33.88098663685599], 'angle': -75.8595286504219}, 'location': [165.23963832151537, 175.3139955923205], 'diameter': 33.88098663685599, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2802360144096387, 'phi': -1.8148440091243028, 'norm_pos': [0.5163738697547355, 0.26952501836533116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556340.183094,"{'circle_3d': {'center': [0.5572276915719052, 5.9661440231342775, 66.63662632820702], 'normal': [-0.1832520846585841, 0.6513418726204881, -0.7363235962805477], 'radius': 1.8174308675343405}, 'confidence': 0.7216688324570038, 'timestamp': 274181.637832, 'diameter_3d': 3.634861735068681, 'ellipse': {'center': [165.24857106695728, 175.3078013152554], 'axes': [22.979299440616213, 33.840215348374336], 'angle': -75.86516394724832}, 'location': [165.24857106695728, 175.3078013152554], 'diameter': 33.840215348374336, 'sphere': {'center': [2.756252707474915, -1.8499584483115818, 75.47250948357359], 'radius': 12.0}, 'projected_sphere': {'center': [182.6423725715173, 104.80275472749695], 'axes': [197.1578804231837, 197.1578804231837], 'angle': 90.0}, 'model_confidence': 0.5650737067099398, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.280147874642657, 'phi': -1.8147153104708367, 'norm_pos': [0.5164017845842415, 0.26955082785310247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
