eye_packets,756
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556065.617883,"{'circle_3d': {'center': [0.8027976074315046, 6.508690488440392, 72.13811055487105], 'normal': [-0.1436000629575155, 0.6621529737968086, -0.7354811086701278], 'radius': 1.9104824847953434}, 'confidence': 0.9501396910163777, 'timestamp': 273907.071508, 'diameter_3d': 3.820964969590687, 'ellipse': {'center': [166.94790907527002, 175.7459257968126], 'axes': [22.242234803574092, 32.85758122616955], 'angle': -79.2197805885684}, 'location': [166.94790907527002, 175.7459257968126], 'diameter': 32.85758122616955, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294484504057918, 'phi': -1.7636169988460813, 'norm_pos': [0.5217122158602188, 0.2677253091799475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.622056,"{'circle_3d': {'center': [0.8030994454597415, 6.508385356907115, 72.13777692917232], 'normal': [-0.1435749097884958, 0.6621275461690358, -0.7355089108116889], 'radius': 1.9153620347157934}, 'confidence': 0.92486113736511, 'timestamp': 273907.079908, 'diameter_3d': 3.8307240694315867, 'ellipse': {'center': [166.95077636505823, 175.74256626671325], 'axes': [22.30026709151524, 32.94168230869506], 'angle': -79.2215774939026}, 'location': [166.95077636505823, 175.74256626671325], 'diameter': 32.94168230869506, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294450572500859, 'phi': -1.7635769467441536, 'norm_pos': [0.5217211761408069, 0.2677393072220281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.6291761,"{'circle_3d': {'center': [0.8917521045745964, 6.508075066706892, 72.12065401194307], 'normal': [-0.1361871881955911, 0.66210168865235, -0.7369358205807919], 'radius': 1.9072449379962833}, 'confidence': 0.8820216506062118, 'timestamp': 273907.088308, 'diameter_3d': 3.8144898759925665, 'ellipse': {'center': [167.71211057167437, 175.75425594610832], 'axes': [22.26008130107704, 32.810034900451264], 'angle': -79.85267932999064}, 'location': [167.71211057167437, 175.75425594610832], 'diameter': 32.810034900451264, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294416068327494, 'phi': -1.7535366053257815, 'norm_pos': [0.5241003455364824, 0.2676906002245487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.637074,"{'circle_3d': {'center': [0.8858933357027488, 6.507759617369125, 72.12145529044918], 'normal': [-0.13667541893491184, 0.6620754012075365, -0.7368690473719506], 'radius': 1.9095819645293883}, 'confidence': 1.0, 'timestamp': 273907.096708, 'diameter_3d': 3.8191639290587767, 'ellipse': {'center': [167.6619084451056, 175.75048204770485], 'axes': [22.28497501563074, 32.84987168203212], 'angle': -79.81053383162848}, 'location': [167.6619084451056, 175.75048204770485], 'diameter': 32.84987168203212, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294380991537823, 'phi': -1.754193412565649, 'norm_pos': [0.523943463890955, 0.2677063248012298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.6460679,"{'circle_3d': {'center': [0.8873574384010414, 6.507439008415481, 72.12089580500108], 'normal': [-0.13655341037672075, 0.6620486837947327, -0.7369156711592915], 'radius': 1.913980719504406}, 'confidence': 1.0, 'timestamp': 273907.105108, 'diameter_3d': 3.827961439008812, 'ellipse': {'center': [167.6747351666757, 175.7472525694036], 'axes': [22.33824902819609, 32.925824767287324], 'angle': -79.82063669657259}, 'location': [167.6747351666757, 175.7472525694036], 'diameter': 32.925824767287324, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2943453421318454, 'phi': -1.7540220023140585, 'norm_pos': [0.5239835473958616, 0.2677197809608184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.653374,"{'circle_3d': {'center': [0.8888289800301279, 6.507113239359825, 72.12033059644388], 'normal': [-0.1364307819076302, 0.6620215363734279, -0.7369627718723918], 'radius': 1.918030622198547}, 'confidence': 1.0, 'timestamp': 273907.113508, 'diameter_3d': 3.836061244397094, 'ellipse': {'center': [167.68760973375336, 175.74405219728888], 'axes': [22.387477803072624, 32.99577860562413], 'angle': -79.83078817481824}, 'location': [167.68760973375336, 175.74405219728888], 'diameter': 32.99577860562413, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2943091201095624, 'phi': -1.753849673731534, 'norm_pos': [0.5240237804179793, 0.26773311584462967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.661077,"{'circle_3d': {'center': [0.8903079645150447, 6.506782309708237, 72.11975966898868], 'normal': [-0.13630753320055383, 0.6619939589024624, -0.7370103491603254], 'radius': 1.9099166253867026}, 'confidence': 1.0, 'timestamp': 273907.121908, 'diameter_3d': 3.819833250773405, 'ellipse': {'center': [167.6999591846285, 175.74329341416404], 'axes': [22.294652933249452, 32.856412215440095], 'angle': -79.84097746013252}, 'location': [167.6999591846285, 175.74329341416404], 'diameter': 32.856412215440095, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2942723254709727, 'phi': -1.7536764268180753, 'norm_pos': [0.5240623724519641, 0.26773627744098316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.672983,"{'circle_3d': {'center': [0.8917943958198933, 6.506446218956706, 72.11918302687081], 'normal': [-0.1361836639251498, 0.6619659513398348, -0.7370584026701474], 'radius': 1.9147141591421268}, 'confidence': 1.0, 'timestamp': 273907.130308, 'diameter_3d': 3.8294283182842537, 'ellipse': {'center': [167.71299870912696, 175.7398621501954], 'axes': [22.352659549627717, 32.939237516153526], 'angle': -79.85122764970279}, 'location': [167.71299870912696, 175.7398621501954], 'diameter': 32.939237516153526, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294234958215816, 'phi': -1.7535022615724727, 'norm_pos': [0.5241031209660217, 0.2677505743741858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.6808882,"{'circle_3d': {'center': [0.8932882779065661, 6.5061049666004385, 72.1186006743659], 'normal': [-0.13605917375126034, 0.661937513643479, -0.7371069320455572], 'radius': 1.9141958621338901}, 'confidence': 1.0, 'timestamp': 273907.138708, 'diameter_3d': 3.8283917242677803, 'ellipse': {'center': [167.7258456557502, 175.73747419375843], 'axes': [22.348593115200398, 32.93058726487444], 'angle': -79.86152206767605}, 'location': [167.7258456557502, 175.73747419375843], 'diameter': 32.93058726487444, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.29419701834461, 'phi': -1.7533271779971398, 'norm_pos': [0.5241432676742194, 0.26776052419267315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.689016,"{'circle_3d': {'center': [0.8947896147965173, 6.505758552119892, 72.11801261576588], 'normal': [-0.1359340623437645, 0.6619086457701007, -0.7371559369288924], 'radius': 1.9165250827590325}, 'confidence': 1.0, 'timestamp': 273907.147108, 'diameter_3d': 3.833050165518065, 'ellipse': {'center': [167.7388951306306, 175.73446495657228], 'axes': [22.37781544651618, 32.97094255450607], 'angle': -79.87186827739998}, 'location': [167.7388951306306, 175.73446495657228], 'diameter': 32.97094255450607, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.294158505857098, 'phi': -1.7531511760908731, 'norm_pos': [0.5241840472832207, 0.2677730626809488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.698028,"{'circle_3d': {'center': [0.8962984105295853, 6.505406974990091, 72.11741885539499], 'normal': [-0.13580832936600884, 0.6618793476759505, -0.7372054169597998], 'radius': 1.9157192666787008}, 'confidence': 0.980548299961661, 'timestamp': 273907.155508, 'diameter_3d': 3.8314385333574017, 'ellipse': {'center': [167.7518576642392, 175.73205566725474], 'axes': [22.370430505195674, 32.95734967484001], 'angle': -79.88226083752785}, 'location': [167.7518576642392, 175.73205566725474], 'diameter': 32.95734967484001, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.29411942075328, 'phi': -1.7529742558536725, 'norm_pos': [0.5242245552007475, 0.26778310138643857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.707276,"{'circle_3d': {'center': [0.8978146691742435, 6.50505023467827, 72.11681939760584], 'normal': [-0.13568197447895392, 0.6618496193166318, -0.737255371775562], 'radius': 1.9173386767165492}, 'confidence': 1.0, 'timestamp': 273907.163908, 'diameter_3d': 3.8346773534330985, 'ellipse': {'center': [167.76500230193747, 175.72911091316303], 'axes': [22.39140492900443, 32.9854957344671], 'angle': -79.892704930582}, 'location': [167.76500230193747, 175.72911091316303], 'diameter': 32.9854957344671, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2940797630331553, 'phi': -1.7527964172855375, 'norm_pos': [0.5242656321935546, 0.26779537119515406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.712973,"{'circle_3d': {'center': [0.8993383948275611, 6.50468833064391, 72.11621424677944], 'normal': [-0.13555499734117743, 0.6618194606471016, -0.7373058010110953], 'radius': 1.915012836394264}, 'confidence': 1.0, 'timestamp': 273907.172308, 'diameter_3d': 3.830025672788528, 'ellipse': {'center': [167.77802115076577, 175.726931945466], 'axes': [22.36629491253502, 32.945749139565024], 'angle': -79.90319475214865}, 'location': [167.77802115076577, 175.726931945466], 'diameter': 32.945749139565024, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2940395326967247, 'phi': -1.7526176603864687, 'norm_pos': [0.524306316096143, 0.267804450227225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.720808,"{'circle_3d': {'center': [0.9008695916258205, 6.504321262336166, 72.11560340732096], 'normal': [-0.1354273976079891, 0.661788871621456, -0.7373567042993013], 'radius': 1.9168609441420936}, 'confidence': 0.9570632905170349, 'timestamp': 273907.180708, 'diameter_3d': 3.8337218882841873, 'ellipse': {'center': [167.79130648556136, 175.72386035931555], 'axes': [22.38998532476938, 32.97783659572012], 'angle': -79.91373784753803}, 'location': [167.79130648556136, 175.72386035931555], 'diameter': 32.97783659572012, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2939987297437026, 'phi': -1.7524379851552176, 'norm_pos': [0.5243478327673793, 0.2678172485028518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.7306712,"{'circle_3d': {'center': [0.9024082637019908, 6.503949029204074, 72.11498688367678], 'normal': [-0.13529917493497498, 0.6617578521937821, -0.7374080812696504], 'radius': 1.914152748443971}, 'confidence': 1.0, 'timestamp': 273907.189108, 'diameter_3d': 3.828305496887942, 'ellipse': {'center': [167.80443697491793, 175.72167916084052], 'axes': [22.36044051358836, 32.93151424115394], 'angle': -79.92432623700086}, 'location': [167.80443697491793, 175.72167916084052], 'diameter': 32.93151424115394, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.293957354174655, 'phi': -1.7522573915942743, 'norm_pos': [0.5243888655466186, 0.26782633682983115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.7370281,"{'circle_3d': {'center': [0.9039544152493599, 6.503571630681316, 72.11436468030905], 'normal': [-0.13517032897269424, 0.6617264023168856, -0.7374599315502942], 'radius': 1.9175990953651045}, 'confidence': 0.9793957013989762, 'timestamp': 273907.197508, 'diameter_3d': 3.835198190730209, 'ellipse': {'center': [167.8179291438261, 175.7182008548287], 'axes': [22.402858063149424, 32.99111292265359], 'angle': -79.93496985860759}, 'location': [167.8179291438261, 175.7182008548287], 'diameter': 32.99111292265359, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2939154059893023, 'phi': -1.7520758797023972, 'norm_pos': [0.5244310285744566, 0.2678408297715471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.747963,"{'circle_3d': {'center': [0.9055080504791175, 6.503189066196314, 72.11373680171269], 'normal': [-0.13504085937021443, 0.6616945219431355, -0.7375122547666577], 'radius': 1.9223384622469988}, 'confidence': 0.9883006197182094, 'timestamp': 273907.205908, 'diameter_3d': 3.8446769244939976, 'ellipse': {'center': [167.83154883524145, 175.71441612390288], 'axes': [22.460420830466447, 33.07296839516666], 'angle': -79.94566430893697}, 'location': [167.83154883524145, 175.71441612390288], 'diameter': 33.07296839516666, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2938728851876413, 'phi': -1.7518934494795855, 'norm_pos': [0.5244735901101295, 0.26785659948373797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.757611,"{'circle_3d': {'center': [0.9070691736309084, 6.502801335169769, 72.1131032524112], 'normal': [-0.13491076577423186, 0.6616622110242567, -0.7375650505417825], 'radius': 1.917586797555444}, 'confidence': 1.0, 'timestamp': 273907.214308, 'diameter_3d': 3.835173595110888, 'ellipse': {'center': [167.8447756751928, 175.71253421115276], 'axes': [22.407039747827, 32.99148473057819], 'angle': -79.95639967641532}, 'location': [167.8447756751928, 175.71253421115276], 'diameter': 32.99148473057819, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.293829791769676, 'phi': -1.7517101009258402, 'norm_pos': [0.5245149239849776, 0.26786444078686356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.7648141,"{'circle_3d': {'center': [0.9086377889728059, 6.502408437014601, 72.11246403695662], 'normal': [-0.13478004782907377, 0.6616294695113263, -0.7376183184963301], 'radius': 1.9234789884777914}, 'confidence': 0.9535776852425714, 'timestamp': 273907.222708, 'diameter_3d': 3.846957976955583, 'ellipse': {'center': [167.85858082442564, 175.70843268238087], 'axes': [22.478134240327055, 33.09318748246763], 'angle': -79.96719464645112}, 'location': [167.85858082442564, 175.70843268238087], 'diameter': 33.09318748246763, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2937861257354046, 'phi': -1.751525834041161, 'norm_pos': [0.5245580650763302, 0.2678815304900797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.7831302,"{'circle_3d': {'center': [0.9117975134521425, 6.501607136928541, 72.11116862593519], 'normal': [-0.13451673745579565, 0.6615626945041542, -0.7377262694147823], 'radius': 1.9219419869768415}, 'confidence': 0.8406590208743251, 'timestamp': 273907.239508, 'diameter_3d': 3.843883973953683, 'ellipse': {'center': [167.88574425299709, 175.70283761627516], 'axes': [22.464616696961848, 33.06733545376107], 'angle': -79.98892180465192}, 'location': [167.88574425299709, 175.70283761627516], 'diameter': 33.06733545376107, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.293697075817631, 'phi': -1.751154545277708, 'norm_pos': [0.5246429507906158, 0.2679048432655201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556065.7914538,"{'circle_3d': {'center': [0.913388631256637, 6.501198733787515, 72.11051243962027], 'normal': [-0.1343841443054212, 0.6615286609090691, -0.7377809516076934], 'radius': 1.9204319085344363}, 'confidence': 0.8981286267264812, 'timestamp': 273907.247908, 'diameter_3d': 3.8408638170688727, 'ellipse': {'center': [167.89938823808723, 175.70013167838144], 'axes': [22.449210927167744, 33.04164978436459], 'angle': -79.99985960412967}, 'location': [167.89938823808723, 175.70013167838144], 'diameter': 33.04164978436459, 'sphere': {'center': [2.5259983629216904, -1.4371451971213107, 80.96388385891258], 'radius': 12.0}, 'projected_sphere': {'center': [179.3434270981931, 108.9947223410389], 'axes': [183.7856497340202, 183.7856497340202], 'angle': 90.0}, 'model_confidence': 0.6339486159733343, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2936516919344374, 'phi': -1.7509675234002207, 'norm_pos': [0.5246855882440226, 0.267916118006744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
