eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556171.081515,"{'circle_3d': {'center': [1.1596213123968573, 6.374150449200428, 71.9985986519822], 'normal': [-0.1141808580023796, 0.650620442663152, -0.7507701187811383], 'radius': 1.9287686891473539}, 'confidence': 0.9887501388723072, 'timestamp': 274012.536822, 'diameter_3d': 3.8575373782947078, 'ellipse': {'center': [170.02710429486808, 174.68937216789448], 'axes': [23.084798880228917, 33.23714652757315], 'angle': -81.6301039676897}, 'location': [170.02710429486808, 174.68937216789448], 'diameter': 33.23714652757315, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9754970399976304, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2791974914887483, 'phi': -1.7217247476794983, 'norm_pos': [0.5313347009214627, 0.27212761596710633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.090587,"{'circle_3d': {'center': [1.1545221025564174, 6.389520104328203, 72.01271919006544], 'normal': [-0.1146057921557496, 0.6519012472571333, -0.7495934072742017], 'radius': 1.9430426405482228}, 'confidence': 0.9586156874239528, 'timestamp': 274012.545222, 'diameter_3d': 3.8860852810964457, 'ellipse': {'center': [169.98192258665446, 174.80806131927574], 'axes': [23.203729706214684, 33.4766428431251], 'angle': -81.6063134886142}, 'location': [169.98192258665446, 174.80806131927574], 'diameter': 33.4766428431251, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9755205494600072, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2808853065000116, 'phi': -1.7225120695658562, 'norm_pos': [0.5311935080832952, 0.27163307783635104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.099722,"{'circle_3d': {'center': [1.1379956154714705, 6.371086519449932, 71.99925888190377], 'normal': [-0.11598299941282851, 0.650365115183944, -0.7507150996210075], 'radius': 1.9328246505775284}, 'confidence': 0.9803695961114789, 'timestamp': 274012.553622, 'diameter_3d': 3.865649301155057, 'ellipse': {'center': [169.8415064739464, 174.66174167684608], 'axes': [23.132870441860735, 33.3066976636136], 'angle': -81.46881663797403}, 'location': [169.8415064739464, 174.66174167684608], 'diameter': 33.3066976636136, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9754438973620494, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2788613186098856, 'phi': -1.7240810896411354, 'norm_pos': [0.5307547077310825, 0.27224274301314133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.1098838,"{'circle_3d': {'center': [1.1442339731381896, 6.382466273117878, 72.00816742185117], 'normal': [-0.11546313627393524, 0.6513134279896061, -0.7499727212920579], 'radius': 1.924192572096067}, 'confidence': 0.999127810786617, 'timestamp': 274012.562022, 'diameter_3d': 3.848385144192134, 'ellipse': {'center': [169.89343594683587, 174.75474717188553], 'axes': [22.99614756270723, 33.15383243714578], 'angle': -81.52472794080032}, 'location': [169.89343594683587, 174.75474717188553], 'diameter': 33.15383243714578, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9752343530837093, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2801103881402183, 'phi': -1.723553397412818, 'norm_pos': [0.5309169873338621, 0.2718552201171437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.119345,"{'circle_3d': {'center': [1.1599689989101414, 6.407997699774905, 72.02798946795059], 'normal': [-0.11415188412627261, 0.6534410468776918, -0.7483208841171067], 'radius': 1.9318576383927173}, 'confidence': 0.9997518195086564, 'timestamp': 274012.570422, 'diameter_3d': 3.8637152767854346, 'ellipse': {'center': [170.026012694803, 174.95784463957693], 'axes': [23.013203116320298, 33.276860705707136], 'angle': -81.66232113093402}, 'location': [170.026012694803, 174.95784463957693], 'diameter': 33.276860705707136, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9752749961268958, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.282917667235248, 'phi': -1.722173390917418, 'norm_pos': [0.5313312896712594, 0.2710089806684295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.12518,"{'circle_3d': {'center': [1.1574544203945947, 6.400889834644739, 72.0221714450649], 'normal': [-0.1143614323359015, 0.6528487247835113, -0.7488057193575809], 'radius': 1.9367692439839914}, 'confidence': 0.9997194852920521, 'timestamp': 274012.578821, 'diameter_3d': 3.873538487967983, 'ellipse': {'center': [170.00547283213052, 174.9000678588379], 'axes': [23.093507396307768, 33.36416951405129], 'angle': -81.63774477816925}, 'location': [170.00547283213052, 174.9000678588379], 'diameter': 33.36416951405129, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9752397642242672, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2821354480596, 'phi': -1.722350342736997, 'norm_pos': [0.5312671026004079, 0.27124971725484204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.13363,"{'circle_3d': {'center': [1.1486926795855226, 6.388207298127478, 72.01247072996215], 'normal': [-0.11509157740332417, 0.6517918467404061, -0.7496141122828102], 'radius': 1.9409591666714325}, 'confidence': 0.9962911818520379, 'timestamp': 274012.587221, 'diameter_3d': 3.881918333342865, 'ellipse': {'center': [169.93182703557744, 174.79740849060954], 'axes': [23.180279829590827, 33.440833954872716], 'angle': -81.56249265260897}, 'location': [169.93182703557744, 174.79740849060954], 'diameter': 33.440833954872716, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9752569089167551, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.280741045422682, 'phi': -1.7231411271210173, 'norm_pos': [0.5310369594861795, 0.27167746462246023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.143374,"{'circle_3d': {'center': [1.167726208854473, 6.403397243109965, 72.02279501986574], 'normal': [-0.11350544996424496, 0.6530576754889468, -0.7487537547908443], 'radius': 1.9222220273880042}, 'confidence': 0.9993147223129871, 'timestamp': 274012.595621, 'diameter_3d': 3.8444440547760084, 'ellipse': {'center': [170.09292946143088, 174.92415459052125], 'axes': [22.916734557954612, 33.11323255450413], 'angle': -81.71498076650619}, 'location': [170.09292946143088, 174.92415459052125], 'diameter': 33.11323255450413, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9751822737864901, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2824113276327, 'phi': -1.7212433618811513, 'norm_pos': [0.5315404045669715, 0.27114935587282807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.149756,"{'circle_3d': {'center': [1.1515718371346209, 6.387258513869376, 72.01120430917258], 'normal': [-0.11485164760756597, 0.6517127813855643, -0.7497196473486066], 'radius': 1.9235181589168064}, 'confidence': 0.9941172703848691, 'timestamp': 274012.604021, 'diameter_3d': 3.847036317833613, 'ellipse': {'center': [169.95597175867286, 174.79381359064013], 'axes': [22.97625756235535, 33.140836475379274], 'angle': -81.58270472983921}, 'location': [169.95597175867286, 174.79381359064013], 'diameter': 33.140836475379274, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9751251923911353, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2806367969638135, 'phi': -1.7228073394866728, 'norm_pos': [0.5311124117458527, 0.2716924433723328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.158036,"{'circle_3d': {'center': [1.1300313420240187, 6.382096134893802, 72.0100439721734], 'normal': [-0.11664668886678282, 0.6512825831375998, -0.7498163420985378], 'radius': 1.9281267065468186}, 'confidence': 0.9991409426148081, 'timestamp': 274012.612421, 'diameter_3d': 3.8562534130936372, 'ellipse': {'center': [169.77141305392078, 174.74938657789488], 'axes': [23.037543148710455, 33.2207369525057], 'angle': -81.42043553249786}, 'location': [169.77141305392078, 174.74938657789488], 'diameter': 33.2207369525057, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9750643848661755, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2800697398065335, 'phi': -1.725126289750995, 'norm_pos': [0.5305356657935024, 0.27187755592543794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556171.166571,"{'circle_3d': {'center': [1.1643903352722942, 6.395859914286468, 72.01673253488019], 'normal': [-0.11378343942942654, 0.6524295647536553, -0.7492589618729735], 'radius': 1.938239812444585}, 'confidence': 0.9929380512740859, 'timestamp': 274012.620821, 'diameter_3d': 3.87647962488917, 'ellipse': {'center': [170.065849886303, 174.8605577774742], 'axes': [23.130579027514603, 33.39204212632709], 'angle': -81.68406124456658}, 'location': [170.065849886303, 174.8605577774742], 'diameter': 33.39204212632709, 'sphere': {'center': [2.5297916084254126, -1.4332948627573963, 81.00784007735587], 'radius': 12.0}, 'projected_sphere': {'center': [179.36196293748844, 109.03016283286897], 'axes': [183.6859245449677, 183.6859245449677], 'angle': 90.0}, 'model_confidence': 0.9752636679302151, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2815822248077424, 'phi': -1.7215061170554713, 'norm_pos': [0.5314557808946969, 0.27141434259385744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
