T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75469,1565672030921,2472.009,0.01417213,0.03914845,-0.08688575,0.008509201,-0.01697803,0.9998196,0.9728163,0.4876175,1.042804,0.008527615,0.00417767,0.009063524,0.9999139,1.06066,-1.06066,10,7.524883,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75470,1565672030955,2472.045,0.01524233,0.03904891,-0.08547497,0.009880882,-0.01781409,0.9997925,1.020726,0.5662318,1.39425,0.008966749,0.00483235,0.01212219,0.9998747,1.06066,-1.06066,10,7.431627,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75471,1565672031004,2472.092,0.01733571,0.03871395,-0.08352666,0.01045106,-0.02273521,0.9996869,1.302744,0.5989675,2.076359,0.01146102,0.005019781,0.01805783,0.9997587,1.06066,-1.06066,10,7.205546,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75472,1565672031046,2472.136,0.01980108,0.03869614,-0.08118028,0.00778213,-0.02278452,0.9997101,1.30557,0.4460035,2.230119,0.01146649,0.003669407,0.01941449,0.9997391,1.06066,-1.06066,10,7.308228,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75473,1565672031094,2472.184,0.02249086,0.03875822,-0.07813579,0.002647985,-0.02005527,0.9997954,1.149159,0.151749,1.641493,0.01004607,0.001180412,0.01431023,0.9998465,1.06066,-1.06066,10,7.623364,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75474,1565672031143,2472.229,0.02464298,0.03870333,-0.07538585,-0.001993954,-0.01776722,0.9998401,1.01804,359.8857,1.576538,0.008869399,-0.001119222,0.01376577,0.9998653,1.06066,-1.06066,10,7.902738,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75475,1565672031181,2472.273,0.02794848,0.03824836,-0.07092879,-0.006692121,-0.01654199,0.9998408,0.9478295,359.6165,1.567451,0.008224686,-0.003459245,0.0137053,0.9998663,1.06066,-1.06066,10,8.140757,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75476,1565672031234,2472.322,0.03165921,0.03741448,-0.06530948,-0.01250284,-0.01628096,0.9997893,0.9328718,359.2835,1.439087,0.008061435,-0.006353901,0.01260831,0.9998679,1.06066,-1.06066,10,8.39246,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75477,1565672031283,2472.373,0.03687261,0.03644091,-0.05825965,-0.01372001,-0.02182261,0.9996677,1.250443,359.2137,0.9671911,0.0108534,-0.006953245,0.008514406,0.9998807,1.06066,-1.06066,10,8.231393,0
T3_EW_PW_B3_C5_P2444075_S2_0813131250.csv,75478,1565672031327,2472.419,0.04328588,0.03401035,-0.05072979,-0.006681175,-0.03941352,0.9992006,2.258813,359.6169,359.9147,0.01971296,-0.003327879,-0.0006784297,0.9997999,1.06066,-1.06066,10,7.292048,0
