T6_EW_PS_B3_C6_P726722_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22030,1565670303671,744.9478,0.002790373,0.08330557,0.03016404,-0.009373322,-0.0316839,0.999454,1.815658,359.4627,357.4994,0.01594229,-0.004341654,-0.02174259,0.9996271,-1.5,1.788732E-08,10,8.144133,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22031,1565670303704,744.9816,0.002587741,0.08333671,0.02946255,-0.009751395,-0.03154938,0.9994546,1.807946,359.441,357.509,0.01587876,-0.004533496,-0.02165682,0.9996291,-1.5,1.788732E-08,10,8.119797,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22032,1565670303745,745.0227,0.002394828,0.08336134,0.028824,-0.009184139,-0.03204894,0.9994441,1.836584,359.4735,357.5299,0.01612165,-0.004247393,-0.02147715,0.9996303,-1.5,1.788732E-08,10,8.154877,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22033,1565670303787,745.0631,0.0022919,0.08320279,0.02823404,-0.008733457,-0.03349832,0.9994006,1.919671,359.4993,357.5633,0.01684045,-0.004011449,-0.02118598,0.9996257,-1.5,1.788732E-08,10,8.193572,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22034,1565670303828,745.1051,0.002123021,0.08311807,0.0276266,-0.008548412,-0.03489026,0.9993546,1.99947,359.5099,357.5602,0.01753471,-0.003903771,-0.02121183,0.9996136,-1.5,1.788732E-08,10,8.216926,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22035,1565670303864,745.1417,0.001805782,0.08308838,0.02670421,-0.008451779,-0.03502999,0.9993505,2.007481,359.5154,357.471,0.01760656,-0.003840268,-0.02199033,0.9995958,-1.5,1.788732E-08,10,8.221369,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22036,1565670303907,745.1847,0.00184623,0.08318365,0.02591339,-0.00646234,-0.03558767,0.9993457,2.039454,359.6295,357.4758,0.01786345,-0.002839958,-0.0219645,0.9995951,-1.5,1.788732E-08,10,8.3388,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22037,1565670303948,745.2257,0.001803681,0.08308554,0.02455468,-0.004463777,-0.03548378,0.9993603,2.033498,359.7441,357.5452,0.0177884,-0.001852339,-0.02137735,0.9996115,-1.5,1.788732E-08,10,8.448989,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22038,1565670303993,745.2705,0.00154939,0.08316492,0.02346772,-0.006039378,-0.03446147,0.9993878,1.974888,359.6537,357.4835,0.0172954,-0.002641891,-0.02190387,0.999607,-1.5,1.788732E-08,10,8.34725,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22039,1565670304041,745.314,0.001392324,0.08330268,0.02203659,-0.006656219,-0.03424614,0.9993913,1.962543,359.6184,357.5025,0.01719398,-0.002955583,-0.02173285,0.9996116,-1.5,1.788732E-08,10,8.308062,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22040,1565670304079,745.3581,0.001581061,0.08322819,0.02072921,-0.004788602,-0.03588656,0.9993444,2.05659,359.7255,357.4718,0.0179946,-0.00199898,-0.02201402,0.9995937,-1.5,1.788732E-08,10,8.430421,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22041,1565670304129,745.4058,0.001628788,0.08317314,0.01980817,-0.005157097,-0.03741266,0.9992866,2.144088,359.7043,357.6,0.01875947,-0.002187517,-0.02089073,0.9996034,-1.5,1.788732E-08,10,8.425994,0
T6_EW_PS_B3_C6_P726722_S2_0813131250.csv,22042,1565670304168,745.4454,0.001474459,0.08342184,0.01863952,-0.007866961,-0.03649936,0.9993027,2.091724,359.549,357.4997,0.0183341,-0.003536317,-0.02174179,0.9995893,-1.5,1.788732E-08,10,8.261394,0
