T5_EU_PS_B3_C6_P326025_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10087,1565669903085,344.3619,0.0151495,0.08907813,0.06554767,-0.001763093,-0.02081345,0.9997818,1.192609,359.899,358.2831,0.01041933,-0.0007256719,-0.01497175,0.9998334,-1.06066,-1.06066,10,8.100042,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10088,1565669903114,344.393,0.01533793,0.08910528,0.06553942,-0.000735702,-0.02026424,0.9997944,1.161135,359.9578,358.25,0.01013708,-0.0002131275,-0.01526667,0.9998321,-0.2121321,-0.212132,2.065548,9.758525,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10089,1565669903156,344.4334,0.01559838,0.0890082,0.06549433,0.0003853948,-0.02019285,0.999796,1.157044,0.022086,358.211,0.0100927,0.0003503329,-0.01561276,0.9998271,-0.2121321,-0.212132,2.065539,9.806342,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10090,1565669903191,344.4677,0.01571921,0.08889449,0.06542617,-9.837688E-05,-0.02115036,0.9997763,1.211917,-0.005637841,358.1667,0.01057521,0.0001200038,-0.01599686,0.9998161,-0.2121321,-0.212132,2.065494,9.746589,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10091,1565669903228,344.5065,0.0159232,0.0889384,0.06548314,-0.0003082278,-0.02101274,0.9997792,1.20403,359.9823,358.1394,0.01050807,1.647256E-05,-0.01623356,0.999813,-0.2121321,-0.212132,2.065426,9.749857,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10092,1565669903267,344.5457,0.01621479,0.08902633,0.06545586,7.894504E-05,-0.0207936,0.9997838,1.191472,0.004524196,358.0332,0.01039515,0.0002179214,-0.01716233,0.9997987,-0.2121321,-0.212132,2.065483,9.780622,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10093,1565669903306,344.5832,0.01636392,0.08882096,0.06536342,-0.0001301087,-0.02268695,0.9997426,1.299978,359.9926,357.9983,0.01134361,0.0001330964,-0.01746551,0.9997831,-0.2121321,-0.212132,2.065456,9.689678,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10094,1565669903341,344.6191,0.016415,0.08861529,0.0653047,-0.0007567486,-0.02440159,0.999702,1.398247,359.9566,358.0116,0.01220643,-0.0001666897,-0.01734512,0.9997751,-0.2121321,-0.212132,2.065363,9.589438,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10095,1565669903375,344.6531,0.01648177,0.08827151,0.06527108,-0.002441427,-0.02780752,0.9996103,1.593459,359.8601,358.0423,0.01392392,-0.0009833472,-0.01706453,0.999757,-0.2121321,-0.212132,2.065305,9.374419,0
T5_EU_PS_B3_C6_P326025_S2_0813131250.csv,10096,1565669903414,344.692,0.01637301,0.08788132,0.06532303,-0.004492129,-0.03286162,0.9994498,1.883171,359.7425,357.9874,0.01646992,-0.001958031,-0.01752309,0.9997089,-0.2121321,-0.212132,2.065271,9.072487,0
