T0_EU_PS_B2_C6_P248042_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7692,1565669827040,268.3172,0.01005899,0.08475775,0.04999063,0.0007811757,-0.01342203,0.9999096,0.7690486,0.04476211,359.2814,0.006708582,0.0004326896,-0.00627307,0.9999577,0,1.5,10,8.864813,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7693,1565669827068,268.3453,0.01010849,0.08476062,0.04982004,0.0007639524,-0.01341281,0.9999098,0.7685205,0.04377519,359.2835,0.006704036,0.0004239266,-0.006254821,0.9999579,0,0.3,2.049991,6.918435,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7694,1565669827104,268.3813,0.01015191,0.08475547,0.04965907,0.000598303,-0.0127911,0.999918,0.7328959,0.03428305,359.2656,0.00639363,0.0003401526,-0.006410623,0.999959,0,0.3,2.04982,6.882677,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7695,1565669827138,268.4184,0.01011189,0.08474939,0.04951591,0.0004614739,-0.01241809,0.9999228,0.7115226,0.02644255,359.2705,0.006207571,0.0002702732,-0.00636731,0.9999605,0,0.3,2.049659,6.861099,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7696,1565669827176,268.454,0.01016555,0.08470708,0.04928136,0.0008917577,-0.01254779,0.9999209,0.7189541,0.05109798,359.2712,0.006271053,0.0004857984,-0.006362581,0.99996,0,0.3,2.049516,6.870697,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7697,1565669827213,268.4906,0.01021684,0.08454031,0.04911593,0.001843338,-0.01309541,0.9999126,0.750333,0.1056246,359.289,0.006541996,0.0009623366,-0.006210368,0.9999589,0,0.3,2.049281,6.909924,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7698,1565669827248,268.5257,0.0102138,0.08466737,0.04899903,0.002238549,-0.01213289,0.9999239,0.6951806,0.128269,359.2546,0.006059145,0.001158773,-0.006511132,0.9999598,0,0.3,2.049116,6.852775,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7699,1565669827284,268.5623,0.01010759,0.08455503,0.04879627,0.001915308,-0.0131779,0.9999113,0.7550602,0.1097486,359.2331,0.006582534,0.001001795,-0.006699007,0.9999554,0,0.3,2.048999,6.914237,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7700,1565669827320,268.5993,0.009861826,0.08456281,0.04860835,0.001421074,-0.01331154,0.9999104,0.7627175,0.08142877,359.264,0.006651214,0.0007533199,-0.006427491,0.999957,0,0.3,2.048796,6.919711,0
T0_EU_PS_B2_C6_P248042_S2_0813131250.csv,7701,1565669827360,268.637,0.009742055,0.08474842,0.04838818,0.001237411,-0.009985196,0.9999494,0.5721191,0.07090198,359.3605,0.004989129,0.0006465801,-0.005583426,0.9999717,0,0.3,2.048608,6.723333,0
