T2_EU_PS_B2_C0_P190339_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6081,1565669767836,209.1292,0.003634689,0.08360757,0.1020152,0.003193987,-0.02151865,0.9997634,1.233023,0.1830447,358.9124,0.01074429,0.001699324,-0.009507616,0.9998956,1.5,-6.556709E-08,10,8.446526,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6082,1565669767870,209.1627,0.00353454,0.08367442,0.1019518,0.002668729,-0.02164987,0.9997621,1.240543,0.152943,358.9087,0.01081236,0.001437634,-0.009537138,0.999895,0.3,-1.311342E-08,2.102015,8.350943,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6083,1565669767909,209.2016,0.003425452,0.08360285,0.1018341,0.002412316,-0.02163808,0.999763,1.239867,0.138248,358.9378,0.01080802,0.001306607,-0.009281578,0.9998977,0.3,-1.311342E-08,2.101952,8.368114,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6084,1565669767950,209.2431,0.003350791,0.08370946,0.1015937,0.002829503,-0.02065742,0.9997826,1.183667,0.1621534,358.9123,0.01031535,0.001512961,-0.009506123,0.9999005,0.3,-1.311342E-08,2.101834,8.354304,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6085,1565669767992,209.2841,0.00327759,0.08378879,0.1013923,0.003090246,-0.0196606,0.9998019,1.126542,0.1770926,358.9319,0.009815931,0.00163691,-0.00933534,0.9999069,0.3,-1.311342E-08,2.101594,8.350472,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6086,1565669768034,209.327,0.003125646,0.08391465,0.1010455,0.00317005,-0.01835934,0.9998264,1.051972,0.1816614,358.9429,0.00916503,0.001669847,-0.00923924,0.9999139,0.3,-1.311342E-08,2.101392,8.361706,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6087,1565669768071,209.3643,0.002976883,0.08401936,0.1007829,0.002405307,-0.01674782,0.9998568,0.9596245,0.1378334,358.9795,0.008363156,0.001277313,-0.00891561,0.9999245,0.3,-1.311342E-08,2.101045,8.425155,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6088,1565669768115,209.4085,0.002847454,0.08414413,0.1004104,0.002089233,-0.01510181,0.9998838,0.8653027,0.119718,359.0149,0.007541855,0.001109584,-0.008604518,0.999934,0.3,-1.311342E-08,2.100783,8.463202,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6089,1565669768160,209.4503,0.00292619,0.0843087,0.100306,0.003448852,-0.01386288,0.999898,0.7943102,0.1976241,359.0232,0.006916645,0.001783577,-0.008535981,0.9999381,0.3,-1.311342E-08,2.10041,8.399734,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6090,1565669768199,209.4922,0.00332378,0.08434299,0.1000136,0.007664151,-0.01228847,0.9998951,0.7040954,0.4391609,359.0346,0.006111803,0.003883948,-0.008447955,0.9999381,0.3,-1.311342E-08,2.100306,8.16955,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6091,1565669768240,209.533,0.004534071,0.08456695,0.09984815,0.02250949,-0.009676494,0.9996998,0.5544309,1.289868,359.1022,0.004749659,0.01129341,-0.007888919,0.9998938,0.3,-1.311342E-08,2.100013,7.344863,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6092,1565669768283,209.5769,0.006801313,0.08446842,0.09946274,0.04611766,-0.01102737,0.9988751,0.6318347,2.643445,359.0211,0.005315062,0.02311226,-0.008667202,0.9996812,0.3,-1.311342E-08,2.099848,5.958911,0
T2_EU_PS_B2_C0_P190339_S2_0813131250.csv,6093,1565669768325,209.6191,0.0090748,0.08452114,0.09903871,0.06999745,-0.01060523,0.9974908,0.6076461,4.014067,358.8687,0.004953418,0.0350723,-0.01005222,0.9993219,0.3,-1.311342E-08,2.099463,4.618467,0
