T1_EU_PS_B1_C6_P172238_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5546,1565669748862,190.1541,0.005462985,0.08337419,0.088043,0.002775202,-0.02992153,0.9995484,1.714633,0.1590788,358.4562,0.01494237,0.001589512,-0.01349098,0.9997961,1.06066,1.06066,10,9.403538,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5547,1565669748897,190.1904,0.005520944,0.08321763,0.08863811,0.00320166,-0.03175369,0.9994906,1.819658,0.1835344,358.4183,0.01585521,0.001820447,-0.0138258,0.9997771,0.212132,0.212132,2.088043,7.923055,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5548,1565669748940,190.2339,0.00554495,0.08293914,0.08953656,0.004006772,-0.03481981,0.9993856,1.995431,0.2297111,358.4329,0.01738347,0.002242235,-0.01370806,0.9997524,0.212132,0.212132,2.088638,8.019223,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5549,1565669748985,190.2772,0.00551713,0.08273438,0.09002127,0.004253309,-0.03669046,0.9993176,2.10268,0.2438616,358.4595,0.01831802,0.002374191,-0.0134794,0.9997386,0.212132,0.212132,2.089537,8.088837,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5550,1565669749024,190.3158,0.0054803,0.08271571,0.09051817,0.004164524,-0.03724738,0.9992974,2.134611,0.238776,358.4804,0.01859761,0.002330172,-0.01329709,0.999736,0.212132,0.212132,2.090021,8.116435,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5551,1565669749064,190.3575,0.005330068,0.08263618,0.09120319,0.002842334,-0.03893122,0.9992378,2.231158,0.1629775,358.473,0.0194486,0.00168128,-0.0133502,0.9997203,0.212132,0.212132,2.090518,8.243645,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5552,1565669749110,190.402,0.005194282,0.08237407,0.0918331,0.001752228,-0.04191451,0.9991196,2.402228,0.1004836,358.4774,0.02094835,0.001155122,-0.01330184,0.9996914,0.212132,0.212132,2.091203,8.41809,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5553,1565669749151,190.4442,0.005226459,0.08195588,0.09227867,0.002299995,-0.04680376,0.9989014,2.682638,0.1319247,358.4355,0.02339038,0.001470421,-0.0136758,0.9996318,0.212132,0.212132,2.091833,8.609641,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5554,1565669749192,190.4864,0.005421349,0.08162025,0.09308308,0.003412915,-0.05107135,0.9986892,2.927447,0.1958015,358.4981,0.02551939,0.002042772,-0.01314562,0.9995858,0.212132,0.212132,2.092279,8.755758,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5555,1565669749236,190.5302,0.005768138,0.0822968,0.09385691,0.007572963,-0.0440807,0.9989993,2.526457,0.4343252,358.513,0.02199453,0.004075018,-0.01305638,0.9996645,0.212132,0.212132,2.093083,8.275785,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5556,1565669749277,190.5686,0.006157525,0.08322361,0.09408857,0.01239333,-0.03568377,0.9992863,2.044963,0.7105564,358.6768,0.0177716,0.006405386,-0.01165574,0.9997537,0.212132,0.212132,2.093857,7.703955,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5557,1565669749318,190.611,0.006517489,0.08423277,0.09436753,0.0174411,-0.02467006,0.9995435,1.413633,0.9996563,358.8813,0.01224975,0.008842885,-0.00986922,0.9998372,0.212132,0.212132,2.094089,7.017525,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5558,1565669749359,190.6516,0.006963666,0.08593483,0.09489043,0.02321373,-0.005855099,0.9997134,0.3354744,1.330191,359.0677,0.002832829,0.01163123,-0.008169168,0.999895,0.212132,0.212132,2.094368,5.992699,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5559,1565669749402,190.696,0.007365426,0.08701464,0.09500276,0.02966811,0.005271312,0.9995459,359.698,1.700131,359.149,-0.002745471,0.01481586,-0.007385886,0.9998592,0.212132,0.212132,2.09489,5.271394,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5560,1565669749454,190.7444,0.00798689,0.08750031,0.09488633,0.03643288,0.01072866,0.9992785,359.3853,2.088033,359.1632,-0.005496429,0.0181806,-0.007203424,0.9997936,0.212132,0.212132,2.095003,4.750194,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5561,1565669749491,190.7819,0.008588453,0.087942,0.09487721,0.04380612,0.01480152,0.9989304,359.1519,2.510984,359.0837,-0.007574148,0.02185025,-0.00783195,0.9997019,0.212132,0.212132,2.094886,4.253444,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5562,1565669749531,190.8245,0.009407452,0.08863669,0.09506302,0.0541176,0.02195391,0.9982932,358.742,3.102974,359.0682,-0.01119337,0.02698349,-0.007830694,0.9995425,0.212132,0.212132,2.094877,3.506433,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5563,1565669749576,190.8693,0.01020425,0.08896492,0.09523426,0.0634465,0.02564179,0.9976557,358.5307,3.638858,359.0423,-0.01308035,0.03163887,-0.007945252,0.9993822,0.212132,0.212132,2.095063,2.943641,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5564,1565669749621,190.9134,0.01107203,0.08944948,0.09538035,0.07389982,0.03112702,0.9967798,358.2163,4.24007,359.0716,-0.01585391,0.03686143,-0.00751943,0.9991663,0.212132,0.212132,2.095234,2.27357,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5565,1565669749664,190.956,0.01150675,0.08994401,0.09562237,0.07952432,0.03757353,0.9961246,357.8467,4.564454,359.0894,-0.01909097,0.03966436,-0.007190477,0.9990048,0.212132,0.212132,2.09538,1.763585,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5566,1565669749699,190.9904,0.01191138,0.09050703,0.09567399,0.0838684,0.04328917,0.9955361,357.519,4.815481,359.1376,-0.02194603,0.04183681,-0.006608048,0.9988616,0.212132,0.212132,2.095622,1.332074,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5567,1565669749736,191.0278,0.0123351,0.09121731,0.09572558,0.08848875,0.05074959,0.9947835,357.091,5.08324,359.2104,-0.02566285,0.04415502,-0.005755677,0.9986784,0.212132,0.212132,2.095674,0.8185275,0
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5568,1565669749771,191.0651,0.01263021,0.09176235,0.09578838,0.09183313,0.05749593,0.9941131,356.7039,5.27783,359.2358,-0.02903562,0.04582983,-0.005334483,0.998513,0.212132,0.212132,2.095726,0.4374548,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5569,1565669749813,191.1063,0.01310109,0.09255776,0.09589719,0.09675537,0.06663144,0.9930754,356.1795,5.564766,359.2533,-0.03361038,0.0482977,-0.004886903,0.9982554,0.212132,0.212132,2.095788,0.4320539,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5570,1565669749854,191.1477,0.01352583,0.09286635,0.09597448,0.1005037,0.07000659,0.9924707,355.9856,5.782411,359.278,-0.0352971,0.05018731,-0.004521773,0.9981057,0.212132,0.212132,2.095897,0.628073,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5571,1565669749895,191.1871,0.01400419,0.09311929,0.09611256,0.1036569,0.07236313,0.9919772,355.8503,5.965485,359.1652,-0.03653413,0.05173627,-0.005386721,0.9979778,0.212132,0.212132,2.095974,0.8201992,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5572,1565669749928,191.22,0.0143995,0.09339082,0.09627911,0.1078281,0.07470202,0.991359,355.7159,6.207544,359.055,-0.03776723,0.05379709,-0.006205114,0.9978182,0.212132,0.212132,2.096112,1.062016,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5573,1565669749969,191.2624,0.01435667,0.09302728,0.09651395,0.1082854,0.07112547,0.9915722,355.9214,6.232333,359.0076,-0.03600182,0.05401635,-0.006707979,0.9978683,0.212132,0.212132,2.096279,0.9004862,1
T1_EU_PS_B1_C6_P172238_S2_0813131250.csv,5574,1565669750004,191.2988,0.01409353,0.0928798,0.09687753,0.1060995,0.06911607,0.9919505,356.0368,6.105175,359.0549,-0.03496741,0.05293406,-0.006389471,0.9979652,0.212132,0.212132,2.096514,0.7230757,1
