T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69545,1565671813879,2254.97,0.002047651,0.04829756,-0.01738837,0.01123042,-0.01966404,0.9997436,1.126739,0.643594,358.5292,0.009759446,0.005741852,-0.01288954,0.9998528,-1.06066,-1.06066,10,8.440385,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69546,1565671813920,2255.009,0.0021408,0.04843487,-0.01574321,0.01379626,-0.01710642,0.9997585,0.9801733,0.790608,358.3028,0.008450205,0.007024967,-0.01486813,0.9998291,-1.06066,-1.06066,10,8.6487,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69547,1565671813954,2255.045,0.00206224,0.04862485,-0.01379153,0.01729733,-0.01320419,0.9997632,0.7565663,0.9912,358.068,0.006455228,0.00875963,-0.01691532,0.9997977,-1.06066,-1.06066,10,8.94648,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69548,1565671813994,2255.086,0.0014578,0.04879682,-0.01065114,0.02159914,-0.008910974,0.999727,0.510568,1.237685,357.7427,0.004241664,0.01088618,-0.01974421,0.9997368,-1.06066,-1.06066,10,9.293119,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69549,1565671814036,2255.128,-4.400313E-05,0.04893645,-0.006887473,0.02502504,-0.004064161,0.9996786,0.2328599,1.43399,357.5073,0.001759256,0.01255481,-0.02177516,0.9996825,-1.06066,-1.06066,10,9.617421,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69550,1565671814082,2255.175,-0.00227822,0.04897695,-0.003226899,0.02470907,-0.001126959,0.999694,0.06457003,1.41587,357.5121,0.0002950715,0.0123648,-0.02171489,0.9996877,-1.06066,-1.06066,10,9.704438,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69551,1565671814121,2255.213,-0.005063141,0.04877566,0.0008264519,0.02115505,-0.0001899803,0.9997762,0.01088507,1.212186,357.6545,-0.0001215376,0.01057784,-0.02046688,0.9997346,-1.06066,-1.06066,10,9.575672,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69552,1565671814161,2255.252,-0.0098131,0.04855692,0.007088289,0.01179267,0.001494436,0.9999294,359.9144,0.6756868,357.7663,-0.0008619959,0.005880759,-0.01948709,0.9997925,-1.06066,-1.06066,10,9.230289,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69553,1565671814202,2255.294,-0.01541167,0.04875438,0.01368459,-0.003302568,0.008798592,0.9999558,359.4959,359.8108,358.2442,-0.004373515,-0.001718546,-0.01532881,0.9998715,-1.06066,-1.06066,10,8.928476,0
T5_EW_PW_B2_C3_P2227362_S2_0813131250.csv,69554,1565671814245,2255.336,-0.01979511,0.04790804,0.01920022,-0.02510362,0.006927908,0.9996608,359.6031,358.5615,359.4913,-0.003407939,-0.01256828,-0.004482543,0.9999052,-1.06066,-1.06066,10,8.075356,0
