T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79065,1565672182387,2623.471,-0.01332683,0.04600798,-0.1061263,0.01062063,-0.01236387,0.9998671,0.7084153,0.6085751,357.422,0.006060931,0.005448417,-0.02252778,0.9997131,0,1.5,10,8.91134,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79066,1565672182430,2623.52,-0.01307948,0.04596517,-0.1053874,0.01275202,-0.01164551,0.9998509,0.6672534,0.7307065,357.4271,0.005678107,0.006505585,-0.0224874,0.9997098,0,1.5,10,8.879338,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79067,1565672182501,2623.586,-0.01288387,0.0459538,-0.1036732,0.01431006,-0.009425716,0.9998532,0.5400618,0.8199703,357.4382,0.004551657,0.007259013,-0.02238713,0.9997127,0,1.5,10,8.761073,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79068,1565672182559,2623.646,-0.01293661,0.04596646,-0.1020618,0.01436348,-0.008645244,0.9998595,0.4953422,0.8230258,357.3921,0.004157995,0.007278631,-0.02278628,0.9997053,0,1.5,10,8.718008,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79069,1565672182597,2623.688,-0.01322229,0.04594088,-0.09975919,0.01401835,-0.007502053,0.9998736,0.42984,0.8032413,357.2777,0.003583396,0.007096621,-0.02377996,0.9996856,0,1.5,10,8.652901,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79070,1565672182653,2623.744,-0.01457684,0.04600398,-0.09650019,0.01229234,-0.006032511,0.9999062,0.3456395,0.7043296,357.007,0.002854668,0.006223042,-0.02613346,0.999635,0,1.5,10,8.562886,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79071,1565672182701,2623.793,-0.01635228,0.04597117,-0.09364839,0.01253695,-0.005971467,0.9999036,0.3421419,0.7183459,356.7912,0.002809007,0.006349818,-0.02801607,0.9995834,0,1.5,10,8.562129,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79072,1565672182754,2623.844,-0.01930585,0.0475895,-0.08902846,0.01432496,0.01375027,0.9998028,359.2121,0.8208652,356.8052,-0.007072131,0.006968735,-0.02782537,0.9995635,0,1.5,10,7.437934,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79073,1565672182801,2623.893,-0.02324834,0.053208,-0.08294675,0.0171037,0.07875106,0.9967476,355.4832,0.983071,356.7588,-0.03963136,0.00745432,-0.02791984,0.9987965,0,1.5,10,3.745438,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79074,1565672182858,2623.947,-0.02827812,0.05970289,-0.07649771,0.01770407,0.154629,0.9878139,351.1047,1.026772,356.6858,-0.07777079,0.006687023,-0.02813484,0.9965518,0,1.5,10,1.145517,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79075,1565672182918,2624.001,-0.03308822,0.05983892,-0.07071988,0.02445338,0.169064,0.9853017,350.2666,1.421685,356.3282,-0.08518379,0.009637438,-0.0308667,0.9958404,0,1.5,10,2.007206,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79076,1565672182962,2624.047,-0.03798091,0.05701111,-0.06304146,0.03187186,0.1542845,0.9875123,351.1247,1.848574,355.916,-0.07788807,0.01331595,-0.03427308,0.9962838,0,1.5,10,1.765581,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79077,1565672183023,2624.094,-0.04306422,0.05289552,-0.05390476,0.03904613,0.1329787,0.9903495,352.3582,2.257809,355.1151,-0.06740174,0.01680093,-0.04120104,0.9967333,0,1.5,10,2.067343,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79078,1565672183060,2624.15,-0.04757302,0.04650999,-0.04376977,0.05203084,0.1068243,0.9929156,353.8677,2.999674,354.439,-0.05467531,0.02351203,-0.04702536,0.9971191,0,1.5,10,3.427027,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79079,1565672183108,2624.198,-0.05276769,0.03718877,-0.0329551,0.06019764,0.09483548,0.9936712,354.5581,3.466801,354.4783,-0.04884983,0.02789424,-0.04665687,0.9973258,0,1.5,10,4.244594,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79080,1565672183163,2624.253,-0.0570677,0.0353097,-0.01958346,0.06541584,0.1071287,0.9920908,353.8502,3.77247,354.9902,-0.05499776,0.03049317,-0.04185401,0.9971428,0,1.5,10,4.047382,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79081,1565672183210,2624.298,-0.06124944,0.03364336,-0.004513647,0.06566232,0.1068839,0.992101,353.8643,3.786605,355.8363,-0.05465259,0.03102611,-0.03448822,0.9974272,0,1.5,10,4.057965,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79082,1565672183268,2624.36,-0.06386808,0.03587192,0.01578532,0.06412984,0.1238037,0.9902323,352.8883,3.705439,356.6507,-0.06290534,0.03044282,-0.02714835,0.9971856,0,1.5,10,3.530085,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79083,1565672183318,2624.406,-0.06619039,0.03587049,0.03870447,0.06114949,0.1344467,0.9890323,352.2734,3.537956,356.9016,-0.06815239,0.02896753,-0.02488163,0.9969439,0,1.5,10,3.189912,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79084,1565672183400,2624.482,-0.06574205,0.03037266,0.07095855,0.05840825,0.1430586,0.9879892,351.7751,3.383291,356.5855,-0.07252808,0.0272958,-0.027587,0.9966111,0,1.5,10,2.978613,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79085,1565672183468,2624.548,-0.06260976,0.0231173,0.1150753,0.06293687,0.1421448,0.987843,351.828,3.645468,356.829,-0.07206801,0.02974384,-0.02531901,0.9966346,0,1.5,10,3.264228,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79086,1565672183501,2624.592,-0.05685905,0.01684902,0.164375,0.06354145,0.132179,0.9891871,352.4045,3.675403,357.0152,-0.06701179,0.03026302,-0.02385042,0.9970079,0,1.5,10,3.452754,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79087,1565672183563,2624.651,-0.04516174,0.0137118,0.2264343,0.05538893,0.1305188,0.9898974,352.5004,3.202601,356.2782,-0.06624489,0.0257469,-0.0305644,0.9970028,0,1.5,10,3.126687,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79088,1565672183599,2624.692,-0.03474389,0.01515356,0.2816915,0.04275414,0.1444377,0.9885898,351.6953,2.476362,355.8133,-0.07313097,0.01889325,-0.03485945,0.9965339,0,1.5,10,2.278815,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79089,1565672183656,2624.746,-0.02556854,0.03989555,0.3345874,0.005138287,0.1924523,0.9812929,348.9041,0.3000118,357.0746,-0.09671371,0.0001371357,-0.02515356,0.9949944,0,1.5,10,2.50983,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79090,1565672183705,2624.795,-0.01654844,0.05944822,0.3750625,-0.01210787,0.1794506,0.9836925,349.6622,359.2948,356.8374,-0.08988654,-0.008612634,-0.02803665,0.9955201,0,1.5,10,1.990267,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79091,1565672183750,2624.837,-0.007947875,0.06393656,0.4112767,-0.007819887,0.1433904,0.9896353,351.7559,359.5473,355.8125,-0.07168864,-0.00656409,-0.03672376,0.9967292,0,1.5,10,0.5650989,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79092,1565672183800,2624.89,-0.005460225,0.04693976,0.4286953,0.007606518,0.1180016,0.9929843,353.2232,0.438892,355.4291,-0.05920915,0.001463357,-0.03958206,0.9974595,0,1.5,10,1.898883,1
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79093,1565672183855,2624.946,-0.004082665,0.04548133,0.455613,0.0230733,0.1715777,0.9849004,350.1205,1.342025,355.1316,-0.0865206,0.008000147,-0.04130358,0.9953614,0,1.5,10,1.779273,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79094,1565672183903,2624.995,-0.006980985,0.04544828,0.4789118,0.02370925,0.1547746,0.9876653,351.0963,1.375141,354.8163,-0.07807752,0.008441746,-0.04415106,0.9959334,0,1.5,10,1.335302,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79095,1565672183968,2625.049,-0.01117556,0.0455404,0.4988567,0.01629625,0.1149671,0.9932356,353.3983,0.939981,356.0462,-0.05782535,0.006198109,-0.0339659,0.9977295,0,1.5,10,2.272623,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79096,1565672184033,2625.117,-0.01364877,0.04345461,0.5292913,0.011818,0.1137012,0.9934447,353.4713,0.6815575,356.5024,-0.05709669,0.004197553,-0.03012857,0.9979051,0,1.5,10,2.292772,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79097,1565672184068,2625.158,-0.01542223,0.03958017,0.577621,0.006499543,0.1246182,0.9921835,352.8413,0.3753248,356.917,-0.06249588,0.001588316,-0.02664379,0.9976883,0,1.5,10,1.675146,0
T0_EW_PW_B4_C5_P2596852_S2_0813131250.csv,79098,1565672184122,2625.212,-0.01832604,0.03264091,0.6204092,0.005669936,0.135145,0.9908096,352.233,0.3278731,356.9652,-0.06777959,0.001060199,-0.02622579,0.997355,0,1.5,10,1.144321,0
