T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77282,1565672106804,2547.889,-0.04519633,0.04449762,-0.08509262,0.008661328,-0.001006735,0.999962,0.05768169,0.496264,358.2534,0.0004372996,0.004337875,-0.01524318,0.9998744,-1.311342E-07,-1.5,10,8.652514,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77283,1565672106842,2547.931,-0.04439201,0.0445124,-0.08491128,0.007200098,-0.001907518,0.9999723,0.1092928,0.4125395,358.4513,0.0009050135,0.003612638,-0.01351766,0.9999017,-1.311342E-07,-1.5,10,8.59937,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77284,1565672106890,2547.98,-0.04290921,0.04451264,-0.08442701,0.006836969,-0.0002987872,0.9999766,0.01711924,0.3917326,358.7743,0.0001128195,0.003419907,-0.01069656,0.9999369,-1.311342E-07,-1.5,10,8.691697,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77285,1565672106928,2548.021,-0.04116519,0.04440453,-0.08372609,0.004789777,0.0005303258,0.9999884,359.9696,0.2744351,359.2969,-0.0002798522,0.002393224,-0.006135312,0.9999783,-1.311342E-07,-1.5,10,8.738039,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77286,1565672106978,2548.069,-0.03935418,0.04431385,-0.08274498,-0.002494118,0.0003053533,0.9999968,359.9825,359.8571,0.04294275,-0.0001531438,-0.001247003,0.0003745555,0.9999992,-1.311342E-07,-1.5,10,8.733047,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77287,1565672107028,2548.12,-0.03747651,0.04419734,-0.08173939,-0.01230951,-0.0003426393,0.9999242,0.01963179,359.2947,0.7833186,0.0001292396,-0.006155897,0.006836616,0.9999577,-1.311342E-07,-1.5,10,8.736532,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77288,1565672107073,2548.16,-0.03437276,0.04413695,-0.08013926,-0.0257796,0.00123658,0.9996669,359.9291,358.5228,1.612398,-0.0007995567,-0.0128809,0.01406122,0.9998178,-1.311342E-07,-1.5,10,8.936724,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77289,1565672107114,2548.205,-0.0301161,0.04384691,-0.07812838,-0.04083238,0.001120335,0.9991654,359.9358,357.6598,2.408011,-0.0009890081,-0.02040418,0.02099649,0.9995708,-1.311342E-07,-1.5,10,9.123199,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77290,1565672107160,2548.251,-0.02662737,0.04354949,-0.07625605,-0.06147169,0.001716566,0.9981074,359.9016,356.4757,2.806968,-0.001610789,-0.03072018,0.02445499,0.9992275,-1.311342E-07,-1.5,10,9.538422,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77291,1565672107203,2548.294,-0.02191175,0.04275228,-0.0735572,-0.09116189,-0.001760034,0.9958345,0.1008426,354.7695,3.217685,-0.0004023081,-0.04563522,0.02808679,0.9985632,-1.311342E-07,-1.5,10,10.12528,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77292,1565672107251,2548.342,-0.01591082,0.04124702,-0.07043018,-0.1173015,-0.0153668,0.9929774,0.8804873,353.2628,3.218232,0.006017375,-0.05894968,0.02848265,0.9978364,-1.311342E-07,-1.5,10,10.3627,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77293,1565672107299,2548.39,-0.007610217,0.03795401,-0.06692275,-0.1290261,-0.04760787,0.9904977,2.728761,352.5782,2.542554,0.02231939,-0.06521489,0.02367405,0.9973407,-1.311342E-07,-1.5,10,9.519154,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77294,1565672107345,2548.432,0.002103975,0.03368993,-0.06236091,-0.1309868,-0.08275824,0.9879239,4.747127,352.4473,1.929491,0.0402109,-0.06649182,0.01951347,0.9967855,-1.311342E-07,-1.5,10,8.451174,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77295,1565672107395,2548.482,0.01014642,0.02919066,-0.05840478,-0.1147949,-0.1216851,0.9859082,6.989362,353.3586,1.32224,0.06018236,-0.05851503,0.01502827,0.9963575,-1.311342E-07,-1.5,10,6.728844,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77296,1565672107434,2548.526,0.01711066,0.0253578,-0.05465054,-0.09964142,-0.1553447,0.9828223,8.936787,354.211,1.054951,0.07734298,-0.05105807,0.01310041,0.9956102,-1.311342E-07,-1.5,10,5.63329,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77297,1565672107483,2548.575,0.02658781,0.01927646,-0.04945067,-0.08097024,-0.2025739,0.9759138,11.68751,355.2571,0.5549937,0.1015283,-0.04165489,0.009026784,0.9939193,-1.311342E-07,-1.5,10,5.474752,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77298,1565672107522,2548.614,0.03384726,0.01291312,-0.04436374,-0.0653673,-0.2391618,0.9687769,13.83707,356.1399,0.1624503,0.1203422,-0.03360498,0.005463497,0.9921485,-1.311342E-07,-1.5,10,6.38104,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77299,1565672107562,2548.654,0.03782413,0.01008698,-0.03789819,-0.05781144,-0.2416328,0.9686441,13.98293,356.5845,359.7115,0.1217415,-0.0292736,0.001129276,0.9921294,-1.311342E-07,-1.5,10,6.26879,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77300,1565672107664,2548.744,0.03974112,0.0136514,-0.02264024,-0.05617862,-0.2125563,0.9755326,12.2722,356.7041,358.5862,0.107191,-0.02727291,-0.009188238,0.9938219,-1.311342E-07,-1.5,10,4.762138,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77301,1565672107731,2548.815,0.04237209,0.01447084,-0.003392786,-0.05084416,-0.2077218,0.9768656,11.98888,357.0205,358.1031,0.1048103,-0.02412403,-0.01374168,0.9941047,-1.311342E-07,-1.5,10,4.32119,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77302,1565672107799,2548.881,0.04355038,0.01366043,0.02322691,-0.04360078,-0.1961562,0.9796028,11.31227,357.4515,358.1524,0.09887754,-0.02053803,-0.01384878,0.9947913,-1.311342E-07,-1.5,10,3.511957,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77303,1565672107878,2548.957,0.04261368,0.008522466,0.06925305,-0.03082042,-0.1971029,0.9798983,11.36759,358.1985,357.985,0.09928584,-0.01389961,-0.01593785,0.9948342,-1.311342E-07,-1.5,10,3.130629,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77304,1565672107925,2549.011,0.03871123,0.0007322319,0.1277418,-0.01006159,-0.2000536,0.9797333,11.54009,359.4116,357.9162,0.1006111,-0.00327975,-0.01757474,0.9947652,-1.311342E-07,-1.5,10,2.918597,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77305,1565672107965,2549.053,0.03224061,-0.005550109,0.1810772,0.01269159,-0.1989424,0.979929,11.47512,0.7420275,358.0451,0.09984549,0.008147364,-0.01762033,0.9948136,-1.311342E-07,-1.5,10,2.966033,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77306,1565672108007,2549.095,0.02180458,-0.01057854,0.2323361,0.03271126,-0.1956319,0.9801317,11.28164,1.9115,358.6516,0.09807611,0.01775466,-0.01334705,0.994931,-1.311342E-07,-1.5,10,3.294615,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77307,1565672108052,2549.143,0.006578638,-0.01164281,0.2766655,0.04231974,-0.1798204,0.9827887,10.3593,2.465683,359.9276,0.09024443,0.02148462,-0.002571144,0.9956846,-1.311342E-07,-1.5,10,2.973943,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77308,1565672108097,2549.189,-0.01119766,-0.01056207,0.3149347,0.03989143,-0.1503682,0.9878249,8.648263,2.312525,1.49861,0.07564005,0.01913423,0.01151623,0.9968851,-1.311342E-07,-1.5,10,2.222551,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77309,1565672108147,2549.236,-0.02586993,0.000181295,0.3352628,0.02032252,-0.1425184,0.9895835,8.193604,1.176486,2.731691,0.07166179,0.008534637,0.02304083,0.9971263,-1.311342E-07,-1.5,10,1.191733,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77310,1565672108218,2549.294,-0.0331329,0.01564691,0.3504561,0.005491642,-0.1896617,0.9818342,10.93304,0.3204662,1.746095,0.09529509,0.001332019,0.01490123,0.9953367,-1.311342E-07,-1.5,10,2.010421,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77311,1565672108256,2549.343,-0.03208338,0.02108835,0.3558134,0.003381172,-0.1740638,0.9847286,10.02418,0.1967305,359.7884,0.08736251,0.00187157,-0.001989649,0.9961728,-1.311342E-07,-1.5,10,1.061278,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77312,1565672108301,2549.392,-0.03058927,0.01574725,0.3651983,0.004544278,-0.138398,0.9903663,7.955155,0.2628988,359.6469,0.06935851,0.002502417,-0.003232925,0.9975834,-1.311342E-07,-1.5,10,0.9883377,1
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77313,1565672108358,2549.446,-0.02892641,0.01182142,0.3777691,0.00849817,-0.1288498,0.9916277,7.403132,0.4910083,359.9334,0.06455649,0.004313417,-0.0008564989,0.9979044,-1.311342E-07,-1.5,10,1.558339,1
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77314,1565672108398,2549.491,-0.02957088,0.01054852,0.3955937,0.007434386,-0.1523075,0.9883052,8.760673,0.4309913,359.7936,0.07636942,0.00388764,-0.002082708,0.9970698,-1.311342E-07,-1.5,10,0.3071049,0
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77315,1565672108454,2549.545,-0.0305896,0.01052777,0.4179053,0.008700912,-0.1846714,0.9827618,10.64197,0.5072567,359.153,0.09269927,0.005092854,-0.007769733,0.9956508,-1.311342E-07,-1.5,10,1.713608,1
T4_EW_PW_B4_C1_P2520815_S2_0813131250.csv,77316,1565672108505,2549.596,-0.03183853,0.01164991,0.4484526,0.01095215,-0.1859331,0.9825014,10.71554,0.6386616,358.5974,0.09329811,0.006691489,-0.01270695,0.9955347,-1.311342E-07,-1.5,10,1.777842,0
