T1_EU_PS_B0_C6_P96680_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3441,1565669673258,114.5448,-0.00319648,0.08455227,0.07757005,0.004524064,-0.02407737,0.9996999,1.379665,0.2592859,358.6974,0.01201303,0.002399244,-0.01139394,0.99986,1.06066,1.06066,10,9.098569,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3442,1565669673286,114.5799,-0.0031015,0.08455338,0.07784834,0.003498267,-0.02479248,0.9996865,1.42065,0.200498,358.673,0.01237608,0.001892986,-0.01160114,0.9998543,0.212132,0.212132,2.07757,7.796439,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3443,1565669673328,114.6203,-0.002933361,0.08451858,0.07811549,0.002950761,-0.02498598,0.9996834,1.43174,0.1691192,358.6759,0.01247606,0.001619995,-0.01157239,0.9998539,0.212132,0.212132,2.077848,7.82451,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3444,1565669673363,114.6586,-0.002711644,0.08443373,0.07838306,0.003326354,-0.0244002,0.9996967,1.398167,0.1906432,358.6068,0.01217986,0.001811762,-0.01217689,0.99985,0.212132,0.212132,2.078115,7.783135,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3445,1565669673413,114.7048,-0.002306217,0.0843342,0.07869442,0.003999297,-0.02529776,0.9996719,1.449609,0.2292168,358.5508,0.01262356,0.00215995,-0.0126708,0.9998378,0.212132,0.212132,2.078383,7.780613,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3446,1565669673453,114.7426,-0.001934566,0.0842389,0.0789872,0.005426585,-0.0255955,0.9996576,1.466674,0.3110238,358.5116,0.01276242,0.00287998,-0.01302241,0.9998296,0.212132,0.212132,2.078694,7.724029,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3447,1565669673490,114.7823,-0.001739878,0.08404607,0.07922805,0.006000834,-0.02659379,0.9996283,1.523892,0.3439461,358.4853,0.01325718,0.003176738,-0.01325673,0.9998192,0.212132,0.212132,2.078987,7.736825,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3448,1565669673530,114.8228,-0.001634996,0.08394997,0.07949712,0.006888718,-0.02789772,0.9995871,1.598629,0.3948513,358.5073,0.01390407,0.003626803,-0.0130724,0.9998113,0.212132,0.212132,2.079228,7.749195,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3449,1565669673564,114.8585,-0.001508575,0.08382978,0.07986057,0.008262001,-0.02839853,0.9995626,1.627335,0.4735742,358.5313,0.01414645,0.004313945,-0.01287359,0.9998078,0.212132,0.212132,2.079497,7.71111,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3450,1565669673608,114.9003,-0.001307631,0.08354846,0.0802955,0.01093705,-0.03143063,0.9994461,1.801139,0.626969,358.5531,0.0156467,0.005668643,-0.01271044,0.9997807,0.212132,0.212132,2.079861,7.723673,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3451,1565669673649,114.9413,-0.0008701123,0.08326882,0.0806298,0.01505933,-0.03408121,0.9993056,1.953088,0.8633703,358.5153,0.01694356,0.007753342,-0.01308266,0.9997408,0.212132,0.212132,2.080296,7.665929,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3452,1565669673695,114.9886,-0.0004332215,0.08360574,0.08114842,0.01850361,-0.03040113,0.9993665,1.742125,1.06073,358.5726,0.0150852,0.009444046,-0.01259491,0.9997623,0.212132,0.212132,2.08063,7.362367,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3453,1565669673733,115.0271,-0.0003507696,0.08406378,0.08169,0.01820721,-0.02482774,0.9995259,1.422671,1.043575,358.7211,0.01231191,0.009244067,-0.01127208,0.999818,0.212132,0.212132,2.081148,7.132674,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3454,1565669673779,115.0722,-0.0004076902,0.08546217,0.08214507,0.01792111,-0.01083252,0.9997807,0.6206698,1.026919,358.8524,0.00532611,0.0090151,-0.01006221,0.9998946,0.212132,0.212132,2.08169,6.574978,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3455,1565669673819,115.1122,-0.0003027953,0.08632864,0.08223941,0.01949148,-0.002100872,0.9998078,0.1203712,1.116853,358.9277,0.0009591418,0.009755622,-0.009367127,0.9999081,0.212132,0.212132,2.082145,6.174507,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3456,1565669673871,115.1608,2.542511E-06,0.0874957,0.08232073,0.0247687,0.01145549,0.9996276,359.3436,1.41938,359.0267,-0.005832388,0.01233682,-0.008421396,0.9998714,0.212132,0.212132,2.082239,5.459303,0
T1_EU_PS_B0_C6_P96680_S2_0813131250.csv,3457,1565669673902,115.1964,0.0003929641,0.0879918,0.08213403,0.02972607,0.01697099,0.999414,359.0276,1.703675,358.9679,-0.008618409,0.01478926,-0.008878828,0.9998141,0.212132,0.212132,2.082321,5.034505,0
