T3_EW_PS_B1_C5_P553140_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17162,1565670130487,571.7608,0.01676053,0.08411825,0.07549027,0.006069527,-0.02455211,0.9996801,1.406874,0.3478653,356.6685,0.0121835,0.00339106,-0.02910401,0.9994964,1.06066,-1.06066,10,7.629746,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17163,1565670130517,571.796,0.0169646,0.08412603,0.07587842,0.006441966,-0.02442386,0.9996809,1.399523,0.3692102,356.6328,0.01211285,0.003579146,-0.02941743,0.9994875,1.06066,-1.06066,10,7.618524,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17164,1565670130560,571.8395,0.01705975,0.08407147,0.07619093,0.006453424,-0.02470161,0.999674,1.415442,0.3698694,356.6075,0.01225073,0.003591678,-0.02963865,0.9994792,1.06066,-1.06066,10,7.607,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17165,1565670130613,571.8879,0.01721652,0.08408815,0.0767123,0.006546658,-0.02441921,0.9996804,1.399257,0.3752104,356.5555,0.01210653,0.003639581,-0.03009229,0.9994672,1.06066,-1.06066,10,7.61386,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17166,1565670130650,571.9286,0.017326,0.084069,0.07719821,0.006774882,-0.02460461,0.9996743,1.409882,0.3882926,356.5213,0.01219465,0.003760098,-0.03039155,0.9994566,1.06066,-1.06066,10,7.596932,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17167,1565670130699,571.975,0.01734345,0.08394666,0.07748633,0.007260292,-0.02513668,0.9996576,1.440378,0.4161192,356.5014,0.01245255,0.004013028,-0.0305691,0.999447,1.06066,-1.06066,10,7.555541,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17168,1565670130732,572.0106,0.01737096,0.08398671,0.07774452,0.007773354,-0.02520441,0.9996521,1.444259,0.4455264,356.4806,0.01247778,0.004272817,-0.03075441,0.99944,1.06066,-1.06066,10,7.531581,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17169,1565670130781,572.0593,0.01728135,0.08389293,0.07816515,0.008322648,-0.02525449,0.9996464,1.44713,0.4770102,356.5024,0.01249524,0.004545791,-0.03056693,0.9994443,1.06066,-1.06066,10,7.506919,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17170,1565670130824,572.1019,0.0172349,0.08395638,0.07850548,0.009192497,-0.02536085,0.9996361,1.453225,0.5268681,356.4088,0.01253102,0.004992509,-0.03138982,0.9994162,1.06066,-1.06066,10,7.467056,0
T3_EW_PS_B1_C5_P553140_S2_0813131250.csv,17171,1565670130865,572.1418,0.01720024,0.08384909,0.07872669,0.01084632,-0.02538862,0.9996188,1.454817,0.6216611,356.4243,0.01251972,0.005817992,-0.03126517,0.9994158,1.06066,-1.06066,10,7.397038,0
