T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73154,1565671937634,2378.719,-0.007280076,0.04500001,-0.0589447,0.004243447,-0.009579956,0.9999451,0.5488994,0.2431434,358.1942,0.004755992,0.002197017,-0.01576768,0.999862,1.5,-6.556709E-08,10,8.28399,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73155,1565671937669,2378.76,-0.007627062,0.04499221,-0.05868962,0.004128248,-0.01000704,0.9999414,0.5733709,0.2365437,358.2312,0.004971116,0.002141192,-0.01544533,0.9998661,1.5,-6.556709E-08,10,8.293632,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73156,1565671937733,2378.82,-0.008124758,0.04487086,-0.0580943,0.003859233,-0.01132899,0.9999284,0.6491174,0.2211325,358.2816,0.005635003,0.002014439,-0.01500619,0.9998695,1.5,-6.556709E-08,10,8.315527,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73157,1565671937783,2378.872,-0.008603696,0.04479766,-0.05746809,0.003500226,-0.01211099,0.9999205,0.6939253,0.2005633,358.2485,0.006028136,0.001842564,-0.01529473,0.9998632,1.5,-6.556709E-08,10,8.341508,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73158,1565671937835,2378.924,-0.009317391,0.04467448,-0.05643514,0.004023176,-0.01277683,0.9999103,0.7320784,0.2305304,358.2208,0.00635653,0.002110659,-0.01553819,0.9998569,1.5,-6.556709E-08,10,8.318525,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73159,1565671937882,2378.972,-0.01006487,0.04459351,-0.05537411,0.004655362,-0.01325469,0.9999013,0.7594602,0.266757,358.211,0.006590324,0.002431022,-0.01562659,0.9998533,1.5,-6.556709E-08,10,8.289038,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73160,1565671937936,2379.027,-0.01124552,0.044534,-0.05403044,0.003789716,-0.01355509,0.9999009,0.7766734,0.2171552,358.1707,0.006746576,0.002002944,-0.01597553,0.9998477,1.5,-6.556709E-08,10,8.347321,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73161,1565671937982,2379.07,-0.01236052,0.04460366,-0.05245299,0.005469784,-0.01255145,0.9999062,0.7191639,0.3134218,358.1599,0.006231098,0.002835484,-0.01607407,0.9998474,1.5,-6.556709E-08,10,8.255331,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73162,1565671938045,2379.132,-0.01297844,0.04482616,-0.0503971,0.01838477,-0.005097294,0.999818,0.2920547,1.053443,358.4112,0.00242085,0.009227312,-0.01388707,0.9998581,1.5,-6.556709E-08,10,7.507521,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73163,1565671938090,2379.172,-0.01239534,0.04498722,-0.04804732,0.04454374,0.0005392809,0.9990073,359.9691,2.553013,358.4835,-0.0005643595,0.02227188,-0.01322428,0.9996644,1.5,-6.556709E-08,10,6.013402,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73164,1565671938136,2379.225,-0.0109542,0.04454475,-0.04470616,0.08590186,-0.004415776,0.9962938,0.2530061,4.927936,358.019,0.001462365,0.0430227,-0.01736523,0.9989221,1.5,-6.556709E-08,10,3.626553,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73165,1565671938185,2379.272,-0.01118654,0.04365053,-0.04082482,0.1149943,-0.01137531,0.993301,0.6517712,6.603724,357.3319,0.004335873,0.05771213,-0.02356967,0.9980456,1.5,-6.556709E-08,10,1.996844,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73166,1565671938238,2379.329,-0.01425716,0.0424168,-0.03589109,0.1334221,-0.01947359,0.990868,1.115825,7.668852,357.0286,0.007978401,0.06709967,-0.02651937,0.9973619,1.5,-6.556709E-08,10,1.264394,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73167,1565671938284,2379.372,-0.01856379,0.04192391,-0.03065718,0.1391904,-0.01927052,0.9900782,1.104188,8.002495,357.0168,0.007792676,0.07000152,-0.02663815,0.9971607,1.5,-6.556709E-08,10,1.058139,0
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73168,1565671938340,2379.431,-0.02510599,0.04144296,-0.02403066,0.1384931,-0.0172934,0.9902124,0.9908882,7.961858,357.1287,0.006884118,0.06961616,-0.0255933,0.9972218,1.5,-6.556709E-08,10,1.023355,1
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73169,1565671938386,2379.477,-0.03136176,0.04034609,-0.01693753,0.140163,-0.01553021,0.9900066,0.889851,8.058258,357.239,0.006051126,0.07042774,-0.02457762,0.9971957,1.5,-6.556709E-08,10,0.9164255,1
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73170,1565671938440,2379.531,-0.0382701,0.03803023,-0.008652527,0.1383965,-0.01610125,0.990246,0.9225738,7.956109,357.1596,0.006309686,0.06954988,-0.02528211,0.9972381,1.5,-6.556709E-08,10,1.054063,1
T2_EW_PW_B3_C0_P2322087_S2_0813131250.csv,73171,1565671938477,2379.569,-0.04494883,0.03440081,0.0004628301,0.1389799,-0.01561017,0.9901721,0.8944334,7.989801,357.1524,0.006052971,0.06983752,-0.02532955,0.9972184,1.5,-6.556709E-08,10,1.057769,1
