T6_EU_PS_B1_C5_P162650_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5308,1565669739756,181.0473,0.005719192,0.0852579,0.09411222,0.0003066693,-0.01995931,0.9998007,1.14366,0.01757436,358.1395,0.009976345,0.000315366,-0.01623581,0.9998184,-1.5,1.788732E-08,10,8.684441,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5309,1565669739790,181.0812,0.005699201,0.08522782,0.09382181,0.0006652488,-0.02007188,0.9997983,1.150111,0.03812363,358.1306,0.01002968,0.0004963528,-0.01631531,0.9998165,-0.3,3.577464E-09,2.094112,8.813607,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5310,1565669739830,181.1223,0.005729836,0.08530408,0.09339042,0.001294043,-0.01979331,0.9998032,1.134147,0.07415777,358.1344,0.009885293,0.0008081566,-0.01628561,0.9998182,-0.3,3.577464E-09,2.093822,8.852128,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5311,1565669739872,181.166,0.005659335,0.08529051,0.09305189,0.001640707,-0.02018698,0.9997949,1.156707,0.09402479,358.1242,0.01007922,0.0009855969,-0.01637634,0.9998146,-0.3,3.577464E-09,2.09339,8.866918,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5312,1565669739913,181.2067,0.005590037,0.08524419,0.09270796,0.001859527,-0.02023706,0.9997935,1.159577,0.1065649,358.1151,0.01010238,0.001096225,-0.01645717,0.999813,-0.3,3.577464E-09,2.093052,8.876772,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5313,1565669739956,181.2488,0.005497437,0.08528805,0.09206726,0.002039349,-0.01942976,0.9998091,1.113313,0.1168682,358.1047,0.009697137,0.001180356,-0.01654758,0.9998153,-0.3,3.577464E-09,2.092708,8.890019,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5314,1565669739997,181.29,0.005380047,0.08534189,0.09173363,0.002068743,-0.01858301,0.9998252,1.064789,0.1185508,358.1191,0.009273668,0.001186876,-0.01642199,0.9998214,-0.3,3.577464E-09,2.092067,8.897329,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5315,1565669740039,181.3312,0.005262528,0.08534628,0.09129037,0.002204993,-0.01804462,0.9998348,1.033937,0.1263574,358.1189,0.009003357,0.001250591,-0.01642441,0.9998238,-0.3,3.577464E-09,2.091734,8.906157,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5316,1565669740086,181.3791,0.004967559,0.08527413,0.09096037,0.00220725,-0.01907182,0.9998157,1.092801,0.1264892,358.0383,0.009516045,0.001266862,-0.0171282,0.9998072,-0.3,3.577464E-09,2.09129,8.889245,0
T6_EU_PS_B1_C5_P162650_S2_0813131250.csv,5317,1565669740121,181.4153,0.004698976,0.08519082,0.09073614,0.001816918,-0.02122287,0.9997731,1.216072,0.1041252,357.9744,0.01059431,0.001096044,-0.01768416,0.9997869,-0.3,3.577464E-09,2.09096,8.842091,0
