T0_EU_PS_B0_C2_P58059_S2_0813131250.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2387,1565669634665,75.95782,0.001391567,0.08248194,0.07344255,-7.113234E-05,-0.02684011,0.9996397,1.53801,-0.004077051,359.4688,0.01342128,2.664428E-05,-0.004635008,0.9998992,0,1.5,10,9.664933,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2388,1565669634701,75.99335,0.001483203,0.08241811,0.07375269,-0.0003300121,-0.02758328,0.9996195,1.580606,359.9811,359.4188,0.01379361,-9.509635E-05,-0.005069012,0.9998921,0,0.3,2.073442,7.790445,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2389,1565669634754,76.04219,0.001668873,0.08243913,0.07406001,0.000509667,-0.02742514,0.9996237,1.571542,0.02921276,359.3941,0.01371232,0.0003274137,-0.005290488,0.9998919,0,0.3,2.073753,7.781093,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2390,1565669634785,76.0779,0.001911287,0.08223408,0.07423709,0.0008953629,-0.02826437,0.9996001,1.619645,0.05132102,359.3989,0.01413105,0.0005219509,-0.005251565,0.9998863,0,0.3,2.07406,7.834963,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2391,1565669634829,76.12004,0.002216,0.08223308,0.07448624,0.001379734,-0.02838486,0.9995961,1.626551,0.0790848,359.2942,0.01418933,0.0007774891,-0.006168648,0.99988,0,0.3,2.074237,7.842701,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2392,1565669634869,76.16257,0.002451846,0.08241768,0.07456036,0.002178212,-0.02587522,0.9996628,1.482706,0.1248442,359.2319,0.01293109,0.001176078,-0.006716088,0.9998932,0,0.3,2.074486,7.694268,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2393,1565669634910,76.20252,0.002577157,0.08258226,0.07456703,0.002534218,-0.02323028,0.999727,1.331117,0.1452393,359.2452,0.01160732,0.001343851,-0.006601131,0.99991,0,0.3,2.07456,7.538483,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2394,1565669634950,76.24276,0.002628222,0.08269511,0.07452956,0.001219388,-0.02135662,0.9997712,1.223737,0.06988171,359.2432,0.01067466,0.0006803142,-0.006610673,0.999921,0,0.3,2.074567,7.426027,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2395,1565669634991,76.28165,0.00270378,0.08275244,0.0744164,0.0001407575,-0.02149477,0.999769,1.231655,0.008066677,359.1953,0.01074725,0.0001458688,-0.007023007,0.9999176,0,0.3,2.07453,7.431178,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2396,1565669635036,76.32443,0.003021794,0.08293664,0.07430667,9.620751E-05,-0.0195349,0.9998091,1.119339,0.005513337,359.1934,0.009767337,0.0001168624,-0.007038785,0.9999275,0,0.3,2.074416,7.313784,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2397,1565669635079,76.37305,0.003454369,0.08293401,0.07427663,0.001421109,-0.01938706,0.9998111,1.110867,0.0814389,359.0145,0.009687516,0.0007939967,-0.008606443,0.9999157,0,0.3,2.074307,7.307234,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2398,1565669635118,76.41153,0.003794397,0.0827726,0.0743899,0.002461757,-0.02081246,0.9997804,1.192552,0.141079,358.9409,0.01039496,0.001327204,-0.009254037,0.9999023,0,0.3,2.074277,7.395924,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2399,1565669635163,76.45533,0.004187152,0.08256929,0.07462532,0.004218243,-0.02305304,0.9997253,1.320959,0.2417525,358.8963,0.01150641,0.002220475,-0.009655266,0.9998847,0,0.3,2.07439,7.534916,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2400,1565669635204,76.49482,0.004372183,0.0820377,0.07481278,0.004772534,-0.02833791,0.999587,1.62386,0.2735569,358.8958,0.01414668,0.002523432,-0.009669139,0.99985,0,0.3,2.074625,7.854129,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2401,1565669635244,76.53642,0.004463191,0.08159557,0.07488233,0.004499717,-0.03411128,0.9994079,1.954812,0.2579658,358.8233,0.01703407,0.002425895,-0.01030571,0.9997988,0,0.3,2.074813,8.196207,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2402,1565669635295,76.58396,0.004835317,0.08089378,0.0748006,0.007298805,-0.0423294,0.999077,2.426021,0.4185696,358.7504,0.02112822,0.003882516,-0.01097979,0.999709,0,0.3,2.074882,8.695584,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2403,1565669635329,76.62125,0.005085083,0.08032503,0.07460324,0.009250401,-0.04790419,0.9988091,2.745759,0.5306256,358.7252,0.02390574,0.004895475,-0.01123197,0.9996392,0,0.3,2.0748,9.038507,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2404,1565669635369,76.66237,0.005247884,0.08050929,0.07446925,0.0104152,-0.04667843,0.9988557,2.675449,0.5974092,358.7378,0.02328644,0.005468752,-0.01113294,0.9996519,0,0.3,2.074603,8.969049,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2405,1565669635407,76.70119,0.005506409,0.08035707,0.07430415,0.01015662,-0.04772636,0.9988088,2.735558,0.5826052,358.7064,0.02381077,0.005351852,-0.01140664,0.9996371,0,0.3,2.074469,9.032549,0
T0_EU_PS_B0_C2_P58059_S2_0813131250.csv,2406,1565669635456,76.74758,0.005880191,0.08015685,0.07396506,0.01271196,-0.05091026,0.9986223,2.918204,0.7293071,358.6035,0.02538344,0.006672125,-0.01234417,0.9995793,0,0.3,2.074304,9.23361,0
