#NEXT_T6_EW_PS_B2_C3_S4_0205165459
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1997.427,0.02718758,0.05874466,-0.01927536,0.6155918,359.4815,359.5635,-0.00904876,-0.0107439,0.9999014,-0.975,1.162676E-08,10,DwellButton,5.201005,
1997.444,0.02716716,0.05876559,-0.0193579,0.6082177,359.4854,359.5706,-0.008981573,-0.0106152,0.9999033,-0.975,1.162676E-08,10,MixedRealityCamera,5.204244,
1997.46,0.02712,0.05876041,-0.01939626,0.6025028,359.4799,359.5771,-0.009075894,-0.01051546,0.9999035,-0.975,1.162676E-08,10,MixedRealityCamera,5.198291,
1997.476,0.02714255,0.05875949,-0.01943793,0.5884854,359.4824,359.5786,-0.009033604,-0.01027083,0.9999064,-0.975,1.162676E-08,10,MixedRealityCamera,5.200138,
1997.494,0.02711002,0.05869443,-0.01946402,0.572193,359.4673,359.5923,-0.00929765,-0.009986485,0.9999069,-0.975,1.162676E-08,10,MixedRealityCamera,5.1841,
1997.511,0.02709401,0.05866583,-0.01950667,0.6056284,359.4525,359.5915,-0.009555617,-0.01057001,0.9998985,-0.975,1.162676E-08,10,MixedRealityCamera,5.170779,
1997.527,0.02705345,0.05862363,-0.01954648,0.6209278,359.4366,359.578,-0.009831631,-0.01083702,0.999893,-0.975,1.162676E-08,10,MixedRealityCamera,5.155637,
1997.544,0.02706301,0.05856165,-0.01956814,0.6265466,359.431,359.5327,-0.009930513,-0.01093508,0.9998909,-0.975,1.162676E-08,10,MixedRealityCamera,5.15039,
1997.561,0.02705295,0.05856827,-0.01958552,0.6280426,359.4481,359.5335,-0.009631827,-0.01096119,0.9998935,-0.975,1.162676E-08,10,MixedRealityCamera,5.167443,
1997.577,0.02714048,0.0585897,-0.01963694,0.6331967,359.4574,359.5726,-0.009469604,-0.01105114,0.9998941,-0.975,1.162676E-08,10,MixedRealityCamera,5.177481,
1997.593,0.02710574,0.05855748,-0.01967419,0.6454087,359.4771,359.5944,-0.009125121,-0.01126427,0.9998949,-0.975,1.162676E-08,10,MixedRealityCamera,5.197689,
1997.61,0.02709258,0.05853921,-0.01970625,0.6516255,359.4945,359.6277,-0.008821114,-0.01137277,0.9998964,-0.975,1.162676E-08,10,MixedRealityCamera,5.215414,
1997.627,0.02705091,0.05850614,-0.01975178,0.6527036,359.472,359.6387,-0.009214657,-0.01139158,0.9998927,-0.975,1.162676E-08,10,MixedRealityCamera,5.19271,
1997.644,0.02705029,0.05848685,-0.01981014,0.6496679,359.4237,359.6478,-0.01005783,-0.0113386,0.9998851,-0.975,1.162676E-08,10,MixedRealityCamera,5.144223,
1997.66,0.02696314,0.05844944,-0.01985503,0.6554797,359.3545,359.6363,-0.01126535,-0.01144003,0.9998711,-0.975,1.162676E-08,10,MixedRealityCamera,5.075087,
1997.676,0.02693266,0.0584341,-0.01986536,0.6457656,359.2911,359.6332,-0.0123711,-0.0112705,0.9998599,-0.975,1.162676E-08,10,MixedRealityCamera,5.011023,
1997.693,0.0269388,0.05841661,-0.01988863,0.6447198,359.2542,359.636,-0.01301449,-0.01125224,0.999852,-0.975,1.162676E-08,10,MixedRealityCamera,4.974215,
1997.71,0.02699052,0.05844792,-0.01995685,0.6626267,359.2752,359.6302,-0.01264879,-0.01156476,0.9998531,-0.975,1.162676E-08,10,MixedRealityCamera,4.996497,
1997.726,0.02711031,0.05837964,-0.01999259,0.6711836,359.301,359.6372,-0.01219954,-0.0117141,0.9998569,-0.975,1.162676E-08,10,MixedRealityCamera,5.023441,
1997.744,0.02734148,0.05841022,-0.0200832,0.6920294,359.3451,359.6457,-0.01142841,-0.0120779,0.9998618,-0.975,1.162676E-08,10,MixedRealityCamera,5.070182,
