#NEXT_T2_EU_PW_B1_C6_S4_0205164034
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1140.496,-0.01724631,0.08586314,0.01790601,359.4975,359.6107,358.2132,-0.006794269,0.008770583,0.9999384,0.195,-8.52372E-09,2.017906,DwellButton,7.087231,
1140.512,-0.01713922,0.0858422,0.01806919,359.512,359.6533,358.2068,-0.00605056,0.008517126,0.9999454,0.195,-8.52372E-09,2.018069,MixedRealityCamera,7.039406,
1140.529,-0.01703053,0.08585421,0.0181767,359.5004,359.6905,358.1979,-0.005402311,0.008718873,0.9999474,0.195,-8.52372E-09,2.018177,MixedRealityCamera,7.007875,
1140.545,-0.01691916,0.08583596,0.01832906,359.5121,359.7122,358.2034,-0.005022282,0.008514872,0.9999511,0.195,-8.52372E-09,2.018329,MixedRealityCamera,6.980137,
1140.562,-0.01682704,0.0858831,0.01851013,359.4908,359.7347,358.2003,-0.004630537,0.008886229,0.9999498,0.195,-8.52372E-09,2.01851,MixedRealityCamera,6.967001,
1140.578,-0.01675226,0.08591269,0.01873192,359.4492,359.7381,358.203,-0.004571238,0.009614004,0.9999433,0.195,-8.52372E-09,2.018732,MixedRealityCamera,6.980165,
1140.595,-0.01669619,0.08592436,0.0189475,359.4594,359.7473,358.2193,-0.004409688,0.009434276,0.9999458,0.195,-8.52372E-09,2.018948,MixedRealityCamera,6.966128,
1140.612,-0.01667373,0.08592987,0.01914894,359.4681,359.7654,358.1648,-0.004094989,0.009283612,0.9999485,0.195,-8.52372E-09,2.019149,MixedRealityCamera,6.945627,
1140.629,-0.01654861,0.08594307,0.01939023,359.467,359.7831,358.1507,-0.003784473,0.009302512,0.9999496,0.195,-8.52372E-09,2.01939,MixedRealityCamera,6.926935,
1140.645,-0.01645271,0.08594643,0.01960942,359.4547,359.8087,358.182,-0.003338611,0.009517415,0.9999492,0.195,-8.52372E-09,2.019609,MixedRealityCamera,6.906829,
1140.663,-0.01631944,0.08592723,0.01982448,359.459,359.8354,358.1982,-0.002872313,0.009442117,0.9999513,0.195,-8.52372E-09,2.019825,MixedRealityCamera,6.877288,
1140.678,-0.01626888,0.08588272,0.02004834,359.4691,359.8725,358.2048,-0.002224444,0.009264828,0.9999546,0.195,-8.52372E-09,2.020048,MixedRealityCamera,6.837588,
1140.695,-0.01622549,0.08593602,0.02026516,359.4757,359.8963,358.1996,-0.001809277,0.009151204,0.9999565,0.195,-8.52372E-09,2.020265,MixedRealityCamera,6.812904,
1140.712,-0.01621594,0.085896,0.02051355,359.4702,359.8869,358.2142,-0.001974611,0.009246513,0.9999553,0.195,-8.52372E-09,2.020514,MixedRealityCamera,6.823088,
1140.729,-0.01621072,0.08581462,0.02073833,359.496,359.8563,358.2241,-0.002507642,0.008796805,0.9999582,0.195,-8.52372E-09,2.020738,MixedRealityCamera,6.838305,
1140.745,-0.01625514,0.08574474,0.02097026,359.5134,359.832,358.2292,-0.002932347,0.008492865,0.9999596,0.195,-8.52372E-09,2.02097,MixedRealityCamera,6.853061,
1140.762,-0.01632521,0.08570754,0.02123445,359.511,359.8109,358.2422,-0.003300007,0.008534344,0.9999582,0.195,-8.52372E-09,2.021235,MixedRealityCamera,6.874436,
1140.778,-0.0163223,0.08573407,0.02152253,359.4981,359.8017,358.2539,-0.00346043,0.008759535,0.9999557,0.195,-8.52372E-09,2.021523,MixedRealityCamera,6.888545,
1140.795,-0.01631983,0.08572955,0.02184469,359.5168,359.8198,358.2516,-0.003144698,0.008434002,0.9999595,0.195,-8.52372E-09,2.021845,MixedRealityCamera,6.8641,
1140.812,-0.01631256,0.08565807,0.02213543,359.5293,359.8357,358.2612,-0.002867746,0.008215935,0.9999622,0.195,-8.52372E-09,2.022135,MixedRealityCamera,6.84338,
1140.828,-0.01629511,0.08564891,0.02244776,359.5484,359.8429,358.2775,-0.002741772,0.007881367,0.9999652,0.195,-8.52372E-09,2.022448,MixedRealityCamera,6.828174,
1140.845,-0.01631467,0.08563989,0.02279494,359.5324,359.8314,358.2903,-0.002942494,0.008160425,0.9999624,0.195,-8.52372E-09,2.022795,MixedRealityCamera,6.845759,
