#NEXT_T2_EU_PS_B0_C5_S4_0205162503
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
203.6139,0.0002673371,0.09622706,0.07005176,0.2841044,359.9617,359.6125,-0.0006690941,-0.004958536,0.9999875,0.195,-8.52372E-09,2.070052,DwellButton,6.112857,
203.6304,0.0003512884,0.09621479,0.0699882,0.3043771,359.9776,359.6247,-0.0003904647,-0.005312357,0.9999858,0.195,-8.52372E-09,2.069988,MixedRealityCamera,6.08779,
203.647,0.0004476691,0.09621336,0.06994849,0.313122,359.9904,359.6193,-0.0001668325,-0.005464983,0.999985,0.195,-8.52372E-09,2.069948,MixedRealityCamera,6.069989,
203.6641,0.0005205004,0.09620604,0.06993239,0.3159522,359.9875,359.6179,-0.000217137,-0.005514377,0.9999848,0.195,-8.52372E-09,2.069932,MixedRealityCamera,6.069505,
203.6803,0.0005667955,0.09617905,0.06992984,0.3332064,359.9896,359.6273,-0.0001816999,-0.005815517,0.9999831,0.195,-8.52372E-09,2.06993,MixedRealityCamera,6.05929,
203.6962,0.0005957168,0.0961757,0.06992557,0.3603806,359.9746,359.6155,-0.0004433272,-0.006289788,0.9999801,0.195,-8.52372E-09,2.069926,MixedRealityCamera,6.06149,
203.7138,0.0006599566,0.09623435,0.0699861,0.3324071,359.9548,359.5888,-0.0007881073,-0.005801566,0.9999828,0.195,-8.52372E-09,2.069986,MixedRealityCamera,6.089658,
203.7303,0.0007017897,0.09627306,0.07001668,0.3210959,359.9276,359.5817,-0.00126267,-0.00560415,0.9999835,0.195,-8.52372E-09,2.070017,MixedRealityCamera,6.118466,
203.7471,0.0007523485,0.09627704,0.0700213,0.3380784,359.911,359.5724,-0.001553076,-0.005900546,0.9999814,0.195,-8.52372E-09,2.070021,MixedRealityCamera,6.1258,
203.7647,0.0007991642,0.09623597,0.07004996,0.3770159,359.8812,359.567,-0.002073167,-0.006580121,0.9999762,0.195,-8.52372E-09,2.07005,MixedRealityCamera,6.136351,
203.7805,0.0008377098,0.09622477,0.07003371,0.3731646,359.8884,359.5605,-0.001948373,-0.006512905,0.9999769,0.195,-8.52372E-09,2.070034,MixedRealityCamera,6.130118,
203.797,0.0009404253,0.09623583,0.07004195,0.3641148,359.9,359.56,-0.001746038,-0.00635496,0.9999783,0.195,-8.52372E-09,2.070042,MixedRealityCamera,6.120389,
203.8138,0.001065278,0.09625964,0.07004766,0.3531396,359.916,359.5455,-0.001465998,-0.00616341,0.9999799,0.195,-8.52372E-09,2.070048,MixedRealityCamera,6.106921,
203.8308,0.001168731,0.0962648,0.07007982,0.3469519,359.942,359.5443,-0.001011912,-0.006055416,0.9999812,0.195,-8.52372E-09,2.07008,MixedRealityCamera,6.082829,
203.8467,0.001272741,0.09629975,0.07007547,0.3507994,359.9556,359.5362,-0.0007752829,-0.006122567,0.999981,0.195,-8.52372E-09,2.070076,MixedRealityCamera,6.066532,
