#NEXT_T7_EW_PS_B2_C0_S4_0205165248
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1871,0.01307108,0.06551203,-0.01298384,359.6779,359.6911,0.5252216,-0.005390416,0.005621039,0.9999697,-0.6894288,0.6894293,10,DwellButton,4.915977,
1871.016,0.01327675,0.0653488,-0.01298855,359.7588,359.7208,0.5244228,-0.004872693,0.004209553,0.9999793,-0.6894288,0.6894293,10,MixedRealityCamera,4.993202,
1871.033,0.01342487,0.06523088,-0.01298944,359.8062,359.7328,0.50984,-0.004664476,0.003383295,0.9999834,-0.6894288,0.6894293,10,MixedRealityCamera,5.034739,
1871.05,0.01360458,0.06517992,-0.01296686,359.8196,359.7052,0.5068689,-0.005144708,0.003148138,0.9999818,-0.6894288,0.6894293,10,MixedRealityCamera,5.024338,
1871.067,0.01367495,0.06514205,-0.01297651,359.8341,359.6689,0.5112917,-0.005778511,0.002894781,0.9999791,-0.6894288,0.6894293,10,MixedRealityCamera,5.007777,
1871.083,0.01378612,0.06510378,-0.01290754,359.8245,359.6085,0.506708,-0.006833745,0.003063404,0.999972,-0.6894288,0.6894293,10,MixedRealityCamera,4.957526,
1871.1,0.0138625,0.06505984,-0.01291088,359.859,359.5602,0.5020782,-0.007675023,0.002461092,0.9999675,-0.6894288,0.6894293,10,MixedRealityCamera,4.946726,
1871.116,0.01399273,0.06499228,-0.01288324,359.9068,359.5325,0.486317,-0.008159824,0.001626158,0.9999654,-0.6894288,0.6894293,10,MixedRealityCamera,4.960845,
1871.132,0.0141306,0.0649064,-0.01287473,359.9223,359.5224,0.4803548,-0.008334845,0.001355443,0.9999644,-0.6894288,0.6894293,10,MixedRealityCamera,4.965463,
1871.15,0.01428498,0.06492159,-0.01280424,359.9014,359.5087,0.5271159,-0.008575132,0.001720528,0.9999617,-0.6894288,0.6894293,10,MixedRealityCamera,4.941614,
1871.166,0.01443386,0.06493588,-0.01279265,359.9054,359.5102,0.5622109,-0.008548648,0.001650934,0.9999621,-0.6894288,0.6894293,10,MixedRealityCamera,4.946053,
1871.183,0.01454825,0.0649616,-0.01275634,359.894,359.5154,0.551851,-0.008457136,0.001850732,0.9999625,-0.6894288,0.6894293,10,MixedRealityCamera,4.942169,
1871.2,0.01468266,0.06488214,-0.01277258,359.9313,359.5219,0.5161307,-0.008343484,0.001198789,0.9999645,-0.6894288,0.6894293,10,MixedRealityCamera,4.973821,
1871.215,0.0148604,0.06488484,-0.01275958,359.9368,359.5291,0.5022988,-0.008219229,0.001102865,0.9999656,-0.6894288,0.6894293,10,MixedRealityCamera,4.983462,
1871.233,0.01498095,0.06496984,-0.01278908,359.8994,359.5209,0.5096325,-0.008362157,0.001756107,0.9999635,-0.6894288,0.6894293,10,MixedRealityCamera,4.951516,
1871.25,0.01513899,0.06513061,-0.01279683,359.8349,359.5246,0.5333403,-0.008297258,0.002880863,0.9999614,-0.6894288,0.6894293,10,MixedRealityCamera,4.909357,
1871.266,0.01528969,0.06517988,-0.01285147,359.7961,359.5446,0.5404072,-0.007948251,0.003558572,0.9999621,-0.6894288,0.6894293,10,MixedRealityCamera,4.897531,
1871.283,0.01544979,0.06518014,-0.01292513,359.7836,359.5634,0.5565659,-0.007620111,0.003777539,0.9999638,-0.6894288,0.6894293,10,MixedRealityCamera,4.903287,
1871.298,0.01555408,0.06529713,-0.01304265,359.7532,359.5478,0.5461177,-0.007892045,0.004306714,0.9999596,-0.6894288,0.6894293,10,MixedRealityCamera,4.871179,
1871.316,0.01561349,0.06550017,-0.01315974,359.6706,359.5151,0.547008,-0.00846204,0.005749861,0.9999477,-0.6894288,0.6894293,10,MixedRealityCamera,4.79052,
1871.332,0.01567544,0.06577744,-0.0133004,359.5444,359.4825,0.5563425,-0.009032204,0.007951148,0.9999276,-0.6894288,0.6894293,10,MixedRealityCamera,4.681027,
1871.349,0.01572228,0.0659615,-0.01345391,359.4243,359.4431,0.537127,-0.00971936,0.01004664,0.9999023,-0.6894288,0.6894293,10,MixedRealityCamera,4.571833,
1871.366,0.01577749,0.06619275,-0.0135853,359.2634,359.416,0.5392123,-0.01019187,0.01285522,0.9998654,-0.6894288,0.6894293,10,MixedRealityCamera,4.446908,
1871.383,0.0158251,0.06659365,-0.01370075,359.0395,359.3877,0.5717804,-0.0106855,0.01676379,0.9998024,-0.6894288,0.6894293,10,MixedRealityCamera,4.28464,
1871.4,0.01586658,0.06694365,-0.01391576,358.8345,359.3448,0.5974139,-0.0114327,0.02033958,0.9997278,-0.6894288,0.6894293,10,MixedRealityCamera,4.127728,
1871.416,0.01586892,0.0670772,-0.01415092,358.7245,359.3012,0.6124841,-0.01219276,0.02225923,0.9996779,-0.6894288,0.6894293,10,MixedRealityCamera,4.028516,
1871.432,0.01585769,0.06722819,-0.01442572,358.6409,359.2319,0.5946474,-0.01340174,0.02371843,0.9996288,-0.6894288,0.6894293,10,MixedRealityCamera,3.92356,
1871.45,0.01573778,0.06744396,-0.01460963,358.5001,359.1432,0.6366602,-0.01494891,0.02617458,0.9995456,-0.6894288,0.6894293,10,MixedRealityCamera,3.770657,
1871.466,0.0156305,0.06779972,-0.01484501,358.3325,359.0336,0.6828312,-0.01685861,0.02909934,0.9994344,-0.6894288,0.6894293,10,MixedRealityCamera,3.586814,
1871.483,0.01544943,0.06809482,-0.01508594,358.1798,358.898,0.7494357,-0.01922213,0.03176222,0.9993106,-0.6894288,0.6894293,10,MixedRealityCamera,3.390093,
1871.499,0.0152373,0.06838129,-0.01537216,358.0343,358.7385,0.7964984,-0.02200242,0.03430113,0.9991693,-0.6894288,0.6894293,10,MixedRealityCamera,3.177059,
1871.517,0.01499399,0.06869631,-0.01564186,357.8904,358.5815,0.8594412,-0.02473892,0.03681186,0.9990159,-0.6894288,0.6894293,10,MixedRealityCamera,2.967617,
1871.533,0.01479577,0.06897542,-0.01590195,357.721,358.433,0.8911098,-0.02732421,0.03976541,0.9988354,-0.6894288,0.6894293,10,MixedRealityCamera,2.75513,
1871.55,0.01456632,0.0693211,-0.01614507,357.5431,358.263,0.9620903,-0.0302831,0.04286876,0.9986216,-0.6894288,0.6894293,10,MixedRealityCamera,2.521967,
1871.566,0.01431282,0.06965306,-0.01637797,357.3408,358.0728,1.028207,-0.03359343,0.04639569,0.9983581,-0.6894288,0.6894293,10,MixedRealityCamera,2.263735,
1871.582,0.01397853,0.06992609,-0.0165416,357.1851,357.8725,1.089508,-0.03707868,0.04911045,0.9981049,-0.6894288,0.6894293,10,MixedRealityCamera,2.017709,
1871.599,0.01369279,0.0701746,-0.01676203,357.0491,357.6797,1.163574,-0.04043158,0.05147972,0.9978552,-0.6894288,0.6894293,10,MixedRealityCamera,1.78816,
1871.615,0.01338241,0.07048768,-0.01690449,356.896,357.5161,1.229434,-0.04327497,0.05414842,0.9975947,-0.6894288,0.6894293,10,MixedRealityCamera,1.584491,
1871.633,0.01317105,0.07084537,-0.01711133,356.7294,357.3578,1.294338,-0.04602453,0.05705119,0.9973099,-0.6894288,0.6894293,10,target_7,1.391001,
1871.649,0.01299954,0.07124346,-0.01722935,356.5308,357.2204,1.364504,-0.0484047,0.06051248,0.9969931,-0.6894288,0.6894293,10,target_7,1.230511,
1871.666,0.0128614,0.07152569,-0.01738073,356.3813,357.1262,1.411678,-0.05003587,0.06311598,0.9967511,-0.6894288,0.6894293,10,target_7,1.138492,
