#NEXT_T1_EU_PW_B1_C7_S4_0205164324
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1311.802,-0.0403718,0.07343798,0.0243737,0.4188193,0.0555857,359.1922,0.0009701274,-0.00730971,0.9999728,0.1378858,0.1378858,2.024374,DwellButton,5.519564,
1311.82,-0.04089124,0.07346138,0.02503867,0.3628985,0.06101878,359.1977,0.001064957,-0.006333731,0.9999794,0.1378858,0.1378858,2.025039,MixedRealityCamera,5.505201,
1311.835,-0.04126911,0.07352024,0.02578261,0.3948007,0.07408687,359.2083,0.001293029,-0.006890517,0.9999754,0.1378858,0.1378858,2.025783,MixedRealityCamera,5.515195,
1311.852,-0.04168794,0.07346831,0.02641641,0.4535399,0.1092431,359.2632,0.001906591,-0.007915682,0.9999669,0.1378858,0.1378858,2.026416,MixedRealityCamera,5.518712,
1311.869,-0.04193388,0.07341792,0.0271202,0.5338055,0.1874236,359.3382,0.003271011,-0.009316529,0.9999512,0.1378858,0.1378858,2.02712,MixedRealityCamera,5.488873,
1311.885,-0.04225648,0.0733283,0.02775479,0.5857451,0.2703969,359.3978,0.004719053,-0.010223,0.9999366,0.1378858,0.1378858,2.027755,MixedRealityCamera,5.446437,
1311.902,-0.04250234,0.07335667,0.02848986,0.5773874,0.3349178,359.3703,0.005845087,-0.01007714,0.9999322,0.1378858,0.1378858,2.02849,MixedRealityCamera,5.390852,
1311.918,-0.04291369,0.07333169,0.02920124,0.5425154,0.3326133,359.3104,0.005804905,-0.009468538,0.9999383,0.1378858,0.1378858,2.029201,MixedRealityCamera,5.388161,
1311.935,-0.04315903,0.07326825,0.0299702,0.5091807,0.3404815,359.2693,0.005942253,-0.008886762,0.9999428,0.1378858,0.1378858,2.02997,MixedRealityCamera,5.373449,
1311.952,-0.04349253,0.07311649,0.03064423,0.5242321,0.3753622,359.2438,0.006550985,-0.009149449,0.9999367,0.1378858,0.1378858,2.030644,MixedRealityCamera,5.359134,
1311.968,-0.04378408,0.07295709,0.03141778,0.5264761,0.41786,359.212,0.007292661,-0.009188612,0.9999312,0.1378858,0.1378858,2.031418,MixedRealityCamera,5.331493,
1311.985,-0.04421622,0.07286593,0.03215898,0.4987689,0.4482158,359.2033,0.007822465,-0.008705049,0.9999315,0.1378858,0.1378858,2.032159,MixedRealityCamera,5.304189,
1312.002,-0.0445542,0.07273668,0.03292505,0.5200816,0.4673633,359.2276,0.008156602,-0.009077013,0.9999256,0.1378858,0.1378858,2.032925,MixedRealityCamera,5.306737,
1312.018,-0.04498118,0.07260731,0.03364844,0.566283,0.5108064,359.2491,0.008914701,-0.009883341,0.9999114,0.1378858,0.1378858,2.033648,MixedRealityCamera,5.301417,
1312.036,-0.04534669,0.07249864,0.03444931,0.5922407,0.5423513,359.2653,0.009465169,-0.01033637,0.9999018,0.1378858,0.1378858,2.034449,MixedRealityCamera,5.296055,
1312.052,-0.04583245,0.07239138,0.03525757,0.6037106,0.5489197,359.278,0.009579779,-0.01053654,0.9998986,0.1378858,0.1378858,2.035258,MixedRealityCamera,5.309211,
1312.068,-0.04631189,0.07232295,0.03614388,0.5760645,0.5474784,359.271,0.009554673,-0.01005405,0.9999038,0.1378858,0.1378858,2.036144,MixedRealityCamera,5.310576,
1312.085,-0.04686498,0.07221261,0.03701506,0.542946,0.5435445,359.2635,0.009486073,-0.009476054,0.9999101,0.1378858,0.1378858,2.037015,MixedRealityCamera,5.314338,
1312.102,-0.04741319,0.07202713,0.03796044,0.4954956,0.5454956,359.2836,0.009520194,-0.008647922,0.9999173,0.1378858,0.1378858,2.037961,MixedRealityCamera,5.307439,
1312.118,-0.04803081,0.07181508,0.03887821,0.439261,0.5365884,359.3208,0.009364823,-0.007666476,0.9999267,0.1378858,0.1378858,2.038878,MixedRealityCamera,5.308915,
1312.135,-0.04861364,0.07151335,0.03986499,0.3579323,0.5374631,359.337,0.009380181,-0.006247057,0.9999365,0.1378858,0.1378858,2.039865,MixedRealityCamera,5.291576,
1312.152,-0.04927432,0.07131641,0.04092003,0.2406876,0.5733377,359.3233,0.01000638,-0.004200779,0.9999411,0.1378858,0.1378858,2.04092,MixedRealityCamera,5.229371,
1312.168,-0.049844,0.0712024,0.04208504,0.06191541,0.6398086,359.3073,0.01116653,-0.001080628,0.9999371,0.1378858,0.1378858,2.042085,MixedRealityCamera,5.113585,
1312.185,-0.05044105,0.07125258,0.04337361,359.8966,0.7687227,359.2984,0.01341632,0.001804568,0.9999084,0.1378858,0.1378858,2.043374,MixedRealityCamera,4.94736,
1312.202,-0.05088461,0.07144402,0.04477019,359.7036,1.05549,359.2647,0.01842049,0.005173342,0.999817,0.1378858,0.1378858,2.04477,MixedRealityCamera,4.620502,
1312.218,-0.05109405,0.07154555,0.04615209,359.5342,1.495214,359.2232,0.02609259,0.008128936,0.9996265,0.1378858,0.1378858,2.046152,MixedRealityCamera,4.154024,
1312.235,-0.05117933,0.07145229,0.04753071,359.4599,2.025503,359.1257,0.03534277,0.009426748,0.9993308,0.1378858,0.1378858,2.047531,MixedRealityCamera,3.63545,
1312.251,-0.05129513,0.07134759,0.04901558,359.3307,2.586935,358.9419,0.04513211,0.01168119,0.9989128,0.1378858,0.1378858,2.049016,MixedRealityCamera,3.071859,
1312.268,-0.05123697,0.07116468,0.05055063,359.1584,3.174232,358.7682,0.05536649,0.0146872,0.9983581,0.1378858,0.1378858,2.050551,MixedRealityCamera,2.466803,
1312.285,-0.05131738,0.07104855,0.05230037,358.9963,3.758025,358.6189,0.06553283,0.01751729,0.9976966,0.1378858,0.1378858,2.0523,MixedRealityCamera,1.876489,
1312.302,-0.05150372,0.07119327,0.05420259,358.8178,4.276182,358.5055,0.07454831,0.0206321,0.997004,0.1378858,0.1378858,2.054203,target_1,1.34188,
1312.318,-0.05184249,0.07107998,0.0561333,358.6885,4.716546,358.5015,0.08220477,0.02288852,0.9963526,0.1378858,0.1378858,2.056133,target_1,0.9189842,
1312.335,-0.05234104,0.0705146,0.05803747,358.6989,5.08879,358.481,0.08867655,0.02270754,0.9958016,0.1378858,0.1378858,2.058038,target_1,0.708588,
1312.352,-0.05310738,0.0699769,0.06010541,358.7379,5.392436,358.4392,0.09395407,0.02202706,0.9953328,0.1378858,0.1378858,2.060105,target_1,0.6763749,
1312.369,-0.05399738,0.06959657,0.0623476,358.6903,5.599445,358.4318,0.09754778,0.02285703,0.9949684,0.1378858,0.1378858,2.062348,target_1,0.6477052,
1312.384,-0.05476129,0.06932473,0.06448765,358.6064,5.833048,358.4098,0.1016001,0.02432151,0.994528,0.1378858,0.1378858,2.064488,target_1,0.6510199,
1312.402,-0.05620071,0.06865658,0.06741658,358.4665,5.742203,358.4618,0.1000168,0.026761,0.9946258,0.1378858,0.1378858,2.067417,target_1,0.4825446,
