#NEXT_T2_EU_PS_B0_C7_S4_0205162824
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
403.3303,0.02936642,0.08744971,0.08716074,0.1961031,359.558,359.0774,-0.007715046,-0.003422637,0.9999644,0.195,-8.52372E-09,2.087161,DwellButton,5.662301,
403.3475,0.02934705,0.08742274,0.0871786,0.2084245,359.5399,359.0702,-0.008030767,-0.003637685,0.9999611,0.195,-8.52372E-09,2.087179,MixedRealityCamera,5.674023,
403.363,0.02922851,0.08744486,0.08712911,0.2085905,359.5254,359.0781,-0.008283669,-0.003640583,0.9999591,0.195,-8.52372E-09,2.087129,MixedRealityCamera,5.690475,
403.3786,0.02921234,0.08747719,0.08713032,0.1896892,359.5163,359.0762,-0.008442515,-0.003310696,0.9999589,0.195,-8.52372E-09,2.08713,MixedRealityCamera,5.707259,
403.3968,0.02914878,0.08751135,0.08709607,0.162153,359.5201,359.0907,-0.008376213,-0.0028301,0.9999609,0.195,-8.52372E-09,2.087096,MixedRealityCamera,5.717072,
403.4133,0.0291613,0.08756606,0.08710789,0.1314546,359.5354,359.1067,-0.008108482,-0.002294314,0.9999645,0.195,-8.52372E-09,2.087108,MixedRealityCamera,5.716043,
403.4298,0.02912978,0.0875911,0.08704647,0.1235264,359.5388,359.1149,-0.008049656,-0.00215594,0.9999653,0.195,-8.52372E-09,2.087046,MixedRealityCamera,5.71738,
403.4469,0.02912482,0.08761553,0.08706168,0.1237779,359.5324,359.1186,-0.008160863,-0.002160331,0.9999644,0.195,-8.52372E-09,2.087062,MixedRealityCamera,5.723513,
403.4632,0.02906916,0.08757233,0.08707485,0.1078016,359.5193,359.1194,-0.008390678,-0.001881492,0.999963,0.195,-8.52372E-09,2.087075,MixedRealityCamera,5.743033,
403.4796,0.02907409,0.08755165,0.08710011,0.1380409,359.4927,359.1287,-0.008853483,-0.002409266,0.9999579,0.195,-8.52372E-09,2.0871,MixedRealityCamera,5.754251,
403.4957,0.02898455,0.08761428,0.08707166,0.1561949,359.4832,359.0927,-0.009020004,-0.002726111,0.9999556,0.195,-8.52372E-09,2.087072,MixedRealityCamera,5.758609,
403.5128,0.02899561,0.08759668,0.08710071,0.1563319,359.4832,359.0296,-0.009019369,-0.002728503,0.9999556,0.195,-8.52372E-09,2.087101,MixedRealityCamera,5.75803,
403.5297,0.02902878,0.08758693,0.08707492,0.1667667,359.5075,359.0067,-0.008596214,-0.002910623,0.9999588,0.195,-8.52372E-09,2.087075,MixedRealityCamera,5.730666,
403.5462,0.02907086,0.08753248,0.08709191,0.1841064,359.5384,359.0326,-0.008056836,-0.003213258,0.9999624,0.195,-8.52372E-09,2.087092,MixedRealityCamera,5.693643,
403.563,0.02914421,0.08752168,0.0870797,0.1874187,359.5689,359.0612,-0.007524332,-0.003271068,0.9999663,0.195,-8.52372E-09,2.08708,MixedRealityCamera,5.662439,
403.5797,0.02914427,0.087547,0.08700041,0.1961076,359.6269,359.0931,-0.006512614,-0.003422717,0.9999729,0.195,-8.52372E-09,2.087,MixedRealityCamera,5.606228,
403.5961,0.0291796,0.08753102,0.08697225,0.1978554,359.6528,359.1098,-0.006059414,-0.003453221,0.9999757,0.195,-8.52372E-09,2.086972,MixedRealityCamera,5.580756,
403.6127,0.02921058,0.08749399,0.08689548,0.2044162,359.6551,359.0975,-0.006019864,-0.003567728,0.9999755,0.195,-8.52372E-09,2.086895,MixedRealityCamera,5.574818,
403.6298,0.02922028,0.08748581,0.08684868,0.213559,359.6525,359.0879,-0.006065791,-0.003727299,0.9999747,0.195,-8.52372E-09,2.086849,MixedRealityCamera,5.573095,
403.6463,0.0292004,0.08748717,0.08676381,0.2088507,359.6768,359.0853,-0.00564155,-0.003645124,0.9999775,0.195,-8.52372E-09,2.086764,MixedRealityCamera,5.553368,
403.6636,0.02928412,0.08749171,0.08671021,0.2153051,359.7146,359.0774,-0.004981874,-0.003757774,0.9999805,0.195,-8.52372E-09,2.08671,MixedRealityCamera,5.5142,
403.68,0.02935009,0.08758786,0.0865934,0.1910019,359.8221,359.0596,-0.003105238,-0.003333606,0.9999896,0.195,-8.52372E-09,2.086593,MixedRealityCamera,5.426287,
403.6961,0.02964424,0.08763813,0.08653394,0.1545978,-0.0005191965,359.0677,-9.061656E-06,-0.002698238,0.9999964,0.195,-8.52372E-09,2.086534,MixedRealityCamera,5.275518,
403.7129,0.03011317,0.08757368,0.08634173,0.1769461,0.1943806,359.0709,0.003392558,-0.003088287,0.9999894,0.195,-8.52372E-09,2.086342,MixedRealityCamera,5.078831,
403.7294,0.03043177,0.08746159,0.08623721,0.2363234,0.3829449,359.0451,0.006683543,-0.004124609,0.9999692,0.195,-8.52372E-09,2.086237,MixedRealityCamera,4.874636,
403.7462,0.03074801,0.08741648,0.08612332,0.2744396,0.6368844,358.9887,0.01111537,-0.004789857,0.9999267,0.195,-8.52372E-09,2.086123,MixedRealityCamera,4.624232,
403.763,0.03129191,0.08730429,0.08607367,0.3486445,0.9598967,358.9679,0.01675226,-0.006084957,0.9998412,0.195,-8.52372E-09,2.086074,MixedRealityCamera,4.291309,
403.779,0.03192815,0.08711161,0.085981,0.450966,1.339686,358.9416,0.02337908,-0.007870761,0.9996957,0.195,-8.52372E-09,2.085981,MixedRealityCamera,3.894204,
403.7966,0.03260588,0.08686136,0.08593333,0.5824469,1.776253,358.9584,0.03099489,-0.01016544,0.9994678,0.195,-8.52372E-09,2.085933,MixedRealityCamera,3.435415,
403.8138,0.0333854,0.08659379,0.08582742,0.7450354,2.287463,359.0017,0.03990979,-0.01300295,0.9991187,0.195,-8.52372E-09,2.085827,MixedRealityCamera,2.900903,
403.8325,0.03429006,0.08623321,0.08580761,0.9265997,2.84269,359.0323,0.04958746,-0.01617151,0.9986389,0.195,-8.52372E-09,2.085808,MixedRealityCamera,2.327761,
