#NEXT_T5_EW_PS_B2_C5_S4_0205165813
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2191.681,0.0197484,0.06362914,-0.06813137,359.5915,359.8531,359.2813,-0.00256415,0.007129404,0.9999713,-0.6894292,-0.689429,10,DwellButton,6.075058,
2191.697,0.01975133,0.06374133,-0.06803885,359.5333,359.8424,359.2654,-0.002751166,0.008145371,0.999963,-0.6894292,-0.689429,10,MixedRealityCamera,6.113787,
2191.714,0.01978765,0.06382921,-0.06792429,359.5083,359.8396,359.2655,-0.0027989,0.008581239,0.9999593,-0.6894292,-0.689429,10,MixedRealityCamera,6.131973,
2191.731,0.01982581,0.0638892,-0.0678456,359.5046,359.8574,359.2657,-0.002489625,0.008645859,0.9999595,-0.6894292,-0.689429,10,MixedRealityCamera,6.146502,
2191.748,0.01986603,0.06387183,-0.06775607,359.542,359.8618,359.2832,-0.002412568,0.007994183,0.9999651,-0.6894292,-0.689429,10,MixedRealityCamera,6.120517,
2191.764,0.01990457,0.06390877,-0.06771118,359.5865,359.8615,359.2941,-0.002418315,0.007216539,0.999971,-0.6894292,-0.689429,10,MixedRealityCamera,6.086245,
2191.781,0.01993728,0.06395436,-0.06760582,359.5721,359.8745,359.2782,-0.002189522,0.007467643,0.9999697,-0.6894292,-0.689429,10,MixedRealityCamera,6.106054,
2191.797,0.01997274,0.06401502,-0.0675189,359.5755,359.8814,359.2447,-0.002069433,0.007408223,0.9999704,-0.6894292,-0.689429,10,MixedRealityCamera,6.108269,
2191.814,0.02001037,0.06401394,-0.06744811,359.5677,359.9024,359.2296,-0.001703488,0.007544034,0.9999701,-0.6894292,-0.689429,10,MixedRealityCamera,6.127911,
2191.831,0.02007344,0.06394871,-0.06744926,359.5906,359.9251,359.261,-0.001307816,0.007145343,0.9999736,-0.6894292,-0.689429,10,MixedRealityCamera,6.124904,
