#NEXT_T4_EU_PS_B0_C6_S4_0205162515
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
220.4835,0.005515576,0.09335344,0.06482695,0.3932531,0.4241721,359.0002,0.007402957,-0.006863507,0.999949,-1.704744E-08,-0.195,2.064827,DwellButton,7.832432,
220.4998,0.005456248,0.09339554,0.06490577,0.3322956,0.4210074,359.0288,0.007347776,-0.005799619,0.9999562,-1.704744E-08,-0.195,2.064906,MixedRealityCamera,7.894015,
220.5157,0.005352424,0.09351045,0.06493273,0.2875023,0.3719557,359.0344,0.006491724,-0.005017841,0.9999663,-1.704744E-08,-0.195,2.064933,MixedRealityCamera,7.938352,
220.5332,0.005243039,0.09367064,0.06493454,0.2187738,0.3334877,359.0396,0.005820384,-0.003818314,0.9999758,-1.704744E-08,-0.195,2.064934,MixedRealityCamera,8.008812,
220.55,0.005189711,0.09374039,0.06492314,0.1881651,0.3077495,359.0359,0.005371186,-0.003284095,0.9999802,-1.704744E-08,-0.195,2.064923,MixedRealityCamera,8.039686,
220.5668,0.005115157,0.09369306,0.0649132,0.2055349,0.307216,359.0285,0.005361871,-0.003587252,0.9999792,-1.704744E-08,-0.195,2.064913,MixedRealityCamera,8.020911,
220.5835,0.005127168,0.09366623,0.06491318,0.2182764,0.3250795,359.0617,0.005673636,-0.003809633,0.9999766,-1.704744E-08,-0.195,2.064913,MixedRealityCamera,8.008493,
220.5995,0.005169891,0.09364329,0.06490061,0.2380284,0.3596544,359.0907,0.006277058,-0.004154367,0.9999717,-1.704744E-08,-0.195,2.064901,MixedRealityCamera,7.990259,
220.6151,0.005175082,0.0936238,0.06488599,0.2586519,0.3707117,359.0908,0.006470029,-0.004514311,0.9999689,-1.704744E-08,-0.195,2.064886,MixedRealityCamera,7.969891,
220.6328,0.005142162,0.09364656,0.0649149,0.2279059,0.3560182,359.0406,0.0062136,-0.003977697,0.9999728,-1.704744E-08,-0.195,2.064915,MixedRealityCamera,8.000203,
220.6501,0.005119555,0.09367615,0.06491025,0.2250172,0.354184,358.9929,0.00618159,-0.00392728,0.9999732,-1.704744E-08,-0.195,2.06491,MixedRealityCamera,8.003761,
220.6668,0.005096538,0.09362426,0.06489801,0.2434222,0.3229676,358.9801,0.005636768,-0.004248506,0.9999751,-1.704744E-08,-0.195,2.064898,MixedRealityCamera,7.982049,
220.6829,0.005032681,0.09360038,0.06490889,0.2265369,0.3489865,358.9803,0.006090878,-0.003953805,0.9999737,-1.704744E-08,-0.195,2.064909,MixedRealityCamera,7.999639,
220.6998,0.005106791,0.09370919,0.0649026,0.1781093,0.3869989,359.021,0.006754321,-0.003108589,0.9999723,-1.704744E-08,-0.195,2.064903,MixedRealityCamera,8.053617,
220.7161,0.005110702,0.09377255,0.06487861,0.1561764,0.4534433,359.031,0.007913967,-0.002725789,0.999965,-1.704744E-08,-0.195,2.064879,MixedRealityCamera,8.081868,
220.733,0.005138951,0.09379946,0.06488085,0.1323579,0.4731716,359.0259,0.008258285,-0.002310079,0.9999632,-1.704744E-08,-0.195,2.064881,MixedRealityCamera,8.10794,
220.7501,0.005063014,0.09377811,0.06490294,0.124968,0.4812145,359.0217,0.008398658,-0.002181101,0.9999623,-1.704744E-08,-0.195,2.064903,MixedRealityCamera,8.115129,
220.7664,0.005032153,0.09372835,0.06492834,0.1348034,0.442917,359.0138,0.00773026,-0.002352761,0.9999673,-1.704744E-08,-0.195,2.064928,MixedRealityCamera,8.101036,
220.7823,0.004908364,0.09379926,0.06517544,0.1715494,0.4121184,359.0092,0.007192729,-0.002994098,0.9999697,-1.704744E-08,-0.195,2.065176,MixedRealityCamera,8.06397,
220.7993,0.004863029,0.09379069,0.06523052,0.1598243,0.3699318,359.0042,0.006456459,-0.002789456,0.9999753,-1.704744E-08,-0.195,2.065231,MixedRealityCamera,8.072583,
220.8152,0.004825377,0.09392083,0.06546037,0.1503958,0.3572959,359.0157,0.006235929,-0.002624898,0.9999771,-1.704744E-08,-0.195,2.06546,MixedRealityCamera,8.084759,
220.8327,0.004827973,0.09387817,0.06548025,0.1817787,0.3780113,359.0284,0.006597462,-0.003172631,0.9999732,-1.704744E-08,-0.195,2.06548,MixedRealityCamera,8.053568,
220.8498,0.004870469,0.09393509,0.06569032,0.2235301,0.3938771,359.0378,0.006874346,-0.003901326,0.9999688,-1.704744E-08,-0.195,2.06569,MixedRealityCamera,8.014569,
