#NEXT_T1_EU_PW_B1_C6_S4_0205163800
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
992.9193,-0.01000509,0.07505716,0.09055533,0.4063806,359.7145,359.4533,-0.004982599,-0.00709262,0.9999624,0.1378858,0.1378858,2.090555,DwellButton,5.021881,
992.9365,-0.01013384,0.07514369,0.09073417,0.3548194,359.726,359.4769,-0.004781461,-0.006192727,0.9999694,0.1378858,0.1378858,2.090734,MixedRealityCamera,4.991279,
992.9524,-0.01023296,0.07519048,0.09084299,0.3540399,359.7184,359.4962,-0.004914279,-0.006179124,0.9999688,0.1378858,0.1378858,2.090843,MixedRealityCamera,4.999868,
992.9692,-0.01035394,0.07523854,0.09081692,0.3634985,359.7165,359.5191,-0.004947966,-0.006344204,0.9999676,0.1378858,0.1378858,2.090817,MixedRealityCamera,5.008168,
992.9861,-0.0104587,0.07522231,0.09079809,0.4056168,359.719,359.5056,-0.00490384,-0.00707929,0.9999629,0.1378858,0.1378858,2.090798,MixedRealityCamera,5.027067,
993.0024,-0.01053977,0.0753152,0.09080674,0.3661706,359.7344,359.4911,-0.00463515,-0.006390839,0.9999688,0.1378858,0.1378858,2.090807,MixedRealityCamera,4.997006,
993.018,-0.01065598,0.0754512,0.09089142,0.2707078,359.7601,359.4696,-0.0041873,-0.004724725,0.9999801,0.1378858,0.1378858,2.090891,MixedRealityCamera,4.934632,
993.0361,-0.01075079,0.07555236,0.09092868,0.2052895,359.7821,359.4539,-0.00380313,-0.00358297,0.9999864,0.1378858,0.1378858,2.090929,MixedRealityCamera,4.888923,
993.0524,-0.01085,0.07567658,0.09097517,0.1411556,359.8057,359.4114,-0.003390579,-0.002463627,0.9999912,0.1378858,0.1378858,2.090975,MixedRealityCamera,4.842702,
993.0692,-0.01092561,0.0757406,0.0909519,0.09769566,359.8363,359.4321,-0.0028578,-0.00170511,0.9999945,0.1378858,0.1378858,2.090952,MixedRealityCamera,4.798773,
993.0862,-0.01099954,0.07577907,0.09103135,0.05247388,359.8821,359.4436,-0.002057807,-0.0009158418,0.9999974,0.1378858,0.1378858,2.091031,MixedRealityCamera,4.740534,
993.1028,-0.01102976,0.0758481,0.09112224,0.01842162,359.9625,359.4643,-0.0006544957,-0.0003215179,0.9999998,0.1378858,0.1378858,2.091122,MixedRealityCamera,4.653201,
993.1179,-0.01109399,0.07593054,0.09130054,0.0131634,0.03091868,359.4957,0.0005396327,-0.0002297447,0.9999998,0.1378858,0.1378858,2.0913,MixedRealityCamera,4.588896,
993.1357,-0.01117028,0.07590437,0.09145836,0.02382856,0.09096611,359.5241,0.001587657,-0.0004158868,0.9999986,0.1378858,0.1378858,2.091458,MixedRealityCamera,4.540147,
993.1518,-0.01130725,0.07584112,0.09160744,0.0442832,0.1326673,359.5222,0.002315479,-0.0007728877,0.999997,0.1378858,0.1378858,2.091607,MixedRealityCamera,4.514317,
993.1687,-0.01148081,0.07573144,0.09177002,0.02760495,0.1337223,359.5337,0.002333893,-0.0004817972,0.9999971,0.1378858,0.1378858,2.09177,MixedRealityCamera,4.512408,
993.1857,-0.01171182,0.07565993,0.09201816,0.02521094,0.107501,359.5542,0.001876245,-0.0004400139,0.9999982,0.1378858,0.1378858,2.092018,MixedRealityCamera,4.542346,
993.2025,-0.01191442,0.0755496,0.09240478,359.9655,0.08729425,359.5421,0.001523571,0.0006027539,0.9999986,0.1378858,0.1378858,2.092405,MixedRealityCamera,4.544158,
993.2177,-0.01209576,0.07545483,0.09283318,359.9042,0.1525833,359.5471,0.002663074,0.001671223,0.9999951,0.1378858,0.1378858,2.092833,MixedRealityCamera,4.46629,
993.2354,-0.01228363,0.07514939,0.09327357,359.871,0.2748916,359.5471,0.004797732,0.002251721,0.9999859,0.1378858,0.1378858,2.093274,MixedRealityCamera,4.34875,
993.2521,-0.01243807,0.0747727,0.09372422,359.7987,0.4376736,359.6042,0.007638723,0.003513253,0.9999647,0.1378858,0.1378858,2.093724,MixedRealityCamera,4.178843,
993.269,-0.01259347,0.07439898,0.0943193,359.5682,0.6421489,359.6369,0.01120706,0.007536693,0.9999088,0.1378858,0.1378858,2.094319,MixedRealityCamera,3.911814,
993.2858,-0.01275964,0.07403018,0.0950446,359.3076,0.8820227,359.6709,0.01539247,0.01208343,0.9998085,0.1378858,0.1378858,2.095045,MixedRealityCamera,3.606629,
993.303,-0.01291974,0.07354547,0.09595238,359.1662,1.167881,359.6668,0.02037979,0.0145514,0.9996864,0.1378858,0.1378858,2.095952,MixedRealityCamera,3.299662,
993.3179,-0.01309387,0.07336245,0.09714362,359.0651,1.529759,359.6315,0.0266926,0.01631664,0.9995105,0.1378858,0.1378858,2.097144,MixedRealityCamera,2.930511,
993.3359,-0.01320699,0.07315293,0.09837855,359.0245,1.961546,359.6154,0.03422379,0.01702527,0.9992692,0.1378858,0.1378858,2.098379,MixedRealityCamera,2.51435,
993.3525,-0.01337634,0.07272096,0.09970671,359.1339,2.453114,359.5714,0.04279695,0.01511673,0.9989694,0.1378858,0.1378858,2.099707,MixedRealityCamera,2.119326,
993.369,-0.01379862,0.07226886,0.1010542,359.3036,2.915487,359.4732,0.05085914,0.01215431,0.9986319,0.1378858,0.1378858,2.101054,MixedRealityCamera,1.845572,
993.3859,-0.01432714,0.07198314,0.1025546,359.4604,3.358189,359.3275,0.0585753,0.009416555,0.9982386,0.1378858,0.1378858,2.102555,MixedRealityCamera,1.670232,
993.4025,-0.01508348,0.07183266,0.1041603,359.5853,3.74592,359.11,0.06533036,0.007237772,0.9978374,0.1378858,0.1378858,2.10416,MixedRealityCamera,1.599733,
993.4184,-0.01608086,0.0719149,0.105973,359.5288,4.006523,359.021,0.06986769,0.008224306,0.9975224,0.1378858,0.1378858,2.105973,MixedRealityCamera,1.467004,
993.4357,-0.0172851,0.07201701,0.1078089,359.3699,4.135078,359.0473,0.07210374,0.01099663,0.9973365,0.1378858,0.1378858,2.107809,target_1,1.286336,
993.4523,-0.01879496,0.07189843,0.1096857,359.2664,4.230236,359.0239,0.07375844,0.01280371,0.9971939,0.1378858,0.1378858,2.109686,target_1,1.176862,
993.4687,-0.02050036,0.07152176,0.1116727,359.2072,4.228175,359.029,0.07372157,0.01383719,0.9971828,0.1378858,0.1378858,2.111673,target_1,1.141582,
993.4861,-0.02238741,0.07115876,0.1138224,359.1099,4.111925,359.1337,0.07169639,0.01553423,0.9973055,0.1378858,0.1378858,2.113822,target_1,1.118201,
993.5031,-0.02453308,0.07074142,0.1161503,358.9705,3.862589,359.1538,0.06735297,0.01796731,0.9975674,0.1378858,0.1378858,2.11615,target_1,1.181012,
993.5179,-0.02676032,0.0703702,0.1187039,358.782,3.638233,359.0715,0.06344215,0.02125732,0.9977591,0.1378858,0.1378858,2.118704,target_1,1.281458,
993.5352,-0.02895989,0.07022645,0.1214918,358.5551,3.48626,358.8771,0.06078985,0.02521584,0.997832,0.1378858,0.1378858,2.121492,target_1,1.370879,
993.5522,-0.0311122,0.07026771,0.1245807,358.2942,3.404877,358.7032,0.05936503,0.02976806,0.9977924,0.1378858,0.1378858,2.124581,MixedRealityCamera,1.441708,
993.5687,-0.03319701,0.07011157,0.1278328,358.1342,3.28009,358.6981,0.05718678,0.03255821,0.9978325,0.1378858,0.1378858,2.127833,MixedRealityCamera,1.609733,
993.5845,-0.03528614,0.06967218,0.1313228,358.0161,3.134373,358.7922,0.05464508,0.03461802,0.9979056,0.1378858,0.1378858,2.131323,MixedRealityCamera,1.813589,
993.6024,-0.03733632,0.06927892,0.1350604,357.909,3.025565,358.8522,0.05274639,0.03648757,0.9979411,0.1378858,0.1378858,2.135061,MixedRealityCamera,1.984654,
993.6178,-0.03917447,0.06911378,0.1389722,357.6278,2.992946,358.8896,0.05216827,0.04139068,0.9977802,0.1378858,0.1378858,2.138972,MixedRealityCamera,2.105242,
993.636,-0.04094276,0.06877062,0.1432407,357.3392,3.007342,358.8446,0.05240735,0.04642219,0.9975462,0.1378858,0.1378858,2.143241,MixedRealityCamera,2.21072,
993.6541,-0.04256322,0.06830224,0.1475662,357.1992,3.024025,358.7591,0.05269168,0.04886283,0.9974146,0.1378858,0.1378858,2.147566,MixedRealityCamera,2.280704,
993.6688,-0.04415046,0.06774068,0.1521052,357.1894,3.02164,358.7726,0.05264971,0.04903521,0.9974084,0.1378858,0.1378858,2.152105,MixedRealityCamera,2.323047,
993.6848,-0.0454572,0.06710545,0.1568829,357.0958,3.046809,358.8744,0.05308352,0.05066594,0.9973039,0.1378858,0.1378858,2.156883,MixedRealityCamera,2.361237,
993.7014,-0.04643163,0.0667842,0.1620721,356.7624,3.177904,358.9041,0.05534797,0.05647637,0.9968686,0.1378858,0.1378858,2.162072,MixedRealityCamera,2.411028,
993.7177,-0.0469686,0.06662291,0.1674453,356.4036,3.428119,358.7813,0.05967851,0.06272817,0.9962448,0.1378858,0.1378858,2.167445,MixedRealityCamera,2.423013,
993.7347,-0.04725196,0.06613913,0.1731438,356.1913,3.689039,358.7495,0.0641993,0.06642644,0.9957238,0.1378858,0.1378858,2.173144,MixedRealityCamera,2.379074,
993.7515,-0.04751936,0.06545319,0.1789658,356.2036,3.927971,358.722,0.06835203,0.06621052,0.9954618,0.1378858,0.1378858,2.178966,MixedRealityCamera,2.20549,
993.7684,-0.04764567,0.06455808,0.1849411,356.4209,4.183291,358.7446,0.07280508,0.06242703,0.9953905,0.1378858,0.1378858,2.184941,MixedRealityCamera,1.859832,
993.7855,-0.04752374,0.06363723,0.1911319,356.7579,4.494897,358.8398,0.07824489,0.05655427,0.9953288,0.1378858,0.1378858,2.191132,target_1,1.380693,
993.8013,-0.0472068,0.06319175,0.1977069,357.0727,4.842553,358.9084,0.08430775,0.05106967,0.9951302,0.1378858,0.1378858,2.197707,target_1,0.9130027,
993.8176,-0.04659353,0.06328499,0.2045208,357.2991,5.213983,358.961,0.09077467,0.0471218,0.994756,0.1378858,0.1378858,2.204521,target_1,0.5767518,
993.8351,-0.04589847,0.06333678,0.2116765,357.4331,5.515139,358.9918,0.09601234,0.04478565,0.9943721,0.1378858,0.1378858,2.211677,target_1,0.5143426,
993.8517,-0.04533378,0.06311369,0.2188904,357.5687,5.755075,358.9342,0.1001859,0.04242142,0.994064,0.1378858,0.1378858,2.21889,target_1,0.6000308,
993.8684,-0.04478751,0.06280281,0.2264144,357.695,5.94739,358.777,0.1035314,0.04021923,0.9938127,0.1378858,0.1378858,2.226414,target_1,0.7465102,
993.8849,-0.04415568,0.06231809,0.2339869,357.8619,6.153999,358.6226,0.1071265,0.03730867,0.9935452,0.1378858,0.1378858,2.233987,target_1,0.9526493,
993.9016,-0.04356961,0.06170843,0.242018,357.9734,6.330194,358.4899,0.1101891,0.03536442,0.9932813,0.1378858,0.1378858,2.242018,target_1,1.154705,
993.9176,-0.04281561,0.06136804,0.2503774,357.8919,6.513717,358.4392,0.1133643,0.03678434,0.9928723,0.1378858,0.1378858,2.250377,target_1,1.352195,
993.9355,-0.04182424,0.06101578,0.2592368,357.6703,6.696322,358.5252,0.1165106,0.04065007,0.9923572,0.1378858,0.1378858,2.259237,MixedRealityCamera,1.566605,
993.9515,-0.04088046,0.0601209,0.2683876,357.5034,6.859555,358.5106,0.1193227,0.04355938,0.9918995,0.1378858,0.1378858,2.268388,MixedRealityCamera,1.77244,
993.9684,-0.04004001,0.05919103,0.2777689,357.4366,6.932849,358.4176,0.1205852,0.04472572,0.9916949,0.1378858,0.1378858,2.277769,MixedRealityCamera,1.874819,
993.9846,-0.03913751,0.05821192,0.287446,357.5004,6.883514,358.4293,0.1197371,0.04361265,0.9918472,0.1378858,0.1378858,2.287446,MixedRealityCamera,1.837921,
994.0019,-0.03818401,0.05710507,0.2976158,357.7412,6.804908,358.5444,0.118397,0.03941356,0.9921838,0.1378858,0.1378858,2.297616,MixedRealityCamera,1.772992,
994.0176,-0.0370221,0.05597318,0.3076792,357.9899,6.768987,358.661,0.1177939,0.03507616,0.9924184,0.1378858,0.1378858,2.307679,MixedRealityCamera,1.799506,
994.0349,-0.03564542,0.05506352,0.3183486,358.2194,6.776226,358.6823,0.117935,0.03107311,0.9925351,0.1378858,0.1378858,2.318349,MixedRealityCamera,1.906905,
994.0517,-0.03433045,0.05446806,0.3291286,358.3748,6.674887,358.6561,0.1161887,0.02836228,0.9928221,0.1378858,0.1378858,2.329129,MixedRealityCamera,1.907725,
994.0687,-0.03301539,0.05411532,0.3402844,358.4398,6.47207,358.5908,0.1126771,0.02722707,0.9932585,0.1378858,0.1378858,2.340284,MixedRealityCamera,1.790784,
994.085,-0.03157105,0.05386748,0.3517374,358.3899,6.215433,358.4967,0.1082244,0.02809873,0.9937293,0.1378858,0.1378858,2.351737,MixedRealityCamera,1.581277,
994.1016,-0.02981374,0.05373096,0.3636394,358.2558,5.9751,358.5023,0.104048,0.03043663,0.9941065,0.1378858,0.1378858,2.363639,target_1,1.35176,
994.1174,-0.02803078,0.05320394,0.3755951,358.1781,5.763589,358.4559,0.1003733,0.03179212,0.9944418,0.1378858,0.1378858,2.375595,target_1,1.180846,
994.1345,-0.02599053,0.05233459,0.3877136,358.1917,5.621349,358.3959,0.09790494,0.03155576,0.9946954,0.1378858,0.1378858,2.387714,target_1,1.130212,
994.1519,-0.02389699,0.05155198,0.3998316,358.1892,5.441473,358.3948,0.09478156,0.03159973,0.9949964,0.1378858,0.1378858,2.399832,target_1,1.045301,
994.1679,-0.0216647,0.050808,0.4122313,358.1303,5.161163,358.4754,0.08990964,0.0326258,0.9954154,0.1378858,0.1378858,2.412231,target_1,0.8593453,
994.1846,-0.0195398,0.05012131,0.4248749,357.9989,4.785316,358.5585,0.08337157,0.03491888,0.9959065,0.1378858,0.1378858,2.424875,target_1,0.5784457,
994.2012,-0.01729472,0.04946411,0.4378166,357.7924,4.386505,358.5685,0.07642742,0.03852123,0.9963307,0.1378858,0.1378858,2.437817,target_1,0.3208161,
994.2172,-0.01505458,0.04938035,0.4505413,357.6501,4.054018,358.466,0.07063749,0.04100192,0.996659,0.1378858,0.1378858,2.450541,target_1,0.3636945,
994.2347,-0.01244725,0.04993444,0.4636913,357.5775,3.72865,358.4472,0.06497318,0.04226867,0.9969914,0.1378858,0.1378858,2.463691,target_1,0.5764125,
994.251,-0.009915844,0.0515637,0.4768497,357.6488,3.472627,358.4475,0.06052069,0.04102395,0.9973236,0.1378858,0.1378858,2.47685,target_1,0.7615615,
994.268,-0.007079097,0.05438507,0.4901364,357.8515,3.2962,358.5318,0.0574574,0.03748965,0.9976438,0.1378858,0.1378858,2.490136,target_1,0.8807117,
994.2857,-0.004179973,0.05707058,0.5034431,357.9151,3.155216,358.8026,0.05500464,0.03638047,0.9978231,0.1378858,0.1378858,2.503443,target_1,0.9341894,
994.3013,-0.001701672,0.0589236,0.516236,358.0484,3.056876,358.9406,0.05329632,0.0340551,0.9979979,0.1378858,0.1378858,2.516236,target_1,0.9831765,
994.3171,0.0008498579,0.06056944,0.5287755,358.1139,2.940094,359.0721,0.05126402,0.03291225,0.9981427,0.1378858,0.1378858,2.528775,target_1,1.030596,
