#NEXT_T0_EW_PS_B2_C4_S4_0205165635
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2093.648,0.0212893,0.05975832,-0.04478982,0.08395583,359.2469,359.4531,-0.01314318,-0.001465305,0.9999126,0,0.975,10,DwellButton,5.327596,
2093.665,0.02140876,0.05975828,-0.04468427,0.08468056,359.2977,359.3958,-0.01225699,-0.001477954,0.9999238,0,0.975,10,MixedRealityCamera,5.322554,
2093.679,0.02149159,0.0598179,-0.04456388,0.07860886,359.3793,359.3877,-0.0108327,-0.001371983,0.9999404,0,0.975,10,MixedRealityCamera,5.307919,
2093.695,0.0216023,0.0598291,-0.0444614,0.06989133,359.4395,359.3921,-0.00978244,-0.001219834,0.9999514,0,0.975,10,MixedRealityCamera,5.293909,
2093.713,0.02163549,0.0598051,-0.04437092,0.09096704,359.4895,359.4303,-0.008910209,-0.001587674,0.9999591,0,0.975,10,MixedRealityCamera,5.311166,
2093.73,0.02161702,0.0597697,-0.04427059,0.1021522,359.5086,359.4434,-0.008576727,-0.001782892,0.9999616,0,0.975,10,MixedRealityCamera,5.321266,
2093.746,0.0215549,0.05975309,-0.04419475,0.1152576,359.4872,359.4521,-0.008949044,-0.002011623,0.9999579,0,0.975,10,MixedRealityCamera,5.336012,
2093.763,0.02144612,0.05971988,-0.04411968,0.1121806,359.4278,359.4476,-0.009986145,-0.001957919,0.9999482,0,0.975,10,MixedRealityCamera,5.337848,
2093.78,0.02131519,0.05970841,-0.04405833,0.113248,359.3503,359.4422,-0.01133921,-0.001976549,0.9999338,0,0.975,10,MixedRealityCamera,5.346138,
2093.795,0.02118549,0.05976375,-0.04398239,0.1043482,359.2848,359.4458,-0.01248288,-0.001821218,0.9999204,0,0.975,10,MixedRealityCamera,5.343975,
2093.813,0.02109933,0.05980085,-0.04392187,0.1011868,359.2556,359.4554,-0.01299248,-0.001766043,0.9999141,0,0.975,10,MixedRealityCamera,5.344011,
2093.83,0.02109582,0.05980865,-0.0439227,0.1087013,359.2496,359.4857,-0.01309726,-0.001897194,0.9999124,0,0.975,10,MixedRealityCamera,5.352182,
2093.846,0.02108734,0.05976153,-0.04389387,0.12096,359.2648,359.5006,-0.01283101,-0.002111149,0.9999154,0,0.975,10,MixedRealityCamera,5.362862,
2093.863,0.02119775,0.05972321,-0.04391419,0.1534314,359.2842,359.5304,-0.01249238,-0.002677879,0.9999184,0,0.975,10,MixedRealityCamera,5.393069,
2093.879,0.02123141,0.05965621,-0.04391045,0.1648139,359.2831,359.5322,-0.0125118,-0.002876541,0.9999176,0,0.975,10,MixedRealityCamera,5.404865,
2093.896,0.02133278,0.05958938,-0.04391625,0.174812,359.2871,359.4781,-0.01244266,-0.003051041,0.9999179,0,0.975,10,MixedRealityCamera,5.414681,
2093.912,0.02135939,0.05960346,-0.04391505,0.1555128,359.2914,359.4399,-0.01236766,-0.002714206,0.9999198,0,0.975,10,MixedRealityCamera,5.394958,
2093.93,0.02151548,0.05958882,-0.0439484,0.1273171,359.3007,359.4128,-0.01220423,-0.0022221,0.9999231,0,0.975,10,MixedRealityCamera,5.365894,
2093.947,0.02153239,0.0596223,-0.04399337,0.1119394,359.3182,359.407,-0.01189851,-0.001953709,0.9999273,0,0.975,10,MixedRealityCamera,5.34852,
