#NEXT_T4_EU_PS_B0_C4_S4_0205162625
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
284.4634,0.008569862,0.09112445,0.07826294,0.05133342,359.6154,359.2018,-0.006713386,-0.0008959371,0.9999771,-1.704744E-08,-0.195,2.078263,DwellButton,8.091386,
284.4797,0.00851387,0.09096175,0.07825767,0.1381748,359.6392,359.2169,-0.006296951,-0.002411602,0.9999773,-1.704744E-08,-0.195,2.078258,MixedRealityCamera,7.999614,
284.4956,0.008514564,0.09076297,0.07818487,0.2586388,359.6328,359.2394,-0.006408441,-0.004514083,0.9999693,-1.704744E-08,-0.195,2.078185,MixedRealityCamera,7.873724,
284.5132,0.008349183,0.09061738,0.07813382,0.3140838,359.6283,359.236,-0.006486822,-0.005481768,0.9999639,-1.704744E-08,-0.195,2.078134,MixedRealityCamera,7.814368,
284.5293,0.008309153,0.0906122,0.07807159,0.2852485,359.6162,359.2367,-0.006698642,-0.004978505,0.9999652,-1.704744E-08,-0.195,2.078072,MixedRealityCamera,7.843251,
284.5461,0.008152883,0.09062669,0.07799983,0.2620417,359.5734,359.2268,-0.007444726,-0.004573475,0.9999619,-1.704744E-08,-0.195,2.078,MixedRealityCamera,7.867888,
284.5629,0.008115552,0.09064228,0.07792521,0.2452533,359.5356,359.221,-0.008105617,-0.004280464,0.999958,-1.704744E-08,-0.195,2.077925,MixedRealityCamera,7.886129,
284.5793,0.007988247,0.09063478,0.07783892,0.2539587,359.5204,359.2176,-0.008370729,-0.004432401,0.9999551,-1.704744E-08,-0.195,2.077839,MixedRealityCamera,7.877786,
284.5951,0.007984478,0.09056417,0.0776988,0.3052166,359.514,359.2136,-0.008481254,-0.005327009,0.9999499,-1.704744E-08,-0.195,2.077699,MixedRealityCamera,7.824785,
284.6132,0.007878827,0.09055694,0.07755092,0.3435126,359.5217,359.1937,-0.008347565,-0.00599539,0.9999472,-1.704744E-08,-0.195,2.077551,MixedRealityCamera,7.786186,
284.6294,0.007917778,0.09067895,0.07742736,0.3118171,359.5512,359.2006,-0.00783314,-0.005442208,0.9999545,-1.704744E-08,-0.195,2.077427,MixedRealityCamera,7.820369,
284.6461,0.007877854,0.09075256,0.07725485,0.2629513,359.5766,359.2229,-0.007389297,-0.004589349,0.9999622,-1.704744E-08,-0.195,2.077255,MixedRealityCamera,7.870632,
284.6629,0.007854387,0.09075885,0.07713538,0.2189119,359.5941,359.1944,-0.007083812,-0.003820725,0.9999676,-1.704744E-08,-0.195,2.077135,MixedRealityCamera,7.914404,
284.6794,0.007754516,0.09076695,0.07708058,0.2059238,359.6099,359.1755,-0.006808035,-0.003594041,0.9999704,-1.704744E-08,-0.195,2.07708,MixedRealityCamera,7.927364,
284.6949,0.007758638,0.0906284,0.07703502,0.2338463,359.6356,359.1893,-0.006360373,-0.004081377,0.9999714,-1.704744E-08,-0.195,2.077035,MixedRealityCamera,7.895059,
284.7128,0.007674042,0.09037812,0.0770089,0.3468032,359.6487,359.2159,-0.006131453,-0.00605282,0.9999629,-1.704744E-08,-0.195,2.077009,MixedRealityCamera,7.774885,
284.7294,0.00765001,0.09002364,0.07699543,0.506642,359.6651,359.2233,-0.005845519,-0.008842456,0.9999438,-1.704744E-08,-0.195,2.076995,MixedRealityCamera,7.604885,
284.7457,0.007557012,0.08966897,0.07699361,0.6981224,359.6696,359.2037,-0.005765329,-0.01218423,0.9999092,-1.704744E-08,-0.195,2.076994,MixedRealityCamera,7.403428,
284.7628,0.007516406,0.08921256,0.0770272,0.9367298,359.6898,359.1694,-0.005412762,-0.01634829,0.9998517,-1.704744E-08,-0.195,2.077027,MixedRealityCamera,7.151791,
284.7785,0.007362988,0.08869458,0.07708783,1.240268,359.6873,359.1163,-0.005456079,-0.02164506,0.9997509,-1.704744E-08,-0.195,2.077088,MixedRealityCamera,6.833801,
284.7958,0.007357709,0.08799728,0.07713999,1.616736,359.7084,359.0707,-0.005087747,-0.02821362,0.999589,-1.704744E-08,-0.195,2.07714,MixedRealityCamera,6.437545,
284.8125,0.007385621,0.08715192,0.07718037,2.094614,359.7515,359.0212,-0.004333647,-0.03654977,0.9993224,-1.704744E-08,-0.195,2.07718,MixedRealityCamera,5.93551,
284.8294,0.00745526,0.08613494,0.07717761,2.648684,359.8208,358.9659,-0.003124238,-0.0462118,0.9989268,-1.704744E-08,-0.195,2.077178,MixedRealityCamera,5.352878,
284.8459,0.007503256,0.08508547,0.07721803,3.232837,359.9498,358.9177,-0.0008751613,-0.05639372,0.9984082,-1.704744E-08,-0.195,2.077218,MixedRealityCamera,4.742021,
284.8629,0.007692311,0.08395402,0.07733648,3.859282,0.11169,358.8224,0.001944937,-0.06730625,0.9977305,-1.704744E-08,-0.195,2.077337,MixedRealityCamera,4.094239,
284.8784,0.007872132,0.08289555,0.0775421,4.441422,0.2585235,358.8428,0.004498522,-0.07743982,0.9969869,-1.704744E-08,-0.195,2.077542,MixedRealityCamera,3.502131,
284.8953,0.008032313,0.08184211,0.07780243,4.986485,0.3694605,358.8334,0.006423852,-0.08692077,0.9961945,-1.704744E-08,-0.195,2.077802,MixedRealityCamera,2.954925,
284.9124,0.008123875,0.08074854,0.07812242,5.535851,0.4920385,358.795,0.008547536,-0.09646856,0.9952993,-1.704744E-08,-0.195,2.078122,MixedRealityCamera,2.423578,
284.9285,0.008259325,0.07972486,0.07840243,6.071945,0.5709097,358.7673,0.00990819,-0.1057772,0.9943405,-1.704744E-08,-0.195,2.078403,MixedRealityCamera,1.924273,
284.9455,0.008214472,0.07874128,0.07879819,6.516859,0.5311598,358.7397,0.009210454,-0.1134956,0.9934958,-1.704744E-08,-0.195,2.078798,MixedRealityCamera,1.486089,
284.9625,0.00821783,0.07829039,0.07924837,6.696728,0.4786992,358.732,0.008297779,-0.116614,0.9931427,-1.704744E-08,-0.195,2.079248,target_4,1.295129,
284.9789,0.008147882,0.07816449,0.07966551,6.733667,0.444612,358.7513,0.007706338,-0.1172543,0.993072,-1.704744E-08,-0.195,2.079665,target_4,1.241435,
284.9955,0.0081036,0.07812595,0.08000686,6.738764,0.4217178,358.7361,0.007309449,-0.1173426,0.9930646,-1.704744E-08,-0.195,2.080007,target_4,1.223813,
285.0126,0.007958847,0.0779684,0.08022358,6.778258,0.3471554,358.7277,0.006016619,-0.1180272,0.9929922,-1.704744E-08,-0.195,2.080224,target_4,1.145517,
285.0294,0.00786669,0.07785255,0.08031082,6.849594,0.2693798,358.7218,0.00466799,-0.1192634,0.9928517,-1.704744E-08,-0.195,2.080311,target_4,1.042114,
285.0457,0.007718777,0.07775859,0.08039989,6.867619,0.1862657,358.7055,0.003227618,-0.1195758,0.9928198,-1.704744E-08,-0.195,2.0804,target_4,0.9851648,
285.0626,0.007649734,0.07790513,0.08050456,6.802391,0.1250634,358.6895,0.0021674,-0.1184454,0.9929582,-1.704744E-08,-0.195,2.080505,target_4,1.02641,
285.0786,0.007524097,0.07804336,0.08057277,6.716769,0.07692546,358.6899,0.001333387,-0.1169614,0.9931356,-1.704744E-08,-0.195,2.080573,target_4,1.096287,
285.0956,0.007488039,0.07813954,0.08070649,6.642689,0.04505299,358.6991,0.0007810442,-0.1156772,0.9932866,-1.704744E-08,-0.195,2.080707,target_4,1.162811,
285.1121,0.007461785,0.07821468,0.08078456,6.574783,0.007389907,358.7248,0.00012813,-0.1144999,0.9934232,-1.704744E-08,-0.195,2.080785,target_4,1.223813,
285.1288,0.007465519,0.0783004,0.08085802,6.535989,359.9875,358.7385,-0.000215994,-0.1138273,0.9935005,-1.704744E-08,-0.195,2.080858,target_4,1.26114,
285.1458,0.007469943,0.07837281,0.08089429,6.516321,359.9756,358.7312,-0.0004232362,-0.1134862,0.9935395,-1.704744E-08,-0.195,2.080894,target_4,1.280847,
285.1625,0.007540781,0.07843299,0.0809112,6.489352,359.9866,358.7282,-0.0002321837,-0.1130186,0.9935929,-1.704744E-08,-0.195,2.080911,target_4,1.310898,
285.1786,0.007544249,0.07839382,0.08087514,6.508093,0.008858404,358.6775,0.000153612,-0.1133436,0.9935558,-1.704744E-08,-0.195,2.080875,target_4,1.294978,
285.1955,0.007600704,0.07838923,0.08085665,6.496831,0.0221839,358.6396,0.0003846957,-0.1131483,0.993578,-1.704744E-08,-0.195,2.080857,target_4,1.308806,
285.2125,0.007570168,0.07843817,0.08075666,6.453004,0.0517017,358.6289,0.0008966478,-0.1123882,0.993664,-1.704744E-08,-0.195,2.080757,target_4,1.358547,
285.2289,0.007596759,0.07844573,0.08068427,6.413133,0.07002506,358.6432,0.00121452,-0.1116967,0.9937416,-1.704744E-08,-0.195,2.080684,target_4,1.401513,
285.2449,0.007554715,0.07841144,0.08051492,6.399854,0.1065473,358.6676,0.001848012,-0.1114664,0.9937665,-1.704744E-08,-0.195,2.080515,MixedRealityCamera,1.421202,
285.2621,0.007548972,0.07836671,0.0803559,6.401701,0.07857399,358.6779,0.001362823,-0.1114984,0.9937637,-1.704744E-08,-0.195,2.080356,target_4,1.411946,
285.2784,0.007501964,0.07830323,0.08016157,6.41196,0.04964713,358.67,0.0008610856,-0.1116764,0.9937443,-1.704744E-08,-0.195,2.080162,target_4,1.394233,
285.2953,0.007439113,0.07834112,0.0799497,6.410694,0.01235885,358.6719,0.0002143538,-0.1116544,0.9937471,-1.704744E-08,-0.195,2.07995,target_4,1.389735,
285.312,0.007378781,0.07843998,0.0797794,6.356073,359.9781,358.6852,-0.0003796551,-0.110707,0.993853,-1.704744E-08,-0.195,2.079779,MixedRealityCamera,1.441301,
285.3288,0.007316684,0.07858044,0.07958643,6.292017,359.9414,358.6925,-0.001017086,-0.1095958,0.9939757,-1.704744E-08,-0.195,2.079587,MixedRealityCamera,1.504672,
285.3452,0.007268019,0.07878177,0.07944618,6.21664,359.9147,358.6815,-0.001480084,-0.1082881,0.9941185,-1.704744E-08,-0.195,2.079446,MixedRealityCamera,1.582761,
285.3623,0.007246096,0.07895289,0.07930655,6.112486,359.88,358.6957,-0.00208315,-0.1064808,0.9943126,-1.704744E-08,-0.195,2.079307,MixedRealityCamera,1.689455,
285.3779,0.007226304,0.07916254,0.0791299,6.042669,359.8604,358.7215,-0.002424038,-0.1052691,0.9944408,-1.704744E-08,-0.195,2.07913,MixedRealityCamera,1.76414,
285.3958,0.007170733,0.07922278,0.07895838,5.99334,359.8294,358.7153,-0.002961827,-0.1044129,0.9945296,-1.704744E-08,-0.195,2.078958,MixedRealityCamera,1.81402,
285.413,0.007176539,0.07923798,0.07882234,5.975821,359.8029,358.6824,-0.003420379,-0.1041088,0.9945601,-1.704744E-08,-0.195,2.078822,MixedRealityCamera,1.831735,
285.4311,0.007179494,0.07921949,0.07869843,5.975208,359.7828,358.7108,-0.00376978,-0.1040981,0.9945599,-1.704744E-08,-0.195,2.078698,MixedRealityCamera,1.831842,
285.4456,0.007174845,0.07919812,0.07862401,5.989001,359.7779,358.6936,-0.003854669,-0.1043375,0.9945345,-1.704744E-08,-0.195,2.078624,MixedRealityCamera,1.817469,
285.462,0.007198106,0.07917106,0.0785782,6.000433,359.7842,358.7059,-0.003746187,-0.104536,0.994514,-1.704744E-08,-0.195,2.078578,MixedRealityCamera,1.805261,
285.478,0.007239854,0.07920876,0.07856325,6.014255,359.7982,358.716,-0.003503093,-0.1047759,0.9944897,-1.704744E-08,-0.195,2.078563,MixedRealityCamera,1.792532,
285.495,0.007238245,0.07910988,0.07853869,6.044915,359.8122,358.7165,-0.003260313,-0.1053081,0.9944343,-1.704744E-08,-0.195,2.078539,MixedRealityCamera,1.759252,
285.5123,0.007263599,0.07904074,0.07846351,6.133897,359.8011,358.7024,-0.003452108,-0.1068523,0.9942689,-1.704744E-08,-0.195,2.078464,MixedRealityCamera,1.668239,
285.5287,0.00728373,0.07893788,0.0784105,6.200491,359.7903,358.698,-0.003639211,-0.1080079,0.9941434,-1.704744E-08,-0.195,2.07841,MixedRealityCamera,1.598632,
285.545,0.007317676,0.07896264,0.07844472,6.19782,359.792,358.6957,-0.003608824,-0.1079615,0.9941486,-1.704744E-08,-0.195,2.078445,MixedRealityCamera,1.601933,
285.5617,0.007370495,0.07896105,0.07849216,6.174549,359.8191,358.689,-0.003139865,-0.1075577,0.9941939,-1.704744E-08,-0.195,2.078492,MixedRealityCamera,1.62558,
285.5776,0.007444285,0.0788829,0.0786088,6.176899,359.8502,358.6829,-0.002599183,-0.1075985,0.9941911,-1.704744E-08,-0.195,2.078609,MixedRealityCamera,1.621965,
285.595,0.007489368,0.07874449,0.0786618,6.236378,359.8673,358.6863,-0.002302611,-0.1086305,0.9940795,-1.704744E-08,-0.195,2.078662,MixedRealityCamera,1.559469,
285.6124,0.007541981,0.07858455,0.07869641,6.354258,359.8559,358.6996,-0.002498946,-0.1106755,0.9938534,-1.704744E-08,-0.195,2.078696,MixedRealityCamera,1.436813,
285.6289,0.007527776,0.07844491,0.07870719,6.432433,359.84,358.6865,-0.00277502,-0.1120315,0.9937008,-1.704744E-08,-0.195,2.078707,target_4,1.35393,
285.6449,0.007553967,0.07840779,0.07877264,6.470007,359.8267,358.6753,-0.003005243,-0.1126831,0.9936264,-1.704744E-08,-0.195,2.078773,target_4,1.315071,
285.6616,0.007571605,0.07832688,0.07882711,6.499022,359.8164,358.6711,-0.003183305,-0.1131862,0.9935687,-1.704744E-08,-0.195,2.078827,target_4,1.283442,
285.6775,0.007619823,0.07827884,0.07886463,6.545015,359.8021,358.6642,-0.003430816,-0.1139838,0.9934767,-1.704744E-08,-0.195,2.078865,target_4,1.235747,
285.6952,0.007648706,0.07814984,0.0789149,6.601806,359.798,358.6811,-0.003502639,-0.1149685,0.993363,-1.704744E-08,-0.195,2.078915,target_4,1.175198,
285.7121,0.007682782,0.07803745,0.07896224,6.654771,359.8048,358.6908,-0.003383437,-0.1158867,0.9932567,-1.704744E-08,-0.195,2.078962,target_4,1.119251,
285.7278,0.007709958,0.0779451,0.07900266,6.686163,359.8071,358.6859,-0.003343781,-0.1164309,0.9931931,-1.704744E-08,-0.195,2.079003,target_4,1.085344,
285.7449,0.007826853,0.07796054,0.07906708,6.712533,359.8195,358.6986,-0.0031286,-0.116888,0.9931402,-1.704744E-08,-0.195,2.079067,target_4,1.059987,
285.7621,0.007854686,0.07792045,0.07907961,6.737013,359.842,358.6954,-0.002738252,-0.1173123,0.9930913,-1.704744E-08,-0.195,2.07908,target_4,1.035899,
285.7779,0.007897487,0.07785453,0.0791544,6.746876,359.8477,358.7086,-0.002638677,-0.1174833,0.9930714,-1.704744E-08,-0.195,2.079154,target_4,1.024502,
285.7943,0.007896859,0.07776764,0.07919486,6.786616,359.8249,358.6993,-0.003034814,-0.118172,0.9929885,-1.704744E-08,-0.195,2.079195,target_4,0.9807853,
285.8119,0.007926141,0.07763687,0.07921062,6.869329,359.7932,358.68,-0.003584194,-0.1196054,0.992815,-1.704744E-08,-0.195,2.079211,target_4,0.8932863,
285.8278,0.00791605,0.0774964,0.07918554,6.961514,359.768,358.6681,-0.004018673,-0.1212026,0.9926196,-1.704744E-08,-0.195,2.079185,target_4,0.7969672,
285.8449,0.007925881,0.07738206,0.07921024,6.979995,359.758,358.6791,-0.004192277,-0.1215228,0.9925798,-1.704744E-08,-0.195,2.07921,target_4,0.7755645,
285.8618,0.007952281,0.07739176,0.0792364,7.003729,359.7468,358.6854,-0.004386229,-0.1219339,0.9925285,-1.704744E-08,-0.195,2.079237,target_4,0.7522548,
285.8778,0.007973721,0.07741322,0.07924944,6.976709,359.7506,358.6855,-0.004320838,-0.1214659,0.9925862,-1.704744E-08,-0.195,2.079249,target_4,0.7798419,
285.8949,0.007999226,0.07746658,0.07921392,6.981286,359.7462,358.6694,-0.004397231,-0.1215451,0.9925762,-1.704744E-08,-0.195,2.079214,target_4,0.7770769,
285.9119,0.008017384,0.0774501,0.07915249,6.98966,359.74,358.6648,-0.004503762,-0.1216902,0.9925579,-1.704744E-08,-0.195,2.079153,target_4,0.7684676,
285.9285,0.008019224,0.07745434,0.07906263,7.011689,359.7324,358.6791,-0.00463607,-0.1220718,0.9925104,-1.704744E-08,-0.195,2.079063,target_4,0.7465102,
285.9448,0.008049084,0.07742736,0.07895522,7.026098,359.736,358.6953,-0.004573483,-0.1223214,0.99248,-1.704744E-08,-0.195,2.078955,target_4,0.7311491,
285.962,0.008096963,0.07748683,0.07884835,7.02716,359.734,358.7095,-0.004607773,-0.1223398,0.9924776,-1.704744E-08,-0.195,2.078848,target_4,0.7319516,
285.9778,0.008135978,0.07756041,0.07876626,6.974203,359.7347,358.7028,-0.004596262,-0.1214224,0.9925903,-1.704744E-08,-0.195,2.078766,target_4,0.7865875,
285.9954,0.008174054,0.0776092,0.07875051,6.906199,359.7167,358.6959,-0.004908269,-0.1202443,0.9927322,-1.704744E-08,-0.195,2.078751,target_4,0.8570652,
286.011,0.008196767,0.07763915,0.07868093,6.881494,359.6942,358.6829,-0.005299109,-0.1198162,0.9927819,-1.704744E-08,-0.195,2.078681,target_4,0.8840382,
286.0282,0.008169198,0.07761282,0.07853004,6.922719,359.6393,358.6613,-0.006249517,-0.1205305,0.99269,-1.704744E-08,-0.195,2.07853,target_4,0.8488063,
286.0444,0.008188323,0.07756055,0.07839593,6.960299,359.6118,358.6421,-0.006724527,-0.1211816,0.9926076,-1.704744E-08,-0.195,2.078396,target_4,0.8139727,
286.0612,0.00827087,0.07757408,0.07823518,6.989931,359.5909,358.6142,-0.007086782,-0.1216949,0.9925423,-1.704744E-08,-0.195,2.078235,target_4,0.7893192,
286.0775,0.008357656,0.0776092,0.07810359,6.969236,359.6133,358.6136,-0.006699676,-0.1213364,0.9925888,-1.704744E-08,-0.195,2.078104,target_4,0.8055148,
286.0949,0.008523216,0.07775176,0.07800405,6.924321,359.6574,358.6487,-0.005935301,-0.1205582,0.9926885,-1.704744E-08,-0.195,2.078004,target_4,0.8469599,
286.1109,0.008659353,0.07780052,0.07785487,6.889053,359.6918,358.6656,-0.005340724,-0.1199472,0.9927659,-1.704744E-08,-0.195,2.077855,target_4,0.8804895,
286.1281,0.008737122,0.07782112,0.07774309,6.872037,359.7218,358.6193,-0.004820394,-0.1196523,0.9928042,-1.704744E-08,-0.195,2.077743,target_4,0.8963478,
286.1443,0.008818222,0.07785318,0.07760331,6.847617,359.7174,358.6067,-0.004896642,-0.1192292,0.9928547,-1.704744E-08,-0.195,2.077603,target_4,0.9213235,
286.1612,0.008864542,0.07791984,0.07750463,6.840253,359.6989,358.5835,-0.005217948,-0.1191015,0.9928684,-1.704744E-08,-0.195,2.077505,target_4,0.9314623,
286.1773,0.008877001,0.07795194,0.07737453,6.833236,359.6635,358.5692,-0.005832071,-0.11898,0.9928795,-1.704744E-08,-0.195,2.077374,target_4,0.9414921,
286.1948,0.008876916,0.07801579,0.07728609,6.807346,359.6595,358.5812,-0.005901134,-0.1185313,0.9929328,-1.704744E-08,-0.195,2.077286,target_4,0.9695482,
286.2113,0.008904813,0.07801417,0.07715353,6.791742,359.6649,358.5897,-0.005808542,-0.1182608,0.9929656,-1.704744E-08,-0.195,2.077153,target_4,0.98437,
286.2282,0.008975549,0.07803698,0.07701091,6.811663,359.66,358.6016,-0.005892438,-0.1186061,0.9929239,-1.704744E-08,-0.195,2.077011,target_4,0.9655032,
286.2448,0.008992895,0.07799079,0.07683846,6.839066,359.6376,358.6068,-0.006280411,-0.119081,0.9928647,-1.704744E-08,-0.195,2.076838,target_4,0.9394114,
286.2613,0.009009277,0.07798001,0.07670043,6.866078,359.6219,358.589,-0.006552564,-0.1195491,0.9928067,-1.704744E-08,-0.195,2.0767,target_4,0.9140738,
286.2775,0.009035887,0.07801245,0.07655361,6.848328,359.6183,358.5877,-0.006614174,-0.1192415,0.9928433,-1.704744E-08,-0.195,2.076554,target_4,0.9325122,
286.2946,0.009073948,0.07808784,0.07642664,6.830432,359.6246,358.5785,-0.006505186,-0.1189313,0.9928812,-1.704744E-08,-0.195,2.076427,target_4,0.9516218,
286.3115,0.009106927,0.07812531,0.07629272,6.795825,359.6404,358.5848,-0.006231403,-0.1183316,0.9929546,-1.704744E-08,-0.195,2.076293,target_4,0.9853634,
286.3278,0.009164882,0.07818268,0.07615608,6.773376,359.6557,358.5987,-0.005967568,-0.1179426,0.9930025,-1.704744E-08,-0.195,2.076156,target_4,1.007942,
286.3446,0.009210719,0.07817161,0.07596695,6.793024,359.6707,358.6243,-0.005707719,-0.1182831,0.9929635,-1.704744E-08,-0.195,2.075967,target_4,0.9869508,
286.3617,0.009244779,0.07815564,0.07581924,6.807212,359.6859,358.6326,-0.005442719,-0.1185289,0.9929357,-1.704744E-08,-0.195,2.075819,target_4,0.9713628,
286.3768,0.009276487,0.07820679,0.07564972,6.78218,359.6993,358.6338,-0.005210922,-0.1180951,0.9929886,-1.704744E-08,-0.195,2.07565,target_4,0.9970112,
286.3944,0.009345051,0.07825844,0.07551308,6.751154,359.7034,358.6324,-0.005140966,-0.1175574,0.9930528,-1.704744E-08,-0.195,2.075513,target_4,1.029266,
286.4114,0.009361444,0.07828164,0.07536811,6.736941,359.7028,358.6275,-0.005150713,-0.1173111,0.9930819,-1.704744E-08,-0.195,2.075368,target_4,1.04399,
286.428,0.009365967,0.07829511,0.07525162,6.728961,359.7027,358.6259,-0.005153257,-0.1171727,0.9930982,-1.704744E-08,-0.195,2.075252,target_4,1.052391,
286.4445,0.009399983,0.07829517,0.07508355,6.719867,359.7111,358.6413,-0.005007798,-0.1170151,0.9931175,-1.704744E-08,-0.195,2.075083,target_4,1.061278,
286.4621,0.009458728,0.07834144,0.07493212,6.712635,359.7322,358.6486,-0.004642384,-0.1168897,0.993134,-1.704744E-08,-0.195,2.074932,target_4,1.069726,
286.4771,0.009501856,0.07837148,0.07473677,6.709407,359.7428,358.6359,-0.004459044,-0.1168338,0.9931415,-1.704744E-08,-0.195,2.074737,target_4,1.073743,
286.4944,0.009557627,0.07838501,0.07457811,6.719109,359.7582,358.6393,-0.004190394,-0.117002,0.9931228,-1.704744E-08,-0.195,2.074578,target_4,1.064776,
286.5111,0.009582851,0.07841907,0.07438709,6.693821,359.7763,358.6333,-0.003877885,-0.1165636,0.9931756,-1.704744E-08,-0.195,2.074387,target_4,1.091995,
286.5277,0.009610604,0.07848617,0.07423257,6.64902,359.7936,358.6406,-0.00357718,-0.115787,0.9932676,-1.704744E-08,-0.195,2.074233,target_4,1.139351,
286.5443,0.009657956,0.0785814,0.07405208,6.604907,359.82,358.6438,-0.003120058,-0.1150222,0.993358,-1.704744E-08,-0.195,2.074052,target_4,1.188115,
286.561,0.009686433,0.0786387,0.07388983,6.550147,359.8459,358.6609,-0.002670961,-0.1140728,0.9934688,-1.704744E-08,-0.195,2.07389,target_4,1.246783,
286.5773,0.009709061,0.07869088,0.07367912,6.533904,359.8642,358.6787,-0.002355084,-0.1137911,0.9935019,-1.704744E-08,-0.195,2.073679,target_4,1.26625,
286.5942,0.009703297,0.07869354,0.07354207,6.501002,359.8703,358.6722,-0.002249918,-0.1132206,0.9935673,-1.704744E-08,-0.195,2.073542,target_4,1.299503,
286.6109,0.009693863,0.07873096,0.07337303,6.456574,359.8354,358.6777,-0.002854231,-0.1124501,0.9936533,-1.704744E-08,-0.195,2.073373,target_4,1.341588,
286.6278,0.009631663,0.07877083,0.07324982,6.455462,359.7801,358.6764,-0.003814078,-0.1124308,0.9936522,-1.704744E-08,-0.195,2.07325,target_4,1.340129,
286.6443,0.009581786,0.07876629,0.07308485,6.458596,359.7236,358.633,-0.004793081,-0.1124852,0.9936419,-1.704744E-08,-0.195,2.073085,target_4,1.335595,
286.6616,0.009494903,0.07874878,0.0729444,6.483651,359.6786,358.5797,-0.005573401,-0.1129197,0.9935885,-1.704744E-08,-0.195,2.072944,target_4,1.311196,
286.6775,0.009484785,0.07877272,0.07277794,6.495613,359.6588,358.5524,-0.005915954,-0.1131271,0.9935629,-1.704744E-08,-0.195,2.072778,target_4,1.300557,
286.6944,0.009454217,0.07877594,0.07270236,6.498582,359.6886,358.5539,-0.005400429,-0.1131786,0.99356,-1.704744E-08,-0.195,2.072702,target_4,1.296639,
286.7108,0.009521552,0.07879105,0.07259504,6.47606,359.7469,358.6008,-0.004388553,-0.1127881,0.9936094,-1.704744E-08,-0.195,2.072595,target_4,1.319083,
286.7275,0.009612164,0.07877651,0.07252194,6.474918,359.8196,358.6534,-0.003128405,-0.1127683,0.9936164,-1.704744E-08,-0.195,2.072522,target_4,1.323082,
286.744,0.009647274,0.07873929,0.07241927,6.461384,359.8603,358.7,-0.002422278,-0.1125335,0.993645,-1.704744E-08,-0.195,2.072419,target_4,1.339107,
286.7607,0.00964183,0.07866661,0.07230668,6.495483,359.8249,358.7107,-0.003036098,-0.1131249,0.9935761,-1.704744E-08,-0.195,2.072307,target_4,1.299654,
286.7769,0.009564272,0.07860359,0.07214349,6.554284,359.7391,358.6941,-0.004523828,-0.1141445,0.9934539,-1.704744E-08,-0.195,2.072144,target_4,1.235431,
