#NEXT_T0_EU_PS_B0_C0_S4_0205163001
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
499.766,0.02987176,0.08522701,0.06112711,0.3407715,359.9734,359.7003,-0.0004646429,-0.005947549,0.9999822,0,0.195,2.061127,DwellButton,3.579273,
499.7827,0.0298712,0.08527063,0.06099765,0.3034799,359.972,359.7126,-0.0004878047,-0.005296699,0.9999859,0,0.195,2.060998,MixedRealityCamera,3.541492,
499.7985,0.02984932,0.08526893,0.06082449,0.2882152,359.9593,359.7061,-0.0007109629,-0.005030282,0.9999871,0,0.195,2.060824,MixedRealityCamera,3.523645,
499.8156,0.02982495,0.08524545,0.06069722,0.2802374,359.9558,359.692,-0.0007712093,-0.004891046,0.9999877,0,0.195,2.060697,MixedRealityCamera,3.515523,
499.8323,0.0298691,0.08518726,0.06053725,0.3067555,359.9636,359.6791,-0.0006361055,-0.005353867,0.9999855,0,0.195,2.060537,MixedRealityCamera,3.545029,
499.8493,0.02985732,0.08512765,0.06040249,0.3478698,359.9728,359.672,-0.0004750874,-0.006071436,0.9999815,0,0.195,2.060402,MixedRealityCamera,3.588778,
499.8661,0.02989555,0.08514102,0.06025835,0.3617359,359.9767,359.6896,-0.0004074338,-0.006313441,0.99998,0,0.195,2.060258,MixedRealityCamera,3.603044,
499.8824,0.02988494,0.08519681,0.06015296,0.3380296,359.9907,359.7184,-0.0001621193,-0.005899696,0.9999826,0,0.195,2.060153,MixedRealityCamera,3.581624,
499.8983,0.0299643,0.08527878,0.06001473,0.3128021,359.9821,359.7289,-0.000311378,-0.005459399,0.999985,0,0.195,2.060015,MixedRealityCamera,3.553304,
499.9158,0.02991469,0.08534029,0.05991038,0.2841225,359.9806,359.7242,-0.0003385006,-0.004958852,0.9999877,0,0.195,2.05991,MixedRealityCamera,3.523034,
499.9322,0.02991342,0.08530775,0.05981698,0.2586773,359.9722,359.7061,-0.000485902,-0.004514755,0.9999897,0,0.195,2.059817,MixedRealityCamera,3.497208,
499.9483,0.02988091,0.08525047,0.05973399,0.2534737,359.9473,359.7278,-0.0009193792,-0.004423935,0.9999898,0,0.195,2.059734,MixedRealityCamera,3.487734,
499.9659,0.02984482,0.08521786,0.05966038,0.3145691,359.906,359.7363,-0.001641271,-0.005490238,0.9999836,0,0.195,2.05966,MixedRealityCamera,3.538782,
499.9823,0.02980763,0.08522622,0.05958046,0.3466926,359.8914,359.7109,-0.001894291,-0.00605089,0.9999799,0,0.195,2.059581,MixedRealityCamera,3.566724,
