#NEXT_T0_EU_PS_B0_C5_S4_0205162636
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
295.3366,0.01196428,0.08937816,0.0746593,0.3672913,359.5372,359.0087,-0.00807769,-0.006410399,0.9999468,0,0.195,2.074659,DwellButton,3.39246,
295.354,0.01193428,0.08939169,0.07454304,0.3629196,359.5384,359.0219,-0.008056621,-0.0063341,0.9999475,0,0.195,2.074543,MixedRealityCamera,3.387609,
295.3704,0.01190856,0.08946015,0.07445914,0.3245992,359.5385,359.0344,-0.00805379,-0.005665294,0.9999515,0,0.195,2.074459,MixedRealityCamera,3.347377,
295.3871,0.01193286,0.08958326,0.07437795,0.2780524,359.5406,359.0343,-0.008018327,-0.004852911,0.9999561,0,0.195,2.074378,MixedRealityCamera,3.297347,
295.4036,0.01191679,0.08966172,0.07430489,0.2195184,359.5479,359.041,-0.007891481,-0.003831309,0.9999615,0,0.195,2.074305,MixedRealityCamera,3.236279,
295.4202,0.01192072,0.0896979,0.07419333,0.1857612,359.5427,359.0338,-0.007981651,-0.003242138,0.9999629,0,0.195,2.074193,MixedRealityCamera,3.201674,
295.4366,0.01190977,0.08969166,0.07410251,0.1927417,359.5375,359.0479,-0.008071136,-0.003363971,0.9999618,0,0.195,2.074102,MixedRealityCamera,3.209064,
295.4534,0.01191796,0.08970713,0.07399097,0.2100712,359.5175,359.0425,-0.008420601,-0.003666426,0.9999578,0,0.195,2.073991,MixedRealityCamera,3.226768,
295.4699,0.01190525,0.08969565,0.07389148,0.2295498,359.4924,359.0323,-0.008859472,-0.004006389,0.9999527,0,0.195,2.073891,MixedRealityCamera,3.247753,
295.4872,0.01189191,0.08975493,0.0737647,0.2083358,359.477,358.999,-0.009128253,-0.003636138,0.9999517,0,0.195,2.073765,MixedRealityCamera,3.225736,
295.5036,0.01189442,0.08982416,0.07370505,0.1444997,359.4705,358.9787,-0.009241599,-0.002521993,0.9999541,0,0.195,2.073705,MixedRealityCamera,3.160378,
295.5203,0.01193805,0.08990976,0.07359188,0.1104887,359.4766,358.9775,-0.00913428,-0.00192839,0.9999564,0,0.195,2.073592,MixedRealityCamera,3.123554,
295.5364,0.01206782,0.08997378,0.0734521,0.09486081,359.4993,358.9884,-0.008739559,-0.001655633,0.9999604,0,0.195,2.073452,MixedRealityCamera,3.104695,
295.5536,0.01211393,0.0900045,0.07332374,0.08416159,359.5222,358.9968,-0.008338182,-0.001468896,0.9999642,0,0.195,2.073324,MixedRealityCamera,3.091932,
295.5702,0.0122089,0.09007047,0.07323732,0.02471762,359.5559,358.9992,-0.00775137,-0.0004314038,0.9999698,0,0.195,2.073237,MixedRealityCamera,3.029377,
295.5866,0.01225571,0.09027613,0.07312949,359.9153,359.5873,359.0287,-0.007203428,0.001477489,0.9999729,0,0.195,2.073129,MixedRealityCamera,2.913226,
295.6035,0.01232333,0.09048147,0.07298867,359.8024,359.5891,359.0367,-0.007171012,0.003448397,0.9999683,0,0.195,2.072989,MixedRealityCamera,2.794493,
295.6217,0.01230691,0.09072214,0.07288731,359.6721,359.559,359.0538,-0.007697513,0.005723523,0.999954,0,0.195,2.072887,MixedRealityCamera,2.658149,
295.6359,0.0122559,0.09104335,0.07276966,359.5054,359.5121,359.0657,-0.008515037,0.008632916,0.9999265,0,0.195,2.07277,MixedRealityCamera,2.484592,
295.6533,0.01224252,0.09128899,0.07264957,359.387,359.489,359.0755,-0.0089189,0.01069944,0.999903,0,0.195,2.072649,MixedRealityCamera,2.36074,
295.6702,0.01226212,0.09159667,0.07251416,359.2679,359.4734,359.0562,-0.009188998,0.01277639,0.9998761,0,0.195,2.072514,MixedRealityCamera,2.234408,
