#NEXT_T1_EW_PS_B2_C7_S4_0205165541
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2040.175,0.02773159,0.06022918,-0.03899815,359.747,359.6518,359.0164,-0.006077173,0.004416102,0.9999718,0.689429,0.689429,10,DwellButton,5.291873,
2040.192,0.02772748,0.06019463,-0.038991,359.7536,359.66,359.031,-0.005933964,0.004300454,0.9999731,0.689429,0.689429,10,MixedRealityCamera,5.289873,
2040.208,0.02772593,0.06013946,-0.03896257,359.757,359.6321,359.0304,-0.006420933,0.004240682,0.9999704,0.689429,0.689429,10,MixedRealityCamera,5.313859,
2040.224,0.02764723,0.06010082,-0.03893455,359.7651,359.5854,359.0238,-0.007234962,0.004100426,0.9999654,0.689429,0.689429,10,MixedRealityCamera,5.355769,
2040.241,0.02753691,0.06012411,-0.03890389,359.7794,359.5181,359.0115,-0.008410343,0.003851,0.9999572,0.689429,0.689429,10,MixedRealityCamera,5.417793,
2040.257,0.02749019,0.06012984,-0.0388546,359.7823,359.4752,358.9984,-0.009159199,0.003799781,0.9999508,0.689429,0.689429,10,MixedRealityCamera,5.45352,
2040.274,0.02744323,0.06016863,-0.0387734,359.7863,359.4647,359.0016,-0.009343134,0.003728791,0.9999494,0.689429,0.689429,10,MixedRealityCamera,5.464433,
2040.291,0.02749131,0.06016554,-0.0387349,359.7834,359.4793,359.0018,-0.009088106,0.003781032,0.9999515,0.689429,0.689429,10,MixedRealityCamera,5.450897,
2040.308,0.02761105,0.06014942,-0.03868216,359.7797,359.5151,359.0073,-0.008462438,0.003845788,0.9999568,0.689429,0.689429,10,MixedRealityCamera,5.419999,
2040.324,0.02770402,0.0601396,-0.03867989,359.8072,359.5382,359.0104,-0.008059668,0.003364675,0.9999619,0.689429,0.689429,10,MixedRealityCamera,5.418769,
2040.341,0.02786681,0.06006762,-0.03863287,359.8113,359.555,358.9897,-0.007767164,0.003292487,0.9999644,0.689429,0.689429,10,MixedRealityCamera,5.407837,
2040.357,0.02790006,0.06007624,-0.03860601,359.802,359.571,358.9191,-0.007487304,0.003455169,0.999966,0.689429,0.689429,10,MixedRealityCamera,5.389289,
2040.374,0.02796627,0.06014679,-0.03852554,359.7903,359.5683,358.8931,-0.00753429,0.003659098,0.9999649,0.689429,0.689429,10,MixedRealityCamera,5.383577,
