#NEXT_T7_EW_PS_B2_C2_S4_0205165448
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1986.886,0.02827869,0.06118262,-0.02143381,0.03161654,359.7497,359.4806,-0.004368259,-0.0005518127,0.9999903,-0.6894288,0.6894293,10,DwellButton,5.272843,
1986.902,0.02826229,0.06123799,-0.02135765,0.02089127,359.7453,359.4368,-0.004444782,-0.0003646215,0.99999,-0.6894288,0.6894293,10,MixedRealityCamera,5.262092,
1986.92,0.02828494,0.0612387,-0.02130453,0.02135655,359.7438,359.4203,-0.004470733,-0.0003727422,0.9999899,-0.6894288,0.6894293,10,MixedRealityCamera,5.261459,
1986.935,0.02830144,0.06121608,-0.02124631,0.03778769,359.7679,359.4333,-0.00405182,-0.0006595196,0.9999916,-0.6894288,0.6894293,10,MixedRealityCamera,5.290354,
1986.952,0.02837264,0.06116446,-0.02117413,0.07409047,359.7916,359.4687,-0.003637949,-0.001293122,0.9999925,-0.6894288,0.6894293,10,MixedRealityCamera,5.333036,
1986.969,0.02848927,0.06112431,-0.02106743,0.1048883,359.8332,359.4969,-0.002911398,-0.001830646,0.9999941,-0.6894288,0.6894293,10,MixedRealityCamera,5.385178,
1986.985,0.02850828,0.06107027,-0.0209442,0.09189265,359.8439,359.511,-0.002725087,-0.001603829,0.999995,-0.6894288,0.6894293,10,MixedRealityCamera,5.384414,
1987.002,0.02849998,0.06101456,-0.02083093,0.1070015,359.8246,359.5196,-0.003061112,-0.001867527,0.9999936,-0.6894288,0.6894293,10,MixedRealityCamera,5.380992,
1987.019,0.02843451,0.06095796,-0.02069071,0.130551,359.7789,359.508,-0.003858946,-0.002278543,0.99999,-0.6894288,0.6894293,10,MixedRealityCamera,5.364031,
1987.035,0.02833767,0.06093935,-0.02057634,0.1931607,359.7253,359.5019,-0.004795129,-0.003371284,0.9999828,-0.6894288,0.6894293,10,MixedRealityCamera,5.369071,
1987.052,0.02829393,0.06089848,-0.02044393,0.2281594,359.6881,359.5005,-0.005443771,-0.003982122,0.9999772,-0.6894288,0.6894293,10,MixedRealityCamera,5.367537,
1987.069,0.028295,0.06088452,-0.02034093,0.2538342,359.6912,359.4998,-0.005388896,-0.004430229,0.9999757,-0.6894288,0.6894293,10,MixedRealityCamera,5.388125,
1987.086,0.02835997,0.06084587,-0.02023809,0.2626855,359.7058,359.5123,-0.005134904,-0.004584711,0.9999763,-0.6894288,0.6894293,10,MixedRealityCamera,5.405119,
